%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, -1805.7527310553469, -4820.511319698253, -2233.9450995856646, -10698.036634687976, -1157.8874180182718, -206.41836004476073, -5863.331957260604, -1911.7223515179578, -3778.3165309806504, -7155.285138521807, -4556.648976403353, -3250.5694926463957, -3939.919643392521, -3011.0929025522355, -10223.374989435077, -15555.227167037388, 0.012, -0.099, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529320019E9, 0.0, 2022-02-27 11:25:29.320
240.0, -1133.74753400654, -4297.793423866442, -1715.4069799669958, -10145.993250130803, -536.4418669273695, 286.3481982169388, -5491.689502202214, -1457.1772762748333, -1729.7791516517582, -6129.563585467767, -4317.150034564738, -3018.960716600504, -3781.713996137857, -2730.712620104864, -9785.41490857779, -14394.456373984382, 0.012, -0.099, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529327507E9, 0.0, 2022-02-27 11:25:29.327
242.0, -1459.5242094426405, -4557.543046181565, -2014.9650591570212, -10474.742707579459, -865.7054144984978, -22.709372366591975, -5826.786855076177, -1908.1684241495639, -4515.812339283507, -7038.29610804273, -4275.821659066875, -3198.2440588765216, -3612.041903977621, -2749.7563063807856, -10214.478995141864, -15621.790662025292, 0.012, -0.099, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529336912E9, 0.0, 2022-02-27 11:25:29.336
244.0, -1565.672643860894, -4625.335887114512, -2016.864957435722, -10462.471599873496, -921.7635895924079, -3.57627911284913, -5650.789219235089, -1646.630662278016, -1935.325793662762, -6524.921241393237, -4551.485723434177, -3123.1869009956004, -4015.8932227961095, -2962.433154873032, -9926.38736085741, -14737.086264739784, 0.012, -0.099, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529343522E9, 0.0, 2022-02-27 11:25:29.343
246.0, -1005.4261690886223, -4194.550716227379, -1664.981444475823, -10082.626054600007, -443.1680373153731, 326.51428300312557, -5531.8555869884, -1548.864132030503, -3123.276307973422, -6412.760187716507, -4168.9803205705075, -3065.4746968119975, -3570.1994383572865, -2619.356229228524, -9935.976259228739, -14875.868246062786, 0.009000000000000001, -0.1015, 0.9884999999999999, 192.0, 0.0, 24.0, 126.0, 96.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921529350268E9, 0.0, 2022-02-27 11:25:29.350
248.0, -1799.2930769077632, -4804.61922939053, -2224.803236103444, -10693.49923056355, -1158.5132668630204, -203.69144722121325, -5866.975291606819, -1919.165482421575, -3822.4835780243375, -7159.979004857422, -4553.765601368618, -3254.5033996705297, -3923.669925173512, -3011.271716507878, -10227.040675525746, -15577.713021959427, 0.009000000000000001, -0.1015, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529358219E9, 0.0, 2022-02-27 11:25:29.358
250.0, -1125.74560949154, -4279.666159113188, -1718.0891893016326, -10145.680325708428, -532.2173872253164, 281.5872766479584, -5475.9091706167665, -1466.2967880125987, -1703.9628868058787, -6119.035913829317, -4312.210299040115, -3025.465074236998, -3774.203810000874, -2715.826358297629, -9775.490734039633, -14395.37279550705, 0.009000000000000001, -0.1015, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529365239E9, 0.0, 2022-02-27 11:25:29.365
252.0, -1427.1365317269006, -4520.148577707837, -1998.0447886043537, -10454.78259978087, -848.4051642900902, 3.0621889903770674, -5814.292229925661, -1878.9993976353883, -4492.477118072166, -7011.541069929728, -4258.275539669459, -3170.9078754076813, -3595.8145375030685, -2739.3403934646126, -10202.87843976956, -15616.85092650067, 0.009000000000000001, -0.1015, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529373313E9, 0.0, 2022-02-27 11:25:29.373
254.0, -1563.2363037152654, -4613.780035231118, -2028.3314023412947, -10471.993443011457, -934.0570490428269, -10.95235478310046, -5663.0379751965975, -1642.1156098980439, -1989.349960011239, -6531.358543796367, -4555.66549964732, -3124.103322518268, -4015.5355948848246, -2957.113439692669, -9936.512701095666, -14767.529340687912, 0.009000000000000001, -0.1015, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592152937979E9, 0.0, 2022-02-27 11:25:29.379
0.0, -978.8722966757175, -4178.993902086485, -1653.6491100369824, -10079.005071998248, -438.11654306847373, 331.61048073893556, -5534.358982367395, -1535.7436580352376, -3059.663243253618, -6387.12273682627, -4159.123201265717, -3038.250272065434, -3565.6396824884037, -2605.878127321974, -9925.67210503484, -14856.712801064588, 0.0105, -0.10675000000000001, 0.98725, 192.0, 0.0, 48.0, 126.0, 64.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921529387835E9, 0.0, 2022-02-27 11:25:29.387
2.0, -1774.6838062624702, -4786.223743703812, -2218.991782545064, -10687.73248049408, -1163.2518366875454, -203.5126332655708, -5873.077317843118, -1928.8437877707229, -3824.1599588584854, -7154.122847810131, -4540.533368651077, -3251.105934513323, -3920.2724600163056, -2998.754739612906, -10226.370123192088, -15581.825742939203, 0.0105, -0.10675000000000001, 0.98725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529395825E9, 0.0, 2022-02-27 11:25:29.395
4.0, -1116.0673041423922, -4272.021862509473, -1712.0542182986999, -10137.76780817125, -542.521541419213, 279.7544336026232, -5492.382406280328, -1461.3347007435204, -1684.5839243631274, -6108.172966024037, -4301.012075068006, -2992.362140698688, -3773.7344233673125, -2712.026561740227, -9778.239998607636, -14398.055004841686, 0.0105, -0.10675000000000001, 0.98725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529403037E9, 0.0, 2022-02-27 11:25:29.403
6.0, -1423.8508252919705, -4519.32156316299, -1998.3577130267279, -10452.614480568705, -849.5003997684003, 3.0621889903770674, -5807.229078677783, -1881.5027930143826, -4493.170022150281, -7011.786939118736, -4262.74588856052, -3166.884561405726, -3599.4355201048284, -2737.976937052839, -10203.124308958568, -15612.00059795387, 0.0105, -0.10675000000000001, 0.98725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529410542E9, 0.0, 2022-02-27 11:25:29.410
8.0, -1557.4472019013408, -4610.3378665850005, -2027.5043877964483, -10470.294710432854, -931.665412386109, 3.8221483018575078, -5672.850391012477, -1659.1923426618985, -1980.4763174624823, -6536.410038043266, -4552.2233310012025, -3121.845796328282, -4012.853385550188, -2947.412782599066, -9937.093846451504, -14772.02204132343, 0.0105, -0.10675000000000001, 0.98725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592152941838E9, 0.0, 2022-02-27 11:25:29.418
10.0, -982.3144653218347, -4177.228114274516, -1660.0640606956556, -10079.094478976069, -429.86874936446543, 334.5162075181255, -5534.1354649228415, -1549.3111669196091, -3068.0674991688134, -6386.698053681619, -4165.113468779739, -3026.850882393227, -3572.4346128028174, -2600.625467374977, -9934.881023750428, -14864.178283712661, 0.01225, -0.108375, 0.988625, 192.0, 0.0, 56.0, 126.0, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921529432957E9, 0.0, 2022-02-27 11:25:29.432
12.0, -1780.204687142931, -4789.107118738547, -2229.5641576724242, -10693.476878819094, -1148.4549818581322, -213.3026973369953, -5874.105498088062, -1944.8252850562676, -3873.4455553824373, -7161.029536846821, -4544.0649442750155, -3255.397469448742, -3912.3822942235824, -2991.691588365029, -10230.996934294335, -15600.489449559385, 0.01225, -0.108375, 0.988625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529440106E9, 0.0, 2022-02-27 11:25:29.440
14.0, -1132.4064293392216, -4280.761394591498, -1727.1863492949426, -10145.501511752786, -532.5973668810567, 282.6378086373578, -5471.662339170259, -1456.9761105747357, -1680.404148149985, -6104.708445633465, -4314.646639185744, -3004.1862135155457, -3786.541972940204, -2700.604820323565, -9777.614149762887, -14398.949074619899, 0.01225, -0.108375, 0.988625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529448127E9, 0.0, 2022-02-27 11:25:29.448
16.0, -1416.3629908994426, -4510.090292702948, -1990.8475268897448, -10445.0148874539, -826.5675099572552, 7.599593114804401, -5789.615904047001, -1870.841010909201, -4491.627751782865, -7004.500270426306, -4266.992720007029, -3175.8252591878486, -3600.7095695387807, -2736.009983540772, -10194.809460021193, -15600.020062925823, 0.01225, -0.108375, 0.988625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529455355E9, 0.0, 2022-02-27 11:25:29.455
18.0, -1580.178926012388, -4631.2367476507125, -2037.7861902458897, -10485.672710618104, -940.4719997015, -32.20886376009748, -5668.983539221709, -1672.5363341017169, -2040.8483792362667, -6578.073689707958, -4566.61785443042, -3137.6931831470947, -4021.3694001876597, -2970.5915415992195, -9946.526282611643, -14799.469983514546, 0.01225, -0.108375, 0.988625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529462763E9, 0.0, 2022-02-27 11:25:29.462
20.0, -991.791604970885, -4189.678035936122, -1658.1865141614098, -10077.619263842018, -419.56459517056885, 329.84469292696633, -5505.32406631995, -1549.3335186640643, -3029.2201673054897, -6387.770937415474, -4171.439012460592, -3035.1210278416906, -3573.440441303306, -2616.0928745380493, -9921.782901499619, -14845.112245692284, 0.014125, -0.1061875, 0.9903124999999999, 192.0, 0.0, 64.0, 126.0, 96.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921529470657E9, 0.0, 2022-02-27 11:25:29.470
22.0, -1794.398044872051, -4805.982685802303, -2232.7381053850777, -10699.891829477767, -1142.9564527221266, -190.41451101476088, -5847.439866952881, -1928.8437877707229, -3884.8002415657334, -7179.380319044629, -4547.70827862123, -3257.9902718055573, -3919.2442797713616, -2993.4573761769984, -10231.108693016613, -15600.623560026117, 0.014125, -0.1061875, 0.9903124999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529478774E9, 0.0, 2022-02-27 11:25:29.478
24.0, -1140.7436300210513, -4294.775938364975, -1725.2640992717863, -10151.044744377703, -532.9773465367969, 295.0206750655979, -5476.646778183792, -1448.2365784927106, -1683.242819695809, -6130.010620356872, -4319.765188666009, -3021.955850357515, -3790.498231708793, -2719.089712988104, -9777.815315462985, -14391.528295460737, 0.014125, -0.1061875, 0.9903124999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529485154E9, 0.0, 2022-02-27 11:25:29.485
26.0, -1424.6331363479062, -4530.609194112921, -1998.0224368598983, -10441.68447753006, -830.0767338367384, 5.207956458086546, -5780.80931673161, -1849.137467043098, -4493.4605948282, -7004.522622170762, -4271.239551453537, -3173.433622531131, -3607.370389386462, -2737.328736463635, -10199.145698445524, -15596.46613555743, 0.014125, -0.1061875, 0.9903124999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459215294924E9, 0.0, 2022-02-27 11:25:29.492
28.0, -1595.4451674753627, -4646.234768180224, -2045.0728589383198, -10496.714472379026, -951.3125957623239, -29.124323025265102, -5643.0778673980085, -1657.8065345056696, -2056.9416352440876, -6584.39923338881, -4579.805383659052, -3146.7679913959496, -4036.635641650634, -2960.957939738982, -9945.11812271096, -14798.866486414254, 0.014125, -0.1061875, 0.9903124999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529500363E9, 0.0, 2022-02-27 11:25:29.500
30.0, -1003.4592155765553, -4201.904440153175, -1661.0698891961445, -10084.950636023359, -435.590795945024, 327.9224429038099, -5504.966438408665, -1525.6183177969835, -3016.9043561106155, -6377.936169855138, -4182.570181199334, -3039.0102313769144, -3590.0701391780544, -2623.580708930577, -9913.87038396244, -14837.423245599657, 0.0140625, -0.10609375, 0.98915625, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921529508496E9, 0.0, 2022-02-27 11:25:29.508
32.0, -1801.818824031213, -4813.984610317303, -2228.826550105399, -10703.848088246357, -1158.13328720728, -219.3600200843835, -5861.946149104375, -1932.6212325836698, -3932.0294775997972, -7199.385130332128, -4554.5702641690095, -3273.032995823979, -3925.234547285384, -3014.088036309247, -10234.707323873918, -15618.951990479469, 0.0140625, -0.10609375, 0.98915625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529515041E9, 0.0, 2022-02-27 11:25:29.515
34.0, -1164.1459064657577, -4312.411464740213, -1732.371954008574, -10162.354727072088, -562.5487044511682, 259.99549150413173, -5462.743993132591, -1448.4600959372635, -1670.2341044228203, -6146.237986831426, -4334.606746984333, -3021.620574190685, -3814.459301764882, -2731.4055241829783, -9776.407155562301, -14395.417498995961, 0.0140625, -0.10609375, 0.98915625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529522998E9, 0.0, 2022-02-27 11:25:29.522
36.0, -1411.8479385194705, -4514.2477171716355, -1982.8456023747449, -10432.632021025662, -829.0709053362496, 24.989250301033294, -5773.544999783636, -1851.238531021897, -4472.6287689958535, -7005.081415782144, -4270.032557252951, -3170.974930641047, -3606.9457062418114, -2720.5649281221545, -10187.835715751138, -15580.663452227529, 0.0140625, -0.10609375, 0.98915625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529530938E9, 0.0, 2022-02-27 11:25:29.530
38.0, -1588.9631615833239, -4636.243538408701, -2041.384821103194, -10497.541486923872, -952.2960725183574, -19.446017676117144, -5661.763925762645, -1694.821023323658, -2063.557751602859, -6599.531364385052, -4570.797630643562, -3140.5989099262847, -4028.745475857911, -2947.7480587658956, -9950.571948358054, -14819.117166890761, 0.0140625, -0.10609375, 0.98915625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529538158E9, 0.0, 2022-02-27 11:25:29.538
40.0, -997.0442649178822, -4196.562373228357, -1652.9785577033233, -10077.865133031028, -432.1486272989068, 342.24991109966174, -5517.8186914704675, -1520.0974369165226, -2964.020128729359, -6364.25690224849, -4172.556599683357, -3031.41063826211, -3585.1527553978867, -2616.741075127253, -9914.764453740652, -14826.22502162755, 0.013031250000000001, -0.109046875, 0.989578125, 192.0, 0.0, 48.0, 126.0, 64.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.64592152954459E9, 0.0, 2022-02-27 11:25:29.544
42.0, -1806.266821177819, -4824.4675784668425, -2232.291070495972, -10705.390358613773, -1168.906828034738, -217.59423227241425, -5877.614721967545, -1939.617328598181, -3963.3442715816823, -7191.7855372173235, -4547.976499554694, -3268.9202748442026, -3916.2491460143506, -3002.3310187257553, -10237.613050653106, -15626.61863882764, 0.013031250000000001, -0.109046875, 0.989578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529560668E9, 0.0, 2022-02-27 11:25:29.560
44.0, -1183.7036828641515, -4335.724334207098, -1747.2582158158084, -10173.128267899547, -587.0238646297294, 244.90806399679948, -5479.731318918624, -1447.186046503311, -1668.915351499957, -6154.038745646328, -4356.332642594891, -3040.7760191888833, -3827.915051926977, -2743.9448528224057, -9778.485867796644, -14397.049176341197, 0.013031250000000001, -0.109046875, 0.989578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529567311E9, 0.0, 2022-02-27 11:25:29.567
46.0, -1418.9557932562582, -4527.0999702334375, -1987.740634410457, -10441.863291485703, -835.7540769283863, 22.932889811145046, -5773.053261405619, -1848.55632168726, -4463.598664235909, -7009.305895484197, -4277.699205601121, -3180.8991051792036, -3609.2926394096185, -2721.8613293005624, -10185.377023861054, -15578.294167315265, 0.013031250000000001, -0.109046875, 0.989578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529575262E9, 0.0, 2022-02-27 11:25:29.575
48.0, -1593.567620941117, -4641.742067544707, -2041.8318559923002, -10488.489030419472, -956.4982004759552, -28.83375034734611, -5644.284861598595, -1647.3682698450411, -2059.713251556546, -6595.709216083195, -4580.207715059247, -3143.52698844993, -4037.7532288733996, -2964.6459775741077, -9950.303727424589, -14809.081233630328, 0.013031250000000001, -0.109046875, 0.989578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529583346E9, 0.0, 2022-02-27 11:25:29.583
50.0, -989.3552648252565, -4183.4195474886355, -1649.402278590474, -10067.002185225749, -418.96109807027557, 345.2003413677623, -5489.7001969456915, -1504.0488843976123, -2971.3067974217893, -6372.728213397052, -4175.976416585018, -3025.174501559079, -3588.527868810638, -2601.7654063421974, -9914.809157229562, -14816.591419767312, 0.013515625, -0.1095234375, 0.9887890625, 192.0, 0.0, 56.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921529590336E9, 0.0, 2022-02-27 11:25:29.590
52.0, -1800.3436088971628, -4810.4977381822755, -2227.306631482438, -10693.54393405246, -1154.3558423943332, -197.29884830699544, -5858.124000802517, -1939.8855495316448, -3976.442393832492, -7199.787461732324, -4538.477008161189, -3258.5937689058505, -3907.4649104434147, -2977.073547491258, -10241.725771632884, -15626.931563250015, 0.013515625, -0.1095234375, 0.9887890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529597928E9, 0.0, 2022-02-27 11:25:29.597
54.0, -1185.6035811428526, -4333.958546395129, -1745.8500559151241, -10163.517017783764, -580.7206726933327, 263.7058810837127, -5480.51362997456, -1442.8051045900709, -1650.206941390865, -6145.030992630839, -4343.7262587220985, -3017.396094488632, -3820.5613280011808, -2732.2325387278247, -9787.337158600945, -14394.165801306464, 0.013515625, -0.1095234375, 0.9887890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529605862E9, 0.0, 2022-02-27 11:25:29.605
56.0, -1409.5233570961186, -4518.069865473493, -1972.876724347678, -10419.19862260802, -805.0204283023392, 43.049459820921406, -5756.155342597407, -1847.5728449312264, -4459.173018833759, -6976.784107301725, -4270.345481675325, -3167.175134083645, -3608.2868109091296, -2726.0187537692495, -10184.907637227492, -15568.258234054832, 0.013515625, -0.1095234375, 0.9887890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529613018E9, 0.0, 2022-02-27 11:25:29.613
58.0, -1622.9601648998457, -4668.5641608910755, -2052.583045075303, -10510.617257430227, -970.5574477383433, -59.567398973393324, -5660.31106237305, -1683.4886888848173, -2140.6042147403023, -6634.511844457608, -4588.544915741077, -3155.2840060334215, -4034.1769497605505, -2977.118250980169, -9957.232768205735, -14849.046152716417, 0.013515625, -0.1095234375, 0.9887890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592152962003E9, 0.0, 2022-02-27 11:25:29.620
60.0, -1001.4475585755777, -4196.249448805982, -1641.3556505865636, -10067.13629569248, -424.75019988420013, 332.43749528378197, -5483.061728842465, -1513.9507071913133, -2916.5450235062867, -6361.865265591773, -4179.463288720046, -3030.427161506076, -3581.1741448848425, -2602.3018482091247, -9892.90444766336, -14791.892742144197, 0.016, -0.10200000000000001, 0.988, 192.0, 0.0, 64.0, 126.0, 104.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921529627483E9, 0.0, 2022-02-27 11:25:29.627
62.0, -1808.7702165568135, -4819.259622008756, -2222.277488979994, -10694.92974220869, -1158.625025585297, -208.31825832346183, -5851.105553043551, -1932.2189011834744, -3993.452071362981, -7198.781633231835, -4542.030935529582, -3257.7667543610046, -3907.9566488214314, -2980.7392335819286, -10231.801597094727, -15631.223098185434, 0.016, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592152963559E9, 0.0, 2022-02-27 11:25:29.635
64.0, -1192.6890841351849, -4341.356973809836, -1738.3845732670516, -10164.925177684448, -577.3455592805815, 251.8818082668553, -5471.7964496369905, -1445.0179272911464, -1651.0339559357114, -6138.012544871873, -4345.424991300702, -3014.2892020093445, -3822.6400402355243, -2725.1470357354924, -9775.64719625082, -14384.46514421286, 0.016, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529643567E9, 0.0, 2022-02-27 11:25:29.643
66.0, -1428.3658776719426, -4538.834636072474, -1973.614331914703, -10424.272468599376, -825.315812267758, 27.02325904646624, -5766.95123516932, -1848.1316385426092, -4454.680318198242, -6985.277770194742, -4266.098650228817, -3164.1800003266335, -3601.4248253613505, -2716.0275239977273, -10185.667596538973, -15558.356411261131, 0.016, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592152965014E9, 0.0, 2022-02-27 11:25:29.650
68.0, -1643.1661418874435, -4694.089853059037, -2051.890140997188, -10506.638646917183, -965.2824360468908, -31.627718404259493, -5657.2265216382175, -1675.1291364585325, -2124.4662552435702, -6626.576975175974, -4592.970561143227, -3155.3063577778767, -4050.292557512827, -2982.8402975607273, -9966.374631687955, -14840.08310318984, 0.016, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592152965815E9, 0.0, 2022-02-27 11:25:29.658
70.0, -1037.9703090155494, -4240.751772016499, -1647.3682698450411, -10074.445316129366, -411.27209797764993, 354.69983276126777, -5479.619560196347, -1505.8593756984922, -2963.304872906789, -6378.383204744245, -4193.857812149264, -3045.4475337800427, -3604.822290518557, -2597.7644440846975, -9913.24453511769, -14808.589495252312, 0.014, -0.10200000000000001, 0.988, 192.0, 0.0, 56.0, 126.0, 104.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921529667678E9, 0.0, 2022-02-27 11:25:29.667
72.0, -1864.8507433951788, -4889.287637387233, -2228.312459982927, -10704.965675469122, -1146.0186417125037, -200.5845547419256, -5844.198864006861, -1929.134360448642, -4056.2381215379387, -7232.778636548357, -4556.4478107032555, -3277.168068548211, -3910.4153407115155, -2980.1357364816354, -10245.190292023455, -15643.695371591493, 0.014, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592152967983E9, 0.0, 2022-02-27 11:25:29.679
74.0, -1271.7025007846953, -4427.634707407321, -1747.7052507049145, -10176.212808634378, -566.2814457752045, 261.89538978283286, -5456.798429107479, -1442.2686627231435, -1670.5917323341052, -6178.268036635881, -4369.542523567978, -3036.7080016980176, -3827.624479249058, -2747.677594146442, -9775.826010206463, -14384.442792468404, 0.014, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529687895E9, 0.0, 2022-02-27 11:25:29.687
76.0, -1492.2918668141208, -4618.943288200294, -1959.5327329078596, -10411.464919026484, -775.2926081767807, 76.15239335923117, -5738.341002266527, -1814.0452282482659, -4473.500487029611, -7013.172747274965, -4283.868287070785, -3184.363625569776, -3600.977790472244, -2727.829245070129, -10169.86491320907, -15538.575117418184, 0.014, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529695804E9, 0.0, 2022-02-27 11:25:29.695
78.0, -1769.498201548839, -4821.137168543001, -2068.7880598054003, -10523.670676192127, -977.7323577084968, -27.224424746564, -5658.321757116528, -1674.1233079580436, -2234.1686170302173, -6696.694397532273, -4627.481654582221, -3186.2411721040216, -4046.381002233148, -3000.6546378916073, -9973.013099791182, -14865.385277913247, 0.014, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592152970248E9, 0.0, 2022-02-27 11:25:29.702
80.0, -1159.2508744300455, -4372.425898602713, -1648.1282291565217, -10074.110039962536, -417.50823468068063, 339.2547773426506, -5482.033548597521, -1500.5620122625844, -2924.5245962768313, -6393.761204929496, -4227.8548154657865, -3062.211342121523, -3601.894211994912, -2622.194900774348, -9900.52639252262, -14766.322346487326, 0.016, -0.10400000000000001, 0.982, 192.0, 0.0, 64.0, 126.0, 96.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.64592152971046E9, 0.0, 2022-02-27 11:25:29.710
82.0, -1996.3907595146609, -5029.276612910821, -2234.258024008039, -10709.748948782559, -1149.4161068697103, -195.84598491740047, -5852.2231402663165, -1928.5755668372592, -4127.920166006108, -7278.465602215005, -4581.101784837459, -3308.75108346356, -3891.729282346879, -2994.083225021747, -10247.2690042578, -15650.557357139274, 0.016, -0.10400000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529718453E9, 0.0, 2022-02-27 11:25:29.718
84.0, -1429.1034852389678, -4585.058043606048, -1766.3689573250958, -10200.084471712646, -575.5797714686122, 257.8720757808776, -5468.51074320206, -1433.2385579631996, -1693.7481395898033, -6233.767418118408, -4415.520061912544, -3082.551429575852, -3838.263909609784, -2765.5589897106875, -9781.928036442761, -14392.779993150234, 0.016, -0.10400000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529725667E9, 0.0, 2022-02-27 11:25:29.725
86.0, -1629.2186533473318, -4754.819542744105, -1970.909770835611, -10418.930401674557, -773.5715238537222, 68.86572466680106, -5742.878406390954, -1805.8868415220788, -4486.755071491608, -7042.6323464670595, -4318.222918298593, -3221.869852765781, -3598.3849881154288, -2728.3433351926014, -10173.374137088555, -15527.242782979345, 0.016, -0.10400000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921529732205E9, 0.0, 2022-02-27 11:25:29.732
