%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
94.0, -2078.6898825991016, -5200.0215888049115, -2273.865315182843, -10808.029569152543, -1020.4241896181334, 66.07175660988767, -5880.587503980101, -2015.1662248571188, -4489.1243564038705, -7336.73660000999, -4446.5666349609655, -3564.2315225877196, -4158.206779743049, -3006.4660914499873, -10408.134509102645, -15459.069962390658, 0.01471875, -0.1088125, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337282034E9, 0.0, 2022-02-27 11:22:17.282
96.0, -2207.525337639491, -5287.886296258724, -2313.2043854241833, -10852.934223763255, -1136.6979642746408, 25.302174723407596, -5818.360247416526, -1857.9887578473995, -2527.0211728836507, -7010.825814107158, -4654.080230484036, -3480.6583500693264, -4443.5715012039545, -3130.138293521201, -10165.036936406725, -14848.88969050523, 0.01471875, -0.1088125, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337288604E9, 0.0, 2022-02-27 11:22:17.288
98.0, -1745.7382971928475, -4942.238920001855, -2049.5655595738363, -10541.08268512281, -744.9165874620185, 288.29279998455047, -5693.3245889335385, -1733.9365761204454, -3268.4732399550967, -6845.1099807155115, -4377.879724249808, -3432.602099490416, -4146.785038326388, -2901.1670233210357, -10174.82700047815, -14851.616603328777, 0.014359375, -0.10640625000000001, 0.98925, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921337296628E9, 0.0, 2022-02-27 11:22:17.296
100.0, -2313.964344735664, -5362.697584950636, -2440.698735797255, -11000.61219937947, -1272.5742188184522, -104.71792277311359, -5923.949888223397, -2070.2409231949955, -4099.399340081137, -7489.399014639737, -4637.316422142556, -3601.8495085060013, -4374.43755560369, -3158.2344363015222, -10425.613573266695, -15498.006701231803, 0.014359375, -0.10640625000000001, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337304664E9, 0.0, 2022-02-27 11:22:17.304
102.0, -1843.6612896515478, -4998.565316029229, -2111.122263803752, -10610.663665612181, -861.2797690963471, 215.1802438712411, -5682.975731250731, -1717.4856922013394, -2174.578866312369, -6627.940431587748, -4474.059280640993, -3379.874334320347, -4297.368740721791, -2964.623625829652, -10037.408475566921, -14526.599887204158, 0.014359375, -0.10640625000000001, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337311237E9, 0.0, 2022-02-27 11:22:17.311
104.0, -1980.0739860622868, -5091.906200874591, -2269.8420011808876, -10792.740975945113, -1024.626317575731, 66.1611635877089, -5895.831393698621, -2037.4509140790599, -4449.226492551147, -7283.7629656509125, -4418.358733458368, -3536.6271181854154, -4157.87150357622, -3023.185196302557, -10406.43577652404, -15458.265299590266, 0.014359375, -0.10640625000000001, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592133731926E9, 0.0, 2022-02-27 11:22:17.319
106.0, -2134.3904297817267, -5205.900097596657, -2320.60281283889, -10850.967270251187, -1140.9000922322384, 18.64135487572609, -5800.5682588301015, -1873.076185354732, -2523.646059470899, -6983.802555060692, -4639.193968676802, -3449.6788322542707, -4446.812504149974, -3133.4910551894973, -10171.273073109756, -14864.781780812953, 0.014359375, -0.10640625000000001, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337326379E9, 0.0, 2022-02-27 11:22:17.326
108.0, -1673.1845346909208, -4870.758041233783, -2052.515989841937, -10533.237222818998, -743.8213519837084, 291.8467273529443, -5708.456719929782, -1764.6031695131267, -3237.6725360956834, -6828.4355793518525, -4359.305424607447, -3401.354360741897, -4153.267044218426, -2910.800625181273, -10179.073831924657, -14857.338649909336, 0.016, -0.10400000000000001, 0.988, 192.0, 0.0, 64.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921337334336E9, 0.0, 2022-02-27 11:22:17.334
110.0, -2244.8527508798543, -5285.472307857551, -2441.8610265089305, -10990.956245774776, -1272.9318467297371, -91.1057103998316, -5939.819626786665, -2082.780251834423, -4087.351749819726, -7459.313566602894, -4615.2105468762575, -3571.4287843023285, -4370.682462535198, -3168.3821282842314, -10435.560099549306, -15507.483840880854, 0.016, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337340926E9, 0.0, 2022-02-27 11:22:17.340
112.0, -1792.8781262490902, -4951.805466628726, -2109.3788277362382, -10600.739491074026, -855.1330393711376, 233.77689525805656, -5702.220583226751, -1721.7995788812136, -2147.4214967991707, -6611.444844179731, -4458.457763011189, -3350.3476798948864, -4294.775938364975, -2965.405936885588, -10048.383182094478, -14515.49107020987, 0.016, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337348878E9, 0.0, 2022-02-27 11:22:17.348
114.0, -1925.7368952914353, -5047.739153830905, -2257.2579690525495, -10773.809048391468, -1013.6516110481753, 88.78112897647965, -5906.180251381427, -2008.907736409633, -4431.345096986902, -7296.458756501527, -4402.578401872922, -3503.4571294137395, -4157.715041365032, -2990.953980798004, -10419.466843541484, -15449.928098908436, 0.016, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337356996E9, 0.0, 2022-02-27 11:22:17.356
116.0, -2094.291400228906, -5159.386117385164, -2317.630030826334, -10851.928395262767, -1140.2518916430345, 17.88139556424565, -5809.441901378858, -1907.1178921601645, -2551.7645539956757, -6983.780203316236, -4623.681858024819, -3432.4232855347736, -4445.940786116217, -3133.2898894893992, -10191.702567541906, -14887.84878109083, 0.016, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337364224E9, 0.0, 2022-02-27 11:22:17.364
118.0, -1626.4246852904184, -4821.226575520823, -2039.2837571243952, -10525.101187837266, -736.6911455024655, 305.48129147068164, -5687.088452230508, -1767.39713757004, -3157.9662153680583, -6769.9187123678585, -4338.652412730743, -3379.136726753322, -4141.286509190382, -2904.76565417834, -10174.58113128914, -14842.608850313289, 0.014, -0.108, 0.988, 192.0, 0.0, 56.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921337371521E9, 0.0, 2022-02-27 11:22:17.371
120.0, -2205.893660294254, -5250.424772551629, -2434.596709560956, -10988.810478307067, -1267.880352482838, -85.85305045283442, -5944.915824522474, -2078.3769581767274, -4127.964869495019, -7448.361211819793, -4596.636247233898, -3550.0381648585994, -4355.930311194696, -3160.5143142359634, -10443.249099641931, -15520.537259642751, 0.014, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337379452E9, 0.0, 2022-02-27 11:22:17.379
122.0, -1776.8072219857243, -4936.092190276646, -2114.98911559452, -10614.217592980576, -862.7996877193079, 226.51257831008178, -5680.114707960452, -1725.9346516054454, -2135.887996660232, -6625.794664120039, -4462.481077013144, -3334.1203134203333, -4306.868232115296, -2972.2232189444567, -10056.139237420468, -14520.989599345876, 0.014, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337393841E9, 0.0, 2022-02-27 11:22:17.393
124.0, -1892.0528163972876, -5023.800435519271, -2251.1335910717953, -10774.770173403045, -1006.9013842226725, 85.60718126382605, -5893.730329719821, -2018.4072278031383, -4405.037093763005, -7286.244009285451, -4396.945762270184, -3496.5504403770497, -4154.138762252183, -2992.652713376607, -10416.494061528929, -15430.10210157658, 0.014, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337401246E9, 0.0, 2022-02-27 11:22:17.401
126.0, -2078.0640337543527, -5150.601881814227, -2317.5182721040574, -10863.90893029081, -1141.2577201435233, 5.587936113826766, -5811.34179965756, -1915.879775986645, -2569.489487348734, -7001.080453524644, -4627.615765048953, -3441.319279827986, -4452.266329797069, -3135.4356569571087, -10207.460547382898, -14897.840010862354, 0.014, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337409289E9, 0.0, 2022-02-27 11:22:17.409
128.0, -1602.0389320896784, -4798.204278731857, -2027.9514226855545, -10526.621106460227, -736.2441106133593, 296.09355879945264, -5712.189461253818, -1772.5380387947607, -3150.0984013197904, -6777.8982851384035, -4335.85844467383, -3369.7266423376373, -4147.835570315787, -2899.5800494647087, -10191.479050097352, -14842.6535538022, 0.014, -0.108, 0.994, 192.0, 0.0, 56.0, 126.0, 80.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645921337417169E9, 0.0, 2022-02-27 11:22:17.417
130.0, -2201.2221457030946, -5245.328574815819, -2428.7852560025763, -10991.582094619525, -1269.9590647171815, -89.47403305459417, -5944.826417544654, -2101.8909933437103, -4140.325384178804, -7454.150313633718, -4587.136755840392, -3547.7582869241583, -4350.387078569779, -3162.280102047933, -10460.012907983411, -15534.372989460588, 0.014, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337423802E9, 0.0, 2022-02-27 11:22:17.423
132.0, -1773.141535895054, -4929.073742517679, -2109.6694004141573, -10619.850232583312, -870.2204668784699, 219.6505927623025, -5681.813440539056, -1742.653756458015, -2131.7752756804557, -6615.423454692776, -4460.603530478898, -3331.4604558301517, -4298.262810500003, -2965.2941781633112, -10066.532798592187, -14533.081893096198, 0.014, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337431773E9, 0.0, 2022-02-27 11:22:17.431
134.0, -1892.3433890752065, -5015.396179604075, -2245.0762683244075, -10770.769211145545, -1000.598192286276, 95.71016975762484, -5889.818774440143, -2024.7998267173562, -4409.663904865254, -7267.982634065465, -4400.410282660757, -3485.5086786161282, -4156.508047164446, -2983.4884981499313, -10422.104349387211, -15436.360590024065, 0.014, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337440304E9, 0.0, 2022-02-27 11:22:17.440
136.0, -2094.7607868624673, -5156.458038861518, -2329.9011385322974, -10871.91085480581, -1153.9311592496824, 4.738569824525097, -5815.074540981596, -1907.5649270492706, -2610.974325057784, -6996.453642422395, -4639.305727399079, -3437.4300762927624, -4458.457763011189, -3138.944880836592, -10217.027094009769, -14916.5707727159, 0.014, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337446914E9, 0.0, 2022-02-27 11:22:17.446
138.0, -1620.1661968429325, -4818.47731095282, -2041.5859868032917, -10528.811577416847, -741.0497356712503, 296.67470415529067, -5712.4576821872815, -1761.9656636674003, -3138.3860872252094, -6788.984750388236, -4354.835075716385, -3382.645950632805, -4159.905512321653, -2899.088311086692, -10191.993140219825, -14825.55446929389, 0.016, -0.108, 0.99, 192.0, 0.0, 64.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921337453494E9, 0.0, 2022-02-27 11:22:17.453
140.0, -2206.5865643723687, -5252.570540019338, -2434.90963398333, -10990.308045185571, -1269.5343815725305, -110.86465249832303, -5948.55915886869, -2107.0542463128863, -4207.179451844627, -7493.064700730408, -4599.229049590713, -3554.396755027384, -4358.456058318146, -3160.5813694693293, -10477.69313784756, -15546.778207633282, 0.016, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337461587E9, 0.0, 2022-02-27 11:22:17.461
142.0, -1795.6050390726375, -4936.293355976743, -2124.488606988026, -10627.740398376036, -874.020263435872, 199.3552087968837, -5693.056368000075, -1734.5847767096493, -2138.7490199505114, -6636.724667158684, -4479.580161521454, -3341.652851301772, -4323.162653823216, -2984.5837336282416, -10078.133353964491, -14539.318029799228, 0.016, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337469532E9, 0.0, 2022-02-27 11:22:17.469
144.0, -1879.1111563576649, -5005.047321921268, -2241.790561889477, -10759.727449384625, -977.5311920083991, 93.16207088971984, -5884.141431348495, -2014.7638934569234, -4387.5133261100445, -7250.749439090424, -4395.515250625044, -3490.917800774312, -4154.697555863566, -2979.4204806590656, -10427.848747712225, -15417.38395898151, 0.016, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592133747611E9, 0.0, 2022-02-27 11:22:17.476
146.0, -2107.188356779618, -5165.264626176909, -2333.9691560231636, -10871.083840260964, -1151.7406882930622, 3.933907024134043, -5812.3699799025035, -1916.907956231589, -2654.649633723454, -7003.516793670273, -4641.809122778073, -3445.387297318852, -4463.419850280267, -3148.1761512966336, -10227.375951692577, -14932.306400812437, 0.016, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337484042E9, 0.0, 2022-02-27 11:22:17.484
148.0, -1626.245871334776, -4814.409293461954, -2036.1098094117415, -10524.698856437071, -733.6960117454544, 297.8593466114219, -5686.529658619125, -1769.7664224823027, -3109.753502577961, -6784.290884052621, -4356.9361396951845, -3381.394252943308, -4168.376823470214, -2900.541174476287, -10183.141849415524, -14810.17646910864, 0.014, -0.114, 0.99, 192.0, 0.0, 56.0, 126.0, 56.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921337492101E9, 0.0, 2022-02-27 11:22:17.492
150.0, -2213.5603086424244, -5249.731868473515, -2432.272128137604, -10992.632626608924, -1266.58395130443, -93.63145752328128, -5931.191853426916, -2098.5382316754144, -4218.690600239111, -7495.456337387126, -4598.402035045867, -3562.5551417535717, -4362.993462442572, -3161.318977036354, -10471.032317999878, -15545.750027388338, 0.014, -0.114, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337499145E9, 0.0, 2022-02-27 11:22:17.499
152.0, -1794.6662658055147, -4939.623765900585, -2117.9171941181653, -10628.813282109892, -879.1388129161373, 216.92367993875504, -5687.490783630703, -1729.5332824627499, -2128.8024936679, -6636.590556691952, -4476.0932893864265, -3351.152342695277, -4324.324944534891, -2977.319416680267, -10068.052717215147, -14526.10814882614, 0.014, -0.114, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337506901E9, 0.0, 2022-02-27 11:22:17.506
154.0, -1875.1772493335307, -5009.763540001338, -2234.6603554082344, -10758.02871680602, -980.3922152986784, 106.86369024082306, -5868.897541629975, -2004.1468148406525, -4384.741709797587, -7255.756229848413, -4395.627009347321, -3497.8244898110024, -4155.9492535530635, -2981.901524293605, -10418.483366785451, -15405.112851275546, 0.014, -0.114, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337521722E9, 0.0, 2022-02-27 11:22:17.521
156.0, -2113.402141738193, -5172.7301088249815, -2337.0089932690853, -10878.839895586956, -1155.719298806107, -1.6093256007821086, -5819.142558472462, -1912.2140898959744, -2690.3006661296686, -7046.700363957926, -4647.866445525461, -3459.088916669955, -4473.2769695850575, -3157.0274421009353, -10236.40605645252, -14943.012886406528, 0.014, -0.114, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337528836E9, 0.0, 2022-02-27 11:22:17.528
158.0, -1628.0340108912005, -4815.124549284524, -2031.2147773760294, -10524.900022137168, -737.0487734137504, 291.66791339730185, -5684.942684762798, -1753.1814280964647, -3093.1238047032125, -6773.0256048471465, -4362.0993926643605, -3389.6867501362267, -4179.329178253314, -2917.8637764291498, -10178.962073202381, -14795.133745090217, 0.016, -0.106, 0.99, 192.0, 0.0, 64.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921337536283E9, 0.0, 2022-02-27 11:22:17.536
160.0, -2206.854785305832, -5246.401458549673, -2427.8017792465425, -10994.688987098813, -1262.0241954355474, -102.16982390520859, -5939.931385508941, -2100.348722976294, -4257.962615247085, -7492.14827920774, -4595.652770477864, -3562.1975138422868, -4355.930311194696, -3161.3860322697205, -10474.273320945898, -15551.740294902362, 0.016, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337544372E9, 0.0, 2022-02-27 11:22:17.544
162.0, -1814.3805044150954, -4957.885141120571, -2124.130979076741, -10641.48672121605, -890.8064235218077, 200.71866520865743, -5670.279940400117, -1746.140628593043, -2130.389467524227, -6642.044382339047, -4489.973722693172, -3351.6664328177494, -4335.344354551358, -2988.383530185644, -10066.935129992382, -14527.605715704647, 0.016, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337551484E9, 0.0, 2022-02-27 11:22:17.551
164.0, -1877.32301680124, -5013.5409848142845, -2224.0432767919633, -10751.79258010299, -978.4476135310666, 99.44291108166112, -5864.538951461191, -1988.1206140661973, -4366.614445044333, -7260.5171514173935, -4402.6007536173765, -3497.802138066547, -4158.989090798985, -2984.136698739135, -10406.72634920196, -15390.919493546427, 0.016, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337558901E9, 0.0, 2022-02-27 11:22:17.558
166.0, -2127.8860721452324, -5183.973036286001, -2333.0527345004957, -10888.987587569665, -1172.3266449364, -14.774503084957969, -5824.886956797476, -1930.2072441824967, -2732.2772422167354, -7076.629349783582, -4658.68468984183, -3468.0072627076224, -4479.177830121259, -3149.1149245637566, -10238.171844264489, -14958.904976714251, 0.016, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337567039E9, 0.0, 2022-02-27 11:22:17.567
168.0, -1631.789103959692, -4820.198395275878, -2022.5646522718255, -10526.978734371512, -722.900119173541, 296.7417593886566, -5670.12347818893, -1755.885989175557, -3047.07921112528, -6767.080040822035, -4364.759250254542, -3382.9588750551793, -4178.032777074906, -2907.760787935351, -10172.97180568836, -14783.510837973457, 0.01, -0.1, 0.992, 192.0, 0.0, 40.0, 126.0, 112.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921337573972E9, 0.0, 2022-02-27 11:22:17.573
170.0, -2206.7430265835555, -5243.831007937313, -2418.7269709976877, -10989.771603318644, -1257.7997157334944, -97.31949535840695, -5932.868234261065, -2078.198144221085, -4277.408632923202, -7500.284314189472, -4597.19504084528, -3575.161525626365, -4356.310290850436, -3158.301491534888, -10470.093544732756, -15552.41084723602, 0.01, -0.1, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337581076E9, 0.0, 2022-02-27 11:22:17.581
172.0, -1808.1220159676095, -4943.043582802246, -2120.197072052607, -10636.524633946972, -880.6587315390983, 216.61075551638075, -5677.544257348091, -1736.3282127771633, -2114.5867841943245, -6643.474893984187, -4486.933885447251, -3347.4419531156964, -4333.086828361372, -2980.4933643929203, -10065.906949747437, -14522.978904602398, 0.01, -0.1, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337588605E9, 0.0, 2022-02-27 11:22:17.588
174.0, -1865.588350962204, -4992.955028170947, -2214.8790615652874, -10736.727504340113, -950.306767261835, 128.61193759583685, -5836.3757534475035, -1982.0409395743538, -4352.756363482042, -7239.864139540689, -4399.069177993439, -3485.352216404941, -4164.129992023706, -2977.945265525015, -10402.457166010996, -15382.470534142321, 0.01, -0.1, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337596653E9, 0.0, 2022-02-27 11:22:17.596
176.0, -2134.8821681597433, -5186.83405957628, -2340.719382848666, -10891.803907371033, -1162.3577669093331, -20.47419792106127, -5816.169776459906, -1948.28980544684, -2776.2431235603244, -7083.156059164532, -4657.20947470778, -3459.4688963256954, -4478.239056854136, -3158.659119446173, -10247.2690042578, -14981.927273503217, 0.009000000000000001, -0.099, 0.992, 192.0, 0.0, 32.0, 126.0, 120.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921337604608E9, 0.0, 2022-02-27 11:22:17.604
178.0, -1636.1029906395663, -4827.708581412862, -2031.326536098306, -10527.157548327154, -727.996316909351, 288.4716139401929, -5649.3587075899495, -1732.0366778417442, -2999.4252919465653, -6758.094639551001, -4363.775773498509, -3376.543924396506, -4184.8277073893205, -2910.1971280809794, -10160.901863682493, -14761.114390029239, 0.009000000000000001, -0.099, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337611231E9, 0.0, 2022-02-27 11:22:17.611
180.0, -2213.6273638757903, -5254.0234034089335, -2427.4441513352576, -10989.056347496075, -1252.904683697782, -92.93855344516676, -5942.121856465561, -2078.801641321378, -4308.701075160632, -7512.398959684248, -4594.356369299456, -3576.145002382398, -4358.1654856402265, -3157.072145589846, -10473.26749244541, -15552.50025421384, 0.009000000000000001, -0.099, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337619314E9, 0.0, 2022-02-27 11:22:17.619
182.0, -1831.367830201129, -4965.395327257554, -2133.4293047701485, -10647.521692218983, -891.2758101553691, 194.54958373899268, -5677.521905603637, -1738.1610558224984, -2115.5926126948134, -6651.499170243642, -4497.662722785798, -3356.8967410202913, -4353.650433260254, -2997.0336552898475, -10069.483228860287, -14525.035265092287, 0.009000000000000001, -0.099, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592133762726E9, 0.0, 2022-02-27 11:22:17.627
184.0, -1860.492153226394, -4992.575048515207, -2212.1968522306506, -10730.424312403717, -949.4126974836228, 125.57210034991508, -5828.552642888146, -1976.29654124934, -4329.197624826148, -7242.658107597603, -4397.1469279702815, -3494.605838609438, -4165.895779835675, -2988.49528890792, -10394.097613584712, -15363.203330421846, 0.009000000000000001, -0.099, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337640843E9, 0.0, 2022-02-27 11:22:17.640
186.0, -2153.0764881463633, -5201.988542316979, -2358.8019441130095, -10901.281047020084, -1191.392682956777, -12.293459450418885, -5821.601250362546, -1916.7514940204019, -2830.2896416532567, -7113.7108938349365, -4663.5126666441765, -3478.601989579438, -4487.179754636259, -3168.9409218956143, -10251.404076982031, -14999.24987545608, 0.0085, -0.1015, 0.99, 192.0, 0.0, 32.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921337648997E9, 0.0, 2022-02-27 11:22:17.648
188.0, -1637.824074962625, -4829.6308314360185, -2029.6725070086131, -10527.649286705171, -726.5211017753007, 298.7757681340895, -5662.032146696109, -1737.9598901224006, -2977.4982306359093, -6758.653433162383, -4375.19751491517, -3382.2659709770646, -4193.120204582239, -2911.471177514932, -10156.34210781361, -14745.557575888346, 0.0085, -0.1015, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337656893E9, 0.0, 2022-02-27 11:22:17.656
190.0, -2208.6205731178015, -5250.648289996182, -2427.4441513352576, -10994.621931865446, -1249.3954598182988, -92.87149821180084, -5934.74578079531, -2089.374016448738, -4328.035334114473, -7509.403825927237, -4586.399148273367, -3570.08767963501, -4345.29088083397, -3160.8942938917035, -10471.278187188887, -15570.135780589078, 0.0085, -0.1015, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337663982E9, 0.0, 2022-02-27 11:22:17.663
192.0, -1841.4708186949276, -4976.213571573922, -2135.597423982313, -10659.099895846832, -892.8180805227853, 196.74005469561277, -5675.622007324935, -1739.4798087453614, -2126.343801777816, -6660.775144192594, -4500.702560031719, -3356.42735438673, -4352.778715226497, -3010.7352746409506, -10066.42103986991, -14532.836023907188, 0.0085, -0.1015, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337671604E9, 0.0, 2022-02-27 11:22:17.671
194.0, -1857.9887578473995, -4996.419548561519, -2208.598221373346, -10733.55355662746, -941.2543107574357, 129.4613038851385, -5834.431151679892, -1957.4316689290606, -4316.099502575338, -7236.220805194474, -4391.246067434081, -3496.0139985101223, -4155.926901808608, -2983.1979254720122, -10393.382357762142, -15352.452141338843, 0.0085, -0.1015, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337679536E9, 0.0, 2022-02-27 11:22:17.679
196.0, -2149.544912522425, -5203.039074306378, -2349.168342252772, -10906.15372731134, -1182.0049502855481, -21.792950843924388, -5806.938505999864, -1927.3685726366728, -2830.468455608899, -7125.847891074168, -4662.5738933770535, -3484.256980926631, -4481.100080144415, -3175.042948131913, -10250.97939383738, -14995.383023665312, 0.01125, -0.10475000000000001, 0.989, 192.0, 0.0, 56.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.64592133768671E9, 0.0, 2022-02-27 11:22:17.686
198.0, -1637.3546883290635, -4829.094389569091, -2026.096227895764, -10522.106054080255, -712.4395027684573, 305.6824571707794, -5682.55104810608, -1739.077477345166, -2964.8024397852946, -6741.1520172538785, -4364.893360721274, -3375.6275028738387, -4184.425375989124, -2921.5518142642754, -10157.86202643657, -14745.311706699338, 0.01125, -0.10475000000000001, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337693302E9, 0.0, 2022-02-27 11:22:17.693
200.0, -2200.0375032469638, -5245.283871326908, -2420.112779153917, -10983.758984060167, -1249.6860324962179, -85.85305045283442, -5939.998440742307, -2094.7607868624673, -4352.0634594039275, -7521.540823166469, -4577.167877813325, -3569.417127301351, -4338.451247030645, -3143.8399128723045, -10480.040071015366, -15565.866597398115, 0.01125, -0.10475000000000001, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921337701187E9, 0.0, 2022-02-27 11:22:17.701
