%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
242.0, -836.5140362398669, -4089.09518588724, -1769.7664224823027, -10103.502583921265, -357.5161525626365, -7.2643169479747955, -5465.783830378513, -1490.4590237687855, -3569.7524034681805, -5877.055928356162, -3793.918048610455, -2971.127983466147, -3052.913016428115, -2239.9800705885973, -9597.794365619942, -15446.910613406972, 0.011, -0.10425000000000001, 0.99225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964644958E9, 0.0, 2022-02-27 11:32:44.644
244.0, -472.91820918538684, -3796.264981778262, -1459.7253751427384, -9748.713344182175, -0.22351744455307063, 291.33263723047224, -5162.6941755645485, -1098.5435364894315, -1276.3963671203098, -5000.822842219215, -3715.865756972523, -2757.132382051037, -3068.8051067358383, -2074.308940685861, -9180.330834428172, -14387.125001803042, 0.011, -0.10425000000000001, 0.99225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964652016E9, 0.0, 2022-02-27 11:32:44.652
246.0, -457.0261188776635, -3803.439891748416, -1516.990544437235, -9809.08540595596, -32.633546904748314, 208.31825832346183, -5345.352631253318, -1318.9540885632146, -3473.0811086989775, -5541.019802215076, -3597.5803253150375, -2861.067993768215, -2851.8814267970833, -2015.1885766015741, -9471.43995421409, -15172.05121184006, 0.0115, -0.10412500000000001, 0.9921249999999999, 192.0, 0.0, 48.0, 126.0, 96.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921964658648E9, 0.0, 2022-02-27 11:32:44.658
248.0, -776.6560645885545, -4029.1478072581062, -1687.7802238202364, -10016.777815434672, -275.6417126228467, 88.40114932073944, -5300.112700475776, -1286.7899282920275, -2064.7870975479004, -5488.8955341453, -3881.916866530999, -2887.9794940924044, -3204.614306046284, -2259.046108608974, -9391.28659859736, -14897.169458528693, 0.0115, -0.10412500000000001, 0.9921249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964666599E9, 0.0, 2022-02-27 11:32:44.666
250.0, -230.62529928985828, -3629.275098952663, -1316.2718792285775, -9594.016920806995, 178.54573470899282, 389.6132576004574, -5134.955660695513, -1092.4415102531327, -2086.423586180638, -5061.798401093292, -3561.9739963977336, -2750.024527314249, -2879.865810855128, -1965.7241661219796, -9231.650439697558, -14566.698916756979, 0.0115, -0.10412500000000001, 0.9921249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964674586E9, 0.0, 2022-02-27 11:32:44.674
252.0, -808.1943760149928, -4058.786220405844, -1761.2951113337413, -10084.436545900888, -362.9476264652761, -3.7997965574022006, -5464.12980128882, -1477.4726602402523, -3599.0778921935434, -5855.195922278872, -3781.7363478823127, -2951.3243378787447, -3050.5437315158524, -2226.636079148779, -9597.459089453112, -15443.96018313887, 0.0115, -0.10412500000000001, 0.9921249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964681134E9, 0.0, 2022-02-27 11:32:44.681
254.0, -454.05333686510767, -3782.0939757935976, -1454.3386047290094, -9752.468437250667, -17.210843230586438, 283.04014003755333, -5159.117896451699, -1089.9381148741384, -1269.5567333169859, -4998.4535573069525, -3702.20884111033, -2748.124629035548, -3070.1909148920677, -2069.3245016723276, -9180.91197978401, -14385.918007602455, 0.0115, -0.10412500000000001, 0.9921249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964689255E9, 0.0, 2022-02-27 11:32:44.689
0.0, -425.688973151323, -3781.065795548653, -1496.2034220937994, -9796.277856383069, -11.913479794678665, 205.92662166674396, -5322.285630975442, -1337.5283882055746, -3434.7255152136704, -5523.540738051026, -3579.140136139409, -2858.408136178033, -2843.857150537628, -2023.5034255389485, -9464.01917505493, -15155.980307576694, 0.01075, -0.1040625, 0.9900625, 192.0, 0.0, 40.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921964697134E9, 0.0, 2022-02-27 11:32:44.697
2.0, -760.9427882364737, -4010.998190760397, -1690.730654088337, -10022.41045503741, -280.35793070291646, 73.31372181340717, -5327.650049644715, -1327.1124752894016, -2132.9152146476763, -5519.3386100934285, -3872.5067821153143, -2890.9746278494154, -3198.3111141098875, -2266.4221842792253, -9403.468299325503, -14935.748569458554, 0.01075, -0.1040625, 0.9900625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964704107E9, 0.0, 2022-02-27 11:32:44.704
4.0, -201.45627277568255, -3597.75913927068, -1308.8958035583262, -9591.46882193909, 180.13270856531963, 379.5326208511139, -5146.623271301183, -1099.370551034278, -2008.1477770981523, -5028.539005343796, -3547.870045646435, -2735.2276724848357, -2878.1894300209797, -1952.357822937706, -9225.101378572152, -14538.491015254382, 0.01075, -0.1040625, 0.9900625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964711924E9, 0.0, 2022-02-27 11:32:44.711
6.0, -776.9913407553842, -4030.51126366988, -1756.847114187135, -10086.872886046516, -365.1380974218962, -20.585956643337806, -5467.370804234839, -1485.832212666537, -3580.727109995736, -5840.82375059411, -3763.0949930065863, -2943.72474476394, -3030.6730306950844, -2214.387323187271, -9596.632074908266, -15441.38973252651, 0.01075, -0.1040625, 0.9900625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964726892E9, 0.0, 2022-02-27 11:32:44.726
8.0, -423.38674347242636, -3754.042536502187, -1448.5047994261743, -9748.69099243772, -19.446017676117144, 265.0469857510312, -5196.244143991965, -1123.4210280681882, -1242.6675847372514, -4973.263141305822, -3690.630637482481, -2732.3442974501013, -3062.010176421425, -2070.93382727311, -9183.527133885282, -14387.66144366997, 0.01075, -0.1040625, 0.9900625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964733912E9, 0.0, 2022-02-27 11:32:44.733
10.0, -396.0282082591305, -3754.020184757732, -1491.4648522692744, -9786.152516144815, -28.90080558071203, 195.51070875057087, -5358.718974437592, -1356.9520541372365, -3395.8781833503467, -5491.913019646767, -3555.4696387612394, -2830.446103864444, -2824.835816006162, -2011.8134631888229, -9475.753840893965, -15160.361249489933, 0.012375, -0.10503124999999999, 0.9900312499999999, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921964741473E9, 0.0, 2022-02-27 11:32:44.741
12.0, -751.4432968429682, -4006.5054901248805, -1691.110633744077, -10019.75059744723, -317.4618264987262, 59.232122806563716, -5326.621869399771, -1324.1173415323904, -2117.0454760844086, -5499.132633105831, -3867.2094186794066, -2881.1622120335355, -3205.0166374464798, -2263.0247191220187, -9408.7209592725, -14934.630982235789, 0.012375, -0.10503124999999999, 0.9900312499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964749511E9, 0.0, 2022-02-27 11:32:44.749
14.0, -203.75850245457917, -3605.4257876188503, -1316.4953966731307, -9597.570848175388, 169.3591677378616, 356.80089674006666, -5153.172332426588, -1113.7650744634957, -2020.1953673595629, -5027.957859987958, -3549.926406136323, -2739.1392277645145, -2883.240924267879, -1958.8174770852897, -9231.695143186467, -14554.316050328738, 0.012375, -0.10503124999999999, 0.9900312499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592196475757E9, 0.0, 2022-02-27 11:32:44.757
16.0, -770.4422796299791, -4030.13128401414, -1753.8966839190346, -10081.70963307734, -360.3324723640052, -20.585956643337806, -5475.2609700275625, -1502.4172070523748, -3612.958325500289, -5838.923852315409, -3762.044461017187, -2948.2397971439123, -3031.8576731512157, -2217.4495121776476, -9602.175307533182, -15460.433418802431, 0.012375, -0.10503124999999999, 0.9900312499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964764143E9, 0.0, 2022-02-27 11:32:44.764
18.0, -426.3371737405269, -3761.150391238975, -1452.706927383772, -9755.396515774311, -24.072828778365707, 262.14125897184124, -5186.007045031434, -1127.042010669948, -1245.8862359388156, -4994.765519471827, -3694.721006717802, -2739.0498207866935, -3056.3104815853217, -2075.292417441895, -9181.9178082845, -14405.073452600653, 0.012375, -0.10503124999999999, 0.9900312499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964772111E9, 0.0, 2022-02-27 11:32:44.772
20.0, -379.35380689547145, -3738.753943294757, -1482.0994713425007, -9775.893065439828, -12.315811194874192, 195.9353918952217, -5320.162215252187, -1345.127981320379, -3362.261159689565, -5479.75367066308, -3550.1946270697867, -2826.9815834738715, -2822.1312549270697, -2005.353809041239, -9454.67614587261, -15140.691714369264, 0.0141875, -0.104515625, 0.993015625, 192.0, 0.0, 64.0, 126.0, 96.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.645921964779244E9, 0.0, 2022-02-27 11:32:44.779
22.0, -742.2567298718369, -3992.8932777515984, -1691.177688977443, -10020.108225358514, -308.8117013945224, 46.513980211493994, -5331.047514801921, -1333.7285916481724, -2143.4652380305815, -5504.765272708568, -3859.833343009155, -2871.9532933179494, -3193.6395995187286, -2253.793448661977, -9409.972656961996, -14947.684400997687, 0.0141875, -0.104515625, 0.993015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964786259E9, 0.0, 2022-02-27 11:32:44.786
24.0, -196.33772329541725, -3590.6959880228032, -1311.130978003857, -9594.061624295906, 182.30082777748441, 365.04869044407496, -5153.395849871141, -1111.5969552513309, -1976.3635964827058, -5012.8927842250805, -3543.287938033097, -2727.225747969836, -2876.2224765089127, -1953.810686327301, -9228.185919306985, -14539.362733288139, 0.0141875, -0.104515625, 0.993015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964793706E9, 0.0, 2022-02-27 11:32:44.793
26.0, -773.4821168759009, -4029.4383799360253, -1753.717869963392, -10085.062394745635, -349.11189664744103, -23.044648533421583, -5474.501010716082, -1500.7855297071374, -3621.541395371127, -5846.344631474571, -3756.1883039698964, -2945.3340703647223, -3016.5467281993306, -2217.58362264438, -9600.364816232302, -15460.545177524707, 0.0141875, -0.104515625, 0.993015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964801839E9, 0.0, 2022-02-27 11:32:44.801
28.0, -456.3779182884596, -3778.338882725106, -1473.158773560378, -9773.903760183306, -40.79193363093539, 249.89250301033297, -5188.376329943697, -1133.8145892399061, -1267.0309861935361, -5006.65664752205, -3718.59266979607, -2754.4054692274894, -3081.3667871197213, -2096.191298507607, -9188.556276387724, -14408.985007880332, 0.0141875, -0.104515625, 0.993015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964809754E9, 0.0, 2022-02-27 11:32:44.809
30.0, -392.9883710132088, -3753.975481268821, -1485.4298812663415, -9783.179734132258, -4.917383780167554, 193.85667966087814, -5327.895918833723, -1331.068734057991, -3356.069726475445, -5484.268723043051, -3564.432688287817, -2842.851322037139, -2830.535510842265, -2023.25755634994, -9450.87634931521, -15128.822938063497, 0.016, -0.10400000000000001, 0.996, 192.0, 0.0, 64.0, 126.0, 96.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.645921964816297E9, 0.0, 2022-02-27 11:32:44.816
32.0, -756.6512533010547, -4007.623077347646, -1698.4643576698732, -10027.50665277322, -313.9749543636983, 46.60338718931523, -5337.14954103822, -1317.7694461070832, -2170.063813932397, -5522.132578150342, -3874.4066803940154, -2890.2370202823904, -3198.2217071320665, -2275.586399505901, -9410.53145057338, -14949.6290027653, 0.016, -0.10400000000000001, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964824429E9, 0.0, 2022-02-27 11:32:44.824
34.0, -202.03741813152055, -3595.2110404027753, -1315.5119199170972, -9588.697205626631, 178.07634807543135, 358.6560915298571, -5149.6631085471045, -1097.202431822113, -1976.2741895048846, -5010.8364237351925, -3551.17810382582, -2731.897262560995, -2883.866773112628, -1963.287825976351, -9224.810805894233, -14531.181994817496, 0.016, -0.10400000000000001, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964832456E9, 0.0, 2022-02-27 11:32:44.832
36.0, -770.7552040523534, -4028.5890136467237, -1754.8131054417022, -10077.865133031028, -348.88837920288796, -17.635526375237273, -5463.727469888624, -1489.7437679462157, -3636.740581600736, -5834.386448190981, -3753.751963824268, -2940.662555773563, -3023.8110451473053, -2208.3970556732484, -9600.52127844349, -15455.448979788898, 0.016, -0.10400000000000001, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964846071E9, 0.0, 2022-02-27 11:32:44.846
38.0, -460.8259154350657, -3786.1172897955526, -1468.800183391593, -9771.109792126394, -44.03293657695491, 251.8594565224, -5196.802937603347, -1133.9934031955486, -1267.4333175937318, -5004.622638776617, -3716.893937217467, -2751.54444593721, -3089.99456047947, -2087.5635251478584, -9189.383290932572, -14405.65459795649, 0.016, -0.10400000000000001, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964854126E9, 0.0, 2022-02-27 11:32:44.854
40.0, -369.9437224797872, -3733.7024490478575, -1470.76713690366, -9767.466457780178, -4.895032035712247, 202.95383965418813, -5332.813302613891, -1336.254338771622, -3344.647985058783, -5475.193914794197, -3562.3986795423843, -2834.7152870554078, -2837.1069237121255, -2013.3110300673284, -9454.050297027863, -15120.530440870578, 0.016, -0.1, 0.99, 192.0, 0.0, 64.0, 126.0, 112.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921964862062E9, 0.0, 2022-02-27 11:32:44.862
42.0, -753.5890643106776, -4007.1760424585395, -1698.8443373256132, -10035.84385345505, -327.3189458035166, 41.44013422013929, -5353.198093557131, -1339.383582995365, -2240.449457222159, -5540.259842903596, -3867.7011570574236, -2886.6830929139965, -3196.4782710645522, -2260.7671929320327, -9429.619840338211, -14987.828134039419, 0.016, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592196486915E9, 0.0, 2022-02-27 11:32:44.869
44.0, -194.2590110610737, -3593.467604335261, -1310.4157221812873, -9591.737042872554, 170.14147879379735, 371.46364110274806, -5153.597015571238, -1098.2753155559678, -1905.553270048293, -4995.614885761129, -3544.27141478913, -2720.5649281221545, -2883.6879591569855, -1960.583264897259, -9216.920640101509, -14511.91479109702, 0.016, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964876716E9, 0.0, 2022-02-27 11:32:44.876
46.0, -751.5550555652446, -4017.100216996696, -1738.1163523335879, -10068.745621293261, -344.1051058894522, -15.06507576287696, -5469.427164724728, -1495.3987592934084, -3653.9737765757773, -5833.157102245939, -3743.246643930274, -2934.985212681915, -3018.8266061337717, -2205.6254393607906, -9603.024673822483, -15454.085523377124, 0.016, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964884702E9, 0.0, 2022-02-27 11:32:44.884
48.0, -464.35749105900425, -3789.5147549527596, -1471.1918200483108, -9777.569446273978, -51.52077096948278, 240.57182557246992, -5184.688292108571, -1133.1216851617914, -1267.2098001491786, -5020.447673850975, -3717.519786062215, -2744.838922600618, -3091.6709413136177, -2099.0746735423418, -9193.853639823632, -14418.082167873643, 0.016, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964891791E9, 0.0, 2022-02-27 11:32:44.891
50.0, -370.0331294576084, -3734.9988502262654, -1465.156849045378, -9765.07482112346, 3.0174855014664534, 215.04613340450925, -5328.789988611936, -1327.35834447841, -3301.7326357045936, -5452.12691451632, -3548.764115424647, -2822.578289816176, -2829.0826474526702, -2006.225527074996, -9441.086285243784, -15096.256446392114, 0.01, -0.106, 0.992, 192.0, 0.0, 40.0, 126.0, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921964898365E9, 0.0, 2022-02-27 11:32:44.898
52.0, -762.7756312818088, -4015.2673739513607, -1695.8045000796915, -10036.000315666237, -323.38503877938257, 43.27297726547447, -5375.616893245804, -1367.6361879868732, -2242.148189800762, -5543.47849410516, -3867.522343101781, -2889.499412715365, -3200.3227711108652, -2272.7477279600776, -9426.95998274803, -14979.20036067967, 0.01, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964906375E9, 0.0, 2022-02-27 11:32:44.906
54.0, -216.119017138364, -3614.7241133122584, -1310.2369082256448, -9599.448394709634, 168.3533392373728, 372.31300739204977, -5150.758344025415, -1090.854536396806, -1923.3452586347175, -5005.002618432358, -3548.831170658013, -2727.9857072813165, -2895.020293595826, -1960.7844305973567, -9222.508576215336, -14514.954628342943, 0.01, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964914328E9, 0.0, 2022-02-27 11:32:44.914
56.0, -767.2459801728702, -4033.618156149168, -1740.4185820124844, -10073.886522517983, -345.75913497914496, -13.634564117737309, -5480.983016608121, -1502.5289657746514, -3678.7171576878022, -5851.7314018883, -3751.270920189729, -2949.960881466971, -3020.6147456901963, -2207.257116706028, -9599.962484832107, -15454.53255826623, 0.01, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964921305E9, 0.0, 2022-02-27 11:32:44.921
58.0, -471.10771788450694, -3794.7674148997567, -1469.1801630473333, -9780.385766075346, -56.43815474965033, 263.83999155044455, -5184.308312452831, -1142.8893974887608, -1268.908532727782, -5016.8266912492145, -3718.726780262802, -2753.01966107126, -3095.0684064708244, -2086.580048391825, -9189.807974077223, -14412.650693971002, 0.01, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964929057E9, 0.0, 2022-02-27 11:32:44.929
60.0, -362.85821948745485, -3729.723838534813, -1451.4999331831852, -9749.294489538013, 15.109779251787574, 236.32499412596158, -5325.392523454729, -1317.4788734291642, -3297.552859491451, -5451.813990093946, -3549.211150313753, -2825.886347995561, -2834.7152870554078, -1996.9048496371329, -9438.068799742317, -15089.662681777798, 0.014, -0.10400000000000001, 0.99, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921964936923E9, 0.0, 2022-02-27 11:32:44.936
62.0, -781.2158204574372, -4026.3091357122826, -1705.3039914731971, -10041.744713991251, -342.54048377758073, 35.15929402819801, -5367.994948386544, -1361.2659408171107, -2320.2898884165156, -5564.265616448595, -3869.6681105694906, -2894.372093006622, -3199.942791455125, -2262.3765185328148, -9442.829721311298, -15012.370349451347, 0.014, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964944961E9, 0.0, 2022-02-27 11:32:44.944
64.0, -216.96838342766566, -3611.728979555247, -1307.2194227241782, -9594.285141740458, 167.48162120361582, 369.11670793494085, -5160.861332519214, -1107.3948272937332, -1877.0324441233213, -4991.680978736995, -3558.509476007161, -2730.7573235937743, -2914.1086833606582, -1952.6707473600802, -9216.294791256762, -14495.128631011086, 0.014, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964953033E9, 0.0, 2022-02-27 11:32:44.953
66.0, -757.1206399346162, -4019.089522253218, -1731.8131603971913, -10065.526970091698, -337.5783965085026, -12.47227340606134, -5481.340644519406, -1526.4676840862853, -3673.531552974171, -5832.799474334654, -3739.402143883961, -2940.9978319403926, -3016.211452032501, -2190.582715342369, -9601.95179008863, -15454.264337332766, 0.014, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964959527E9, 0.0, 2022-02-27 11:32:44.959
68.0, -468.51491552769136, -3786.9666560848545, -1467.1461543019002, -9778.374109074368, -54.02416634847717, 243.4328488627492, -5201.7873766168805, -1148.8126097694171, -1260.3031111124888, -5012.669266780528, -3716.5139575617263, -2747.54348367971, -3091.5815343357963, -2082.1767547341296, -9194.255971223829, -14417.344560306617, 0.014, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964974766E9, 0.0, 2022-02-27 11:32:44.974
70.0, -359.304292119061, -3723.174777409408, -1450.0023663046798, -9749.987393616128, 19.602479887304295, 226.98196494364322, -5326.331296721852, -1325.838425855449, -3268.9873300775685, -5431.7644753175355, -3541.723315921225, -2818.0408856917484, -2820.052542692726, -1990.1546228116301, -9438.225261953505, -15084.387670086346, 0.016, -0.106, 0.99, 192.0, 0.0, 64.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921964981192E9, 0.0, 2022-02-27 11:32:44.981
72.0, -774.219724442926, -4019.134225742129, -1701.2359739823312, -10040.649478512942, -335.99142265217574, 38.512055696494066, -5373.806401944924, -1359.0531181160354, -2302.0955684298956, -5567.4172124167935, -3870.5398286032473, -2897.3672267636334, -3200.166308899678, -2260.342509787382, -9438.135854975684, -15009.68814011671, 0.016, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964989302E9, 0.0, 2022-02-27 11:32:44.989
74.0, -209.99463915760987, -3602.341246884018, -1306.1912424792342, -9594.307493484914, 167.90630434826664, 379.42086212883737, -5164.929350010079, -1097.403597522211, -1871.7574324318687, -4978.851077419648, -3550.440496258795, -2719.2461751992914, -2902.5751832217197, -1945.875817045667, -9213.456119710938, -14498.7719653573, 0.016, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921964997298E9, 0.0, 2022-02-27 11:32:44.997
76.0, -755.8242387562083, -4017.5249001413467, -1731.7461051638254, -10062.621243312507, -331.1410941053741, -5.587936113826766, -5472.578760692926, -1502.350151819009, -3690.474175271294, -5827.815035321121, -3734.5741670816146, -2936.1698551380464, -3007.181347272557, -2187.274657162983, -9600.342464487847, -15457.81826470116, 0.016, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921965004361E9, 0.0, 2022-02-27 11:32:45.004
78.0, -480.0037121777192, -3795.527374211237, -1472.443517737808, -9786.152516144815, -53.688890181647565, 247.25499716460672, -5207.420016219618, -1144.2305021560792, -1271.2778176400445, -5018.972458716924, -3720.6043267970476, -2748.839884858118, -3092.6097145807403, -2086.512993158459, -9193.451308423437, -14426.687589488934, 0.016, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921965011916E9, 0.0, 2022-02-27 11:32:45.011
80.0, -357.337338606994, -3726.4604838443383, -1446.023755791635, -9739.526777211044, 27.582052657848916, 240.8400465059336, -5320.922174563668, -1310.0133907810916, -3248.8037048344263, -5416.297068154463, -3542.9079583773564, -2817.124464169081, -2818.443217091944, -1984.3655209977057, -9433.576099106802, -15069.300242579013, 0.016, -0.106, 0.99, 192.0, 0.0, 64.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921965019848E9, 0.0, 2022-02-27 11:32:45.019
82.0, -802.1817567565151, -4047.900920856109, -1717.7092096458925, -10054.08287693058, -352.37525133791587, 27.69381138012545, -5364.977462885077, -1380.354330581943, -2393.2906858075485, -5582.661102135313, -3875.144287961041, -2901.6140582101416, -3203.027332189957, -2263.985844133597, -9451.166921993128, -15040.667657931765, 0.016, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921965027065E9, 0.0, 2022-02-27 11:32:45.027
84.0, -240.72828778365707, -3637.992279290233, -1315.0201815390803, -9603.270543011493, 165.35820548036165, 365.38396661090457, -5162.336547653264, -1107.0371993824483, -1828.685620866492, -4977.8452489191595, -3568.388947056407, -2729.4385706709113, -2920.0989508746807, -1958.5716078962814, -9205.700064384946, -14478.320119180695, 0.016, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921965033422E9, 0.0, 2022-02-27 11:32:45.033
86.0, -782.0875384911941, -4051.834827880243, -1730.6732214299705, -10067.449220114853, -337.6678034863238, -9.030104759944054, -5486.258028299574, -1509.4133030668859, -3708.9367161913774, -5834.766427846722, -3743.69367881938, -2949.089163433214, -3008.567155428786, -2188.638113574757, -9600.744795888042, -15453.459674532376, 0.016, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921965041452E9, 0.0, 2022-02-27 11:32:45.041
88.0, -537.9394338058751, -3861.5320755877588, -1484.5134597436738, -9801.552868074521, -79.70632072762498, 232.18992140172978, -5203.866088851224, -1152.2547784155345, -1295.4624051406868, -5041.391258405597, -3746.1300189650083, -2768.554123467699, -3111.809863067849, -2095.4089874516712, -9201.296770727251, -14427.916935433977, 0.016, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921965050976E9, 0.0, 2022-02-27 11:32:45.050
90.0, -424.3255167395493, -3795.3485602555947, -1450.6505668938837, -9750.97087037216, 16.473235663561304, 233.70984002469064, -5325.772503110469, -1320.0940275304351, -3258.8619898393144, -5432.435027651194, -3569.1042028789766, -2837.7774760457846, -2841.8454935366503, -1988.098262321742, -9435.073665985306, -15059.644288974321, 0.016, -0.11, 0.992, 192.0, 0.0, 64.0, 126.0, 72.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921965057115E9, 0.0, 2022-02-27 11:32:45.057
