%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
246.0, -1069.8215448643618, -4426.606527162377, -1914.292802130318, -10227.353599948121, -499.04739845364077, 35.89690159522314, -5538.851683002911, -1939.4385146425386, -4084.1778021070722, -6439.761095018518, -3909.7894918667666, -2959.147448438102, -3155.485171733519, -2269.014986636041, -9846.591633151966, -15718.171384116577, 0.012625, -0.10675, 0.9938750000000001, 192.0, 0.0, 48.0, 126.0, 88.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.645921769876001E9, 0.0, 2022-02-27 11:29:29.876
248.0, -891.2981618998244, -4265.741022317532, -1709.6178781530714, -9997.890591369938, -288.67277964029074, 263.3259014279725, -5268.6414442827045, -1550.406402397919, -1426.0412962485907, -5638.719277229224, -4002.5715831007465, -2813.928164711972, -3427.125922098866, -2349.2577492305936, -9503.090024362806, -14604.875696286643, 0.012625, -0.10675, 0.9938750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921769883134E9, 0.0, 2022-02-27 11:29:29.883
250.0, -631.3697256290586, -4075.8629531696984, -1538.9176057478912, -9827.279725942579, -35.807494617401915, 395.44706290329253, -5262.204141879576, -1647.8153047341473, -3255.9115595712137, -5880.945131891386, -3721.207823897341, -2818.5549758142206, -2994.5526116553083, -2071.291455184395, -9610.154880303728, -15130.320504942001, 0.012625, -0.10675, 0.9938750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921769897645E9, 0.0, 2022-02-27 11:29:29.897
252.0, -1285.8735067693601, -4598.871421679428, -1981.2809802628733, -10295.392310070076, -586.2862570627043, 5.029142502444089, -5444.706135357158, -1831.1666645010312, -2848.439258150966, -6297.022854926927, -4141.5100266349355, -2988.070605763269, -3463.805134750025, -2489.11261428745, -9770.84157119293, -15358.442408852865, 0.012625, -0.10675, 0.9938750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592176990569E9, 0.0, 2022-02-27 11:29:29.905
254.0, -638.2540629212932, -4084.580133507268, -1457.2890349971099, -9729.200271272692, 52.2136750475973, 507.4516543688362, -5121.589317511239, -1407.42229311732, -1809.26195493483, -5487.1744498222415, -3799.1260050685414, -2764.5308094657435, -3156.2898345339104, -2115.994944095009, -9419.62861056669, -14515.468718465414, 0.012625, -0.10675, 0.9938750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592176991373E9, 0.0, 2022-02-27 11:29:29.913
0.0, -1255.4751343101425, -4599.139642612892, -1938.3432791642285, -10242.351620477632, -491.6489710389342, 43.87647436576776, -5514.0635984019755, -1920.7971597668125, -4143.879311547197, -6475.769755336018, -3952.5036755208585, -2993.949114555015, -3155.5969304557957, -2281.733129231111, -9841.450731927245, -15709.856535179202, 0.0123125, -0.105375, 0.9909375, 192.0, 0.0, 48.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921769920731E9, 0.0, 2022-02-27 11:29:29.920
2.0, -1072.4366989656328, -4443.124466314848, -1724.2582707712975, -10009.468794997787, -275.0605672670087, 265.35991017340547, -5222.641554193682, -1523.7854747516483, -1484.7816806771375, -5690.754138321178, -4059.5908832062346, -2874.9037235860496, -3440.402858305318, -2355.7397551226327, -9490.684806190111, -14588.894199001099, 0.0123125, -0.105375, 0.9909375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592176992821E9, 0.0, 2022-02-27 11:29:29.928
4.0, -779.5617913677444, -4233.710972513077, -1552.3063006766201, -9834.029952768082, -24.11753226727632, 405.84062407501034, -5257.286758099408, -1616.858138663547, -3309.4439875416742, -5934.254042417293, -3767.1853622419076, -2869.159325261036, -3003.8732890931715, -2082.6461413676907, -9607.405615735724, -15125.604286861932, 0.0123125, -0.105375, 0.9909375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921769936334E9, 0.0, 2022-02-27 11:29:29.936
6.0, -1407.1093686949455, -4726.343420308044, -2000.8164049168117, -10305.51765030833, -593.8411466885981, 2.3916366567178557, -5458.9441965751885, -1805.4174548885173, -2935.2310818709234, -6364.458067948588, -4183.508954466457, -3040.55250174433, -3479.5631145910165, -2501.562535949056, -9778.575274774466, -15366.936071745882, 0.0123125, -0.105375, 0.9909375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921769943502E9, 0.0, 2022-02-27 11:29:29.943
8.0, -703.6329154530663, -4160.620768144223, -1469.738956658716, -9735.302297508992, 49.41970699068391, 500.3214478875933, -5114.503814518906, -1419.4922351231855, -1812.7935305587687, -5502.597153496404, -3828.205624604896, -2795.264458091791, -3173.5006777644967, -2124.779179665945, -9424.68010481359, -14509.299636995751, 0.0123125, -0.105375, 0.9909375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921769949834E9, 0.0, 2022-02-27 11:29:29.949
10.0, -1243.8745789378381, -4605.331075827012, -1934.0740959732648, -10237.747161119838, -482.46240406780294, 44.256454021507984, -5506.1957843537075, -1914.4939678304158, -4149.064916260829, -6482.8776100728055, -3955.7670302113333, -3014.847995620727, -3152.914721121159, -2298.675751528234, -9832.778255078585, -15706.906104911102, 0.01215625, -0.10568749999999999, 0.99046875, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921769957902E9, 0.0, 2022-02-27 11:29:29.957
12.0, -1028.113189710759, -4406.154680985771, -1729.8909103740348, -10011.011065365205, -271.5289916430702, 270.07612825347525, -5247.004955649967, -1554.0050332552235, -1475.1033753279896, -5692.184649966318, -4046.224540021961, -2873.897895085561, -3439.39702980483, -2360.4783249471575, -9491.042434101395, -14596.739661304911, 0.01215625, -0.10568749999999999, 0.99046875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921769966142E9, 0.0, 2022-02-27 11:29:29.966
14.0, -703.2082323084155, -4161.559541411346, -1547.3889168964527, -9820.931830517273, -23.96107005608917, 407.24878397569466, -5267.9932436935005, -1630.2915370811866, -3270.037862066968, -5907.387245582015, -3744.878321275511, -2862.18558099098, -3007.4272164615654, -2094.492565929004, -9599.850726109831, -15118.205859447226, 0.01215625, -0.10568749999999999, 0.99046875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921769972951E9, 0.0, 2022-02-27 11:29:29.972
16.0, -1324.4302659547648, -4647.3747071474445, -1997.7318641819793, -10302.500164806863, -600.7031322363773, -11.533500138938445, -5455.904359329267, -1832.6195278906262, -2918.5119770183537, -6336.138407723714, -4157.402116942659, -3015.9432310990373, -3482.5806000924827, -2513.7442366771984, -9773.188504360736, -15372.14402820397, 0.01215625, -0.10568749999999999, 0.99046875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921769980474E9, 0.0, 2022-02-27 11:29:29.980
18.0, -616.8187399886536, -4077.315816559293, -1468.0625758245678, -9731.21192827367, 39.49553245252758, 497.72864553077767, -5131.044105415834, -1436.4348574203084, -1792.4757948488946, -5483.553467220481, -3797.3155137676617, -2767.861219389584, -3175.981721399036, -2145.409839798193, -9419.762721033421, -14513.032378319785, 0.01215625, -0.10568749999999999, 0.99046875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921769988518E9, 0.0, 2022-02-27 11:29:29.988
20.0, -1148.4102783692215, -4512.414874126301, -1930.0507819713096, -10232.092169772646, -496.96868621929724, 35.31575623938516, -5547.546511596026, -1935.616366340681, -4122.756913036932, -6453.261548669523, -3922.8876141175765, -2981.6556551045965, -3161.0284043584356, -2298.474585828136, -9837.829749325485, -15709.700072968017, 0.010078125, -0.10784374999999999, 0.991234375, 192.0, 0.0, 32.0, 126.0, 72.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921769996605E9, 0.0, 2022-02-27 11:29:29.996
22.0, -948.406868983134, -4326.358953280324, -1729.4438754849286, -10007.725358930275, -295.17713727678506, 251.81475303348938, -5260.706575001071, -1534.0672772010896, -1441.7769243451269, -5670.637568311402, -4013.903917539587, -2846.8522842946395, -3448.15891363131, -2371.56479019699, -9500.49722200599, -14597.901952016588, 0.010078125, -0.10784374999999999, 0.991234375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770003096E9, 0.0, 2022-02-27 11:29:30.003
24.0, -639.0810774661395, -4101.880383715676, -1542.8738645164806, -9814.628638580876, -28.185549758142205, 402.35375193998243, -5250.804752207369, -1605.2575832912426, -3229.290631924943, -5890.243457584794, -3724.337068121084, -2831.317821898201, -3014.535071198353, -2100.8851648432214, -9593.815755106898, -15102.760804028609, 0.010078125, -0.10784374999999999, 0.991234375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770018304E9, 0.0, 2022-02-27 11:29:30.018
26.0, -1260.3031111124888, -4583.068738349526, -1999.6541142051358, -10305.249429374866, -610.7390654968102, -11.824072816857436, -5474.948045605189, -1822.6953533524697, -2941.4225150850434, -6332.58448035532, -4139.453666145047, -3004.141510026635, -3485.30751291603, -2516.649963456388, -9777.658853251798, -15379.765973063228, 0.010078125, -0.10784374999999999, 0.991234375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770026182E9, 0.0, 2022-02-27 11:29:30.026
28.0, -561.4758207173135, -4008.9865337594197, -1467.5708374465512, -9734.229413775136, 28.409067202695276, 492.54304081714645, -5116.0237331418675, -1429.7293340837164, -1735.0988668321213, -5448.349469703373, -3783.7480048832904, -2759.121687307559, -3190.3762448282537, -2160.9443021946313, -9413.168956419106, -14498.302578723738, 0.010078125, -0.10784374999999999, 0.991234375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770032757E9, 0.0, 2022-02-27 11:29:30.032
30.0, -1083.590219448831, -4451.752239674597, -1916.326810875751, -10217.898812043526, -485.4798895692694, 27.000907302010933, -5517.349304836906, -1921.8700435006672, -4108.965886708008, -6439.783446762973, -3899.2841719727726, -2970.0327479878365, -3153.138238565712, -2310.8351005119207, -9831.079522499982, -15704.670930465572, 0.008, -0.11, 0.988, 192.0, 0.0, 32.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921770040823E9, 0.0, 2022-02-27 11:29:30.040
32.0, -918.8802145576733, -4296.5640779214, -1739.1892360674426, -10021.292867814645, -314.6008032084469, 226.19965388770748, -5256.951481932579, -1565.7844025831703, -1478.5231922296516, -5693.056368000075, -4021.5929176322124, -2846.807580805729, -3460.8100009930135, -2405.3159243245036, -9502.441823773603, -14635.922269335064, 0.008, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770048635E9, 0.0, 2022-02-27 11:29:30.048
34.0, -580.6983209488775, -4038.267318995872, -1539.0517162146232, -9813.779272291575, -29.794875358924315, 400.2750397056389, -5267.009766937467, -1630.5821097591056, -3184.9671226700693, -5865.097745072573, -3710.009599925232, -2818.1079409251142, -3006.331980983255, -2107.4118742241712, -9585.23268523606, -15099.89978073833, 0.008, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770055305E9, 0.0, 2022-02-27 11:29:30.055
36.0, -1211.9786396001148, -4528.821054556496, -1997.7542159264347, -10294.94527518097, -613.488330064813, -7.957221026089314, -5475.953874105678, -1836.6651936370367, -2908.252526313368, -6323.062637217359, -4124.410942126625, -2994.1949837440234, -3477.216181423209, -2516.4711495007455, -9774.17198111677, -15383.409307409443, 0.008, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770063453E9, 0.0, 2022-02-27 11:29:30.063
38.0, -512.0561137266295, -3964.2830448488053, -1459.4571542092747, -9721.667733391254, 33.95229982761143, 485.97162794728615, -5124.427989057063, -1436.3007469535764, -1703.8958315725126, -5430.937460772689, -3766.715975608346, -2735.607652140576, -3179.6697592341616, -2157.680947504157, -9408.117462172206, -14496.737956611867, 0.008, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770070284E9, 0.0, 2022-02-27 11:29:30.070
40.0, -1045.368736430256, -4402.779567573019, -1909.3083631167847, -10212.73555907435, -474.0357964081522, 49.21854129058615, -5513.728322235146, -1918.6290405546476, -4079.3945287936367, -6413.6766092391745, -3879.2793606852724, -2954.25241640239, -3137.2908517468995, -2290.0703299129405, -9817.869641526895, -15694.702052438504, 0.01, -0.10400000000000001, 0.986, 192.0, 0.0, 40.0, 126.0, 96.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921770078444E9, 0.0, 2022-02-27 11:29:30.078
42.0, -885.5984670637212, -4260.086030970339, -1727.3204597616746, -10010.541678731643, -289.5892011629583, 231.3852586013387, -5238.198368334576, -1564.1080217490223, -1433.8867585524033, -5665.295501386583, -4001.521051111347, -2825.595775317642, -3438.9723466601786, -2396.7105027092102, -9491.422413757136, -14618.532612148836, 0.01, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770084976E9, 0.0, 2022-02-27 11:29:30.084
44.0, -551.5739979236124, -4003.063321478763, -1526.4006288529192, -9798.803603506518, -12.78519782843564, 403.40428392938185, -5252.458781297062, -1624.1895108448878, -3159.664947946662, -5841.851930839054, -3696.687960229869, -2798.50546103781, -2998.9559053130038, -2105.7131416455677, -9589.971255060585, -15095.764708014096, 0.01, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770093118E9, 0.0, 2022-02-27 11:29:30.093
46.0, -1204.4013982297658, -4515.074731716482, -1997.418939759605, -10301.85196421766, -604.0782456491287, -22.84348283332382, -5470.142420547298, -1841.6049291616596, -2950.3632128671666, -6328.8517390312845, -4112.028075698385, -2989.501117408409, -3458.641881780849, -2515.040637855606, -9787.828896978963, -15408.2867989882, 0.01, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770101189E9, 0.0, 2022-02-27 11:29:30.101
48.0, -519.1639684634172, -3961.6231872586236, -1467.2132095352663, -9730.943707340206, 37.90855859620078, 478.975531932775, -5119.86823318818, -1434.9149387973475, -1692.5187936447614, -5447.567158647437, -3772.0356907887094, -2749.1975127694027, -3174.2159335870665, -2159.1561626382068, -9416.566421576312, -14499.48722117987, 0.01, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770108098E9, 0.0, 2022-02-27 11:29:30.108
50.0, -1039.6466898496974, -4391.804861045463, -1913.8234154967565, -10217.027094009769, -468.6713777388785, 42.4236109761728, -5519.584479282436, -1934.3646686511838, -4093.8784592006755, -6408.960391159105, -3881.939218275454, -2958.566303082264, -3132.373467966732, -2291.0091031800634, -9833.918194045806, -15703.240418820433, 0.016, -0.11, 0.99, 192.0, 0.0, 64.0, 126.0, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6459217701157E9, 0.0, 2022-02-27 11:29:30.115
52.0, -891.9687142334836, -4263.394089149724, -1737.6469657000264, -10018.633010224463, -303.2908205140615, 237.82256100446713, -5251.9670429190455, -1571.3052834636312, -1450.4270494493305, -5669.765850277645, -4009.7911965598105, -2836.70459231193, -3445.5661112744942, -2390.206145072716, -9509.683788977121, -14631.809548355288, 0.016, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770123547E9, 0.0, 2022-02-27 11:29:30.123
54.0, -555.2173322698275, -4009.3665134151597, -1531.8097510111036, -9803.98920822015, -19.55777639839368, 404.3430571965048, -5256.5491505323835, -1631.5879382595942, -3166.0798986053346, -5864.740117161288, -3711.283649359185, -2814.12933041207, -3002.6439431481294, -2104.930830589632, -9596.475612697079, -15098.268103393091, 0.016, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770130774E9, 0.0, 2022-02-27 11:29:30.130
56.0, -1205.2507645190674, -4521.310868419512, -2006.6502102196469, -10313.407816101053, -611.0743416636398, -28.31966022487405, -5474.121031060342, -1850.9703100884333, -2965.7412130524176, -6340.474646148044, -4123.472168859502, -3004.7450071269286, -3459.088916669955, -2519.555690235578, -9793.886219726352, -15417.898049103982, 0.016, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770145207E9, 0.0, 2022-02-27 11:29:30.145
58.0, -515.2300614392831, -3959.812695957744, -1474.991616605713, -9733.245937019103, 26.17389275716457, 475.64512200893427, -5126.8866809471465, -1443.833284835015, -1693.1669942339654, -5436.994783520077, -3781.043443804198, -2751.410335470478, -3180.3403115678207, -2162.3748138397714, -9422.422578623602, -14502.616465403613, 0.016, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770153293E9, 0.0, 2022-02-27 11:29:30.153
60.0, -1014.9256604821278, -4371.978863713606, -1909.9789154504438, -10203.057253725203, -469.0290056501634, 47.98919534554426, -5524.166586895774, -1927.7709040368682, -4095.1525086346282, -6402.545440500431, -3878.653511840524, -2945.8705122316496, -3125.042095785391, -2282.5154402870467, -9831.615964366909, -15701.653444964106, 0.01, -0.11, 0.99, 192.0, 0.0, 40.0, 126.0, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921770160475E9, 0.0, 2022-02-27 11:29:30.160
62.0, -898.5848305922545, -4267.104478729306, -1746.6770704599703, -10021.628143981474, -316.88068114288825, 233.2181016466739, -5245.730906216015, -1571.7970218416478, -1459.703023398283, -5667.396565365382, -4006.036103491319, -2828.412095119011, -3441.6322042503602, -2389.602647972423, -9513.617696001256, -14635.318772234772, 0.01, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770167935E9, 0.0, 2022-02-27 11:29:30.167
64.0, -532.262090714227, -3984.1090421806625, -1523.0702189290785, -9790.421699335779, -8.024276259455236, 443.7938861601217, -5247.161417861154, -1627.0728858796224, -3133.5804621673183, -5829.20084347735, -3698.632561997481, -2800.383007572056, -2999.8052716023058, -2101.7792346214337, -9587.065528281395, -15079.000899672617, 0.01, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770176025E9, 0.0, 2022-02-27 11:29:30.176
66.0, -1199.2604970050452, -4509.710313047208, -2008.7512741984458, -10305.092967163679, -617.5116440667682, -33.304099238407524, -5484.492240487604, -1853.3172432562403, -3017.038466577347, -6343.067448504859, -4108.742369263455, -2982.0803382492472, -3450.550550288028, -2510.033847097617, -9797.730719772664, -15442.52967149373, 0.01, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770184511E9, 0.0, 2022-02-27 11:29:30.184
68.0, -515.3641719060149, -3957.868094190132, -1478.0314538516348, -9737.448064976701, 14.819206573868582, 476.06980515358515, -5128.093675147734, -1437.0830580095123, -1664.8696857535465, -5430.31161192794, -3780.305836237173, -2742.223768499347, -3191.337369839832, -2163.961787696098, -9421.260287911928, -14498.235523490373, 0.01, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592177019063E9, 0.0, 2022-02-27 11:29:30.190
70.0, -1024.7827797869181, -4380.830154517907, -1911.3200201177622, -10204.443061881431, -483.8035087351214, 49.15148605722023, -5523.965421195677, -1915.6562585420918, -4093.0514446558295, -6397.0022078755155, -3879.0558432407197, -2953.91714023556, -3130.8088458548605, -2281.062576897452, -9829.51490038811, -15696.043157105823, 0.01, -0.10400000000000001, 0.992, 192.0, 0.0, 40.0, 126.0, 96.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921770197643E9, 0.0, 2022-02-27 11:29:30.197
72.0, -883.1621269180927, -4247.122019186261, -1742.4749425023726, -10020.711722458807, -322.8709486569105, 235.34151736992806, -5257.6667377551485, -1557.3354431790642, -1466.2967880125987, -5674.280902657617, -4014.84269080671, -2828.0991706966365, -3449.7235357431814, -2386.987493871152, -9509.795547699398, -14639.677362403556, 0.01, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770205697E9, 0.0, 2022-02-27 11:29:30.205
74.0, -528.5740528791014, -3977.805850244266, -1525.1712829078774, -9795.428490093767, -7.085502992332339, 422.269156249661, -5240.27708056892, -1604.7881966576813, -3128.774837109427, -5823.389389918971, -3703.594649266559, -2798.12548138207, -3005.2590972494004, -2088.278780970428, -9586.506734670013, -15081.861922962897, 0.01, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770213742E9, 0.0, 2022-02-27 11:29:30.213
76.0, -1185.5365259094865, -4498.266219886091, -2008.259535820429, -10313.296057378777, -624.8206645036536, -17.099084508309904, -5489.7001969456915, -1854.3230717567292, -3020.8382631347495, -6331.891576277206, -4107.065988429307, -2982.817945816272, -3449.9694049321897, -2501.8084051380642, -9802.46928959719, -15445.167177339457, 0.01, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770220129E9, 0.0, 2022-02-27 11:29:30.220
78.0, -509.06097996961836, -3949.8661696751324, -1479.7525381746934, -9743.013649346072, 1.5869738563268014, 468.2913980831383, -5132.362858338697, -1446.6943081252944, -1637.7123162403484, -5430.021039250021, -3786.0055310732764, -2748.057573802182, -3189.8174512168707, -2166.219313886084, -9414.174784919594, -14494.301616466239, 0.01, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770228271E9, 0.0, 2022-02-27 11:29:30.228
80.0, -999.2347358745022, -4351.325851836902, -1902.42402582455, -10195.837640266138, -475.22043886428344, 62.76369843050223, -5537.689392291235, -1934.7222965624687, -4085.0271683963742, -6371.074184307359, -3871.0762704701747, -2932.4818173029207, -3120.4599881720533, -2267.2491988240718, -9827.32442943149, -15699.39591877412, 0.012, -0.1, 0.99, 192.0, 0.0, 48.0, 126.0, 112.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921770236382E9, 0.0, 2022-02-27 11:29:30.236
82.0, -887.4536618535116, -4245.490341841023, -1757.1823903539648, -10034.189824365358, -349.91655944783207, 218.73417123963492, -5275.95046471959, -1582.4811556912848, -1482.5018027426963, -5682.908676017365, -4018.351914686193, -2826.7133625404076, -3452.9421869447456, -2392.888354407353, -9522.334876338826, -14662.789066170344, 0.012, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770243457E9, 0.0, 2022-02-27 11:29:30.243
84.0, -510.200918936839, -3956.839913945188, -1518.3763525934642, -9780.542228286533, -30.778352114957826, 425.75602838468893, -5271.994205951, -1622.691943966382, -3082.75259527595, -5788.364206357504, -3700.957143420833, -2781.4510800184107, -3009.818853118283, -2080.612132622258, -9587.244342237038, -15063.108809364894, 0.012, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770250889E9, 0.0, 2022-02-27 11:29:30.250
86.0, -1182.8990200637604, -4491.2924756160355, -2008.5948119872585, -10310.479737577407, -641.4280106339468, -27.179721257653387, -5513.8847844463335, -1880.742833702902, -3069.118031158213, -6343.9391665386165, -4104.696703517045, -2976.402995157599, -3446.996622919634, -2490.0960910434833, -9811.499394357133, -15467.831846217137, 0.012, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592177026615E9, 0.0, 2022-02-27 11:29:30.266
88.0, -510.08916021456247, -3948.368602796627, -1484.379349276942, -9738.54330045501, -9.90182279370103, 471.7335667292556, -5149.238425402454, -1434.3337934415094, -1609.9067461379466, -5420.9685827456215, -3786.0502345621867, -2732.791332339207, -3203.8319949903484, -2161.4360405726484, -9420.14270068916, -14493.742822854856, 0.012, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770273123E9, 0.0, 2022-02-27 11:29:30.273
90.0, -986.7624624684408, -4346.564930267922, -1899.3841885786283, -10190.741442530329, -484.8540407245208, 49.08443082385431, -5532.57084281097, -1934.9234622625665, -4069.850333911221, -6375.142201798225, -3861.2415029098397, -2929.732552734918, -3120.5717468943294, -2261.9741871326196, -9822.429397395777, -15692.221008803966, 0.014, -0.106, 0.992, 192.0, 0.0, 56.0, 126.0, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921770280542E9, 0.0, 2022-02-27 11:29:30.280
92.0, -874.1096704136933, -4232.347516101303, -1751.0580123732107, -10022.924545159882, -346.8096669685444, 228.21131088868512, -5278.006825209478, -1578.8378213450696, -1466.9226368573472, -5676.3596148919605, -4008.383036659126, -2818.867900236595, -3453.9033119563237, -2382.1818688132607, -9515.070559390851, -14663.504321992914, 0.014, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770288644E9, 0.0, 2022-02-27 11:29:30.288
94.0, -496.02991295217436, -3939.6290707146018, -1506.8205007100703, -9770.17101885927, -11.220575716564145, 431.4110197318816, -5254.649252253682, -1604.0729408351112, -3059.6408915091624, -5784.944389455842, -3687.1214136029976, -2776.0196061157712, -3004.7673588713837, -2071.2243999510288, -9575.12969674226, -15055.419809272267, 0.014, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921770295828E9, 0.0, 2022-02-27 11:29:30.295
