%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
62.0, -976.1230321077147, -3697.336160819073, -1435.764305086649, -9229.437616996482, 167.88395260381134, 575.6244749575228, -4775.450202876354, -1206.4801104641094, -3285.8852488857806, -4682.086966286536, -3235.102085483323, -2567.74605128122, -2547.2718533601587, -1530.8039225106147, -8456.67075594315, -15115.32248441249, 0.014, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922346921302E9, 0.0, 2022-02-27 11:39:06.921
64.0, -1185.3130084649335, -3853.3736888615717, -1542.3374226495532, -9350.539368455335, 27.514997424482996, 526.8306168115874, -4645.385401890922, -1005.6496865331753, -1613.6841909508935, -4486.442147069233, -3482.73706230367, -2583.638141588943, -2914.600421738675, -1753.9860908968558, -8345.850806933739, -14681.81040070181, 0.014, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922346929549E9, 0.0, 2022-02-27 11:39:06.929
66.0, -727.5045785313342, -3495.3657979209183, -1203.7979011294724, -8967.72104116929, 451.1252583414624, 803.3440474681911, -4506.3799031233675, -898.5848305922545, -2074.5101063859593, -4209.6604954791665, -3178.6639307336727, -2471.879419312408, -2564.3038826351026, -1466.9226368573472, -8234.67323001304, -14528.477433738404, 0.014, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922346936454E9, 0.0, 2022-02-27 11:39:06.936
68.0, -1341.2164260407003, -3995.5084318528693, -1660.2205229068427, -9479.754803151465, -113.68097229969172, 386.0816819765189, -4839.018564107248, -1265.8463437374048, -3090.016912223925, -4923.485806403853, -3466.3308818734745, -2681.9187619589284, -2797.0973011371257, -1762.233884600864, -8535.751227826027, -15246.97425925425, 0.014, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922346942997E9, 0.0, 2022-02-27 11:39:06.942
70.0, -968.0764041038042, -3686.473213013794, -1304.7830825785497, -9073.355385465073, 323.0721143570083, 744.6930700174654, -4493.12531866137, -831.5519489707887, -1168.5044966345426, -4085.3177410742933, -3311.7238654761154, -2483.971713062729, -2772.5550857251988, -1573.9427893093575, -8173.742374627874, -14280.35071854004, 0.01, -0.106, 0.988, 192.0, 0.0, 40.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922346959077E9, 0.0, 2022-02-27 11:39:06.959
72.0, -1134.3063276179228, -3843.8965492125217, -1444.347374957487, -9228.096512329163, 189.47573774763796, 582.7323296943105, -4725.292888318645, -1143.6940602891518, -3345.676165303727, -4720.956649894315, -3281.0796238278895, -2607.9121360674067, -2547.9871091827285, -1540.146951692933, -8439.616374923751, -15103.90074299583, 0.01, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922346965594E9, 0.0, 2022-02-27 11:39:06.965
74.0, -1391.2396301316776, -4048.347955745215, -1557.2013327123325, -9350.785237644344, 26.665631135181325, 522.7402475762663, -4644.670146068353, -1049.3473469433006, -1714.2670409997752, -4534.923080792794, -3546.864217145946, -2630.3532875005353, -2926.871529444639, -1750.722736206381, -8340.307574308823, -14680.938682668053, 0.01, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922346973609E9, 0.0, 2022-02-27 11:39:06.973
76.0, -950.150305050648, -3708.1991086243524, -1206.2789447640116, -8969.017442347698, 474.61694176399016, 823.1923965445038, -4509.866775258395, -877.8424117377295, -2127.6178512117685, -4261.337728659836, -3238.87953029627, -2527.7587804506757, -2560.392327355424, -1452.930444828325, -8230.091122399703, -14522.621276691114, 0.01, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922346981587E9, 0.0, 2022-02-27 11:39:06.981
78.0, -1550.4511058868297, -4196.495317994991, -1671.2846364122197, -9482.481715975013, -90.32339934389584, 418.7822841146331, -4789.867078050027, -1203.7308458961065, -3190.7785762284493, -4983.924923411003, -3528.088751803488, -2739.3627452090677, -2784.2673998197797, -1738.1834075669537, -8530.029181245469, -15233.898488747895, 0.01, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922346988721E9, 0.0, 2022-02-27 11:39:06.988
80.0, -1105.271411570479, -3814.4369500204266, -1311.2874402150442, -9081.357309980072, 320.4122567668267, 749.1187154196163, -4503.675342044276, -854.3283765707465, -1232.2516718210784, -4132.614032341723, -3380.0755000204445, -2532.6761642308434, -2765.6260449440533, -1563.4598211598184, -8168.4673629364215, -14271.20885505782, 0.01, -0.106, 0.992, 192.0, 0.0, 40.0, 126.0, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645922346997624E9, 0.0, 2022-02-27 11:39:06.997
82.0, -1205.071950563425, -3920.652439672046, -1436.546616142585, -9228.945878618464, 200.87512741984457, 585.4145390289473, -4695.721530404274, -1153.8417522718612, -3350.9958804840903, -4734.680620989874, -3302.9172781607244, -2632.789627646164, -2539.2028736117927, -1537.151817935922, -8433.939031832104, -15094.22243764668, 0.01, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347004354E9, 0.0, 2022-02-27 11:39:07.004
84.0, -1408.6963425512722, -4056.461638982492, -1555.569655367095, -9358.407182503603, 18.3507821978071, 525.8247883110987, -4659.4670008977655, -1042.530064884432, -1755.1930850974425, -4564.4944387071655, -3561.9963481421887, -2651.5203894997107, -2922.892918931594, -1759.7751927107804, -8340.50874000892, -14694.305025852327, 0.01, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347011337E9, 0.0, 2022-02-27 11:39:07.011
86.0, -901.9152405160953, -3652.0068230637103, -1201.2050987726568, -8964.25652077872, 461.8317439355545, 817.1127220526603, -4493.393539594834, -877.9094669710955, -2107.3001155018947, -4234.1356556577275, -3238.3877919182532, -2514.3477337774916, -2570.7858885271417, -1464.1063170559785, -8226.58189852022, -14505.25397124934, 0.01, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347018358E9, 0.0, 2022-02-27 11:39:07.018
88.0, -1475.2374857947214, -4122.53339559238, -1664.1097264420662, -9479.911265362653, -108.31655363041803, 398.2186792157506, -4786.111984981535, -1200.1769185277128, -3183.760128469483, -4957.661623676017, -3502.987742780178, -2713.4347216409114, -2787.3742922990673, -1747.2582158158084, -8529.582146356363, -15242.146282451902, 0.01, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347025811E9, 0.0, 2022-02-27 11:39:07.025
90.0, -1027.6661548216528, -3747.784048054701, -1306.5265186460638, -9083.637187914514, 303.9390211032654, 731.2373198553705, -4515.4770631166775, -845.8794171666405, -1197.8299853599055, -4125.997915982952, -3352.7616682960593, -2518.7063239462764, -2770.7892979132293, -1593.0982343075557, -8165.606339646142, -14275.165113826408, 0.01, -0.10400000000000001, 0.99, 192.0, 0.0, 40.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922347033935E9, 0.0, 2022-02-27 11:39:07.033
92.0, -1109.2500220835236, -3825.7692844592675, -1431.9421567847917, -9222.799148893255, 179.28334227601795, 589.907239664464, -4722.431865028366, -1128.8748537152833, -3308.7063799746493, -4699.744844406229, -3263.8911323417583, -2607.9344878118623, -2539.4040393118908, -1534.2013876678216, -8438.007049322969, -15088.969777699684, 0.01, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459223470419E9, 0.0, 2022-02-27 11:39:07.041
94.0, -1295.4400533962314, -3951.8554749316545, -1546.7407163072487, -9351.61225218919, 15.221537974064109, 518.4040091519367, -4629.269794138646, -1023.6651925641529, -1708.9920293083228, -4520.774426552585, -3525.2053767687535, -2623.714819397309, -2926.5809567667197, -1761.0045386558222, -8341.514568509408, -14686.86189494871, 0.01, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347048484E9, 0.0, 2022-02-27 11:39:07.048
96.0, -801.0865212782052, -3557.593054484493, -1195.5501074254641, -8960.032041076665, 450.94644438582, 811.7259516389313, -4496.6345425408535, -877.1942111485257, -2073.973664519032, -4204.720759954544, -3194.7124832525833, -2489.559649176556, -2559.878237232952, -1463.7263374002382, -8225.129035130625, -14510.283113751784, 0.01, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347056433E9, 0.0, 2022-02-27 11:39:07.056
98.0, -1369.7819554545827, -4020.4306269205367, -1650.1398861574992, -9472.06580305884, -104.02501869499908, 388.562725611058, -4793.4210054184205, -1239.2701195800448, -3169.3879567847202, -4933.611146642107, -3465.436812095262, -2697.4532243553667, -2769.6270072015536, -1735.7470674213253, -8531.750265568528, -15253.836244802029, 0.01, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347064693E9, 0.0, 2022-02-27 11:39:07.064
100.0, -946.8645986157178, -3663.6297301804702, -1302.838480810938, -9080.70910939087, 293.3889977203605, 718.8768051715857, -4509.643257813842, -857.5246760278554, -1156.1886854396685, -4082.5014212729243, -3319.3681620798307, -2492.3089137445586, -2758.674652418453, -1577.1390887664663, -8171.395441460067, -14283.435259274873, 0.014, -0.106, 0.988, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922347078188E9, 0.0, 2022-02-27 11:39:07.078
102.0, -1026.8391402768063, -3748.6334143440026, -1419.6039938454621, -9212.562049932725, 183.64193244480282, 583.715806450344, -4705.578649709064, -1135.6027287963307, -3275.4022807362417, -4670.821687081062, -3237.4713703955854, -2585.4486328898233, -2529.9268996628407, -1525.8194834970814, -8430.809787608361, -15081.347832840424, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347086162E9, 0.0, 2022-02-27 11:39:07.086
104.0, -1234.6880119667069, -3901.0052562958313, -1546.5171988626957, -9351.120513811173, 8.560718126382605, 514.9394887613641, -4657.477695641243, -1035.042230491904, -1705.5722124066608, -4511.744321792641, -3499.8808503008904, -2609.4767581792785, -2919.6519159855743, -1758.814067699202, -8347.907167423626, -14704.787994001867, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347094257E9, 0.0, 2022-02-27 11:39:07.094
106.0, -749.3645846086246, -3513.358952207441, -1193.1137672798357, -8956.701631152824, 454.65683396540095, 815.4586929629676, -4501.373112365379, -863.1796673750481, -2037.4732658235152, -4185.520611467435, -3182.2849133354325, -2483.9940648071847, -2564.5721035685665, -1452.639872150406, -8228.213575865457, -14504.158735771029, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592234710067E9, 0.0, 2022-02-27 11:39:07.100
108.0, -1320.6304693973625, -3979.303417122772, -1648.3293948566193, -9467.863675101242, -101.78984424946836, 391.2449349456948, -4798.606610132052, -1230.619994475841, -3175.557038254385, -4915.6850475889505, -3449.6788322542707, -2681.5611340476435, -2765.223713543858, -1733.981279609356, -8533.091370235845, -15258.954794282294, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347108815E9, 0.0, 2022-02-27 11:39:07.108
110.0, -905.7820923068634, -3625.8552820510013, -1299.0833877424466, -9079.435059956915, 300.74272164615655, 724.6212034965997, -4507.3186763904905, -855.7365364714309, -1144.4987230895429, -4077.449927026025, -3312.461473043141, -2485.268114241137, -2761.3345100086344, -1581.0506440461452, -8167.506237924843, -14281.669471462903, 0.014, -0.106, 0.99, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922347116868E9, 0.0, 2022-02-27 11:39:07.116
112.0, -968.5010872484551, -3693.715178217313, -1401.9908192146802, -9194.211267734918, 199.13169135233062, 609.0403329182069, -4701.8459083850275, -1124.27039435749, -3252.7376118585603, -4641.004459977682, -3219.0758847088678, -2572.3058071501027, -2528.563443251067, -1521.6844107728496, -8425.847700339282, -15073.994108914627, 0.014, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347123845E9, 0.0, 2022-02-27 11:39:07.123
114.0, -1195.259534747545, -3857.3075958857057, -1533.3520213785198, -9341.486911950937, 14.327468195851827, 523.4778551432914, -4654.393154906411, -1020.0442099623931, -1702.7111891163813, -4493.393539594834, -3479.607818079927, -2588.13084222446, -2909.1242443471247, -1756.2212653423865, -8343.772094699394, -14701.502287566935, 0.014, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347130366E9, 0.0, 2022-02-27 11:39:07.130
116.0, -706.1363108320608, -3470.3988993643407, -1178.428671172699, -8942.687087379347, 464.8268776925657, 830.6802309370316, -4502.401292610323, -855.31185332678, -1999.452948505038, -4156.306881464348, -3159.6425962022063, -2456.72493657171, -2552.949196451807, -1446.4707906807412, -8216.993000148894, -14489.138363497063, 0.014, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347139181E9, 0.0, 2022-02-27 11:39:07.139
118.0, -1292.3778644058543, -3950.3132045642383, -1641.9144441979463, -9460.085268030794, -84.8472219523456, 411.1603392553734, -4798.360740943043, -1224.1826920727126, -3169.7008812070944, -4898.809480525194, -3429.294041311031, -2662.785668705186, -2756.864161117573, -1718.8491486131131, -8529.06805623389, -15253.791541313118, 0.015, -0.106, 0.99, 192.0, 0.0, 64.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922347146485E9, 0.0, 2022-02-27 11:39:07.146
120.0, -897.1766706915702, -3619.149758714409, -1303.553736633508, -9082.474897202837, 301.5250327020923, 746.9058927185408, -4492.74533900563, -835.8434839062076, -1130.4841793160654, -4067.905732143609, -3304.4819002725962, -2471.8347158234974, -2764.5084577212883, -1567.2372659727653, -8163.728793111896, -14270.270081790697, 0.015, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347153495E9, 0.0, 2022-02-27 11:39:07.153
122.0, -955.179447553092, -3686.0038263802326, -1395.0170749446245, -9194.85946832412, 222.26574686357344, 612.7954259866984, -4683.316312231578, -1110.5240715174762, -3237.180797717667, -4631.706134284274, -3215.678419551661, -2564.4379931018348, -2525.076571116039, -1514.1518728914111, -8417.577554890819, -15058.102018606904, 0.015, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347161038E9, 0.0, 2022-02-27 11:39:07.161
124.0, -1202.0768168064137, -3867.2094186794066, -1542.0468499716342, -9357.691926681033, 5.051494246899396, 524.4613318993249, -4654.3037479285895, -1035.82454154784, -1742.3855355245514, -4515.633525327865, -3485.709844316226, -2601.3183714530915, -2916.9026514175716, -1758.6129019991045, -8354.903263438138, -14727.162090201628, 0.015, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347169119E9, 0.0, 2022-02-27 11:39:07.169
126.0, -705.2198893093931, -3468.253131896631, -1176.8193455719168, -8945.190482758342, 462.3905375469372, 821.2924982658027, -4501.618981554387, -869.2369901224364, -1971.5579714248147, -4154.876369819209, -3164.649386960195, -2459.362442417436, -2567.5672373255775, -1450.38234596042, -8219.451692038976, -14483.081040749676, 0.015, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592234717706E9, 0.0, 2022-02-27 11:39:07.177
128.0, -1280.6431985668182, -3937.013916613331, -1626.7823132017033, -9454.273814472415, -81.00272190603279, 408.8804613209321, -4812.911726583448, -1220.8969856377823, -3200.9262682111585, -4897.9601142358915, -3418.028762105556, -2657.555360502644, -2752.1032395485927, -1706.7345031183368, -8535.103027236823, -15266.219111230268, 0.0155, -0.106, 0.986, 192.0, 0.0, 64.0, 126.0, 88.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645922347183628E9, 0.0, 2022-02-27 11:39:07.183
130.0, -896.4837666134557, -3614.299430167607, -1294.4118731512874, -9087.191115282907, 298.4628437117152, 732.0866861446722, -4497.685074530253, -839.1515420855931, -1124.27039435749, -4072.510191501402, -3306.0465223844676, -2472.4829164127013, -2766.631873444542, -1568.5560188956285, -8167.036851291282, -14285.245750575752, 0.0155, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347190971E9, 0.0, 2022-02-27 11:39:07.190
132.0, -933.2076827535252, -3657.639462666448, -1378.5214875366078, -9179.079136738676, 224.14329339781924, 617.8469202335979, -4685.663245399385, -1104.7126179590962, -3201.909744967192, -4608.013285161649, -3202.5355938119405, -2553.9326732078403, -2517.9240128903407, -1497.9692099057688, -8409.910906542647, -15044.176881811249, 0.0155, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347205809E9, 0.0, 2022-02-27 11:39:07.205
134.0, -1184.5977526423637, -3841.7060782559015, -1532.2120824112992, -9345.957260841997, 13.299287950907702, 519.7227620747998, -4677.773079606662, -1042.3512509287896, -1742.7655151802917, -4503.742397277641, -3476.992663978656, -2586.163888712393, -2910.666514714541, -1738.205759311409, -8357.317251839311, -14723.831680277788, 0.0155, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347213804E9, 0.0, 2022-02-27 11:39:07.213
136.0, -691.4735664693793, -3451.3328613439635, -1169.4879733905761, -8944.698744380325, 459.1942380898283, 824.9581843564731, -4499.026179197572, -852.540237014322, -1939.0585349867983, -4128.903642762142, -3153.138238565712, -2445.504360855146, -2558.9618157102846, -1435.4737324087303, -8217.596497249186, -14474.542674367747, 0.0155, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347221448E9, 0.0, 2022-02-27 11:39:07.221
138.0, -1278.3633206323768, -3937.1256753356074, -1629.0398393916894, -9462.342794220782, -98.21356513661924, 400.78912982811096, -4798.673665365418, -1236.6996689676844, -3200.1216054107676, -4893.5568205781965, -3413.4913579811287, -2661.109287871038, -2747.3646697240674, -1713.7305991328478, -8532.644335346738, -15265.97324204126, 0.01575, -0.107, 0.987, 192.0, 0.0, 64.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922347229341E9, 0.0, 2022-02-27 11:39:07.229
140.0, -889.1970979210256, -3608.510328353683, -1297.6975795862174, -9087.7946123832, 284.180079004774, 727.3481163201471, -4522.987249253661, -876.635417537143, -1117.140187876247, -4068.352767032715, -3299.6315717257944, -2472.1029367569613, -2775.9078473934946, -1571.9087805639244, -8172.177752516002, -14283.547017997149, 0.01575, -0.107, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347235999E9, 0.0, 2022-02-27 11:39:07.235
142.0, -922.5906041372543, -3653.5714451755816, -1378.4097288143312, -9173.759421558312, 217.63893576132486, 626.1170656820615, -4720.3978562829325, -1106.8360336823505, -3191.2032593731, -4596.680950722808, -3195.6736082641614, -2552.4351063293348, -2523.400190281891, -1500.1596808623888, -8418.292810713388, -15040.757064909587, 0.01575, -0.107, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347244006E9, 0.0, 2022-02-27 11:39:07.244
144.0, -1204.1331772963022, -3863.3202151441833, -1546.9642337518019, -9357.7589819144, -8.13603498173177, 511.87729977098707, -4687.943123333826, -1040.1607799721694, -1771.755727738825, -4522.1155312199035, -3481.0159779806113, -2595.5739731280773, -2916.3215060617335, -1749.8286664281686, -8369.722470012006, -14740.193157219072, 0.01575, -0.107, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347252027E9, 0.0, 2022-02-27 11:39:07.252
146.0, -707.9468021329405, -3468.54370457455, -1179.2556857175452, -8948.207968259809, 476.8521162095209, 828.8250361472412, -4513.621868326887, -857.8599521946851, -1938.522093119871, -4138.313727177826, -3167.6892242061167, -2461.6870238407882, -2579.167792697882, -1440.994613289191, -8229.264107854857, -14466.138418452552, 0.01575, -0.107, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347258916E9, 0.0, 2022-02-27 11:39:07.258
148.0, -1283.5265736015529, -3943.6747364610123, -1632.0573248931557, -9460.219378497528, -97.69947501414717, 409.1710339988511, -4814.744569628784, -1253.6646430092626, -3221.534576598952, -4896.171974679467, -3416.7770644160587, -2665.1996571063587, -2747.185855768425, -1710.757817120292, -8536.757056326516, -15271.538826410631, 0.015875, -0.1095, 0.9875, 192.0, 0.0, 64.0, 126.0, 64.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922347265624E9, 0.0, 2022-02-27 11:39:07.265
150.0, -912.9793540214723, -3632.829026321057, -1312.4050274378094, -9097.405862498983, 268.75737533061215, 711.8136539237087, -4538.4323046722775, -834.1000478386936, -1126.0361821694592, -4082.3449590617374, -3310.807443953448, -2482.9211810733295, -2780.31114105119, -1574.0321962871787, -8174.591740917175, -14284.73166045328, 0.015875, -0.1095, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347273703E9, 0.0, 2022-02-27 11:39:07.273
152.0, -950.6420434286647, -3680.661759455414, -1385.4058248288425, -9180.017910005798, 200.22692683064068, 610.4261410744359, -4692.301713502612, -1096.4424725106326, -3199.2945908659212, -4613.981200931215, -3208.6376200482396, -2566.382594869446, -2530.3068793185807, -1505.6135065094838, -8419.812729336349, -15036.800806140996, 0.015875, -0.1095, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347281716E9, 0.0, 2022-02-27 11:39:07.281
154.0, -1227.7366194411063, -3886.6554363555238, -1551.9039692764247, -9368.33135704176, -27.8502735913126, 495.51582282970224, -4686.2890942441345, -1055.6728906241526, -1816.2133474604307, -4547.216540243214, -3499.4561671562396, -2617.7022001388314, -2931.8783202026275, -1761.049242144733, -8372.874065980204, -14753.023058536419, 0.015875, -0.1095, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347288624E9, 0.0, 2022-02-27 11:39:07.288
156.0, -720.933165661474, -3483.4970216151505, -1178.5404298949754, -8954.354697985018, 439.47999948024744, 812.2400417614034, -4538.454656416733, -902.8540137832182, -1939.19264545353, -4149.713116850033, -3175.5793899988403, -2469.353672188958, -2579.324254909069, -1453.1986657617888, -8225.576070019732, -14478.476581391882, 0.015875, -0.1095, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347296354E9, 0.0, 2022-02-27 11:39:07.296
158.0, -1294.0318934955471, -3954.135352866096, -1638.0475924071782, -9462.074573287318, -111.62461180980347, 404.49951940769193, -4833.76590416025, -1219.8017501594722, -3255.777449104482, -4909.11363471909, -3425.091913353433, -2675.749680489264, -2755.858332617084, -1708.6791048859484, -8554.996079802046, -15281.68651839334, 0.0169375, -0.10875, 0.98675, 192.0, 0.0, 72.0, 126.0, 80.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.64592234730434E9, 0.0, 2022-02-27 11:39:07.304
160.0, -937.3204037333016, -3651.6268434079702, -1321.3904287088428, -9112.917973150967, 246.8973692533218, 713.0877033576612, -4552.111572278925, -855.0883358822269, -1140.877740487783, -4102.170956393595, -3333.6956302756826, -2499.528527203623, -2808.764911742796, -1597.1662517984214, -8199.826860407216, -14296.175753614398, 0.0169375, -0.10875, 0.98675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347311383E9, 0.0, 2022-02-27 11:39:07.311
162.0, -937.5886246667653, -3671.1399163174533, -1367.546781009052, -9174.228808191874, 224.6797352647466, 615.0753039211397, -4702.896440374428, -1104.399693536722, -3172.3160353083654, -4600.905430424861, -3208.3693991147757, -2570.8529437605075, -2540.4545713012903, -1510.955573434302, -8427.546432917885, -15023.099186789894, 0.0169375, -0.10875, 0.98675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592234732586E9, 0.0, 2022-02-27 11:39:07.325
164.0, -1231.7375816986064, -3893.271552714295, -1555.2343792002655, -9377.18264784606, -30.912462581689667, 473.20878186330583, -4705.377484008966, -1083.8137368933842, -1857.0499845802767, -4562.303967750546, -3492.0353879970776, -2619.6244501619876, -2927.7432474783955, -1765.273721846786, -8392.096566211769, -14783.376727506726, 0.0169375, -0.10875, 0.98675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592234733399E9, 0.0, 2022-02-27 11:39:07.333
166.0, -725.6940872304544, -3495.768129321114, -1185.1788979982016, -8954.220587518286, 436.46251397878103, 812.4188557170459, -4526.898804533339, -847.0640596227718, -1881.5921999922039, -4127.763703794921, -3173.7688986979606, -2470.426555922813, -2598.8149760740966, -1454.8750465959367, -8228.548852032287, -14450.626307800569, 0.0169375, -0.10875, 0.98675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922347340948E9, 0.0, 2022-02-27 11:39:07.340
168.0, -1299.9327540317481, -3966.9205506945314, -1639.3886970744966, -9465.002651810963, -117.32430664590677, 394.0612547470635, -4844.852369410082, -1231.8046369319723, -3265.299292242443, -4915.193309210934, -3419.995715617623, -2681.3376166030907, -2770.4987252353103, -1712.4789014433507, -8561.545140927452, -15273.014041544682, 0.013468750000000002, -0.110375, 0.988375, 192.0, 0.0, 40.0, 126.0, 64.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.64592234734847E9, 0.0, 2022-02-27 11:39:07.348
