%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
16.0, -308.65523918333525, -3676.817259409101, -1319.3117164744995, -9549.738115041031, 154.4058506972612, 610.1579201409722, -5115.017904641379, -1342.7586964081165, -2203.0326370039747, -5436.1677689752305, -3727.0863326890867, -2736.1440940075036, -3087.5582203338413, -1977.5258871943818, -9375.32745305627, -14596.806716538278, 0.009500000000000001, -0.10550000000000001, 0.9915, 192.0, 0.0, 40.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921834310173E9, 0.0, 2022-02-27 11:30:34.310
18.0, -1103.3938650362331, -4302.9343250911625, -1936.8457122857228, -10216.982390520858, -581.4582802603579, 72.12907935727588, -5544.752543539113, -1835.815827347735, -3890.164660235007, -6456.502551615543, -4033.5287491713466, -2999.2688297353784, -3321.7597987365484, -2325.386086152326, -9797.261333139102, -15679.860494120181, 0.009500000000000001, -0.10550000000000001, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834318148E9, 0.0, 2022-02-27 11:30:34.318
20.0, -591.4718617763355, -3891.3045992022276, -1502.1489861189111, -9739.415018488768, -92.82679472289023, 480.7413197447443, -5154.044050460345, -1323.4691409431864, -1143.2470254000457, -5360.931797138667, -3927.6261839421018, -2783.21686783038, -3357.5002381205845, -2155.8928079477323, -9311.736740080922, -14326.797643518168, 0.009500000000000001, -0.10550000000000001, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834324704E9, 0.0, 2022-02-27 11:30:34.324
22.0, -614.3600480985699, -3924.653401929546, -1595.825147131103, -9835.3710574354, -147.4991616605713, 378.1915161837955, -5377.181515357675, -1640.7968569751808, -3844.2765288682617, -6053.478247341901, -3759.0716790046313, -2877.630636409597, -3033.0646673518027, -2040.8707309807219, -9646.096485387861, -15361.415190865422, 0.009500000000000001, -0.10550000000000001, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834332993E9, 0.0, 2022-02-27 11:30:34.332
24.0, -1005.2920586218904, -4211.918021669152, -1822.427132419006, -10084.168324967424, -472.67233999637847, 214.15206362629698, -5362.58582622836, -1581.4306237018852, -2036.8921204676774, -5945.765190811777, -4158.318538465326, -2922.222366597935, -3532.0673623165326, -2366.0662610609843, -9553.582615087345, -14951.461845810634, 0.009500000000000001, -0.10550000000000001, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834340798E9, 0.0, 2022-02-27 11:30:34.340
26.0, -303.00024783614253, -3664.792020892146, -1319.1105507744016, -9544.396048116214, 160.68669088920248, 622.1384551690168, -5122.192814611532, -1334.7567718931166, -2166.778107497467, -5436.346582930873, -3736.742286293779, -2733.4618846728667, -3086.530040088897, -1972.6308551586694, -9364.486856995447, -14579.8417424967, 0.010750000000000001, -0.10575000000000001, 0.98975, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921834347829E9, 0.0, 2022-02-27 11:30:34.347
28.0, -1092.2179928085795, -4291.959618563606, -1930.8554447717006, -10206.298256671222, -579.3125127926485, 75.68300672566971, -5552.016860487087, -1811.8100538027352, -3893.360959692116, -6428.942850702149, -4030.6230223921566, -2983.4884981499313, -3309.0863596303893, -2310.052789455985, -9792.455708081212, -15667.81290385877, 0.010750000000000001, -0.10575000000000001, 0.98975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592183435542E9, 0.0, 2022-02-27 11:30:34.355
30.0, -598.423254301936, -3898.9265440614877, -1504.4065123088972, -9746.83579764793, -93.60910577882598, 474.61694176399016, -5127.53488153635, -1321.479835686664, -1138.0167171975038, -5360.954148883123, -3936.6339369575903, -2761.8486001311067, -3357.9472730096904, -2164.85585747431, -9305.075920233241, -14330.060998208643, 0.010750000000000001, -0.10575000000000001, 0.98975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834362456E9, 0.0, 2022-02-27 11:30:34.362
32.0, -620.6632400349665, -3926.6874106749788, -1592.539440696173, -9841.383676693878, -153.62353964132544, 366.2333329002062, -5362.228198317075, -1645.9154064554461, -3835.9393281864322, -6068.6327300826, -3764.0337662737093, -2870.0310432947927, -3039.4125627771095, -2052.8512660087667, -9640.329735318392, -15359.068257697614, 0.010750000000000001, -0.10575000000000001, 0.98975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834370539E9, 0.0, 2022-02-27 11:30:34.370
34.0, -1018.9266227396278, -4221.1045886402835, -1828.976193544411, -10101.982665298303, -490.73254951626654, 185.25125804558493, -5360.864741905301, -1590.2372110172762, -2056.9863387329983, -5957.388097928536, -4157.53622740939, -2928.3914480675994, -3541.0080600986553, -2395.7717294420877, -9561.450429135613, -14970.617290808832, 0.010750000000000001, -0.10575000000000001, 0.98975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834377501E9, 0.0, 2022-02-27 11:30:34.377
36.0, -317.0147916096201, -3676.8396111535567, -1325.54785317753, -9554.856664521298, 148.61674888333667, 610.0238096742404, -5115.353180808209, -1324.899652588326, -2169.057985431908, -5442.560367889449, -3737.8375217720895, -2761.8933036200174, -3099.9634385065365, -1993.9991228579431, -9371.594711732234, -14583.708594287467, 0.013375000000000001, -0.105875, 0.988875, 192.0, 0.0, 64.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921834384908E9, 0.0, 2022-02-27 11:30:34.384
38.0, -1095.9730858770713, -4283.600066137322, -1930.09548546022, -10208.01934099428, -566.6837771754, 83.41671030720596, -5533.28609863354, -1814.8051875597464, -3939.3384980366827, -6426.819434978895, -4035.7192201279668, -3003.8062338598056, -3306.582964251395, -2318.1217692043506, -9795.540248816043, -15680.732212153938, 0.013375000000000001, -0.105875, 0.988875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834393118E9, 0.0, 2022-02-27 11:30:34.393
40.0, -605.0840741496175, -3895.260857970817, -1506.9769629212574, -9751.17203607226, -89.76460573251316, 487.78211924816605, -5148.92550098008, -1324.45261769922, -1139.402525353733, -5366.7879541859575, -3949.5085417638475, -2788.514231266288, -3352.1805229402216, -2165.124078407774, -9303.667760332557, -14338.398198890472, 0.013375000000000001, -0.105875, 0.988875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834400106E9, 0.0, 2022-02-27 11:30:34.400
42.0, -606.9616206838633, -3922.261765272828, -1574.792155598659, -9822.719970073696, -118.7101148021358, 398.7774728271333, -5352.6392999457485, -1610.9349263828906, -3804.713941182368, -6050.259596140337, -3762.424440672927, -2866.633578137586, -3020.972373601481, -2031.7512192429567, -9630.785540435976, -15337.029437664682, 0.013375000000000001, -0.105875, 0.988875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834407647E9, 0.0, 2022-02-27 11:30:34.407
44.0, -1037.7691433154516, -4247.367888375269, -1836.8440075926792, -10102.85438333206, -492.3418751170487, 194.48252850562676, -5369.537218753961, -1585.6774551483936, -2129.651859957202, -6000.035226349262, -4168.77915487041, -2927.0279916558256, -3532.4026384833624, -2387.0545491045177, -9572.447487407624, -14992.030261997017, 0.013375000000000001, -0.105875, 0.988875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834415752E9, 0.0, 2022-02-27 11:30:34.415
46.0, -330.3811347938937, -3702.3876550659725, -1332.0522108140244, -9554.230815676548, 146.2474639710741, 617.9139754669637, -5115.956677908502, -1312.6956001157284, -2112.9104033601766, -5434.245518952074, -3749.9968707557764, -2749.5551406806876, -3107.227755454511, -1988.902925122133, -9364.933891884553, -14554.003125906363, 0.014687500000000001, -0.1049375, 0.9874375, 192.0, 0.0, 64.0, 126.0, 96.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921834429827E9, 0.0, 2022-02-27 11:30:34.429
48.0, -1113.6309639967637, -4307.225860026581, -1942.4783518884603, -10210.947419517925, -574.3727772680256, 72.71022471311387, -5545.423095872771, -1818.7390945838804, -3954.582387755202, -6432.250908881535, -4044.123476043162, -3011.271716507878, -3317.423560312219, -2312.310315645971, -9803.676283797775, -15674.026688817346, 0.014687500000000001, -0.1049375, 0.9874375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834437289E9, 0.0, 2022-02-27 11:30:34.437
50.0, -633.9848797303296, -3935.136370079085, -1516.2529368702099, -9757.341117541924, -105.88021348478955, 457.38374678894843, -5146.153884667621, -1331.5381206915524, -1147.5385603354646, -5392.134832398276, -3960.9973384138752, -2789.5200597667767, -3377.0356627745227, -2185.4865176065587, -9312.295533692304, -14336.766521545234, 0.014687500000000001, -0.1049375, 0.9874375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834445255E9, 0.0, 2022-02-27 11:30:34.445
52.0, -637.4494001209022, -3956.191713355984, -1580.5589056681283, -9830.833653310974, -125.46034162763854, 374.369367881938, -5346.447866731628, -1627.0281823907117, -3805.5856592161254, -6065.481134114401, -3773.242684989296, -2884.559677190742, -3039.949004644037, -2067.134030715708, -9630.494967758057, -15339.108149899024, 0.014687500000000001, -0.1049375, 0.9874375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834453261E9, 0.0, 2022-02-27 11:30:34.453
54.0, -1081.2879897699345, -4288.428042939669, -1835.7711238588245, -10107.637656645496, -482.84238372354315, 187.91111563576646, -5358.003718615022, -1581.8776585909914, -2112.8209963823556, -6008.037150864262, -4182.145498054683, -2959.72859379394, -3539.666955431337, -2411.2167848607046, -9563.238568692037, -14990.309177673958, 0.014687500000000001, -0.1049375, 0.9874375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834459931E9, 0.0, 2022-02-27 11:30:34.459
56.0, -401.9290687953316, -3768.638225631503, -1331.6945829027395, -9564.244397192526, 163.77123162403484, 640.1763129444496, -5096.1530323211, -1296.0882539854354, -2137.4973222610142, -5450.741106360091, -3768.4370599314047, -2777.8748009055616, -3107.585383365796, -1992.1439280681525, -9353.892130123631, -14558.965213175443, 0.01234375, -0.10646875, 0.98571875, 192.0, 0.0, 40.0, 126.0, 80.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645921834467965E9, 0.0, 2022-02-27 11:30:34.467
58.0, -1217.5665757139416, -4425.913623084262, -1934.8787587736558, -10212.73555907435, -557.4972102042688, 103.01919019451026, -5529.352191609406, -1801.0365129752772, -3995.0166934748527, -6486.699758374662, -4065.379985020159, -3031.7682661733947, -3308.192289852177, -2306.6106208098677, -9788.722966757176, -15672.618528916662, 0.01234375, -0.10646875, 0.98571875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834475934E9, 0.0, 2022-02-27 11:30:34.475
60.0, -780.9699512684288, -4085.7871277078543, -1524.3666201074864, -9769.902797925806, -89.2281638655858, 494.0629594401073, -5126.864329202692, -1305.9006698013152, -1172.2372379585788, -5431.74212357308, -3997.4753853649363, -2819.2925833812455, -3375.158116240277, -2158.642072515735, -9299.51033586387, -14326.730588284801, 0.01234375, -0.10646875, 0.98571875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834483704E9, 0.0, 2022-02-27 11:30:34.483
62.0, -800.9524108114733, -4108.474148329991, -1586.2586005042317, -9836.958031291728, -91.84331796685672, 421.1962725158063, -5330.086389790344, -1603.7376646682817, -3835.067610152675, -6060.049660211762, -3818.6167262335694, -2924.3904858100996, -3040.3289842997774, -2015.322687068306, -9619.5202612305, -15304.17237331538, 0.01234375, -0.10646875, 0.98571875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834490191E9, 0.0, 2022-02-27 11:30:34.490
64.0, -1259.7219657566507, -4459.329481044946, -1842.4095919620506, -10125.563755698653, -484.98815119125265, 214.44263630421597, -5359.098954093332, -1594.9757808418015, -2191.230915931573, -6024.175110360994, -4226.31254509837, -3020.279469523367, -3552.6533189598704, -2388.6862264497554, -9567.910083283197, -14993.706642831165, 0.01234375, -0.10646875, 0.98571875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834497359E9, 0.0, 2022-02-27 11:30:34.497
66.0, -546.1872275098834, -3924.4298844849927, -1334.7120684042059, -9570.994624018029, 159.12206877733098, 611.6331352750225, -5115.979029652957, -1294.4118731512874, -2165.6158167857907, -5502.03835988502, -3808.3125720396724, -2851.8367233081726, -3126.2937934748884, -2002.2692683064067, -9355.99319410243, -14552.997297405875, 0.010171875, -0.108234375, 0.985859375, 192.0, 0.0, 32.0, 126.0, 72.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921834505065E9, 0.0, 2022-02-27 11:30:34.505
68.0, -1310.907460559304, -4528.396371411845, -1940.6678605875804, -10218.144681232534, -549.8082101116431, 79.61691374980376, -5518.779816482046, -1813.9781730149, -4039.94369983002, -6511.532546464508, -4085.876534685676, -3041.781847689372, -3316.060103900445, -2323.463836129169, -9798.043644195039, -15690.857552392192, 0.010171875, -0.108234375, 0.985859375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834513039E9, 0.0, 2022-02-27 11:30:34.513
70.0, -816.5315766968223, -4116.543128078357, -1531.027439955168, -9781.972739931673, -98.25826862552985, 475.33219758655997, -5136.20735838501, -1295.2388876961336, -1202.233279017601, -5429.797521805468, -4022.3752286881486, -2840.1020574691365, -3391.4748896926512, -2203.7478928265446, -9304.74064406641, -14341.370980903028, 0.010171875, -0.108234375, 0.985859375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834520933E9, 0.0, 2022-02-27 11:30:34.520
72.0, -751.9350352209849, -4085.8541829412206, -1569.472440418296, -9821.445920639744, -87.88705919826737, 413.3284584675382, -5338.8482736168235, -1592.2041645293432, -3807.2620400502733, -6092.504393160867, -3804.803348160189, -2919.7413229633958, -3035.009269119414, -2037.2050448900516, -9610.333694259369, -15307.949818128327, 0.010171875, -0.108234375, 0.985859375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834527521E9, 0.0, 2022-02-27 11:30:34.527
74.0, -1177.489897905576, -4388.273285421525, -1842.7448681288802, -10123.172119041934, -469.52074402818016, 201.90330766478868, -5372.152372855231, -1582.5929144135612, -2211.414541174715, -6045.72219201591, -4205.815995432853, -2970.9268177660488, -3544.6513944448707, -2403.147805112339, -9567.552455371911, -15015.745462864097, 0.010171875, -0.108234375, 0.985859375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592183453555E9, 0.0, 2022-02-27 11:30:34.535
76.0, -448.19717981781724, -3810.9277261409434, -1332.029859069569, -9557.672984322666, 165.894647347289, 657.387156175036, -5091.883849130136, -1267.7909455050167, -2091.4750804275373, -5436.614803864337, -3779.679987392424, -2772.935065380939, -3117.107226503757, -1983.292637263851, -9341.710429395489, -14533.595983218669, 0.01, -0.106, 0.99, 192.0, 0.0, 40.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921834543443E9, 0.0, 2022-02-27 11:30:34.543
78.0, -1195.6618661477407, -4407.764006586553, -1928.4414563705275, -10199.16805018998, -547.4836286882912, 104.82968149539012, -5521.886708961333, -1798.8013385297465, -4033.4616939379807, -6469.667729099719, -4055.1428860596284, -3025.9568126150148, -3303.31960956092, -2291.0538066689737, -9787.851248723418, -15680.285177264832, 0.01, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834557249E9, 0.0, 2022-02-27 11:30:34.557
80.0, -736.4899798023678, -4033.975784060453, -1536.503617346718, -9773.970815416673, -117.68193455719168, 468.6713777388785, -5158.246178417942, -1334.6003096819295, -1167.744537323062, -5384.244666605552, -3998.034178976319, -2806.8426617196396, -3394.0006368161007, -2166.0181481859863, -9306.752301067389, -14349.663478095947, 0.01, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834565233E9, 0.0, 2022-02-27 11:30:34.565
82.0, -662.7515748443097, -3986.6347893041125, -1559.4365071578632, -9799.943542473738, -91.55274528893773, 419.56459517056885, -5349.621814444282, -1608.856214148547, -3754.7801440692124, -6011.367560788102, -3779.724690881335, -2870.8804095840947, -3043.5923389902523, -2037.3391553567835, -9614.357008261324, -15298.472678479277, 0.01, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834573202E9, 0.0, 2022-02-27 11:30:34.573
84.0, -1120.0906181443474, -4324.727275935087, -1850.8585513661567, -10122.166290541445, -495.20289840732795, 186.77117666854582, -5381.58480901537, -1581.6764928908938, -2249.211341048639, -6039.463703568424, -4187.979303357519, -2951.9725384679487, -3547.0653828460436, -2415.7094854962215, -9587.08788002585, -15050.54712898101, 0.01, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834580208E9, 0.0, 2022-02-27 11:30:34.580
86.0, -381.9242575078318, -3740.0950479620756, -1324.5867281659519, -9555.057830221394, 163.43595545720524, 631.1685599289608, -5105.943096392524, -1293.5625068619856, -2035.416905333627, -5410.530318084993, -3766.8500860750783, -2753.936082593928, -3126.874938830726, -2000.257611305429, -9345.376115486159, -14525.079968581196, 0.012, -0.106, 0.996, 192.0, 0.0, 48.0, 126.0, 88.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.645921834587924E9, 0.0, 2022-02-27 11:30:34.587
88.0, -1134.2616241290123, -4329.421142270701, -1921.288898144829, -10192.171954175468, -555.2173322698275, 96.33601860237344, -5550.496941864127, -1815.8557195491458, -3999.777615043833, -6435.044876938448, -4030.801836347799, -2999.6264576466633, -3288.992141365068, -2285.890553699798, -9790.354644102412, -15682.877979621648, 0.012, -0.106, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834595714E9, 0.0, 2022-02-27 11:30:34.595
90.0, -685.550354188723, -3963.2101611149506, -1529.2840038876539, -9771.735640971141, -120.5653095919263, 454.7909444321328, -5141.571777054283, -1318.2835362295552, -1137.4802753305764, -5327.024200799966, -3975.54832405428, -2764.039071087727, -3385.708139623182, -2196.8859072787654, -9306.104100478186, -14345.684867582902, 0.012, -0.106, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592183460283E9, 0.0, 2022-02-27 11:30:34.602
92.0, -609.4426643184024, -3913.589288424169, -1547.768896552193, -9791.047548180526, -79.54985851643784, 411.62972588893484, -5328.76763686748, -1597.5015279652512, -3730.170873423919, -5974.151906270016, -3763.139696495497, -2856.508237899332, -3034.919862141593, -2046.9504054725655, -9605.840993623853, -15290.582512686553, 0.012, -0.106, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834609484E9, 0.0, 2022-02-27 11:30:34.609
94.0, -1077.8011176349066, -4277.274522456471, -1844.3094902407518, -10115.125491038025, -491.6936745278448, 197.8352901739228, -5372.979387400078, -1607.023371103212, -2240.8517886223544, -6027.773741218298, -4176.535210196401, -2920.8812619306163, -3534.6154611844377, -2403.214860345705, -9581.254074723014, -15050.949460381205, 0.012, -0.106, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834617363E9, 0.0, 2022-02-27 11:30:34.617
96.0, -338.628928497902, -3707.2603353572295, -1314.908422816804, -9544.865434749774, 170.74497589409066, 648.357051415092, -5094.096671831211, -1285.515878858075, -2003.6997799515464, -5374.387547300762, -3755.36128942505, -2725.7505328357856, -3116.056694514358, -1988.1876692995631, -9336.658935148589, -14517.010988832832, 0.008, -0.106, 0.99, 192.0, 0.0, 32.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921834625353E9, 0.0, 2022-02-27 11:30:34.625
98.0, -1082.2044112926021, -4275.911066044697, -1906.0673601707651, -10185.354672116599, -534.072582015107, 127.60610909534802, -5521.61848802787, -1794.778024527791, -4003.152728456584, -6388.508544982498, -4008.0477604922967, -2972.3349776667333, -3268.1826672771776, -2271.317216314938, -9783.64912076582, -15677.446505719008, 0.008, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921834632786E9, 0.0, 2022-02-27 11:30:34.632
