%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
100.0, -1851.8420281221902, -5131.088808904745, -2192.3708548987934, -10708.631361559792, -847.958129400984, 125.41563813872793, -5828.552642888146, -1667.3954328769962, -3276.1398883032666, -7144.690411649992, -4530.542138879555, -3430.389276789341, -4313.551403707434, -3252.6482048807393, -10281.914208163525, -15048.758989424587, 0.014, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921289972032E9, 0.0, 2022-02-27 11:21:29.972
102.0, -2054.6394055651913, -5332.075695046866, -2384.7076159367107, -10914.44622450426, -1050.5990446327978, -75.50419277002726, -6025.00212490584, -1882.553325003782, -3260.5383706734624, -7046.432143024462, -4427.679410896231, -3297.5975629803615, -4198.574030229334, -3133.692220889595, -10169.86491320907, -15049.965983625172, 0.014, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921289979058E9, 0.0, 2022-02-27 11:21:29.979
104.0, -2027.7502569854566, -5301.878488287746, -2354.4210021997696, -10881.186828754762, -1019.3736576287339, -42.803590631913025, -5967.111106766594, -1818.1132457391318, -3443.4873990401506, -7307.411111284628, -4668.005367279693, -3577.3519965829846, -4451.282853041035, -3387.5633344129724, -10418.639828996638, -15207.72459599073, 0.014, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921289986873E9, 0.0, 2022-02-27 11:21:29.986
106.0, -1891.6951884860027, -5175.211152459521, -2224.020925047508, -10763.147266286287, -881.5304495728552, 77.69466372664735, -5871.982082364808, -1724.235919026842, -3150.0760495753348, -6974.280711922731, -4368.827267745408, -3247.283786211465, -4139.8112940563315, -3082.6184848092184, -10105.3354269666, -14937.179081103694, 0.015, -0.101, 0.988, 192.0, 0.0, 64.0, 126.0, 104.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921289994676E9, 0.0, 2022-02-27 11:21:29.994
108.0, -2155.110496891796, -5426.288297925985, -2480.3507304609693, -11011.341036718017, -1155.9204645062048, -175.19297304069676, -6131.821111657752, -1965.7018143775242, -3412.48552948064, -7225.894299256122, -4580.945322626272, -3475.0033587221337, -4354.499799549556, -3295.0271123680013, -10323.80137727277, -15188.412688781345, 0.015, -0.101, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290002615E9, 0.0, 2022-02-27 11:21:30.002
110.0, -1853.1160775561427, -5132.854596716714, -2186.7829187849666, -10715.180422685198, -848.2039985899925, 132.21056845314126, -5816.147424715451, -1677.1407934595102, -3278.196248793155, -7151.060658819754, -4530.698601090741, -3439.1064571269108, -4313.394941496246, -3254.4139926927082, -10282.763574452827, -15044.467454489168, 0.015, -0.101, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290009538E9, 0.0, 2022-02-27 11:21:30.009
112.0, -2051.554864830359, -5329.415837456684, -2379.6114182009005, -10915.005018115642, -1048.2968149539013, -68.23987582205247, -6010.249973565337, -1854.6359961791036, -3257.8785130832807, -7048.622613981082, -4421.01859104855, -3297.485804258085, -4195.288323794403, -3134.5415871788964, -10153.548139756696, -15040.06416083147, 0.015, -0.101, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290017373E9, 0.0, 2022-02-27 11:21:30.017
114.0, -2026.0068209179428, -5297.765767307969, -2366.043909316529, -10882.147953766342, -1030.5495298563874, -41.283672008952145, -5987.473545965379, -1818.493225394872, -3449.164742131799, -7295.363521023217, -4659.44464915331, -3578.491935550205, -4451.998108863605, -3392.8830495933357, -10410.637904481639, -15199.007415653161, 0.015, -0.101, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290025797E9, 0.0, 2022-02-27 11:21:30.025
116.0, -1881.6592552255697, -5163.901169765136, -2225.9655268151196, -10746.94225155619, -880.9493042170172, 99.6887802706695, -5861.186189792895, -1712.367142721074, -3147.036212329413, -6960.869665249546, -4355.5279797945, -3241.8299605643706, -4138.96192776703, -3083.6690167986176, -10105.536592666698, -14930.182985089183, 0.0155, -0.1015, 0.989, 192.0, 0.0, 64.0, 126.0, 104.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.64592129003906E9, 0.0, 2022-02-27 11:21:30.039
118.0, -2154.059964902397, -5425.0142484920325, -2484.910486329852, -11004.590809892514, -1158.200342440646, -161.4242984562276, -6094.5384019063, -1949.966186280988, -3413.2454887921203, -7214.80783400629, -4566.729613152696, -3461.413498093307, -4350.387078569779, -3290.422653010208, -10312.51374632284, -15169.100781571959, 0.0155, -0.1015, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290047035E9, 0.0, 2022-02-27 11:21:30.047
120.0, -1849.2492257653746, -5127.087846647245, -2186.760567040511, -10707.31260863693, -844.8512369216963, 135.4962748880714, -5810.715950812812, -1660.600502562583, -3276.4751644700964, -7138.722495880425, -4515.030028227571, -3432.669154723782, -4307.628191426777, -3254.5704549038956, -10280.729565707394, -15036.912564863273, 0.0155, -0.1015, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290054875E9, 0.0, 2022-02-27 11:21:30.054
122.0, -2034.0087454329428, -5311.087407003332, -2367.2285517726605, -10900.230515030684, -1031.5330066124209, -59.098012339831875, -6005.71256944091, -1855.84299037969, -3254.525751414985, -7045.426314523973, -4397.750425070575, -3288.321589031409, -4179.642102675689, -3129.691258632095, -10152.698773467395, -15032.799843883497, 0.0155, -0.1015, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290061615E9, 0.0, 2022-02-27 11:21:30.061
124.0, -2024.4198470616159, -5295.396482395707, -2362.3782232258586, -10878.884599075867, -1028.3143554108567, -37.640337662737096, -5974.487182436846, -1806.1550624555425, -3434.278480324564, -7290.334378520773, -4631.9967069621935, -3564.3209295655406, -4433.155588287782, -3381.2824942210314, -10402.166593333077, -15184.545836990577, 0.0155, -0.1015, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290069621E9, 0.0, 2022-02-27 11:21:30.069
126.0, -1884.7661477048575, -5162.560065097817, -2225.6078989038347, -10751.07732428042, -877.2836181263469, 96.02309417999913, -5850.6808698989, -1710.62370665356, -3151.9312443651256, -6972.872552022047, -4341.625194743299, -3238.901882040725, -4131.161168952128, -3081.880877242193, -10100.574505397619, -14922.941019885662, 0.01475, -0.10175000000000001, 0.9904999999999999, 192.0, 0.0, 56.0, 126.0, 104.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921290077557E9, 0.0, 2022-02-27 11:21:30.077
128.0, -2152.9200259351765, -5420.275678667507, -2488.687931142799, -11006.043673282109, -1154.7581737945288, -167.66043515925827, -6103.546154921789, -1957.38696544015, -3421.180358073754, -7218.7864445193345, -4558.9735578267055, -3464.0510039390333, -4344.687383733676, -3296.234106568588, -10314.36894111263, -15171.850046139962, 0.01475, -0.10175000000000001, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290084829E9, 0.0, 2022-02-27 11:21:30.084
130.0, -1847.6175484201372, -5122.550442522817, -2202.1609189702176, -10706.217373158619, -842.0796206092383, 136.74797257756862, -5818.360247416526, -1668.3789096330297, -3284.1418128182668, -7137.336687724196, -4514.046551471538, -3434.0102593911006, -4304.722464647587, -3258.660824139217, -10280.215475584922, -15038.92422186425, 0.01475, -0.10175000000000001, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290091227E9, 0.0, 2022-02-27 11:21:30.091
132.0, -2035.0369256778868, -5310.014523269478, -2384.6629124478, -10900.565791197514, -1040.9430910281053, -60.95320712962236, -6019.302430069737, -1859.4639729814498, -3254.816324092904, -7029.444817238429, -4395.49289888059, -3280.0290918384903, -4186.213515545549, -3134.1839592676115, -10153.43638103442, -15027.346018236402, 0.01475, -0.10175000000000001, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290099303E9, 0.0, 2022-02-27 11:21:30.099
134.0, -2031.6841640095909, -5305.074787744855, -2381.5560199685124, -10886.595950912948, -1036.2492246924908, -51.65488143621462, -5986.512420953801, -1849.3833362321063, -3450.9975851771337, -7302.20315482654, -4642.457323367277, -3567.114897622454, -4448.399478006301, -3396.772253128559, -10414.370645805675, -15200.90731393186, 0.01475, -0.10175000000000001, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290107272E9, 0.0, 2022-02-27 11:21:30.107
136.0, -1878.909990657567, -5164.437611632063, -2234.9062245972427, -10746.629327133815, -878.5129640713888, 95.95603894663321, -5865.097745072573, -1709.6178781530714, -3155.395764755698, -6975.443002634407, -4348.263662846525, -3243.036954764957, -4145.198064470061, -3089.636932568185, -10112.420929958931, -14929.221860077603, 0.014374999999999999, -0.10187500000000001, 0.98925, 192.0, 0.0, 56.0, 126.0, 104.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921290114438E9, 0.0, 2022-02-27 11:21:30.114
138.0, -2156.384546325749, -5429.283431682996, -2497.9639050917513, -11009.709359372779, -1153.7299935495846, -169.2921125044957, -6094.784271095308, -1952.223712470974, -3421.739151685137, -7211.969162460467, -4556.872493847906, -3460.0500416815335, -4351.705831492643, -3300.458586270641, -10311.306752122255, -15168.206711793748, 0.014374999999999999, -0.10187500000000001, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592129012191E9, 0.0, 2022-02-27 11:21:30.121
140.0, -1848.3998594760728, -5134.3968670841305, -2207.570041128402, -10716.92385875271, -845.3876787886237, 136.0774202439094, -5820.282497439683, -1667.8648195105577, -3299.720978703616, -7159.50961822386, -4526.362362666412, -3446.3931258193406, -4327.320078291903, -3295.0494641124565, -10293.559467024741, -15047.931974879739, 0.014374999999999999, -0.10187500000000001, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290129882E9, 0.0, 2022-02-27 11:21:30.129
142.0, -2016.037942890876, -5302.683151088137, -2376.504525721613, -10898.665892918812, -1022.6370123192087, -54.426497748672695, -5995.654284436022, -1861.9673683604442, -3244.780390832471, -7026.807311392702, -4386.641608076287, -3277.4362894816745, -4175.127050295717, -3132.038191799902, -10150.195378088401, -15023.412111212268, 0.014374999999999999, -0.10187500000000001, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290137954E9, 0.0, 2022-02-27 11:21:30.137
144.0, -2025.224509862007, -5305.387712167229, -2380.237267045649, -10889.255808503129, -1032.047096734893, -47.4751052230722, -5966.015871288285, -1852.1326008001092, -3450.707012499215, -7292.167221566108, -4635.327116886034, -3564.052708632077, -4442.140989558815, -3403.0530933205005, -10410.235573081443, -15199.655616242364, 0.014374999999999999, -0.10187500000000001, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290144399E9, 0.0, 2022-02-27 11:21:30.144
146.0, -1877.1889063345084, -5165.041108732356, -2227.418390204715, -10747.344582956384, -877.4624320819894, 106.57311756290407, -5848.669212897923, -1718.3350584906411, -3163.9564828820808, -6976.672348579449, -4343.815665699919, -3240.6006146193286, -4145.689802848077, -3097.0577117273465, -10109.85047934657, -14926.360836787324, 0.0151875, -0.10193750000000001, 0.987625, 192.0, 0.0, 64.0, 126.0, 104.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921290159804E9, 0.0, 2022-02-27 11:21:30.159
148.0, -2147.8461799438214, -5423.874309524812, -2489.850221854475, -11006.356597704482, -1157.686252318174, -164.39708046878346, -6106.362474723158, -1960.5385614083484, -3422.029724363056, -7196.389996575117, -4548.9376245662725, -3457.8372189804577, -4349.805933213942, -3297.5975629803615, -10315.441824846486, -15172.632357195898, 0.0151875, -0.10193750000000001, 0.987625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592129016662E9, 0.0, 2022-02-27 11:21:30.166
150.0, -1847.7293071424137, -5135.961489196002, -2204.731369582578, -10714.018131973522, -849.5898067462215, 135.38451616579488, -5807.38554088897, -1658.5888455616052, -3301.0844351153896, -7146.970289584433, -4524.864795787907, -3439.352326315919, -4337.4454185301565, -3274.4858592135743, -10300.332045594698, -15047.59669871291, 0.0151875, -0.10193750000000001, 0.987625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290174285E9, 0.0, 2022-02-27 11:21:30.174
152.0, -2031.5947570317696, -5317.211784984086, -2376.951560610719, -10901.102233064441, -1030.661288578664, -55.16410531569783, -5991.943894856441, -1866.1918480624972, -3253.363460703309, -7029.15424456051, -4394.509422124555, -3274.1505830467445, -4189.901553380675, -3134.653345901173, -10149.703639710384, -15022.294523989502, 0.0151875, -0.10193750000000001, 0.987625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290182124E9, 0.0, 2022-02-27 11:21:30.182
154.0, -2041.2507106364621, -5313.993133782522, -2385.3781682703698, -10891.312168993018, -1036.338631670312, -48.25741627900795, -5976.208266759904, -1830.138484256087, -3465.8167917510027, -7299.185669325075, -4651.487428127221, -3570.244141846197, -4454.456800753689, -3399.0744828074558, -10416.471709784473, -15201.175534865324, 0.0151875, -0.10193750000000001, 0.987625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290190168E9, 0.0, 2022-02-27 11:21:30.190
156.0, -1872.0927085986984, -5161.531884852873, -2220.668163379212, -10742.94128929869, -862.2408941079252, 110.37291412030628, -5832.844177823566, -1701.6830088714373, -3173.7018434645947, -6969.6091973315715, -4362.367613597824, -3246.7026408556276, -4150.1377999946835, -3098.689389072584, -10113.38205497051, -14925.153842586738, 0.01659375, -0.10296875000000001, 0.9878125, 192.0, 0.0, 72.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921290196855E9, 0.0, 2022-02-27 11:21:30.196
158.0, -2135.865644915777, -5415.961791987633, -2470.493611156179, -11000.969827290754, -1143.3140806334115, -167.01223457005437, -6089.553962892766, -1958.4822009184602, -3396.772253128559, -7201.32973209974, -4537.0241447715935, -3449.209445620709, -4339.613537742322, -3301.0844351153896, -10304.377711341109, -15164.496322214167, 0.01659375, -0.10296875000000001, 0.9878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290204741E9, 0.0, 2022-02-27 11:21:30.204
160.0, -1838.36392621564, -5127.736047236449, -2189.7780525419776, -10707.960809226133, -844.6724229660539, 127.65081258425863, -5813.062883980619, -1678.7724708047476, -3295.6529612127497, -7154.100496065676, -4521.80260679753, -3444.292061840542, -4329.66701145971, -3295.9211821462136, -10297.716891493428, -15052.782303426542, 0.01659375, -0.10296875000000001, 0.9878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290211773E9, 0.0, 2022-02-27 11:21:30.211
162.0, -2016.2391085909735, -5298.101043474799, -2361.305339492004, -10882.460878188716, -1024.4251518756332, -52.88422738125651, -6000.012874604807, -1862.526161971827, -3235.25854769451, -7006.824851849658, -4378.863201005841, -3264.1817050196773, -4181.810221887854, -3134.586290667807, -10148.541348998708, -15014.426709941234, 0.01659375, -0.10296875000000001, 0.9878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290219854E9, 0.0, 2022-02-27 11:21:30.219
164.0, -2045.0728589383198, -5321.570375152872, -2379.3431972674366, -10901.325750508995, -1053.8623993232727, -60.28265479596315, -5986.512420953801, -1840.1073622831539, -3453.053945667022, -7292.502497732938, -4641.339736144511, -3561.0799266195213, -4459.485943256133, -3406.0705788219666, -10425.546518033329, -15203.857744199962, 0.01659375, -0.10296875000000001, 0.9878125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592129022639E9, 0.0, 2022-02-27 11:21:30.226
166.0, -1865.3871852621062, -5155.45221036103, -2208.084131250874, -10745.22116723313, -868.0299959218498, 98.66060002572537, -5840.711991871834, -1713.4176747104734, -3153.071183332346, -6958.589787315105, -4349.157732624738, -3244.5121698990074, -4156.932730309097, -3110.267592700433, -10123.462691719853, -14930.182985089183, 0.015296875000000001, -0.105484375, 0.99090625, 192.0, 0.0, 56.0, 126.0, 80.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645921290234489E9, 0.0, 2022-02-27 11:21:30.234
168.0, -2138.3019850614055, -5417.258193166041, -2475.4109949363465, -11001.193344735306, -1149.6619760587187, -168.3533392373728, -6095.164250751049, -1967.6911196340466, -3405.1094538103885, -7205.822432735256, -4541.941528551761, -3443.4873990401506, -4337.177197596693, -3305.9571154066466, -10307.752824753861, -15169.592519949976, 0.015296875000000001, -0.105484375, 0.99090625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290244037E9, 0.0, 2022-02-27 11:21:30.244
170.0, -1840.688507638992, -5131.401733327119, -2193.5554973549247, -10716.186251185687, -848.6957369680092, 133.43991439818316, -5821.221270706806, -1674.0339009802224, -3288.5674582204174, -7167.064507849755, -4525.490644632655, -3449.8799979543687, -4341.938119165673, -3293.7530629340486, -10310.703255021961, -15056.045658117017, 0.015296875000000001, -0.105484375, 0.99090625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592129024936E9, 0.0, 2022-02-27 11:21:30.249
172.0, -2008.2371840759736, -5299.777424308947, -2358.690185390733, -10886.975930568688, -1020.4241896181334, -43.02710807646609, -5994.134365813061, -1856.647653180081, -3221.221652176577, -7023.946288102423, -4377.2985788939695, -3267.936798088169, -4178.926846853119, -3125.9808690525138, -10150.553005999685, -15014.717282619153, 0.015296875000000001, -0.105484375, 0.99090625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290257085E9, 0.0, 2022-02-27 11:21:30.257
174.0, -2036.869768723222, -5320.162215252187, -2385.3558165259146, -10896.475421962194, -1050.822562077351, -67.36815778829549, -5989.619313433089, -1837.6039669041595, -3440.4699135386845, -7273.279997501373, -4638.948099487794, -3557.280130062119, -4456.960196132683, -3396.9063635952907, -10423.378398821164, -15200.370872064934, 0.015296875000000001, -0.105484375, 0.99090625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290265134E9, 0.0, 2022-02-27 11:21:30.265
176.0, -1850.5679786882376, -5142.77877125487, -2205.0442940049525, -10732.592431615882, -862.732632485942, 109.07651294189847, -5840.510826171735, -1688.115499987066, -3141.850607615782, -6963.171894928443, -4349.828284958397, -3249.4072019347195, -4160.218436744027, -3101.5057088739527, -10126.1896045434, -14924.997380375551, 0.014, -0.106, 0.988, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921290272036E9, 0.0, 2022-02-27 11:21:30.272
178.0, -2124.7121244325785, -5407.043445949966, -2462.871666296919, -10998.689949356312, -1141.7271067770848, -172.01902532804314, -6087.184677980505, -1967.422898700583, -3382.0424535325114, -7178.016862632855, -4526.518824877599, -3428.8246546774694, -4331.656316716232, -3276.1175365588115, -10302.187240384488, -15161.724705901708, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290286752E9, 0.0, 2022-02-27 11:21:30.286
180.0, -1842.163722773042, -5140.409486342608, -2188.8169275303994, -10717.393245386273, -847.1087631116824, 117.16784443471963, -5808.324314156093, -1667.440136365907, -3286.354635519342, -7150.524216952827, -4529.670420845798, -3455.4679340681955, -4338.875930175296, -3298.9833711365904, -10307.596362542674, -15067.534454767045, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290294582E9, 0.0, 2022-02-27 11:21:30.294
182.0, -2002.8727654067, -5299.732720820037, -2342.9322055497414, -10879.10811652042, -1006.9237359671279, -44.88230286625658, -5975.180086514961, -1849.293929254285, -3220.908727754203, -7013.731540886348, -4376.046881204472, -3269.0543853109343, -4174.7917741288875, -3124.192729496089, -10139.444189005399, -15013.666750629754, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290301865E9, 0.0, 2022-02-27 11:21:30.301
184.0, -2035.3722018447165, -5322.084465275343, -2372.8388396309424, -10898.174154540797, -1042.3512509287896, -68.79866943343514, -5989.2840372662595, -1846.388202475095, -3439.285271082553, -7283.606503439725, -4633.740143029707, -3555.8049149280687, -4446.588986705421, -3388.926790824746, -10412.11311961569, -15207.232857612713, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290309398E9, 0.0, 2022-02-27 11:21:30.309
186.0, -1853.361946745151, -5142.108218921211, -2196.774148556489, -10726.423350146217, -851.9814434029394, 107.80246350794596, -5819.679000339389, -1691.7811860777363, -3135.972098824036, -6973.185476444421, -4346.833151201386, -3242.1652367312, -4153.758782596443, -3090.910982002137, -10117.472424205831, -14925.891450153764, 0.012, -0.106, 0.988, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921290317364E9, 0.0, 2022-02-27 11:21:30.317
188.0, -2141.431229285148, -5418.2640216665295, -2473.555800146556, -10992.99025452021, -1141.525941076987, -168.3533392373728, -6095.164250751049, -1957.096392762231, -3380.544886654006, -7183.493040024405, -4534.140769736859, -3429.2046343332095, -4339.814703442419, -3268.137963788267, -10298.968589182925, -15156.852025610451, 0.012, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290325311E9, 0.0, 2022-02-27 11:21:30.325
190.0, -1863.5766939612263, -5149.4842945914625, -2200.350427669338, -10716.052140718955, -860.2962923403136, 111.11052168733141, -5827.77033183221, -1685.9473807749011, -3302.336132804887, -7173.770031186346, -4550.077563533493, -3458.5524748030275, -4355.684442005688, -3292.456661755641, -10320.001580715369, -15064.964004154685, 0.012, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290332037E9, 0.0, 2022-02-27 11:21:30.332
192.0, -2023.3022598388507, -5309.321619191363, -2343.5804061389454, -10874.39189844035, -1013.1151691812479, -53.443020992639184, -5983.114955796595, -1829.7361528558915, -3217.0865794523456, -7032.618764951082, -4386.663959820743, -3264.8299056088813, -4186.8840678792085, -3121.398761439176, -10140.762941928262, -15009.151698249781, 0.012, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290339017E9, 0.0, 2022-02-27 11:21:30.339
194.0, -2071.760841817956, -5352.326375523374, -2386.0934240929396, -10908.701826179245, -1055.0246900349487, -83.10378588483167, -6010.6523049655325, -1857.4523159804721, -3444.582634518461, -7301.867878659711, -4650.436896137821, -3561.3034440640745, -4466.616149737376, -3391.38548271483, -10415.667046984083, -15206.830526212518, 0.012, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290347055E9, 0.0, 2022-02-27 11:21:30.347
196.0, -1881.100461614187, -5172.283073935875, -2192.504965365525, -10730.066684492433, -852.1379056141265, 103.1533006612421, -5831.7936458341655, -1701.6830088714373, -3145.8068663843715, -6992.720901098359, -4370.861276490841, -3256.8503328383367, -4171.215495016038, -3097.2588774274445, -10125.72021790984, -14935.48034852509, 0.014, -0.10400000000000001, 0.986, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921290355051E9, 0.0, 2022-02-27 11:21:30.355
198.0, -2198.4952328795475, -5474.098679315887, -2471.275922212115, -11006.669522126856, -1144.141095178258, -168.42039447073873, -6081.082651744206, -1948.2227502134742, -3383.6070756443833, -7200.480365810438, -4544.646089630854, -3440.961651916701, -4339.948813909151, -3265.299292242443, -10283.903513420048, -15154.393333720367, 0.014, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290361512E9, 0.0, 2022-02-27 11:21:30.361
200.0, -1942.6795175885582, -5227.134254829199, -2204.4184451602036, -10728.12208272482, -864.3196063422688, 110.21645190911913, -5822.025933507197, -1673.85508702458, -3324.0843801599003, -7207.118833913664, -4575.066813834526, -3491.0295594965887, -4375.689253293187, -3294.6024292233506, -10318.213441158943, -15070.484885035145, 0.014, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290369613E9, 0.0, 2022-02-27 11:21:30.369
202.0, -2122.208729053584, -5409.099806439854, -2351.7387928651324, -10880.96331131021, -1022.368791385745, -43.69766041012531, -5987.607656432111, -1837.5816151597041, -3247.4626001671077, -7051.081305871166, -4413.173128744737, -3288.0757198424008, -4198.596381973789, -3114.4473689135757, -10139.086561094113, -15005.597770881388, 0.014, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290377671E9, 0.0, 2022-02-27 11:21:30.377
204.0, -2204.4184451602036, -5483.151135820286, -2395.5705637419896, -10913.35098902595, -1054.8682278237616, -73.35842530231778, -6019.2800783252815, -1863.0626038387543, -3480.703053558237, -7335.395495342672, -4681.081137786047, -3597.960304970778, -4469.11954511637, -3388.971494313657, -10418.796291207826, -15208.663369257853, 0.014, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921290384186E9, 0.0, 2022-02-27 11:21:30.384
