%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
52.0, -3383.1376890108218, -6023.057523138228, -1965.4335934440605, -11088.029871944174, -1519.0469049271233, 59.38858501775086, -5292.423700383151, -2164.6993952631233, -3010.1317775406574, -7780.306968725559, -4462.034042124038, -3121.5105201614524, -4626.453474337277, -3778.6071036585695, -10176.481029567842, -14245.124369278476, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714479505E9, 0.0, 2022-02-27 11:11:54.479
54.0, -2833.3294788991784, -5654.946643703776, -1655.6831187824152, -10750.116199268843, -1037.1209427262477, 407.18172874232874, -5222.015705348934, -2128.8024936679, -3478.6466930683487, -7554.666108449234, -4408.143986242293, -3360.584778855417, -4546.143656509359, -3688.4848700147713, -10386.09568906971, -14213.943685763323, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714487601E9, 0.0, 2022-02-27 11:11:54.487
56.0, -3275.581094691884, -5907.230783370827, -1901.9993426798992, -11028.104845059497, -1425.5048543816633, 148.66145237224728, -5291.9990172385005, -2241.0976578113628, -5312.361456437285, -8508.526803079463, -4488.319693603479, -3404.707122410193, -4549.18349375528, -3805.2950865382063, -10655.68007894517, -15322.389045046455, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714495502E9, 0.0, 2022-02-27 11:11:54.495
58.0, -3131.5017499329747, -5863.1978467938725, -1830.8537400786568, -10930.025390389608, -1290.2768004270556, 218.06361890597572, -5252.861112697257, -2109.0659033138636, -2108.5294614469362, -7242.635755853147, -4414.290715967502, -3120.7058573610616, -4610.6284392629195, -3692.5752392500926, -10065.012879969225, -13659.709830249529, 0.01, -0.10400000000000001, 0.99, 192.0, 0.0, 40.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.64592071450213E9, 0.0, 2022-02-27 11:11:54.502
60.0, -2889.1641365485357, -5651.750344246668, -1685.1874214634206, -10795.870220168856, -1092.7767864199623, 392.89896403538756, -5253.308147586364, -2192.281447920972, -5407.915163983723, -8283.154163736603, -4438.765876146063, -3537.118856563432, -4494.086443672949, -3750.1980364558744, -10748.372763201329, -15196.05698538506, 0.01, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714510183E9, 0.0, 2022-02-27 11:11:54.510
62.0, -3377.773270341548, -6006.338418285659, -1963.7348608654572, -11088.029871944174, -1503.4677390417742, 68.41868977769492, -5281.270179899952, -2169.370909854282, -3066.36876659021, -7796.914314855852, -4460.491771756622, -3113.128615990712, -4618.853881222472, -3759.4069551714606, -10180.929026714448, -14263.139875309453, 0.01, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714518123E9, 0.0, 2022-02-27 11:11:54.518
64.0, -2829.6414410640527, -5641.423838308316, -1652.7103367698596, -10751.74787661408, -1028.8731490222394, 410.02040028815276, -5206.257725507942, -2105.601382923291, -3424.5331197420505, -7521.7866923554775, -4403.941858284696, -3349.1183339498443, -4538.387601183367, -3686.54026824716, -10367.566092916262, -14180.505476058182, 0.01, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714524777E9, 0.0, 2022-02-27 11:11:54.524
66.0, -3248.490780412052, -5885.460184271358, -1886.9789704059328, -11017.331304232039, -1416.094769965979, 164.5535426799706, -5271.010729194967, -2243.7798671459996, -5375.371024056795, -8520.999076485525, -4480.653045255309, -3415.927698126757, -4535.593633126454, -3809.7430836848125, -10663.257320315519, -15339.979867932781, 0.01, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714531803E9, 0.0, 2022-02-27 11:11:54.531
68.0, -3144.376354739232, -5871.713861431344, -1838.0062983043551, -10938.362591071438, -1312.3156204599882, 216.32018283846176, -5226.709571684548, -2105.243755012006, -2109.89291785871, -7245.139151232142, -4413.06137002246, -3111.072255500824, -4607.700360739274, -3690.787099693668, -10057.905025232438, -13663.219054129011, 0.014, -0.106, 0.992, 192.0, 0.0, 56.0, 126.0, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920714539797E9, 0.0, 2022-02-27 11:11:54.539
70.0, -2869.271083983312, -5632.1031608704525, -1670.502325356284, -10788.605903220881, -1084.9536758606048, 400.36444668346013, -5237.2372433229975, -2206.854785305832, -5356.8637796478015, -8240.283517871323, -4437.871806367852, -3529.921594848823, -4478.797850465518, -3733.367172881028, -10734.291164194485, -15164.71983965872, 0.014, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714547812E9, 0.0, 2022-02-27 11:11:54.547
72.0, -3371.358319682875, -6000.683426938466, -1960.7173753639909, -11084.498296320236, -1518.7116287602937, 76.35355905932893, -5268.686147771615, -2194.494270622047, -3167.3762997837425, -7827.670315226354, -4454.099172842404, -3114.3579619357542, -4595.7198257112295, -3767.632397131014, -10201.246762424322, -14325.16596617293, 0.014, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714554408E9, 0.0, 2022-02-27 11:11:54.554
74.0, -2826.579252073676, -5645.558911032547, -1653.5373513147058, -10748.216300990141, -1043.2453207070018, 405.93003105283157, -5217.254783779953, -2133.1387320922295, -3322.251537114565, -7487.990854739053, -4390.173183700226, -3327.191272639188, -4520.170929452292, -3693.11168111702, -10350.534063641318, -14141.054647094566, 0.014, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714562474E9, 0.0, 2022-02-27 11:11:54.562
76.0, -3250.0330507794683, -5880.229876068816, -1887.13543261712, -11016.861917598477, -1422.8449967914817, 163.10067929037564, -5283.505354345483, -2261.4153935212366, -5376.890942679756, -8506.805718756405, -4468.292530571524, -3409.065712578978, -4515.0076764831165, -3805.429197004938, -10666.543026750449, -15342.304449356134, 0.014, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714570421E9, 0.0, 2022-02-27 11:11:54.570
78.0, -3135.882691846215, -5861.633224682, -1835.592309903182, -10936.328582326005, -1307.4429401687314, 216.58840377192544, -5240.210025335554, -2130.7247436910566, -2098.806452608878, -7239.57356686277, -4408.143986242293, -3109.9323165336036, -4595.451604777766, -3692.508184016727, -10052.428847840887, -13657.921690693103, 0.016, -0.106, 0.988, 192.0, 0.0, 64.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920714577714E9, 0.0, 2022-02-27 11:11:54.577
80.0, -2859.145743745058, -5621.2402130651735, -1673.1845346909208, -10788.382385776327, -1083.7690334044735, 400.1856327278177, -5233.1245223432215, -2209.0005527735416, -5344.078581819365, -8242.116360916658, -4427.701762640687, -3529.988650082189, -4468.426641038256, -3739.4915508617823, -10730.401960659261, -15160.160083789837, 0.016, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714585097E9, 0.0, 2022-02-27 11:11:54.585
82.0, -3359.33308116592, -5986.378310487069, -1957.7892968403455, -11085.526476565181, -1510.8885182009362, 83.43906205166127, -5259.723098245036, -2184.435985617159, -3137.4473139580864, -7818.841376166508, -4442.766838403563, -3109.6640956001397, -4592.747043698674, -3751.427382400916, -10187.54514307322, -14307.485736308783, 0.016, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714592094E9, 0.0, 2022-02-27 11:11:54.592
84.0, -2848.7745343177958, -5663.395603107882, -1658.7453077727923, -10760.666222651747, -1042.5971201177979, 412.2108712447729, -5214.013780833934, -2125.51678723297, -3346.27966240402, -7502.497136890547, -4391.58134360091, -3339.484732089607, -4524.998906254638, -3675.051471597132, -10343.873243793636, -14140.160577316354, 0.016, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714607349E9, 0.0, 2022-02-27 11:11:54.607
86.0, -3241.002946019524, -5878.262922556749, -1879.8264121802347, -11019.23120251074, -1408.2716594066214, 177.13757480830847, -5278.252694398487, -2262.4882772550914, -5424.298992669463, -8536.667649348694, -4473.724004474164, -3428.221157577176, -4523.434284142767, -3797.1143480675637, -10669.78402969647, -15356.453103596343, 0.016, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714614669E9, 0.0, 2022-02-27 11:11:54.614
88.0, -3143.169360538645, -5871.266826542238, -1838.1627605155422, -10945.604556274959, -1315.6907338727397, 213.12388338135284, -5239.986507891001, -2116.2631650284725, -2094.179641506629, -7250.302404201318, -4405.72999784112, -3105.7078368315506, -4596.971523400727, -3685.020349624199, -10044.94101344836, -13655.708867992029, 0.014, -0.106, 0.988, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920714622704E9, 0.0, 2022-02-27 11:11:54.622
90.0, -2858.408136178033, -5626.716390456723, -1667.7977642771918, -10786.61659796436, -1072.0567193098927, 406.89115606440976, -5249.106019628766, -2205.24545970505, -5308.539308135428, -8231.633392767118, -4429.35579173038, -3523.6854581457924, -4473.053452140504, -3732.3389926360837, -10721.26009717704, -15136.623696878398, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714630809E9, 0.0, 2022-02-27 11:11:54.630
92.0, -3369.8607528043694, -5993.32970301267, -1966.707642878013, -11097.037624959663, -1509.6591722558944, 83.08143414037634, -5269.066127427355, -2189.4204246306927, -3249.965995546102, -7871.144458191927, -4457.496637999611, -3125.198557996578, -4593.641113476886, -3766.313644208151, -10206.007683993303, -14361.644013123992, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714637286E9, 0.0, 2022-02-27 11:11:54.637
94.0, -2836.414019634011, -5650.632757023902, -1658.2982728836862, -10766.500027954582, -1048.2297597205354, 413.8649003344656, -5216.8077488908475, -2123.3263162763496, -3266.2827689984765, -7473.57397956538, -4389.524983111022, -3323.235013870599, -4525.423589399289, -3677.152535575931, -10330.305734909265, -14111.371530457918, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714645266E9, 0.0, 2022-02-27 11:11:54.645
96.0, -3228.2177481910885, -5864.449544483369, -1874.1714208330418, -11014.023246052653, -1403.1084064374456, 172.39900498378339, -5269.982548950023, -2254.821628906921, -5457.446629696683, -8531.437341146153, -4470.17007710577, -3423.0802563524553, -4517.2428509286465, -3790.9676183423544, -10681.004605413033, -15372.300490415157, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714653289E9, 0.0, 2022-02-27 11:11:54.653
98.0, -3157.0274421009353, -5872.7643934207435, -1843.303661740263, -10955.26050987965, -1329.6829259017618, 205.34547631090598, -5254.537493531406, -2113.089217315819, -2100.8404613543107, -7264.428706697072, -4408.211041475659, -3097.0577117273465, -4602.760625214652, -3680.661759455414, -10046.215062882313, -13663.889606462672, 0.014, -0.108, 0.994, 192.0, 0.0, 56.0, 126.0, 80.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645920714659393E9, 0.0, 2022-02-27 11:11:54.659
100.0, -2844.348888915645, -5619.8767566534, -1663.1709531749432, -10782.168600817753, -1081.4444519811216, 401.8396618175104, -5253.106981886266, -2220.6234598903015, -5275.503429830484, -8202.352607530667, -4419.923355570239, -3519.572737166016, -4475.869771941873, -3732.9424897363774, -10717.952038997655, -15120.061054237016, 0.014, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714666987E9, 0.0, 2022-02-27 11:11:54.666
102.0, -3359.4001363992857, -5990.334569255659, -1964.2713027323846, -11093.438994102358, -1537.2635766581986, 56.90754138321178, -5296.514069618473, -2203.300857937438, -3268.3838329772752, -7879.191086195838, -4441.135161058326, -3118.850662571271, -4600.793671702584, -3772.974464055832, -10216.915335287493, -14381.782934878223, 0.014, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714674944E9, 0.0, 2022-02-27 11:11:54.674
104.0, -2820.9019089820276, -5639.948623174265, -1660.9581304738679, -10765.13657154281, -1069.4862686975323, 390.66378958985683, -5250.178903362621, -2145.8568746872993, -3236.532597128463, -7455.200845623118, -4377.142116682782, -3301.263249071032, -4533.291403447557, -3678.761861176713, -10337.10066522368, -14105.31420771053, 0.014, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592071468299E9, 0.0, 2022-02-27 11:11:54.682
106.0, -3188.2528291049994, -5838.29800347066, -1864.3143015282515, -11010.22344949525, -1413.7031333092611, 166.90047584777784, -5318.128206506754, -2291.210268880161, -5480.737147419113, -8531.504396379518, -4451.394611763312, -3424.063733108489, -4516.929926506273, -3805.8762318940444, -10702.618742301314, -15399.927246561916, 0.014, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714689749E9, 0.0, 2022-02-27 11:11:54.689
108.0, -3121.935203306103, -5850.792628621177, -1838.36392621564, -10956.64631803588, -1344.6809464312728, 187.86641214685585, -5292.155479449687, -2146.7285927210564, -2080.187449477607, -7256.113857759698, -4385.524020853522, -3082.551429575852, -4596.010398389149, -3702.9240969329, -10056.31805137611, -13687.13542069619, 0.014, -0.108, 0.988, 192.0, 0.0, 56.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920714697672E9, 0.0, 2022-02-27 11:11:54.697
110.0, -2809.189594887447, -5595.043968563553, -1654.0290896927227, -10781.408641506272, -1091.6815509416522, 391.6025628569797, -5282.052490955888, -2241.8576171228433, -5216.070141323822, -8171.1719240155135, -4398.286866937503, -3495.3657979209183, -4470.706518972697, -3735.110608948542, -10726.825681546412, -15119.256391436624, 0.014, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459207147056E9, 0.0, 2022-02-27 11:11:54.705
112.0, -3342.032830957512, -5982.131479040561, -1962.326700964773, -11093.371938868993, -1549.668794830894, 52.973634359077735, -5295.150613206699, -2203.300857937438, -3276.8551441258364, -7874.318405904581, -4435.726038900142, -3110.178185722612, -4600.681912980308, -3773.5779611561256, -10233.343867462143, -14396.42332749645, 0.014, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714712789E9, 0.0, 2022-02-27 11:11:54.712
114.0, -2802.84169946214, -5634.025410893609, -1659.1699909174433, -10763.527245942027, -1077.6446554237193, 377.7668330391447, -5240.32178405783, -2129.8753774017546, -3229.335335413854, -7454.28442410045, -4375.823363759919, -3300.9503246486574, -4536.822979071496, -3683.8804106569783, -10338.173548957533, -14105.98476004419, 0.014, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714727324E9, 0.0, 2022-02-27 11:11:54.727
116.0, -3167.5774654838406, -5825.289288197671, -1869.2093335639638, -11006.825984338044, -1415.7818455436047, 160.53022867801533, -5318.083503017843, -2276.659283239756, -5483.687577687214, -8520.619096829783, -4452.445143752711, -3413.223137047665, -4519.142749207348, -3805.2727347937507, -10705.144489424765, -15400.642502384486, 0.015, -0.109, 0.988, 192.0, 0.0, 64.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920714735002E9, 0.0, 2022-02-27 11:11:54.735
118.0, -3111.9886770234916, -5839.706163371345, -1839.816789605235, -10954.522902312625, -1344.4797807311752, 181.40675799927212, -5273.000034451489, -2145.476895031559, -2056.2487311659734, -7237.025467994866, -4380.383119628802, -3068.6039410357407, -4600.05606413556, -3696.5091462742266, -10054.46285658632, -13675.154885668146, 0.015, -0.109, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714742563E9, 0.0, 2022-02-27 11:11:54.742
120.0, -2793.610429002098, -5586.326788225983, -1652.017432691745, -10772.825571635434, -1081.5562107033982, 386.90869652136524, -5272.32948211783, -2222.6127651468237, -5191.371463700708, -8170.769592615318, -4402.958381528661, -3490.2696001851086, -4470.594760250421, -3729.0979896900644, -10716.633286074792, -15095.094155680437, 0.015, -0.109, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714750648E9, 0.0, 2022-02-27 11:11:54.750
122.0, -3321.0445429139786, -5959.13153399605, -1961.5667416532924, -11093.841325502555, -1538.0682394585897, 44.256454021507984, -5299.531555119938, -2206.184232972173, -3318.1835196236993, -7879.973397251773, -4430.205158019681, -3100.455176884553, -4593.127023354415, -3761.3515569390725, -10236.40605645252, -14424.8547464436, 0.015, -0.109, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714757166E9, 0.0, 2022-02-27 11:11:54.757
124.0, -2789.698873722419, -5622.000172376654, -1664.7132235423594, -10766.768248888045, -1074.0236728219597, 369.9660742242425, -5240.075914868822, -2122.4993017315032, -3163.7553171819827, -7429.473987755059, -4369.296654378969, -3279.7161674161157, -4532.777313325085, -3668.636520938459, -10325.254240662365, -14086.583445856983, 0.015, -0.109, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714765162E9, 0.0, 2022-02-27 11:11:54.765
126.0, -3143.169360538645, -5810.1348054569735, -1862.7943829052906, -10993.057309753574, -1406.70703729475, 156.0151762980433, -5321.436264686139, -2273.5523907604684, -5498.283266816529, -8522.094311963834, -4441.313975013969, -3410.6079829463943, -4513.755978793619, -3789.492403208304, -10708.899582493255, -15416.53459269221, 0.0125, -0.1085, 0.988, 192.0, 0.0, 40.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920714773239E9, 0.0, 2022-02-27 11:11:54.773
128.0, -3102.690351330084, -5841.807227350143, -1844.4212489630281, -10957.205111647263, -1352.4817052461751, 157.04335654298742, -5261.399479079185, -2138.413743783682, -2055.421716621127, -7242.658107597603, -4382.283017907503, -3054.812914706816, -4604.302895582067, -3689.758919448724, -10049.299603617144, -13686.107240451247, 0.0125, -0.1085, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714780412E9, 0.0, 2022-02-27 11:11:54.780
130.0, -2764.933140865939, -5569.697090351235, -1647.9047117119685, -10768.42227797774, -1078.8963531132167, 380.627856329424, -5290.233229426531, -2229.318288483416, -5154.200512671532, -8149.378973171589, -4395.314084924947, -3487.1627077058206, -4475.042757397027, -3723.733571020791, -10712.83348951739, -15085.996995687128, 0.0125, -0.1085, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714786858E9, 0.0, 2022-02-27 11:11:54.786
132.0, -3308.3040485744536, -5949.453228646902, -1963.936026565555, -11089.706252778322, -1549.0429459861455, 38.445000463128146, -5311.735607592536, -2224.400904703248, -3349.9229967502356, -7883.952007764818, -4431.769780131553, -3101.9080402741483, -4600.5925060024865, -3758.7811063267122, -10255.2709287728, -14453.509682835303, 0.0125, -0.1085, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714794832E9, 0.0, 2022-02-27 11:11:54.794
134.0, -2781.8757631630615, -5615.339352528972, -1663.4838775973176, -10761.426181963228, -1085.2218967940685, 361.7182805202342, -5248.6813364841155, -2137.4302670276484, -3125.4220754411313, -7412.509013713481, -4371.062442190939, -3268.9426265886577, -4542.254452974135, -3666.378994748473, -10325.656572062562, -14078.290948664064, 0.0125, -0.1085, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714802926E9, 0.0, 2022-02-27 11:11:54.802
136.0, -3130.2947557323882, -5801.596439075046, -1853.3842984896064, -10990.710376585768, -1399.5321273245963, 158.98795831059914, -5300.067996986866, -2278.559181518457, -5513.728322235146, -8514.338256637842, -4446.2760622830465, -3411.2114800466875, -4521.981420753172, -3782.8762868495332, -10712.788786028479, -15425.609400941063, 0.01225, -0.10825, 0.988, 192.0, 0.0, 48.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920714809917E9, 0.0, 2022-02-27 11:11:54.809
138.0, -3099.6505140841623, -5830.29607895566, -1849.5845019322041, -10954.500550568171, -1363.322301306999, 163.79358336849015, -5281.0466624554, -2137.0502873719083, -2051.5325130859032, -7240.311174429796, -4389.592038344388, -3058.344490330755, -4613.176538130825, -3681.5781809780815, -10046.304469860133, -13687.001310229458, 0.01225, -0.10825, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714817508E9, 0.0, 2022-02-27 11:11:54.817
140.0, -2765.000196099305, -5569.9429595402435, -1647.9717669453344, -10761.068554051943, -1073.30841699939, 393.0107227576641, -5271.189543150609, -2218.567099400413, -5108.222974326965, -8120.1652431685025, -4400.857317549863, -3479.093727957455, -4488.163231392292, -3715.172852894408, -10708.854879004346, -15065.589852999432, 0.01225, -0.10825, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714825561E9, 0.0, 2022-02-27 11:11:54.825
142.0, -3313.333191076898, -5958.952720040407, -1959.0856980187534, -11082.084307919064, -1545.377259895475, 54.895884382234144, -5302.303171432397, -2199.076378235385, -3412.999619603112, -7914.37273196849, -4440.911643613773, -3111.8992700456706, -4611.455453807766, -3758.892865048989, -10262.848170143148, -14471.726354566379, 0.01225, -0.10825, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714832695E9, 0.0, 2022-02-27 11:11:54.832
144.0, -2791.8893446790394, -5627.297535812561, -1662.3215868856416, -10760.375649973828, -1077.4211379791664, 378.2138679282508, -5234.286813054898, -2114.1621010496738, -3075.8235544948047, -7404.6859031541235, -4375.264570148536, -3273.7929551354596, -4549.027031544093, -3664.6579104254142, -10310.502089321863, -14045.903270948324, 0.01225, -0.10825, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714839127E9, 0.0, 2022-02-27 11:11:54.839
146.0, -3123.3210114623325, -5797.036683206164, -1843.4377722069946, -10977.165219445851, -1382.187173627278, 183.9548568671771, -5299.531555119938, -2276.9051524287647, -5547.054773218009, -8524.329486409366, -4455.172056576259, -3430.5904424894384, -4517.935755006762, -3779.344711225595, -10717.16972794172, -15427.554002708675, 0.012125, -0.109125, 0.989, 192.0, 0.0, 48.0, 126.0, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920714855066E9, 0.0, 2022-02-27 11:11:54.855
148.0, -3116.749598592472, -5849.719744887322, -1852.6243391781259, -10956.69102152479, -1359.3660425384096, 166.29697874748456, -5263.075859913333, -2133.339897792327, -2057.5898358332915, -7250.078886756764, -4397.01281750355, -3058.4786007974867, -4612.953020686272, -3679.790041421657, -10039.330725590078, -13691.270493420423, 0.012125, -0.109125, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714862176E9, 0.0, 2022-02-27 11:11:54.862
150.0, -2759.814591385674, -5566.903122294321, -1646.921234955935, -10750.22795799112, -1069.1286407862474, 407.47230142024773, -5269.848438483291, -2206.5865643723687, -5074.293026243809, -8110.263420374802, -4410.1779949877255, -3487.632094339382, -4490.420757582278, -3713.697637760358, -10691.778146240491, -15034.655038673287, 0.012125, -0.109125, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714869788E9, 0.0, 2022-02-27 11:11:54.869
152.0, -3316.9541736786573, -5955.398792672014, -1965.5900556552479, -11083.179543397373, -1537.956480736313, 59.00860536201065, -5306.326485434352, -2206.3630469278155, -3521.450283700262, -7948.973232385306, -4451.238149552125, -3127.120808019735, -4614.361180586956, -3762.782068584212, -10283.456478530941, -14523.090663324674, 0.012125, -0.109125, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714877796E9, 0.0, 2022-02-27 11:11:54.877
154.0, -2803.8922314515394, -5635.768846961123, -1672.2234096793427, -10764.93540584271, -1084.7748619049623, 366.4121468558487, -5248.346060317285, -2129.249528557006, -3012.791635130839, -7389.151440757685, -4386.976884243118, -3269.434364966675, -4559.241778760169, -3665.10494531452, -10295.571124025719, -14020.109357846899, 0.012125, -0.109125, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592071488577E9, 0.0, 2022-02-27 11:11:54.885
156.0, -3114.559127635852, -5797.304904139627, -1845.4047257190616, -10967.822190263532, -1384.2435341171663, 180.78090915452353, -5321.436264686139, -2285.1752978772283, -5576.603779387925, -8528.889242278248, -4460.044736867516, -3432.7585617016034, -4524.082484731971, -3780.037615303709, -10733.374742671818, -15444.34016279461, 0.013062500000000001, -0.1085625, 0.9895, 192.0, 0.0, 56.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.64592071489237E9, 0.0, 2022-02-27 11:11:54.892
158.0, -3136.4414854575975, -5876.608893467056, -1860.2239322929304, -10966.816361763045, -1377.7838799695826, 154.00351929706565, -5283.818278767858, -2135.3962582822155, -2073.481926141015, -7274.4869917019605, -4407.138157741804, -3065.340586345266, -4622.474863824233, -3690.340064804562, -10048.204368138835, -13710.00125527397, 0.013062500000000001, -0.1085625, 0.9895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920714900321E9, 0.0, 2022-02-27 11:11:54.900
