%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
160.0, -3407.903421867302, -6418.996324419538, -1520.0750851720675, -10165.528674784742, -738.0322501697839, 673.32394997167, -5504.251182586096, -3128.461912687053, -3391.4301862037405, -7449.657612998201, -3866.136534945552, -2580.1736211983707, -5017.050208693768, -3954.6270912441128, -11057.452685529315, -13560.44573312351, 0.014, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375376521E9, 0.0, 2022-02-27 11:06:15.376
162.0, -3615.796997046113, -6484.039900784481, -1581.7211963798043, -10296.42049031502, -922.0094587814164, 562.2804835177045, -5499.043226128009, -3224.7085243116053, -5175.457021648529, -8267.73146006244, -3915.9809250808867, -2724.9235182909392, -5047.605043364173, -4053.220636036472, -11419.550945705289, -14481.561122126714, 0.014, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375382703E9, 0.0, 2022-02-27 11:06:15.382
164.0, -3627.9116425408893, -6544.389610813811, -1607.3362955255861, -10279.522571506808, -908.3525429192238, 546.4330966988917, -5473.048147326487, -3105.2608019424442, -2701.4988901017773, -7391.028987291931, -3890.097605001641, -2414.7483604846434, -5037.390296148097, -3915.6232971696018, -10834.80695901, -13353.222710278358, 0.014, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375389747E9, 0.0, 2022-02-27 11:06:15.389
166.0, -3390.4243577032516, -6371.8788471077505, -1506.8875559434362, -10172.278901610243, -735.5735582797001, 685.550354188723, -5507.313371576473, -3211.0292567049573, -4910.074759730668, -7974.968311186828, -3882.2521426978283, -2767.8165159006735, -5018.078388938712, -4011.3781704161374, -11413.158346791071, -14244.453816944817, 0.014, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375397632E9, 0.0, 2022-02-27 11:06:15.397
168.0, -3744.6995073198686, -6573.111602438879, -1633.5772435161166, -10356.501979410885, -1031.82357929034, 478.6179040214901, -5476.222095039141, -3181.234381346033, -3831.714848484379, -7899.620580627988, -3906.101454031641, -2488.7773381206202, -5052.6341858666165, -3978.1411264110957, -11066.929825178364, -13941.542976086495, 0.016, -0.112, 0.986, 192.0, 0.0, 64.0, 126.0, 64.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645920375411843E9, 0.0, 2022-02-27 11:06:15.411
170.0, -3408.126939311855, -6421.790292476451, -1522.1314456619557, -10168.814381219672, -742.0108606828286, 669.904133070008, -5488.448499256194, -3134.0945522897905, -3339.70824953416, -7426.881185398243, -3858.849866253122, -2560.258216888692, -5018.436016849997, -3930.4425037434703, -11042.56642372208, -13535.38942758911, 0.016, -0.112, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375419248E9, 0.0, 2022-02-27 11:06:15.419
172.0, -3606.9680579862666, -6484.464583929132, -1572.4675741753072, -10296.688711248484, -921.2271477254806, 565.1191550635284, -5494.684635959225, -3240.757076830516, -5197.473489937007, -8270.436021141531, -3909.722436633401, -2730.287936960213, -5049.169665476044, -4040.5919004192237, -11426.055303341784, -14489.853619319632, 0.016, -0.112, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375427284E9, 0.0, 2022-02-27 11:06:15.427
174.0, -3636.472360667272, -6547.854131204383, -1610.1302635824995, -10289.290283833776, -919.4166564246007, 544.0191082977186, -5481.27358928604, -3117.8671858152375, -2711.3336576621127, -7410.98909509052, -3893.2268492253843, -2415.2848023515708, -5046.263938696854, -3911.555279678736, -10836.796264266522, -13366.209073806891, 0.016, -0.112, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375434454E9, 0.0, 2022-02-27 11:06:15.434
176.0, -3393.643008904816, -6383.591161202331, -1510.7097042452938, -10176.838657479128, -725.2023488524377, 701.6659619409993, -5498.931467405733, -3205.8660037357813, -4871.518000545264, -7967.122848883016, -3889.6952736014455, -2773.3597485255896, -5028.315487899243, -4002.83980403421, -11403.301227486281, -14224.225488212764, 0.016, -0.112, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375442047E9, 0.0, 2022-02-27 11:06:15.442
178.0, -3746.3088329206507, -6576.374957129355, -1633.599595260572, -10362.58165390273, -1010.8799947357172, 488.9220582153867, -5470.343586247395, -3176.8087359438823, -3888.5776863786805, -7926.75559839673, -3912.4269977124927, -2508.3127627745585, -5049.124961987133, -3965.132411138107, -11077.792772983645, -13972.343679945909, 0.008, -0.11, 0.988, 192.0, 0.0, 32.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920375450006E9, 0.0, 2022-02-27 11:06:15.450
180.0, -3412.2620120360866, -6415.8447284513395, -1525.6183177969835, -10173.150619644, -734.3442123346582, 676.8108221066979, -5499.065577872465, -3123.298659717877, -3284.2088680516326, -7413.537193958426, -3858.5369418307478, -2565.689690791332, -5011.149348157567, -3922.664096673024, -11027.769568892667, -13516.703369224475, 0.008, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375458118E9, 0.0, 2022-02-27 11:06:15.458
182.0, -3597.110938681476, -6469.690080844174, -1571.506449163729, -10293.872391447114, -909.9171650310952, 576.1385650799948, -5498.909115661278, -3239.0806959963675, -5216.338362257286, -8267.105611217692, -3903.128672019085, -2736.121742263048, -5041.413610150053, -4047.7221069004668, -11443.087332616728, -14501.051843291742, 0.008, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375464144E9, 0.0, 2022-02-27 11:06:15.464
184.0, -3650.0622212960984, -6545.976584670137, -1615.695847951871, -10299.817955472226, -938.8403223562625, 531.1221517470065, -5488.716720189657, -3128.439560942598, -2724.007096768272, -7412.464310224571, -3888.465927656404, -2412.915517439308, -5041.681831083516, -3917.1208640481073, -10847.189825438241, -13381.967053647882, 0.008, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375471583E9, 0.0, 2022-02-27 11:06:15.471
186.0, -3397.442805462218, -6378.4055564887, -1509.927393189358, -10177.218637134867, -748.4034595970464, 684.1868977769492, -5525.708857263191, -3222.9874399885466, -4832.156578559468, -7945.843988161563, -3891.3045992022276, -2775.147888082014, -5030.036572222301, -4025.7950455898103, -11408.39742522209, -14207.931066504845, 0.008, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375479516E9, 0.0, 2022-02-27 11:06:15.479
188.0, -3750.399202155972, -6572.262236149578, -1634.2254441053205, -10363.363964958664, -1039.5796346163315, 483.0659011680962, -5502.775967452046, -3192.29849485141, -3954.4482772884703, -7952.9294911538955, -3921.814730383722, -2518.6392687129105, -5058.8479708251925, -4001.6998650669893, -11107.76646229821, -14003.613770438884, 0.012, -0.11, 0.988, 192.0, 0.0, 48.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920375487654E9, 0.0, 2022-02-27 11:06:15.487
190.0, -3416.285326038042, -6426.171234389692, -1521.3938380949305, -10176.749250501305, -743.9107589615296, 671.3793482040583, -5483.598170709392, -3141.6047384267736, -3240.3100419414095, -7408.9103828561765, -3869.5116483583033, -2555.7878679976307, -5010.411740590542, -3939.4055532700486, -11020.281734500139, -13498.24082830439, 0.012, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375494185E9, 0.0, 2022-02-27 11:06:15.494
192.0, -3574.4462698037946, -6450.311118401422, -1554.250902444232, -10278.494391261864, -891.7675485333859, 600.16669036945, -5484.760461421069, -3247.7531728450267, -5226.240185050987, -8262.232930926435, -3900.9829045513757, -2740.1450562650034, -5018.681886039006, -4043.6987928985113, -11438.21465232547, -14498.637854890569, 0.012, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375502225E9, 0.0, 2022-02-27 11:06:15.502
194.0, -3650.889235840945, -6542.936747424215, -1609.1020833375555, -10290.206705356444, -936.7169066330084, 549.2047130113498, -5444.460266168149, -3098.9352582615925, -2722.8671578010512, -7418.722798672056, -3881.9615700199092, -2410.8815086938753, -5025.94620298698, -3901.072311529197, -10832.057694441997, -13378.54723674622, 0.012, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375510342E9, 0.0, 2022-02-27 11:06:15.510
196.0, -3389.0161978025676, -6370.537742440431, -1507.5134047881847, -10164.835770706626, -737.0264216692951, 703.610563708611, -5481.9441416197, -3199.2945908659212, -4777.283045921689, -7908.449519687834, -3881.916866530999, -2766.587169955632, -5013.049246436268, -3988.5346875828136, -11379.027233007817, -14170.290728842108, 0.012, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375517356E9, 0.0, 2022-02-27 11:06:15.517
198.0, -3747.0017369987654, -6562.986262200626, -1642.629700020516, -10355.00441253238, -1043.2229689625465, 495.67228504088945, -5468.1531152907755, -3180.854401690293, -4001.7445685559, -7956.237549333281, -3916.830291370188, -2520.8967949028965, -5046.9344910305135, -3967.613454772646, -11109.688712321367, -14018.142404334832, 0.012, -0.108, 0.988, 192.0, 0.0, 48.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920375524775E9, 0.0, 2022-02-27 11:06:15.524
200.0, -3418.9451836282237, -6412.111987127303, -1531.5638818220953, -10167.272110852255, -762.3956516260686, 676.9002290845191, -5482.771156164546, -3138.43079071412, -3191.1138523952786, -7387.5421151569035, -3870.1151454585965, -2529.681030473832, -5017.094912182679, -3902.748692363345, -11006.334245960028, -13471.686955891486, 0.012, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375539939E9, 0.0, 2022-02-27 11:06:15.539
202.0, -3561.124630108432, -6439.604632807331, -1559.3694519244973, -10269.263120801821, -901.7140748159975, 594.712864722355, -5481.3629962638615, -3247.4849519115633, -5239.181845090609, -8252.733439532929, -3903.709817374923, -2731.763152094263, -5033.679906568516, -4033.3722869601593, -11444.808416939786, -14496.849715334143, 0.012, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375546466E9, 0.0, 2022-02-27 11:06:15.546
204.0, -3642.7979043481237, -6536.812369443461, -1602.5530222121504, -10293.045376902268, -937.8344938557738, 547.1930560103722, -5450.4281819377165, -3125.779703352416, -2732.1431317500037, -7428.5128627434815, -3876.91007577301, -2393.6483137188334, -5023.733380285905, -3905.2520877423394, -10838.696162545224, -13389.566646762687, 0.012, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375554426E9, 0.0, 2022-02-27 11:06:15.554
206.0, -3371.6265406163384, -6361.529989424943, -1490.5037272576963, -10165.416916062464, -720.7767034502868, 721.3578488061248, -5495.176374337241, -3188.5657535273735, -4713.804091668617, -7894.65849335891, -3866.136534945552, -2751.5891494261205, -4995.972513672414, -3989.6299230611235, -11369.795962547776, -14149.32479254303, 0.012, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375562583E9, 0.0, 2022-02-27 11:06:15.562
208.0, -3733.12130369202, -6552.659756262274, -1617.1263595970106, -10356.032592777323, -1022.9275849971277, 516.459407384325, -5454.116219772843, -3180.6308842457397, -4048.7055836565, -7975.2365321202915, -3900.871145829099, -2536.6324229994325, -5028.337839643698, -3971.1450303965844, -11118.182375214385, -14043.668096502794, 0.01, -0.11, 0.986, 192.0, 0.0, 40.0, 126.0, 72.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645920375569507E9, 0.0, 2022-02-27 11:06:15.569
210.0, -3413.066674836478, -6404.490042268043, -1509.4133030668859, -10167.361517830077, -755.7124800339318, 689.7524821463206, -5505.5475837645035, -3137.3579069802654, -3129.5124446764526, -7364.899798023677, -3846.802275991711, -2531.3574113079803, -4995.503127038852, -3893.8079945812224, -10982.999024748688, -13454.744333594363, 0.01, -0.11, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375577149E9, 0.0, 2022-02-27 11:06:15.577
212.0, -3557.950682395778, -6434.329621115879, -1544.505541861718, -10269.576045224196, -898.2719061698803, 611.9460596973968, -5477.920827617744, -3220.394637631731, -5244.345098059785, -8238.495378314898, -3889.5388113902586, -2737.1052190190817, -5029.835406522204, -4017.837824563721, -11451.893919932118, -14493.20638098793, 0.01, -0.11, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375585101E9, 0.0, 2022-02-27 11:06:15.585
214.0, -3654.8678463539895, -6541.193311356701, -1604.9446588688684, -10297.001635670858, -955.8723516312066, 549.361175222537, -5420.186271689686, -3138.162569780656, -2753.73491689383, -7441.52157801647, -3880.4416513969486, -2389.6473514613335, -5032.383505390108, -3895.551430648736, -10831.454197341705, -13404.832888225663, 0.01, -0.11, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375592684E9, 0.0, 2022-02-27 11:06:15.592
216.0, -3376.7227383521486, -6365.106268537792, -1497.0527883831012, -10160.812456704673, -740.7144595044208, 720.1061511166276, -5479.865429385356, -3174.2159335870665, -4668.474753913254, -7880.062804229594, -3876.083061228164, -2745.822399356651, -5018.950106972469, -3976.5541525547687, -11353.590947817678, -14123.597934674972, 0.01, -0.11, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375599161E9, 0.0, 2022-02-27 11:06:15.599
218.0, -3733.747152536768, -6548.0329451600255, -1623.8765864225134, -10348.745924084893, -1030.2142536895578, 506.24466016824965, -5451.881045327312, -3195.3830355862424, -4102.327418604782, -7997.588276575599, -3905.67677088699, -2538.8675974449634, -5044.565206118251, -3971.6591205190566, -11132.129863754495, -14067.495056092152, 0.008, -0.108, 0.99, 192.0, 0.0, 32.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920375606796E9, 0.0, 2022-02-27 11:06:15.606
220.0, -3424.86839590888, -6416.291763340445, -1528.9710794652797, -10170.423706820453, -758.0594132017391, 684.3433599881363, -5458.787734364001, -3120.258822471955, -3085.434804610587, -7372.007652760465, -3855.2512353958173, -2534.129027620438, -5003.214478875933, -3900.3123522177166, -10970.392640875894, -13438.695781075452, 0.008, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375614755E9, 0.0, 2022-02-27 11:06:15.614
222.0, -3542.349164765974, -6434.419028093699, -1546.2936814181426, -10251.761704893315, -862.151487130104, 631.7497052847988, -5460.061783797954, -3234.1409604717446, -5240.254728824464, -8250.162988920569, -3885.7613665773115, -2744.9506813228945, -5012.870432480626, -4007.1983942029947, -11441.120379104661, -14500.29188398026, 0.008, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375622832E9, 0.0, 2022-02-27 11:06:15.622
224.0, -3652.073878297076, -6535.963003154159, -1606.7551501697483, -10290.921961179014, -937.923900833595, 562.9063323624531, -5433.396152662773, -3100.2987146733662, -2753.891379105017, -7451.401049065716, -3868.7069855579125, -2390.6755317062775, -5014.949144714969, -3884.4649653989036, -10828.660229284791, -13412.812460996207, 0.008, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375629375E9, 0.0, 2022-02-27 11:06:15.629
226.0, -3365.837438802414, -6357.417268445167, -1489.609657479484, -10145.523863497241, -699.4978427288345, 731.9078721890297, -5466.119106545342, -3165.0293666159355, -4595.809232689051, -7849.709135259287, -3861.196799420929, -2735.294727718202, -4989.065824635723, -3964.2830448488053, -11334.43550281948, -14094.428908160795, 0.01, -0.108, 0.99, 192.0, 0.0, 48.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920375637456E9, 0.0, 2022-02-27 11:06:15.637
228.0, -3742.0620014741426, -6552.682108006729, -1621.1049701100553, -10337.480644879419, -1013.3163348813457, 521.3544394200372, -5446.963661547144, -3166.1246020942453, -4148.640233116178, -8014.285029683713, -3896.7584248493226, -2533.7713997091532, -5022.9287174855135, -3960.125620380118, -11134.856776578043, -14084.951768511746, 0.01, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375645529E9, 0.0, 2022-02-27 11:06:15.645
230.0, -3474.221047666198, -6454.08856321437, -1528.5240445761735, -10167.58503527463, -752.6726427880101, 688.2325635233598, -5471.7964496369905, -3089.7933947793717, -3048.2191500925005, -7361.50233286647, -3858.872217997577, -2524.1154461044607, -4998.833536962693, -3883.7497095763338, -10953.204149389763, -13413.840641241151, 0.01, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375659065E9, 0.0, 2022-02-27 11:06:15.659
232.0, -3617.0039912466996, -6504.692912661185, -1547.3889168964527, -10250.59941418164, -856.8541236941962, 647.4182781479691, -5478.032586340021, -3211.722160783072, -5277.492735087006, -8257.941395991016, -3904.402721453038, -2761.423916986456, -5010.791720246282, -4006.2819726803273, -11447.445922785511, -14488.221941974396, 0.01, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375667668E9, 0.0, 2022-02-27 11:06:15.667
234.0, -3790.0064933307763, -6670.676966986295, -1615.6734962074156, -10302.366054340131, -943.3553747362346, 563.1745532959168, -5397.633361534281, -3087.8711447562155, -2824.7687607727958, -7500.284314189472, -3908.046055799253, -2429.589918802967, -5016.714932526938, -3888.2871137007614, -10827.408531595294, -13425.217679168902, 0.01, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592037567499E9, 0.0, 2022-02-27 11:06:15.674
236.0, -3518.2316324986978, -6517.858090145361, -1495.5999249935062, -10148.988383887814, -695.675694426977, 751.510352076334, -5444.84024582389, -3153.0041280989803, -4594.356369299456, -7861.957891220795, -3898.3901021945603, -2771.3480915246123, -4990.60809500314, -3949.4638382749367, -11314.654208976533, -14066.489227591663, 0.012, -0.108, 0.991, 192.0, 0.0, 56.0, 126.0, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920375683098E9, 0.0, 2022-02-27 11:06:15.683
238.0, -3920.8536053721436, -6744.437723688809, -1628.346935313575, -10351.405781675076, -989.9364101810945, 536.9559570498416, -5409.569193073416, -3161.073107847346, -4261.449487382113, -8069.0915070881265, -3945.842855673177, -2598.747920840731, -5020.224156406422, -3952.4366202874926, -11142.970459815318, -14105.627132132904, 0.012, -0.108, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375689656E9, 0.0, 2022-02-27 11:06:15.689
240.0, -3664.3226342585845, -6649.845141153949, -1550.9204925203912, -10181.219599392367, -748.3587561081358, 697.2626682833038, -5433.083228240398, -3078.8633917407265, -3076.427051595098, -7395.722853627545, -3918.685486159979, -2563.9015512349074, -4987.8811821795925, -3877.334758917661, -10934.808663703045, -13399.446117811933, 0.012, -0.108, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375697735E9, 0.0, 2022-02-27 11:06:15.697
242.0, -3750.2650916892403, -6634.824768879983, -1561.9846060257682, -10251.292318259755, -841.0290886198388, 654.1238014845612, -5444.952004546167, -3194.10898615229, -5361.043555860943, -8285.12111724867, -3966.4735158054254, -2824.567595072698, -5017.5866505606955, -3992.133318440118, -11448.138826863627, -14485.24915996184, 0.012, -0.108, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375704782E9, 0.0, 2022-02-27 11:06:15.704
244.0, -3877.334758917661, -6744.795351600093, -1626.3352783125972, -10299.70619674995, -931.3524879637347, 558.8606666160425, -5412.519623341515, -3092.5426593473744, -2893.701540672963, -7513.717712607112, -3945.0828963616964, -2459.3400906729808, -5014.837385992692, -3887.460099155915, -10835.611621810393, -13437.4217316415, 0.012, -0.108, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375711377E9, 0.0, 2022-02-27 11:06:15.711
246.0, -3563.806839443069, -6544.814293958461, -1506.082893143045, -10146.730857697828, -683.8516216101195, 752.0020904543508, -5450.159961004253, -3152.9594246100696, -4575.580903956999, -7855.989975451229, -3919.8254251271997, -2782.3898532855337, -4985.847173434159, -3961.802001214266, -11306.205249572427, -14038.840119700448, 0.013000000000000001, -0.11, 0.9904999999999999, 192.0, 0.0, 56.0, 126.0, 64.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920375719504E9, 0.0, 2022-02-27 11:06:15.719
248.0, -3904.760349364323, -6719.001438498669, -1628.503397524762, -10345.661383350061, -984.951971167561, 542.4768379303024, -5431.1162747283315, -3163.844724159804, -4340.529959264989, -8092.180859110458, -3952.347213309671, -2616.6963716383425, -5021.319391884732, -3956.482286033903, -11160.49422746828, -14128.515318455138, 0.013000000000000001, -0.11, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375727255E9, 0.0, 2022-02-27 11:06:15.727
250.0, -3607.7503690422022, -6602.235925464145, -1540.862207515503, -10176.056346423191, -733.8077704677308, 690.8924211135413, -5442.336850444895, -3090.665112813129, -3020.9053183681153, -7373.236998705506, -3893.3162562032053, -2555.631405786444, -4981.175658843, -3871.4338983814596, -10922.850480419456, -13382.168219347981, 0.013000000000000001, -0.11, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375734364E9, 0.0, 2022-02-27 11:06:15.734
252.0, -3665.4849249702606, -6563.925035467749, -1546.9418820073465, -10231.063989527702, -814.2293470179256, 664.5620661451895, -5443.923824301222, -3191.940866940125, -5328.298250233919, -8257.382602379634, -3925.7486374078558, -2794.5268505247655, -4991.546868270262, -3994.346141141193, -11441.634469227132, -14474.743840067846, 0.013000000000000001, -0.11, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375742384E9, 0.0, 2022-02-27 11:06:15.742
254.0, -3802.9258016259437, -6675.303778088543, -1619.249775320265, -10292.777155968804, -927.5973948952432, 564.9850445967966, -5410.060931451432, -3081.187973164079, -2891.734587160896, -7506.118119492307, -3910.527099433792, -2440.5199218416124, -4992.999731659857, -3864.750726789323, -10828.23554614014, -13436.32649616319, 0.013000000000000001, -0.11, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375749853E9, 0.0, 2022-02-27 11:06:15.749
0.0, -3481.2394954251645, -6469.265397699523, -1496.4492912828077, -10134.571508714142, -672.8098598491979, 756.2042184119485, -5446.293109213485, -3145.8292181288266, -4481.033024911049, -7786.744271128688, -3885.873125299588, -2752.8408471156176, -4976.347682040654, -3929.6378409430795, -11286.491010962845, -13996.774136635559, 0.0145, -0.111, 0.99125, 192.0, 0.0, 64.0, 126.0, 64.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920375758017E9, 0.0, 2022-02-27 11:06:15.758
2.0, -3825.61282224808, -6640.770332905095, -1613.1253973395108, -10330.037513975802, -970.5127442494327, 546.231930998794, -5419.2027949336525, -3149.9642908530586, -4360.579474041399, -8066.252835542302, -3922.0829513171857, -2589.5390021251446, -5006.231964377399, -3950.000280141864, -11162.617643191534, -14139.0876935825, 0.0145, -0.111, 0.99125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375764532E9, 0.0, 2022-02-27 11:06:15.764
4.0, -3544.8749118894234, -6526.396456527288, -1534.6707743013828, -10170.379003331544, -736.1547036355381, 692.5240984587787, -5447.880083069812, -3054.3882315621654, -2958.3874891266214, -7344.760876269445, -3864.415450622493, -2520.472111758246, -4973.21843781691, -3854.290110384239, -10900.610494686425, -13353.73680040083, 0.0145, -0.111, 0.99125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375772738E9, 0.0, 2022-02-27 11:06:15.772
6.0, -3596.5297933256384, -6499.663770158741, -1537.5765010805728, -10226.16895749199, -806.1603672695599, 664.2044382339046, -5451.501065671571, -3176.965198155069, -5306.259430200986, -8226.470139797942, -3900.2452969843507, -2786.1449463540253, -4984.729586211394, -3991.9321527400202, -11437.857024414185, -14464.171464940486, 0.0145, -0.111, 0.99125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375788002E9, 0.0, 2022-02-27 11:06:15.788
8.0, -3759.831638316112, -6637.506978214619, -1617.4169322749296, -10295.839344959182, -932.4477234420448, 547.7965531106655, -5414.285411153485, -3092.7438250474725, -2903.8715844001276, -7518.523337665002, -3897.1607562495183, -2433.501474082646, -4999.124109640612, -3878.38529090706, -10830.604831052404, -13452.442103915466, 0.0145, -0.111, 0.99125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920375794349E9, 0.0, 2022-02-27 11:06:15.794
10.0, -3420.6662679512824, -6434.0390484379595, -1489.2296778237437, -10134.370343014043, -673.1227842715722, 740.7815147377867, -5465.962644334155, -3151.7077269205724, -4420.079817781427, -7761.464448149735, -3868.3717093910827, -2735.1159137625596, -4969.239827303866, -3934.756390423345, -11273.906978834508, -13974.176522991243, 0.01225, -0.1095, 0.991625, 192.0, 0.0, 40.0, 126.0, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920375802257E9, 0.0, 2022-02-27 11:06:15.802
