%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, -3822.0588948796867, -6652.683812699773, -1491.1519278469, -9900.660502989353, -683.9410285879408, 1204.1778807852127, -5619.20620431974, -3165.6105119717736, -3914.0810268021855, -7972.330805341102, -3849.328023115161, -2019.323649325806, -5085.7371194049265, -3916.226794269895, -11667.208274270091, -13689.61646433073, 0.0095, -0.10600000000000001, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284138021E9, 0.0, 2022-02-27 11:04:44.138
4.0, -3923.0887798176745, -6760.218055274255, -1611.6725339499158, -10023.12571085998, -798.091387521194, 1073.621341421764, -5732.641307430424, -3298.513984503029, -3859.1180871865854, -7868.864580257486, -3761.239798216796, -1919.2548893993962, -4992.440938048475, -3822.170653601963, -11570.782848689896, -13690.979920742504, 0.0095, -0.10600000000000001, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284144665E9, 0.0, 2022-02-27 11:04:44.144
6.0, -3942.6689079605235, -6765.895398365903, -1612.6113072170388, -10016.017856123193, -802.0923497786939, 1083.3890537487334, -5705.394530939404, -3280.0067400940347, -4110.016418697407, -8109.235240129858, -3936.723343935412, -2144.314604319883, -5172.864219291713, -4006.6619523360673, -11786.946569317171, -13826.364436908298, 0.0095, -0.10600000000000001, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284152723E9, 0.0, 2022-02-27 11:04:44.152
8.0, -3832.117179884575, -6673.448583298753, -1499.2656110841765, -9915.166785140847, -674.9109238279967, 1189.0904532778804, -5619.697942697757, -3197.0594164203903, -3767.8782663200222, -7842.534225289134, -3752.4555626458605, -1898.1771943780416, -4967.943426125458, -3787.883077607522, -11530.750874370442, -13616.325094261778, 0.0095, -0.10600000000000001, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284159825E9, 0.0, 2022-02-27 11:04:44.159
10.0, -4017.547251885802, -6846.384030149464, -1683.7792615627363, -10083.453069144854, -865.280731353847, 1009.0024482014715, -5772.42741256087, -3358.99780499909, -4071.2361420674497, -8034.602765393587, -3881.1122037306077, -2062.55192310237, -5105.563116736784, -3926.262727530328, -11715.689207993652, -13817.423739126176, 0.00775, -0.10800000000000001, 0.99225, 192.0, 0.0, 24.0, 126.0, 72.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6459202841669E9, 0.0, 2022-02-27 11:04:44.166
12.0, -3880.039319996753, -6707.155013937356, -1501.7466547187157, -9906.628418758919, -690.4453862244352, 1197.651171404263, -5598.8214133765005, -3180.943808668114, -3937.706820691445, -7989.094613682582, -3869.645758825035, -2035.8192367338227, -5088.419328739564, -3897.3395702051607, -11665.978928325048, -13693.706833566052, 0.00775, -0.10800000000000001, 0.99225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284174328E9, 0.0, 2022-02-27 11:04:44.174
14.0, -4000.291705166305, -6836.97394573378, -1615.2488130627648, -10018.185975335356, -794.2692392193364, 1087.3900160062333, -5736.463455732282, -3307.6558479852497, -3871.836229781655, -7882.27562693067, -3780.238781003807, -1929.0449534708207, -4990.406929303042, -3786.921952595944, -11559.204645062047, -13677.792391513873, 0.00775, -0.10800000000000001, 0.99225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284182414E9, 0.0, 2022-02-27 11:04:44.182
16.0, -4071.459659512003, -6884.69492014586, -1633.3984295604741, -10023.550394004631, -811.1448062830933, 1085.6465799387192, -5719.744350879711, -3290.22148731011, -4135.63151784319, -8126.759007782818, -3963.970120426431, -2162.4642208175924, -5174.45119314804, -3986.098347437185, -11783.2808832265, -13817.826070526371, 0.00775, -0.10800000000000001, 0.99225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284190454E9, 0.0, 2022-02-27 11:04:44.190
18.0, -4002.9739145009416, -6829.419056107886, -1519.7845124941484, -9922.699323022285, -685.6844646554548, 1205.4742819636206, -5609.01380884812, -3197.975837943058, -3825.8586914370885, -7873.826667526564, -3805.9879906163205, -1932.5988808392146, -4985.8918769230695, -3785.2232200173403, -11531.242612748458, -13609.753681391918, 0.00775, -0.10800000000000001, 0.99225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284196952E9, 0.0, 2022-02-27 11:04:44.196
20.0, -4218.645896750199, -7033.244613795831, -1714.1999857664093, -10094.271313461222, -872.2544756239029, 1022.8605297637617, -5785.6596452784115, -3355.8909125198024, -4130.222395685005, -8078.725108948363, -3932.6106229556353, -2104.1485195336963, -5110.905183661603, -3925.1451403075625, -11709.140146868247, -13807.030177954457, 0.007875, -0.10600000000000001, 0.9901249999999999, 192.0, 0.0, 32.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920284204987E9, 0.0, 2022-02-27 11:04:44.204
22.0, -4068.6656914550895, -6883.845553856559, -1531.1391986774445, -9923.861613733961, -688.4560809679128, 1206.010723830548, -5613.014771105621, -3168.9185701511587, -4001.521051111347, -8044.839864354118, -3930.7777799103, -2089.731644360023, -5097.136509077133, -3912.6281634125908, -11669.398745226712, -13688.878856763704, 0.007875, -0.10600000000000001, 0.9901249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284213051E9, 0.0, 2022-02-27 11:04:44.213
24.0, -4141.957061524041, -6970.100935709588, -1633.599595260572, -10026.74669346174, -785.9990937708728, 1095.0566643544037, -5729.08738006203, -3297.7316734470933, -3913.164605279518, -7922.307601250125, -3828.0715141381643, -1972.072061547287, -4990.719853725416, -3795.03563583322, -11548.833435634784, -13667.957623953536, 0.007875, -0.10600000000000001, 0.9901249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284219175E9, 0.0, 2022-02-27 11:04:44.219
26.0, -4166.476925191513, -6984.003720760789, -1646.273034366731, -10033.496920287243, -805.8921463360962, 1082.6067426927975, -5705.1263100059405, -3286.9581326196353, -4167.147477525172, -8149.535435382776, -3995.5084318528693, -2189.57688684188, -5173.132440225178, -3994.971989985942, -11779.52579015801, -13818.071939715379, 0.007875, -0.10600000000000001, 0.9901249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284234716E9, 0.0, 2022-02-27 11:04:44.234
28.0, -4027.9184613130647, -6862.521989646196, -1519.024553182668, -9925.91797422385, -681.3035227422146, 1195.61716265883, -5597.8826401093775, -3180.206201101089, -3831.491331039826, -7902.571010896088, -3820.717790212368, -1959.7338986079574, -4985.8918769230695, -3801.785862658723, -11532.159034271126, -13605.126870289669, 0.007875, -0.10600000000000001, 0.9901249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284242667E9, 0.0, 2022-02-27 11:04:44.242
30.0, -4177.049300318873, -6999.560534901683, -1700.4760146708506, -10095.746528595273, -871.8074407347967, 1018.7031052950747, -5810.872413023998, -3370.8218778159476, -4102.595639538245, -8066.029318097749, -3918.39491348206, -2104.5284991894364, -5104.065549858278, -3923.357000751138, -11703.105175865314, -13804.63854129774, 0.0099375, -0.10700000000000001, 0.9890625, 192.0, 0.0, 48.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920284249271E9, 0.0, 2022-02-27 11:04:44.249
32.0, -4002.3480656561933, -6830.78251251966, -1517.3034688596094, -9923.526337567131, -690.6465519245329, 1193.493746935576, -5595.043968563553, -3185.5929715148177, -3964.685376249001, -8018.487157641311, -3901.9216778184987, -2082.6237896232356, -5081.713805402971, -3915.176262280496, -11678.69707092012, -13705.106223238257, 0.0099375, -0.10700000000000001, 0.9890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284257263E9, 0.0, 2022-02-27 11:04:44.257
34.0, -4066.542275731835, -6909.125376835511, -1610.5102432382398, -10022.812786437606, -783.7862710697974, 1086.652408439208, -5684.160373706863, -3278.240952282066, -3879.9275612744764, -7909.120072021494, -3803.2834295372286, -1962.3937561981388, -4983.276722821799, -3812.7382174418235, -11540.585641930777, -13672.450324589054, 0.0099375, -0.10700000000000001, 0.9890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284265312E9, 0.0, 2022-02-27 11:04:44.265
36.0, -4087.731729475466, -6908.991266368779, -1625.3294498121084, -10032.155815619924, -807.993210314895, 1071.0285390649485, -5696.990275024209, -3290.065025098923, -4136.39147715467, -8138.113693966115, -3965.937073938498, -2177.7751657694776, -5165.286977921364, -4014.6415251066123, -11771.367403431823, -13823.63752408475, 0.0099375, -0.10700000000000001, 0.9890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284272367E9, 0.0, 2022-02-27 11:04:44.272
38.0, -3938.8244079142105, -6784.3579392859865, -1496.0022563937016, -9911.232878116713, -670.2841127257482, 1196.71239813714, -5586.639712648358, -3183.0225209024575, -3792.398129987494, -7876.330062905558, -3784.172688027941, -1943.2383111999407, -4972.369071527609, -3804.4457202489043, -11521.541955654855, -13603.115213288691, 0.0099375, -0.10700000000000001, 0.9890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284279875E9, 0.0, 2022-02-27 11:04:44.279
40.0, -4105.210793639516, -6939.389638827996, -1690.4400814104179, -10085.71059533484, -872.6121035351878, 1009.6730005351307, -5780.406985331415, -3368.676110348238, -4070.3420722892374, -8038.961355562372, -3888.3541689341273, -2080.0309872664197, -5096.53301197684, -3922.619393184113, -11691.325806537368, -13796.569561549373, 0.012, -0.11, 0.988, 192.0, 0.0, 48.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920284287006E9, 0.0, 2022-02-27 11:04:44.287
42.0, -3936.2539573018503, -6768.443497233809, -1508.5639367775843, -9911.635209516908, -706.7174561878987, 1185.849450331861, -5606.800986147045, -3201.6415240337283, -3954.0235941438195, -8005.9925324907945, -3887.10247124463, -2066.3740714042274, -5095.616590454172, -3927.804997897744, -11678.339443008834, -13698.244237690478, 0.012, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284294858E9, 0.0, 2022-02-27 11:04:44.294
44.0, -3990.5239928393357, -6838.739733545749, -1592.7853098851813, -10006.69717868533, -790.3129804507471, 1087.2782572839567, -5703.762853594167, -3320.552804535962, -3841.95194744491, -7865.109487188994, -3771.3427867105947, -1921.4006568671057, -4981.734452454383, -3794.8121183886674, -11539.266889007913, -13664.023716929403, 0.012, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284302101E9, 0.0, 2022-02-27 11:04:44.302
46.0, -4016.6308303631345, -6849.848550540037, -1618.1545398419548, -10026.32201031709, -832.0213356043502, 1069.9333035866384, -5715.497519433203, -3316.1271591338113, -4101.120424404196, -8099.869859203084, -3938.869111403121, -2150.6177962562797, -5171.232541946476, -3990.4345858615147, -11772.28382495449, -13824.375131651776, 0.012, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284309599E9, 0.0, 2022-02-27 11:04:44.309
48.0, -3874.3172734161944, -6722.443607144786, -1481.8983056424029, -9904.840279202495, -693.2170025368932, 1199.9981045720704, -5604.565811701514, -3202.7591112564937, -3757.0823737481087, -7842.26600435567, -3760.1892662273967, -1911.4541305844941, -4983.679054221994, -3793.0910340656087, -11533.343676727258, -13609.418405225088, 0.012, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284317676E9, 0.0, 2022-02-27 11:04:44.317
50.0, -4048.5714731897683, -6886.036024813178, -1673.2962934131974, -10082.558999366642, -892.3039904003133, 1007.7954540008849, -5787.29132262365, -3384.1435175113106, -4029.9971735474082, -8010.887564526506, -3866.7400320458455, -2054.6617573096464, -5103.685570202538, -3918.2831547597834, -11695.438527517144, -13800.190544151134, 0.01, -0.11, 0.988, 192.0, 0.0, 40.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920284324642E9, 0.0, 2022-02-27 11:04:44.324
52.0, -3884.1520409765294, -6720.051970488068, -1494.1694133483666, -9915.278543863124, -708.9749823778848, 1187.5258311660089, -5595.558058686025, -3192.231439618044, -3928.20732929794, -7995.934247485906, -3876.6418548395463, -2057.6345393222023, -5102.0538928573005, -3917.791416381767, -11684.083841333848, -13707.497859894975, 0.01, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284332174E9, 0.0, 2022-02-27 11:04:44.332
54.0, -3931.3812770105933, -6786.5260584981515, -1568.2430944732541, -9999.209344292802, -783.1827739695042, 1096.755396933007, -5710.624839141946, -3304.526603761507, -3801.9646766143655, -7845.9763939352515, -3747.180550954408, -1907.0508369267986, -4971.385594771576, -3772.7956501001895, -11536.718790140008, -13656.334716836778, 0.01, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284340199E9, 0.0, 2022-02-27 11:04:44.340
56.0, -3972.5978937861796, -6813.7057797558045, -1599.893164621969, -10024.93620216086, -823.4159139890569, 1059.3832802037336, -5714.804615355089, -3312.550880020962, -4074.6336072246563, -8087.196420096925, -3916.3385529921716, -2128.8695489012657, -5165.376384899186, -3985.3383881257046, -11777.983519790592, -13822.385826395253, 0.01, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284354395E9, 0.0, 2022-02-27 11:04:44.354
58.0, -3829.4796740388483, -6689.787708495583, -1462.5863984330176, -9897.486555276699, -692.9487816034296, 1203.261459262545, -5590.283046994573, -3189.0798436498458, -3734.0600769591424, -7827.200928592793, -3741.1902834403854, -1901.395845579606, -4976.213571573922, -3790.162955541963, -11536.495272695456, -13608.077300557768, 0.01, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284361794E9, 0.0, 2022-02-27 11:04:44.361
60.0, -4006.7513593138888, -6859.1692279779, -1656.241912393798, -10079.720327820818, -872.7909174908302, 1014.1657011706474, -5782.440994076847, -3368.162020225766, -4005.8572895356765, -7993.050872451172, -3843.3824590900495, -2042.5024083259593, -5092.219125296966, -3903.463948185915, -11694.678568205663, -13792.188619636134, 0.014, -0.11, 0.99, 192.0, 0.0, 56.0, 126.0, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920284369737E9, 0.0, 2022-02-27 11:04:44.369
62.0, -3853.261930139295, -6703.869307502426, -1485.832212666537, -9915.3903025854, -704.3705230200915, 1180.105052006847, -5613.417102505816, -3209.6434485487284, -3915.578593680691, -7986.747680514775, -3863.387270377549, -2053.097135197775, -5106.434834770541, -3919.9595355939314, -11690.342329781333, -13711.163545985646, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284377758E9, 0.0, 2022-02-27 11:04:44.377
64.0, -3909.4989191888476, -6772.109183324478, -1569.0254055291898, -10001.355111760511, -792.6375618740991, 1098.0965016003254, -5713.418807198859, -3294.7365396900823, -3794.342731755106, -7837.9968211647065, -3738.083390961098, -1901.5746595352484, -4980.862734420626, -3783.3456734830947, -11545.10069431075, -13664.336641351778, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284384404E9, 0.0, 2022-02-27 11:04:44.384
66.0, -3957.823390701222, -6803.468680795274, -1604.2964582796644, -10033.541623776153, -835.8881873951182, 1053.9071028121832, -5736.306993521094, -3324.9784499381126, -4080.6909299720446, -8087.665806730486, -3917.5902506816687, -2134.859816415288, -5179.569742628306, -3994.5249550968356, -11796.557819432954, -13832.68998058915, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284393074E9, 0.0, 2022-02-27 11:04:44.393
68.0, -3808.334923784128, -6666.2513215841445, -1457.1325727859228, -9901.375758811922, -685.0362640662509, 1188.777528855506, -5616.501643240648, -3217.06422770789, -3739.5139026062375, -7834.912280429874, -3741.8161322851342, -1908.5260520608488, -4992.776214215304, -3799.327170768639, -11557.95294737255, -13620.88485013066, 0.014, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284400364E9, 0.0, 2022-02-27 11:04:44.400
70.0, -3993.1167951961515, -6840.080838213067, -1651.2351216358093, -10081.150839465958, -882.312760628791, 1001.6487242756754, -5805.642104821456, -3383.2047442441876, -3988.065300949252, -7987.194715403881, -3832.9665461738764, -2030.521873297915, -5096.622418954661, -3906.5261371762917, -11702.32286480938, -13804.146802919722, 0.016, -0.108, 0.99, 192.0, 0.0, 64.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.64592028440754E9, 0.0, 2022-02-27 11:04:44.407
72.0, -3840.7449532443234, -6689.832411984493, -1478.8808201409365, -9920.10652066547, -717.289831315259, 1159.4967436190539, -5635.657088238846, -3220.6628585651947, -3909.8565471001325, -7993.587314318099, -3857.3746511190716, -2055.198199176574, -5119.86823318818, -3936.656288702046, -11708.380187556766, -13724.149909514179, 0.016, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284414026E9, 0.0, 2022-02-27 11:04:44.414
74.0, -3893.1821457364736, -6758.921654095848, -1552.954501265824, -9994.470774468276, -783.9427332809846, 1075.6553501671972, -5728.081551561541, -3309.9580776641465, -3778.0036065582763, -7837.281565342137, -3730.4167426129275, -1894.3997495650947, -4984.036682133279, -3789.5371066972148, -11556.656546194143, -13672.159751911135, 0.016, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284422072E9, 0.0, 2022-02-27 11:04:44.422
76.0, -3945.418172528526, -6797.67957898135, -1598.9096878659354, -10028.89246092945, -839.3750595301461, 1038.7079165825744, -5761.832685689054, -3345.7879240260036, -4068.509229243902, -8091.487955032344, -3910.258878500328, -2131.6858687026347, -5181.961379285023, -4002.2810104228274, -11803.308046258457, -13843.93290805017, 0.016, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284430026E9, 0.0, 2022-02-27 11:04:44.430
78.0, -3805.2950865382063, -6664.709051216728, -1453.221017506244, -9898.112404121448, -691.9206013584854, 1188.106976521847, -5604.342294256961, -3212.6385823057394, -3735.401181626461, -7837.080399642039, -3741.0561729736537, -1907.5202235603601, -4994.542002027274, -3793.8733451215444, -11559.830493906797, -13625.355199021722, 0.016, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284436693E9, 0.0, 2022-02-27 11:04:44.436
80.0, -3987.260638148861, -6833.978811976768, -1649.2905198681976, -10078.356871409043, -894.8967927571289, 994.2950003498794, -5799.04834020714, -3396.0122938170784, -3987.5735625712355, -7979.259846122247, -3832.3183455846724, -2030.8795012091998, -5097.449433499508, -3900.871145829099, -11697.718405451586, -13802.559829063395, 0.018000000000000002, -0.108, 0.986, 192.0, 0.0, 72.0, 126.0, 80.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645920284445415E9, 0.0, 2022-02-27 11:04:44.445
82.0, -3849.5068370708036, -6696.202659154255, -1489.0955673570118, -9925.783863757119, -733.2713286008035, 1159.3402814078668, -5608.544422214559, -3225.6025940898176, -3922.9323176064872, -8002.148032444482, -3868.014081479798, -2066.2399609374957, -5128.428951314563, -3943.0488876162635, -11714.348103326334, -13731.48128169552, 0.018000000000000002, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284452676E9, 0.0, 2022-02-27 11:04:44.452
84.0, -3892.109262002619, -6753.534883682119, -1556.9554635233242, -9993.375538989967, -800.0359892888057, 1086.8088706503954, -5708.143795507407, -3312.8191009544257, -3778.1824205139187, -7834.375838562947, -3734.373001381517, -1905.8214909817566, -4986.003635645347, -3794.8568218775777, -11553.326136270302, -13669.656356532141, 0.018000000000000002, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284459852E9, 0.0, 2022-02-27 11:04:44.459
86.0, -3950.290852819783, -6796.427881291853, -1612.7230659393151, -10030.479434785777, -857.2788068388471, 1038.9090822826722, -5760.335118810549, -3341.5634443239505, -4076.8911334146424, -8084.737728206841, -3913.835157613177, -2143.1076101192966, -5184.464774664018, -4005.1196819686515, -11801.586961935398, -13841.384809182264, 0.018000000000000002, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284467976E9, 0.0, 2022-02-27 11:04:44.467
88.0, -3797.2261067898403, -6660.350461047943, -1459.993596076202, -9891.898619162872, -698.3579037616139, 1189.0457497889697, -5615.473462995704, -3215.052570706913, -3740.296213662173, -7837.281565342137, -3746.2194259428297, -1925.1557499355972, -4998.386502073587, -3812.1570720859854, -11568.368860288723, -13622.516527475898, 0.018000000000000002, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284482329E9, 0.0, 2022-02-27 11:04:44.482
90.0, -3985.830126503721, -6845.042925482146, -1656.241912393798, -10079.049775487158, -894.4050543791121, 976.3241978078125, -5792.275761637183, -3409.1104160678883, -3989.1828881720176, -7977.315244354635, -3835.0005549193093, -2037.2721001234174, -5089.872192129158, -3904.2462592418506, -11701.205277586614, -13796.502506316008, 0.012, -0.112, 0.988, 192.0, 0.0, 48.0, 126.0, 64.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920284489429E9, 0.0, 2022-02-27 11:04:44.489
92.0, -3847.204607391907, -6699.957752222747, -1493.051826125601, -9923.146357911392, -746.3918025960687, 1143.4258393556881, -5635.232405094195, -3242.2099402201106, -3944.7029167059563, -8007.937134258406, -3878.8770292850772, -2081.170926233641, -5128.339544336742, -3957.3316523232047, -11729.614344789308, -13736.398665475686, 0.012, -0.112, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284496962E9, 0.0, 2022-02-27 11:04:44.496
94.0, -3879.167601962996, -6740.928499809325, -1544.3937831394414, -9980.2550649947, -796.0350270313057, 1086.0042078500041, -5715.810443855577, -3316.685952745194, -3784.820888617145, -7834.174672862849, -3737.1222659495197, -1910.5600608062819, -4982.561466999229, -3791.0346735757203, -11558.847017150763, -13660.223920372, 0.012, -0.112, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284504955E9, 0.0, 2022-02-27 11:04:44.504
96.0, -3948.5474167522693, -6797.366654558976, -1597.9709145988124, -10025.070312627591, -858.1952283615146, 1030.2589571784683, -5757.183522842351, -3342.8151420134477, -4081.2720753278827, -8077.205190325402, -3918.6407826710683, -2146.192150854129, -5175.278207692887, -4000.425815633037, -11801.229334024112, -13831.393579410742, 0.012, -0.112, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284513074E9, 0.0, 2022-02-27 11:04:44.513
98.0, -3798.3883975015165, -6661.669213970807, -1443.2297877347216, -9882.443831258277, -694.4463484819352, 1178.4510229171542, -5616.009904862632, -3217.5112625969964, -3751.986176012299, -7839.337925832025, -3758.892865048989, -1919.4113516105833, -4999.034702662791, -3813.632287220036, -11572.369822546223, -13614.60400993872, 0.012, -0.112, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284519651E9, 0.0, 2022-02-27 11:04:44.519
100.0, -3979.5269345673246, -6828.524986329674, -1638.9416621853904, -10066.130467191992, -887.4536618535116, 997.2007271290693, -5792.611037804012, -3400.8849741083354, -3986.5900858152017, -7974.34246234208, -3832.0948281401193, -2027.3032220963505, -5080.596218180206, -3900.178241750985, -11691.951655382116, -13782.622073009263, 0.016, -0.106, 0.992, 192.0, 0.0, 64.0, 126.0, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920284527576E9, 0.0, 2022-02-27 11:04:44.527
102.0, -3846.802275991711, -6687.731348005695, -1484.8710876549587, -9912.10459615047, -723.5259680182896, 1150.6007493258417, -5631.276146325606, -3224.775579544971, -3940.4113817705374, -7998.907029498462, -3873.8925902715437, -2074.286588941406, -5115.7331604639485, -3950.939053408987, -11723.758187742018, -13724.99927580348, 0.016, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284534683E9, 0.0, 2022-02-27 11:04:44.534
104.0, -3880.5310583747696, -6732.367781682942, -1538.9176057478912, -9973.236617235734, -773.5491721092668, 1093.1344143312472, -5703.3605221939715, -3295.541202490473, -3773.6897198784022, -7821.478882012235, -3737.368135138528, -1899.6747612565473, -4964.7024231794385, -3780.238781003807, -11550.062781579827, -13644.354181808732, 0.016, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284543426E9, 0.0, 2022-02-27 11:04:44.543
106.0, -3958.06925989023, -6796.159660358389, -1607.3139437811308, -10031.909946430917, -847.3769840451461, 1034.1034572247813, -5745.605319214502, -3346.1455519372885, -4079.28277007136, -8083.955417150905, -3923.066428073219, -2138.0337641279416, -5163.990576742956, -4006.2819726803273, -11801.72107240213, -13829.985419510058, 0.016, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920284549402E9, 0.0, 2022-02-27 11:04:44.549
