%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -2569.1318594374493, -5534.671906789769, -1785.2561813898303, -10744.841187577389, -833.5859577162216, 605.3969985719918, -5110.368741794675, -2035.707478011546, -3083.5796098207966, -7335.686068020591, -4425.958326573173, -3384.8811250783356, -4642.703192556285, -3589.7795665001354, -10123.90972660896, -13960.988993762612, 0.0166640625, -0.1082890625, 0.9866328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797219261E9, 0.0, 2022-02-27 11:13:17.219
2.0, -3195.852422219804, -6041.251843124848, -2276.9722076621306, -11284.836981873153, -1426.4659793932415, 71.190306090153, -5512.543679779015, -2541.996841668706, -5214.729036656504, -8320.45922523251, -4590.400110530867, -3628.604546619004, -4699.878954872961, -3795.013284088765, -10567.323633113341, -15151.532310430088, 0.0166640625, -0.1082890625, 0.9866328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797226212E9, 0.0, 2022-02-27 11:13:17.226
4.0, -2894.640313940086, -5784.922037711387, -2011.5899457442697, -10981.277940425629, -1126.2820513584675, 353.69400426077897, -5176.529905382384, -2131.5294064914474, -2548.143571393916, -7457.413668324193, -4642.636137322919, -3435.932509414257, -4898.027169469258, -3819.6002029896026, -10136.270241292745, -13936.402074861775, 0.0166640625, -0.1082890625, 0.9866328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797233667E9, 0.0, 2022-02-27 11:13:17.233
6.0, -2703.4881953583, -5644.731896487701, -1936.3316221632508, -10906.712520922723, -983.1414798666812, 463.17284860287293, -5283.61711306776, -2257.056803352452, -4598.5361455125985, -7797.651922422877, -4378.8855527502965, -3489.3978821513515, -4516.907574761817, -3575.89913319339, -10354.28915670981, -14642.828958371754, 0.0166640625, -0.1082890625, 0.9866328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797241706E9, 0.0, 2022-02-27 11:13:17.241
8.0, -3239.7288965855714, -6057.859189255141, -2281.822536208932, -11275.561007924201, -1459.6806716538276, 68.82102117789044, -5407.222259905608, -2381.37720601287, -3813.9899151313207, -8081.876704916562, -4779.160592455935, -3594.8981159804007, -4985.7130629674275, -3969.200428628973, -10419.623305752672, -14667.170008083584, 0.018000000000000002, -0.106, 0.992, 192.0, 0.0, 72.0, 126.0, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920797248796E9, 0.0, 2022-02-27 11:13:17.248
10.0, -2557.240731387226, -5524.278345618051, -1793.7051407939364, -10745.154111999764, -834.703544938987, 606.8498619615867, -5097.225916054955, -2041.742449014479, -3069.855638725238, -7315.949477666554, -4418.224622991636, -3379.5614098979727, -4652.649718838897, -3604.9116974963786, -10126.502528965775, -13961.100752484888, 0.018000000000000002, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797263424E9, 0.0, 2022-02-27 11:13:17.263
12.0, -3172.2713318194546, -6018.050732380239, -2271.026643637019, -11272.789391611743, -1414.3736856429202, 91.01630342201035, -5495.690464459713, -2527.334097306025, -5223.513272227439, -8301.370835467676, -4571.28936902158, -3613.1594912003866, -4702.181184551858, -3782.4516037048825, -10563.90381621168, -15152.672249397308, 0.018000000000000002, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797271749E9, 0.0, 2022-02-27 11:13:17.271
14.0, -2896.2943430297787, -5778.95412194182, -2012.3052015668395, -10983.624873593435, -1133.9039962177274, 353.4928385606812, -5194.433652691085, -2123.8851098877326, -2556.3466616090136, -7452.250415355017, -4628.889814482905, -3424.063733108489, -4900.955247992903, -3817.7003047109015, -10137.365476771054, -13945.365124388352, 0.018000000000000002, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797278554E9, 0.0, 2022-02-27 11:13:17.278
16.0, -2687.9984364507723, -5633.354858559949, -1917.1538254205973, -10901.258695275628, -974.469003018022, 470.79479346213265, -5269.46845882755, -2247.512608470036, -4556.939549081272, -7770.338090698492, -4360.490067063578, -3476.858553511924, -4511.364342136901, -3568.8583336899683, -10345.415514161054, -14620.611324383179, 0.018000000000000002, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797286441E9, 0.0, 2022-02-27 11:13:17.286
18.0, -3241.5840913753623, -6058.708555544443, -2270.378443047815, -11274.75634512381, -1454.7185843847496, 71.39147179025076, -5412.2737541525075, -2401.5161277671014, -3838.7332962433456, -8085.005949140304, -4772.745641797262, -3589.9807322002334, -4981.153307098545, -3974.2966263647827, -10416.62817199566, -14679.709336723012, 0.018000000000000002, -0.106, 0.994, 192.0, 0.0, 72.0, 126.0, 88.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645920797294073E9, 0.0, 2022-02-27 11:13:17.294
20.0, -2558.514780821178, -5519.495072304616, -1781.5010883213388, -10741.644888120281, -833.2953850383026, 611.163748641461, -5106.948924893013, -2029.7842657308897, -3057.2939583413554, -7304.706550205536, -4411.139119999304, -3362.7305463231264, -4646.100657713492, -3601.0671974500656, -10114.745511382283, -13952.33886865841, 0.018000000000000002, -0.106, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797302097E9, 0.0, 2022-02-27 11:13:17.302
22.0, -3176.9875498995248, -6016.776682946287, -2260.0966405983736, -11274.488124190346, -1414.1948716872778, 88.2670388540076, -5487.107394588876, -2519.823911169042, -5232.811597920847, -8295.224105742467, -4567.578979441998, -3613.2041946892973, -4694.000446081215, -3785.200868272885, -10554.113752140254, -15144.446807437756, 0.018000000000000002, -0.106, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797308636E9, 0.0, 2022-02-27 11:13:17.308
24.0, -2893.2992092727673, -5777.657720763412, -2005.0632363633201, -10981.07677472553, -1131.4676560720989, 359.37134735242694, -5182.922504296602, -2116.0396475839198, -2566.8966849919184, -7448.204749608607, -4637.24936690919, -3423.415532519285, -4907.124329462567, -3818.482615766837, -10130.01175284526, -13933.026961449023, 0.018000000000000002, -0.106, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797315587E9, 0.0, 2022-02-27 11:13:17.315
26.0, -2676.420232822923, -5617.775692674601, -1905.1509386480975, -10891.222762015195, -961.8626191452288, 490.1961076493392, -5256.236226110009, -2245.344489257871, -4550.61400540042, -7759.095163237473, -4360.423011830212, -3466.375585362385, -4508.682132802264, -3562.0634033755546, -10335.603098345173, -14608.071995743752, 0.018000000000000002, -0.106, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797323595E9, 0.0, 2022-02-27 11:13:17.323
28.0, -3232.1516552152225, -6045.856302482642, -2265.6175214788345, -11279.964301581897, -1452.505761683674, 74.52071601399375, -5387.239800362564, -2384.372339769881, -3870.8304012811664, -8090.213905598392, -4766.7106707943285, -3588.505517066183, -4970.3350627821765, -3959.4997715353697, -10407.240439324432, -14682.726822224478, 0.018000000000000002, -0.10400000000000001, 0.986, 192.0, 0.0, 72.0, 126.0, 96.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645920797330939E9, 0.0, 2022-02-27 11:13:17.330
30.0, -2545.193141125815, -5505.413473297772, -1775.6672830185037, -10742.963641043145, -822.6112511886658, 612.7954259866984, -5076.304683244787, -2023.25755634994, -3028.9519463720258, -7296.726977434991, -4407.719303097642, -3370.8218778159476, -4638.702230298785, -3609.2032324317975, -10095.120679750524, -13935.32919112792, 0.018000000000000002, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797338438E9, 0.0, 2022-02-27 11:13:17.338
32.0, -3145.493941961997, -5983.51728719679, -2248.607843948346, -11261.658222873, -1393.60891504394, 110.48467284258281, -5464.800353622479, -2528.205815339782, -5220.160510559143, -8271.799477553306, -4550.0552117890375, -3614.0759127230544, -4670.754631847695, -3772.4380221889046, -10536.746446698482, -15133.025066021093, 0.018000000000000002, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797346339E9, 0.0, 2022-02-27 11:13:17.346
34.0, -2883.6432556680747, -5764.783115957155, -2000.4811287499822, -10976.606425834469, -1122.7951792234396, 369.8766672464213, -5161.241312174954, -2106.0707695568526, -2549.775248739153, -7433.13967384573, -4623.145416157891, -3414.8771661373576, -4889.757024020794, -3810.950077885399, -10114.767863126739, -13930.56826955894, 0.018000000000000002, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797354464E9, 0.0, 2022-02-27 11:13:17.354
36.0, -2659.81288669263, -5605.906916368833, -1896.009075165877, -10872.156723994818, -952.4972382184552, 504.63533456746757, -5250.871807440735, -2229.340640227871, -4519.098045718437, -7749.528616610601, -4350.252968103047, -3460.675890526282, -4498.489737330644, -3552.8991881488787, -10318.951048725969, -14587.486039100415, 0.018000000000000002, -0.10400000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797361028E9, 0.0, 2022-02-27 11:13:17.361
38.0, -3224.9320417561585, -6042.570596047712, -2267.5844749909015, -11266.821475842176, -1454.8079913625709, 77.60525674882612, -5374.9686926566, -2380.393729256836, -3885.493145643848, -8095.55597252321, -4758.306414879134, -3580.5482960400936, -4966.535266224774, -3956.5046377783583, -10408.715654458483, -14685.18551411456, 0.02, -0.10200000000000001, 0.986, 192.0, 0.0, 80.0, 126.0, 104.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645920797368983E9, 0.0, 2022-02-27 11:13:17.368
40.0, -2543.941443436318, -5505.525232020049, -1776.5166493078054, -10739.700286352669, -826.2098820459703, 617.1763678999387, -5051.628357366128, -2014.093341123264, -2999.693512880029, -7298.045730357854, -4407.138157741804, -3367.9608545256683, -4635.260061652668, -3601.4248253613505, -10092.125545993513, -13924.265077622544, 0.02, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797376923E9, 0.0, 2022-02-27 11:13:17.376
42.0, -3143.3258227498322, -5988.926409354975, -2249.9713003601196, -11258.260757715792, -1397.3640081124317, 114.2621176555297, -5464.822705366934, -2494.052349812073, -5223.89325188318, -8276.82862005575, -4549.518769922111, -3608.9797149872443, -4672.252198726202, -3770.247551232285, -10536.746446698482, -15125.4701763952, 0.02, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797390507E9, 0.0, 2022-02-27 11:13:17.390
44.0, -2889.6782266710075, -5771.175714871373, -2011.4334835330826, -10984.630702093924, -1132.7640572505065, 352.4870100601924, -5176.552257126839, -2124.42155175466, -2555.9890336977287, -7457.681889257657, -4631.9967069621935, -3428.1988058327206, -4901.044654970724, -3820.2484035788066, -10122.367456241544, -13932.75874051556, 0.02, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797398551E9, 0.0, 2022-02-27 11:13:17.398
46.0, -2650.4028022769457, -5596.742701142157, -1892.455147797483, -10867.90989254831, -941.1649037796145, 498.8015292646324, -5245.596795749283, -2244.2939572684713, -4480.429527810756, -7744.499474108157, -4346.855502945841, -3459.088916669955, -4495.695769273731, -3578.536639039116, -10317.118205680634, -14579.797039007788, 0.02, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797406614E9, 0.0, 2022-02-27 11:13:17.406
48.0, -3226.742533057038, -6038.189654134471, -2268.1656203467396, -11273.392888712036, -1457.7137181417606, 77.5382015154602, -5423.717847313625, -2394.0282933745734, -3940.4337335149926, -8117.863013489607, -4752.159685153924, -3588.3267031105406, -4951.224321272889, -3963.8360099596994, -10424.25011685492, -14719.048406964352, 0.014, -0.10400000000000001, 0.992, 192.0, 0.0, 56.0, 126.0, 96.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920797414463E9, 0.0, 2022-02-27 11:13:17.414
50.0, -2544.522588792156, -5493.187069080719, -1768.917056193001, -10740.16967298623, -823.2147482889591, 615.3435248546034, -5064.592369150206, -2018.809559203334, -2937.622718527641, -7292.167221566108, -4402.712512339654, -3365.9939010136013, -4638.478712854232, -3614.1876714453306, -10095.388900683987, -13911.904562938758, 0.014, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797421249E9, 0.0, 2022-02-27 11:13:17.421
52.0, -3113.240374712989, -5953.856522304598, -2224.736180870078, -11246.369629665569, -1376.3086648355325, 122.01817298152126, -5463.436897210705, -2513.006629110173, -5212.002123832956, -8264.78102979434, -4533.939604036761, -3593.6464182909035, -4650.325137415545, -3762.402088928472, -10540.769760700436, -15128.308847941023, 0.014, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592079742922E9, 0.0, 2022-02-27 11:13:17.429
54.0, -2891.1310900606027, -5763.620825245479, -2008.4607015205268, -11001.640379624412, -1140.3412986208557, 339.9476814207651, -5188.711606110526, -2145.0075083979978, -2560.526437822156, -7466.443773084137, -4624.240651636202, -3420.1745295732653, -4891.9698467218695, -3833.1900636184296, -10138.505415738275, -13971.226092723144, 0.014, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797437321E9, 0.0, 2022-02-27 11:13:17.437
56.0, -2631.515578212211, -5570.904084551822, -1878.261790068363, -10868.938072793255, -942.7071741470306, 496.70046528583356, -5249.0389643954, -2252.8770271393096, -4424.237242250114, -7709.7425114801545, -4333.265642317015, -3447.7118787422037, -4491.136013404848, -3558.956510896267, -10320.269801648832, -14569.202312135973, 0.014, -0.10400000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797443475E9, 0.0, 2022-02-27 11:13:17.443
58.0, -3213.8902799952366, -6027.282002840281, -2263.561160988946, -11278.667900403489, -1461.8711426104478, 62.942512386144685, -5410.150338429254, -2412.6696482503, -3912.874032601599, -8108.31881860719, -4744.358926339022, -3585.5550867980824, -4960.5897021996625, -3961.064393647241, -10432.833186725758, -14722.892907010664, 0.014, -0.10200000000000001, 0.99, 192.0, 0.0, 56.0, 126.0, 104.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920797450758E9, 0.0, 2022-02-27 11:13:17.450
60.0, -2528.585794995522, -5485.0063306100765, -1766.1007363916322, -10744.572966643926, -829.5849954587217, 606.8945654504973, -5108.066512115778, -2038.1214664127192, -2947.278672132334, -7282.555971450326, -4399.940896027195, -3356.1814851977215, -4638.881044254428, -3619.596793603515, -10101.625037387019, -13924.510946811552, 0.014, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797458887E9, 0.0, 2022-02-27 11:13:17.458
62.0, -3107.205403710056, -5954.147094982516, -2225.9208233262093, -11260.473580416869, -1383.707092250239, 112.22810891009676, -5490.147231834797, -2526.8423589280083, -5213.454987222551, -8268.87139902966, -4530.475083646189, -3601.0895491945207, -4652.806181050084, -3761.195094727885, -10542.334382812309, -15135.170833488803, 0.014, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797466024E9, 0.0, 2022-02-27 11:13:17.466
64.0, -2872.4897351848767, -5748.868673904976, -2002.7833584288787, -10996.678292355335, -1144.006984711526, 334.33739356248304, -5206.101263296755, -2158.217389371084, -2545.818989970564, -7473.685738287657, -4619.412674833855, -3425.2260238201648, -4889.578210065152, -3827.6691827379686, -10134.839729647605, -13964.252348453087, 0.014, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592079747344E9, 0.0, 2022-02-27 11:13:17.473
66.0, -2617.6351449054655, -5565.964349027199, -1866.2141998069526, -10863.774819824079, -940.2931857458575, 498.8685844979983, -5253.933996431112, -2244.8080473909436, -4421.219756748647, -7711.776520225588, -4332.840959172364, -3452.763372989103, -4490.264295371091, -3563.762135954158, -10321.879127249615, -14566.475399312425, 0.014, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797481362E9, 0.0, 2022-02-27 11:13:17.481
68.0, -3217.4442073636305, -6026.678505739988, -2264.20936157815, -11288.189743541448, -1470.1859915478221, 51.2749017804744, -5431.183329961697, -2427.1759304017937, -3976.64355953259, -8133.665696819508, -4743.621318771997, -3593.0652729350654, -4948.989146827358, -3969.4015943290706, -10443.427913597574, -14753.805369592354, 0.014, -0.108, 0.994, 192.0, 0.0, 56.0, 126.0, 80.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645920797489534E9, 0.0, 2022-02-27 11:13:17.489
70.0, -2530.1280653629383, -5487.04033935551, -1765.1843148689647, -10749.13272251281, -838.0116031183724, 592.2318210878159, -5109.541727249829, -2038.4343908350936, -2909.303058302767, -7282.801840639334, -4410.759140343564, -3366.3738806693414, -4648.246425181202, -3624.5588808725934, -10105.223668244324, -13917.604257774861, 0.014, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797496017E9, 0.0, 2022-02-27 11:13:17.496
72.0, -3096.588325093785, -5942.524187865757, -2213.8732330647986, -11244.156806964495, -1382.32128409401, 112.40692286573922, -5519.651534515802, -2537.8394172000194, -5210.728074399004, -8248.86658774216, -4523.031952742571, -3591.0312641896326, -4646.167712946858, -3759.3622516825503, -10552.347964328286, -15135.32729569999, 0.014, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797511032E9, 0.0, 2022-02-27 11:13:17.511
74.0, -2881.5868951781863, -5761.564464755591, -1999.3635415272167, -11000.522792401647, -1151.6065778263305, 329.4200097823155, -5211.868013366225, -2144.8063426978997, -2557.911283720885, -7465.952034706121, -4623.905375469372, -3417.7828929165476, -4892.930971733448, -3833.771208974267, -10151.357668800078, -13971.76253459007, 0.014, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797519193E9, 0.0, 2022-02-27 11:13:17.519
76.0, -2607.9121360674067, -5559.214122201696, -1860.5368567153046, -10863.439543657249, -932.3806682086788, 503.5177473447022, -5257.08559239931, -2238.057820565441, -4407.898117053284, -7713.408197570825, -4331.9915928830615, -3453.5680357894944, -4490.890144215839, -3561.437554530806, -10320.806243515759, -14564.486094055903, 0.015, -0.107, 0.995, 192.0, 0.0, 64.0, 126.0, 88.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.645920797525733E9, 0.0, 2022-02-27 11:13:17.525
78.0, -3209.174061915167, -6024.845662694653, -2258.442611508681, -11288.055633074717, -1471.415337492864, 56.058175093910116, -5438.782923076502, -2424.784293745076, -3972.3520245971713, -8127.898946750039, -4739.329783836578, -3590.248953133697, -4950.151437539034, -3965.288873349294, -10446.512454332407, -14761.986108062996, 0.015, -0.107, 0.995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797533626E9, 0.0, 2022-02-27 11:13:17.533
80.0, -2528.5410915066113, -5483.79933640949, -1762.367995067596, -10749.915033568745, -846.281748566836, 597.4621292903578, -5118.01303839839, -2046.6374810501911, -2917.3049828177673, -7278.912637104111, -4400.097358238382, -3356.2038369421766, -4649.006384492682, -3616.6910668243254, -10111.638618902996, -13932.177595159721, 0.015, -0.107, 0.995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797541959E9, 0.0, 2022-02-27 11:13:17.541
82.0, -3091.335665146788, -5943.798237299709, -2209.179366729184, -11245.028524998252, -1388.4903655636747, 120.252385169552, -5525.351229351906, -2524.942460649307, -5224.2061763055535, -8256.734401790429, -4515.566470094499, -3588.4608135772723, -4649.051087981593, -3754.26605394674, -10559.27700510943, -15148.358362717434, 0.015, -0.107, 0.995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592079754887E9, 0.0, 2022-02-27 11:13:17.548
84.0, -2879.99992132186, -5763.017328145186, -1999.2741345493955, -11003.875554069944, -1159.8543715303388, 331.94575690576517, -5232.342211287286, -2145.767467709478, -2566.8519815030077, -7489.421366384193, -4627.794579004595, -3412.999619603112, -4907.169032951479, -3832.452456051404, -10165.215750362368, -13991.454421455195, 0.015, -0.107, 0.995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797556336E9, 0.0, 2022-02-27 11:13:17.556
86.0, -2587.9520282688177, -5544.1713981832745, -1840.9567285724556, -10847.189825438241, -924.3787436936789, 511.1173404595066, -5248.234301595009, -2242.5281694565024, -4376.918599238229, -7706.814432956509, -4328.728238192587, -3438.480608282162, -4496.0533971850155, -3569.059499390066, -10322.862604005648, -14556.908852685554, 0.0135, -0.1075, 0.9935, 192.0, 0.0, 48.0, 126.0, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920797563414E9, 0.0, 2022-02-27 11:13:17.563
88.0, -3188.722215738561, -6011.099339854639, -2246.7526491585554, -11279.025528314773, -1469.9401223588136, 52.99598610353305, -5436.503045142061, -2428.494683324657, -3979.035196189308, -8122.758045525318, -4728.042152886647, -3573.8204209590463, -4941.4566089459195, -3974.4083850870593, -10448.1664834221, -14771.843227367786, 0.0135, -0.1075, 0.9935, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797571485E9, 0.0, 2022-02-27 11:13:17.571
90.0, -2509.676219186332, -5469.56127519146, -1755.237788586353, -10740.996687531077, -851.0650218802717, 591.4495100318802, -5125.836148957747, -2032.3994198321607, -2883.66560741253, -7278.622064426192, -4396.722244825631, -3341.764610024048, -4657.008309007681, -3626.302316940107, -10110.47632819132, -13916.620781018828, 0.0135, -0.1075, 0.9935, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797578038E9, 0.0, 2022-02-27 11:13:17.578
92.0, -3062.658377010629, -5916.774978253243, -2197.0423694899523, -11235.953716749396, -1381.8295457159932, 113.70332404414702, -5499.0879296169205, -2531.3574113079803, -5209.856356365247, -8243.233948139423, -4508.302153146524, -3570.2664935906523, -4648.7828670481285, -3762.5809028841145, -10553.08557189531, -15137.51776665661, 0.0135, -0.1075, 0.9935, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592079758605E9, 0.0, 2022-02-27 11:13:17.586
94.0, -2859.726889100896, -5738.832740644543, -1989.4617187335157, -11001.238048224217, -1168.0127582565258, 317.48417824318153, -5232.163397331643, -2169.5497238099247, -2556.972510453762, -7480.748889535534, -4624.978259203227, -3400.326180496953, -4907.034922484747, -3844.164770145985, -10152.698773467395, -13993.823706367459, 0.0135, -0.1075, 0.9935, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797594035E9, 0.0, 2022-02-27 11:13:17.594
96.0, -2565.197952413315, -5511.582554767437, -1829.7585046003467, -10840.730171290657, -920.1542639916258, 513.7995497941434, -5255.073935398333, -2225.8984715817537, -4346.877854690297, -7683.814487911998, -4321.32981077788, -3416.7994161605143, -4491.560696549499, -3554.352051538474, -10310.725606766417, -14542.581384489702, 0.012750000000000001, -0.10675, 0.99475, 192.0, 0.0, 48.0, 126.0, 88.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.645920797601234E9, 0.0, 2022-02-27 11:13:17.601
98.0, -3182.3519685687984, -5997.800051903731, -2243.1987217901615, -11282.512400449801, -1464.4862967117188, 49.97850060206659, -5438.581757376404, -2423.376133844392, -4009.1876994595173, -8130.9611357404165, -4724.354115051522, -3566.064365633055, -4935.846321087637, -3950.6037772421573, -10446.914785732602, -14779.532227460413, 0.012750000000000001, -0.10675, 0.99475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592079760867E9, 0.0, 2022-02-27 11:13:17.608
100.0, -2502.6801231718214, -5455.9490628181775, -1748.7781344387693, -10739.566175885937, -836.156408328582, 610.2249753743381, -5091.258000285387, -2034.969870444521, -2848.059278495226, -7264.562817163804, -4395.448195391678, -3328.1523976507665, -4650.615710093464, -3608.018589975666, -10094.360720439045, -13903.567362256928, 0.012750000000000001, -0.10675, 0.99475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797616611E9, 0.0, 2022-02-27 11:13:17.616
102.0, -3037.6467749651406, -5886.130736605017, -2176.0987849353296, -11214.764263005765, -1352.8616849019152, 147.67797561621376, -5510.37556056685, -2514.7947686665975, -5202.994370817468, -8220.904555428571, -4493.0582634280045, -3560.543484752594, -4629.716829027752, -3725.074675688109, -10537.953440899068, -15126.56541187351, 0.012750000000000001, -0.10675, 0.99475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797624623E9, 0.0, 2022-02-27 11:13:17.624
104.0, -2871.863886340128, -5743.079572091052, -1993.3509222687392, -11003.495574414203, -1167.3198541784113, 330.8058179385445, -5232.588080476294, -2153.836447457844, -2584.6663218338877, -7484.034595970464, -4625.626459792431, -3398.9403723407236, -4906.051445728713, -3829.859653694589, -10160.432477048931, -14005.826593139958, 0.012750000000000001, -0.10675, 0.99475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920797639289E9, 0.0, 2022-02-27 11:13:17.639
