%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
224.0, -3414.9442213707234, -6350.801152086396, -1569.9418270518574, -10477.737841336471, -981.1745263546142, 425.51015919568056, -5424.008419991544, -2905.950296634471, -3757.462353403849, -7695.996188640141, -4026.0856182677294, -2694.4580905983557, -4677.750727862207, -3659.1593812894084, -11256.249100714815, -14052.765256496103, 0.012812500000000001, -0.10793749999999999, 0.9858125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920454838198E9, 0.0, 2022-02-27 11:07:34.838
226.0, -3245.383887932764, -6180.682025037054, -1382.0530631605463, -10297.962760682436, -786.6472943600768, 609.8673474630532, -5235.382048533207, -2720.1402449775037, -3616.6910668243254, -7648.074048527962, -4007.734836069922, -2657.935340158384, -4657.455343896788, -3633.05254376561, -11205.465937312358, -13941.162996430756, 0.013406250000000001, -0.10996875, 0.98790625, 192.0, 0.0, 56.0, 126.0, 64.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920454846259E9, 0.0, 2022-02-27 11:07:34.846
228.0, -3332.265118630543, -6273.7993924378625, -1487.4415382673192, -10410.235573081443, -885.4196531080787, 496.29813388563804, -5378.030881646977, -2845.6452900940526, -3544.4278770003175, -7545.568948455924, -3916.6514774145458, -2556.525475564656, -4562.348671239456, -3538.0129263416443, -11103.519630851702, -13935.955039972669, 0.013406250000000001, -0.10996875, 0.98790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920454852843E9, 0.0, 2022-02-27 11:07:34.852
230.0, -3355.689746819705, -6284.215305354036, -1503.6465529974166, -10409.810889936793, -903.1222347166819, 504.0541892116296, -5352.147561567732, -2830.446103864444, -3795.4826707223265, -7773.735555855698, -4081.674406728078, -2776.757213682796, -4744.4036298279325, -3738.9104055059443, -11322.834947447176, -14075.698146307248, 0.013406250000000001, -0.10996875, 0.98790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920454859869E9, 0.0, 2022-02-27 11:07:34.859
232.0, -3242.522864642485, -6184.638283805643, -1400.5156040806298, -10309.362150354642, -799.0078090438616, 614.2482893762934, -5285.1370316907205, -2729.9526607933835, -3455.669099768293, -7506.4086921702265, -3899.7088551174234, -2515.7335419337205, -4544.288461719569, -3514.8788708304014, -11071.221360113783, -13859.400315213243, 0.013406250000000001, -0.10996875, 0.98790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920454867787E9, 0.0, 2022-02-27 11:07:34.867
234.0, -3409.8927271238244, -6345.146160739203, -1576.4908881772624, -10477.380213425186, -984.4825845339996, 437.49069422372514, -5457.334870974407, -2902.418721010533, -3741.4138008849386, -7688.28483680306, -4017.390789674615, -2677.224895623314, -4674.532076660643, -3650.822180607579, -11251.957565779396, -14053.212291385209, 0.013406250000000001, -0.10996875, 0.98790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920454875826E9, 0.0, 2022-02-27 11:07:34.875
236.0, -3245.7862193329597, -6181.6431500486315, -1393.4748045772083, -10306.2329061309, -790.15651823956, 620.4844260793241, -5236.343173544786, -2724.7670560797524, -3624.178901216853, -7662.289758001538, -4013.5909931172127, -2661.578674504599, -4664.205570722291, -3641.6132618919924, -11215.054835683684, -13945.588641832906, 0.011703125000000002, -0.109984375, 0.988953125, 192.0, 0.0, 40.0, 126.0, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920454882649E9, 0.0, 2022-02-27 11:07:34.882
238.0, -3330.2758133740203, -6275.855752927751, -1498.3268378170537, -10405.63111372365, -893.4439293675339, 518.8733957854981, -5372.554704255427, -2844.0136127488154, -3548.3617840244515, -7549.122875824318, -3921.1218263056076, -2550.401097583902, -4563.510961951132, -3536.3588972519515, -11103.273761662695, -13928.534260813507, 0.011703125000000002, -0.109984375, 0.988953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920454890548E9, 0.0, 2022-02-27 11:07:34.890
240.0, -3349.6324240723166, -6290.563200779343, -1507.736922232738, -10411.017884137378, -905.603278351221, 507.8763375134871, -5378.008529902521, -2853.7366215868738, -3808.8937173955105, -7774.137887255894, -4087.351749819726, -2767.257722289291, -4742.79430422715, -3724.649992543458, -11321.873822435597, -14073.21710267271, 0.011703125000000002, -0.109984375, 0.988953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592045489863E9, 0.0, 2022-02-27 11:07:34.898
242.0, -3248.7366496010604, -6197.892868267641, -1399.3533133689539, -10313.832499245704, -795.0068467863616, 615.3435248546034, -5247.899025428179, -2729.7514950932855, -3466.8449719959467, -7505.7604915810225, -3902.793395852256, -2524.428370526835, -4549.272900733102, -3513.046027785066, -11072.04837465863, -13859.266204746511, 0.011703125000000002, -0.109984375, 0.988953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920454905475E9, 0.0, 2022-02-27 11:07:34.905
244.0, -3429.4728552666734, -6364.748640626507, -1581.698844635349, -10482.275245460898, -978.2911513198795, 446.9678338727753, -5417.3252483994065, -2874.0096538078374, -3762.3573854395613, -7705.026293400085, -4027.22555723495, -2692.513488830744, -4681.550524419609, -3649.3022619846183, -11234.769074293265, -14036.716703977192, 0.011703125000000002, -0.109984375, 0.988953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920454913208E9, 0.0, 2022-02-27 11:07:34.913
246.0, -3258.7278793725827, -6197.4905368674445, -1391.79842374306, -10301.315522350731, -785.932038537507, 635.0801152086395, -5252.749353974981, -2694.0781109426157, -3650.1963317628306, -7676.416060497291, -4024.6998101115005, -2674.140354888482, -4676.476678428255, -3636.5841193895485, -11207.87992571353, -13929.450682336173, 0.012, -0.11, 0.992, 192.0, 0.0, 48.0, 126.0, 72.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920454928228E9, 0.0, 2022-02-27 11:07:34.928
248.0, -3339.9094152342577, -6283.745918720475, -1493.7447302037158, -10400.087881098734, -881.8880774841401, 531.2786139581935, -5362.58582622836, -2810.664810021497, -3551.2228073147307, -7547.06651533443, -3918.909003604532, -2548.1882748828266, -4569.076546320503, -3527.954641336756, -11095.227133658784, -13907.054234391957, 0.012, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920454934858E9, 0.0, 2022-02-27 11:07:34.934
250.0, -3377.4603459191735, -6312.110282434259, -1510.7097042452938, -10408.648599225116, -895.7908625353411, 519.2757271856937, -5333.461503203095, -2805.03217041876, -3819.823720434156, -7787.705396140265, -4097.365331335704, -2779.1712020839695, -4755.959481711327, -3728.919175734422, -11311.614371730611, -14054.195768141242, 0.012, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920454942727E9, 0.0, 2022-02-27 11:07:34.942
252.0, -3261.812420107415, -6212.063874252305, -1396.4028831008534, -10306.411720086542, -769.4364511294904, 632.8672925075641, -5233.280984554409, -2713.7029425743754, -3472.678777298782, -7526.480558691092, -3912.941087834965, -2533.3020130755917, -4554.123229279903, -3519.9974203106667, -11060.09019137504, -13837.585012624862, 0.012, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920454950734E9, 0.0, 2022-02-27 11:07:34.950
254.0, -3434.7478669581255, -6374.78457388694, -1578.4131382004189, -10478.095469247755, -945.277624759391, 459.97654914576407, -5421.035637978988, -2869.7851741057843, -3751.8073620566565, -7711.262430103116, -4026.353839201193, -2695.910953987951, -4671.738108603729, -3643.557863659604, -11225.35898987758, -14026.971343394678, 0.012, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920454958113E9, 0.0, 2022-02-27 11:07:34.958
0.0, -3275.715205158616, -6212.823833563785, -1396.0676069340238, -10306.411720086542, -759.0652417022278, 647.194760703416, -5234.398571777174, -2692.1111574305487, -3654.018480064688, -7691.794060682543, -4029.3042694692936, -2684.57861954911, -4669.413527180377, -3641.4120961918948, -11207.946980946897, -13930.501214325574, 0.01, -0.112, 0.986, 192.0, 0.0, 40.0, 126.0, 64.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6459204549655E9, 0.0, 2022-02-27 11:07:34.965
2.0, -3361.52355212254, -6304.108357919259, -1489.2073260792884, -10403.15007008911, -847.8463706787074, 552.3339572350928, -5317.211784984086, -2798.0137226597935, -3563.113935364954, -7564.344413798382, -3932.7000299334563, -2564.1921239128264, -4562.728650895197, -3514.4988911746614, -11079.245636373238, -13894.581960985895, 0.01, -0.112, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920454973338E9, 0.0, 2022-02-27 11:07:34.973
4.0, -3404.640067176827, -6331.422189643645, -1521.3714863504752, -10422.327866831763, -890.6946647995311, 524.5507388771462, -5349.621814444282, -2801.120615139081, -3836.9004531980104, -7796.713149155754, -4109.904659975131, -2796.0691208921817, -4753.009051443226, -3723.174777409408, -11310.85441241913, -14046.551471537528, 0.01, -0.112, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920454980502E9, 0.0, 2022-02-27 11:07:34.980
6.0, -3278.8891528712697, -6227.1289500151815, -1396.3134761230322, -10308.289266620788, -768.2294569289037, 641.6291763340446, -5243.383973048208, -2700.001323223272, -3490.582524607483, -7549.100524079862, -3932.007125855342, -2553.1950656408153, -4561.4769532057, -3517.8516528429573, -11066.438086800348, -13833.606402111818, 0.01, -0.112, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920454987691E9, 0.0, 2022-02-27 11:07:34.987
8.0, -3453.188056133754, -6398.723292198574, -1580.6483126459495, -10482.431707672085, -953.0560318298378, 450.94644438582, -5426.020076992521, -2886.9960173363706, -3759.7422313382904, -7712.983514426174, -4033.9087288270866, -2693.720483031331, -4678.801259851606, -3644.049602037621, -11224.12964393254, -14025.160852093799, 0.01, -0.112, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920454994934E9, 0.0, 2022-02-27 11:07:34.994
10.0, -3297.5975629803615, -6241.009383321927, -1406.3717611279203, -10317.386426614097, -777.9077622780517, 634.8565977640865, -5265.914531459157, -2704.3152099031463, -3673.8444773965452, -7709.496642291146, -4051.4548482245027, -2706.5056808597665, -4688.8148413675835, -3644.3848782044506, -11226.27541140025, -13946.90739475577, 0.01, -0.11, 0.99, 192.0, 0.0, 40.0, 126.0, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920455003039E9, 0.0, 2022-02-27 11:07:35.003
12.0, -3379.2708372200536, -6335.311393178868, -1499.9361634178358, -10415.39882605062, -860.2739405958582, 527.9705557788081, -5323.067942031377, -2815.4033798460223, -3570.579418013027, -7573.955663914164, -3950.000280141864, -2578.743109553231, -4581.52646798211, -3537.431780985806, -11092.723738279788, -13910.161126871244, 0.01, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455011007E9, 0.0, 2022-02-27 11:07:35.011
14.0, -3419.280459795053, -6357.6184341452645, -1532.0109167112014, -10437.124721661177, -911.9288220320728, 513.2407561827607, -5355.433268002662, -2828.4567986079214, -3853.0831161836527, -7818.103768599483, -4121.661677558623, -2808.1614146425027, -4771.024557474203, -3741.4808561183045, -11315.660037477022, -14070.624300315894, 0.01, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455017642E9, 0.0, 2022-02-27 11:07:35.017
16.0, -3295.429443768197, -6242.0375635668715, -1403.9354209822918, -10325.053074962269, -777.706596577954, 633.9625279858742, -5244.568615504339, -2716.608669353565, -3503.5241846471054, -7571.541675512991, -3941.1489893375624, -2567.813106514586, -4577.592560957975, -3530.8827198604013, -11068.80737171261, -13843.642335372251, 0.01, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455025731E9, 0.0, 2022-02-27 11:07:35.025
18.0, -3466.2861783845638, -6404.043007378938, -1591.6900744068712, -10494.054614788845, -978.693482720075, 448.979490873753, -5435.385457919295, -2887.890087114583, -3769.8675715765444, -7731.356648368436, -4044.101124298707, -2708.8973175164842, -4689.507745445699, -3644.0272502931657, -11226.431873611436, -14026.189032338743, 0.01, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455033804E9, 0.0, 2022-02-27 11:07:35.033
20.0, -3311.9473829206686, -6248.407810736634, -1413.8148920315377, -10325.053074962269, -792.2352304739036, 617.2881266222151, -5238.086609612299, -2747.476428446344, -3689.915381659911, -7733.033029202585, -4061.960168118497, -2715.826358297629, -4705.533946220154, -3668.7706314051907, -11227.325943389647, -13953.814083792458, 0.014, -0.108, 0.994, 192.0, 0.0, 56.0, 126.0, 80.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645920455040187E9, 0.0, 2022-02-27 11:07:35.040
22.0, -3371.023043516045, -6310.523308577933, -1493.8117854370817, -10404.424119523062, -870.8239639787631, 533.5137884037243, -5377.829715946879, -2822.0418479492487, -3559.828228930024, -7574.670919736734, -3943.49592250537, -2565.846153002519, -4583.225200560713, -3538.1693885528316, -11091.24852314574, -13913.715054239638, 0.014, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455055371E9, 0.0, 2022-02-27 11:07:35.055
24.0, -3439.128808871366, -6365.039213304426, -1546.0031087402235, -10445.372515365187, -927.2174152395029, 494.88997398495366, -5360.395355271739, -2805.8144814746956, -3855.564159818192, -7822.797634935097, -4124.992087482463, -2801.9476296839275, -4774.444374375865, -3747.0240887432205, -11326.232412604382, -14069.30554739303, 0.014, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455063297E9, 0.0, 2022-02-27 11:07:35.063
26.0, -3297.262286813532, -6234.728543129986, -1406.1929471722779, -10324.069598206235, -787.317846693736, 619.4785975788352, -5254.068106897844, -2723.4930066457996, -3510.989667295178, -7574.112126125351, -3952.1460476095735, -2574.6974438068205, -4593.395244287878, -3544.4055252558624, -11080.474982318281, -13849.699658119638, 0.014, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455070118E9, 0.0, 2022-02-27 11:07:35.070
28.0, -3465.570922561994, -6399.080920109859, -1582.8611353470249, -10492.735861865982, -968.5904942262763, 445.2914530386273, -5413.2125274196305, -2875.730738130896, -3760.0551557606645, -7724.449959331747, -4040.0778102967515, -2705.0081139812605, -4692.659341413897, -3656.4771719547716, -11219.659295041478, -14029.228869584666, 0.014, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455077971E9, 0.0, 2022-02-27 11:07:35.077
30.0, -3319.3681620798307, -6246.843188624763, -1409.322191396021, -10330.171624442533, -794.2468874748812, 623.4125046029693, -5234.2421095659865, -2709.970201250339, -3692.3293700610843, -7730.037895445574, -4063.5247902303686, -2726.1752159804364, -4709.400798010922, -3660.478134212272, -11226.186004422427, -13948.069685467444, 0.012, -0.108, 0.994, 192.0, 0.0, 48.0, 126.0, 80.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645920455085897E9, 0.0, 2022-02-27 11:07:35.085
32.0, -3375.0910610069113, -6310.411549855656, -1489.6320092239391, -10409.497965514418, -876.0095686923944, 541.1804367518946, -5350.158256311209, -2806.8426617196396, -3556.564874239549, -7582.0693471514405, -3943.1159428496294, -2572.0822897055496, -4577.078470835504, -3549.479371247217, -11081.19023814085, -13896.347748797865, 0.012, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455093203E9, 0.0, 2022-02-27 11:07:35.093
34.0, -3439.8887681828464, -6355.8526463332955, -1536.9283004913689, -10441.863291485703, -919.215490724503, 515.7665033062104, -5365.759773941013, -2811.4918245663434, -3854.1112964285967, -7828.743198960209, -4126.020267727407, -2802.5287750397656, -4771.89627550796, -3745.303004420162, -11317.04584563325, -14059.560186810517, 0.012, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455100583E9, 0.0, 2022-02-27 11:07:35.100
36.0, -3290.55676347694, -6218.389417933156, -1396.1123104229343, -10318.325199881221, -767.2459801728702, 639.1257809550501, -5267.166229148654, -2722.4424746564, -3506.9887050376783, -7567.11603011084, -3950.983756897898, -2565.4661733467788, -4576.47497373521, -3537.990574597189, -11070.304938591116, -13839.17198648119, 0.012, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455107563E9, 0.0, 2022-02-27 11:07:35.107
38.0, -3476.2327046671758, -6399.259734065501, -1590.5054319507399, -10500.916600336624, -957.146401065159, 443.0562785930966, -5414.665390809226, -2888.6053429371527, -3754.668385346936, -7723.310020364526, -4041.0836387972404, -2701.230669168314, -4677.1919342508245, -3654.5102184427046, -11210.718597259354, -14022.657456714805, 0.012, -0.108, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455115803E9, 0.0, 2022-02-27 11:07:35.115
40.0, -3320.776321980515, -6241.545825188855, -1420.2968979235766, -10334.194938444489, -793.2410589743923, 622.0713999356509, -5238.086609612299, -2711.914803017951, -3700.7559777207352, -7743.717163052222, -4072.3760810346703, -2729.3044602041796, -4711.50186198972, -3690.54123050466, -11227.437702111925, -13956.205720449178, 0.01, -0.108, 0.992, 192.0, 0.0, 40.0, 126.0, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920455122649E9, 0.0, 2022-02-27 11:07:35.122
42.0, -3376.3651104408636, -6311.685599289608, -1489.3861400349308, -10408.961523647491, -860.5645132737773, 547.9530153218526, -5334.7355526370475, -2809.0778361651705, -3551.759249181658, -7585.086832652907, -3938.712649191934, -2572.574028083566, -4573.770412656118, -3542.952661866267, -11077.85982821701, -13895.967769142124, 0.01, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455130158E9, 0.0, 2022-02-27 11:07:35.130
44.0, -3438.8158844489917, -6355.942053311116, -1547.053640729623, -10450.044029956345, -928.9161478181062, 510.1115119590178, -5391.017245175511, -2831.384877131567, -3853.61955805058, -7824.898698913897, -4115.559651322324, -2805.6580192635083, -4764.564903326619, -3743.3807543970056, -11314.274229320792, -14068.16560842581, 0.01, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455138262E9, 0.0, 2022-02-27 11:07:35.138
46.0, -3289.7968041654594, -6220.4681301675, -1403.9354209822918, -10312.223173644921, -771.5151633638338, 654.8837607960417, -5232.945708387579, -2696.737968532797, -3512.643696384871, -7575.207361603661, -3947.4074777850483, -2575.6362170739435, -4577.704319680252, -3541.119818820932, -11071.109601391507, -13837.339143435855, 0.01, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455146306E9, 0.0, 2022-02-27 11:07:35.146
48.0, -3456.7866869910586, -6381.490097223533, -1588.3596644830304, -10484.063385017322, -949.8373806282736, 470.3477585730265, -5400.628495291293, -2874.479040441399, -3742.173760196419, -7708.580220768478, -4021.4364554210256, -2689.5854103070988, -4661.277492198646, -3632.8737298099677, -11192.88190518402, -14002.518534960573, 0.01, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592045515281E9, 0.0, 2022-02-27 11:07:35.152
50.0, -3309.265173586032, -6230.079380283282, -1419.671049078828, -10328.450540119475, -782.0204832578282, 636.5776820871451, -5224.496748983473, -2708.4949861162886, -3696.1515183629417, -7730.730799523688, -4051.1866272910393, -2724.0741520016377, -4688.50191694521, -3673.7327186742687, -11220.620420053056, -13944.381647632319, 0.008, -0.108, 0.996, 192.0, 0.0, 32.0, 126.0, 80.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.6459204551608E9, 0.0, 2022-02-27 11:07:35.160
52.0, -3364.831610301925, -6295.972322937528, -1493.3423988035202, -10406.525183501863, -851.8026294472968, 550.232893256294, -5316.138901250231, -2802.1040918951144, -3544.7855049116024, -7573.374518558326, -3925.2792507742947, -2568.0589757035946, -4555.062002547026, -3538.1023333194657, -11061.833627442555, -13878.265187533521, 0.008, -0.108, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455174991E9, 0.0, 2022-02-27 11:07:35.174
54.0, -3440.4922652831397, -6356.769067855963, -1556.6648908454051, -10452.837998013258, -919.7742843358857, 502.73543628876644, -5346.425514987173, -2829.9543654864274, -3854.580683062158, -7829.816082694064, -4112.788035009866, -2806.440330319444, -4752.427906087388, -3751.628548101014, -11300.505554736323, -14054.128712907877, 0.008, -0.108, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455182497E9, 0.0, 2022-02-27 11:07:35.182
56.0, -3295.5635542349287, -6221.853938323729, -1412.3620286419427, -10313.877202734615, -770.9116662635406, 648.4911618818238, -5216.65128667966, -2705.097520959082, -3510.050894028055, -7578.805992460966, -3946.5357597512916, -2578.139612452938, -4571.222313788213, -3552.742725937692, -11062.90651117641, -13831.840614299848, 0.008, -0.108, 0.996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455190952E9, 0.0, 2022-02-27 11:07:35.190
58.0, -3473.2375709101643, -6393.403577018211, -1599.7367024107818, -10490.210114742531, -961.9743778675054, 456.9814153887529, -5414.754797787046, -2898.3507035196667, -3749.527484122215, -7714.369322582403, -4029.6395456361233, -2691.2394393967916, -4660.808105565084, -3647.491770683738, -11196.16761161895, -14000.618636681873, 0.009000000000000001, -0.11, 0.992, 192.0, 0.0, 40.0, 126.0, 64.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920455198523E9, 0.0, 2022-02-27 11:07:35.198
60.0, -3337.070743688434, -6256.543845718365, -1437.5524446430738, -10339.42524664703, -796.3926549425906, 612.840129475609, -5242.7581242034585, -2723.001268267783, -3714.1223209050086, -7755.809456802543, -4068.844505410732, -2736.3005562186904, -4698.5602019500975, -3707.2156318683187, -11231.863347514076, -13954.61874659285, 0.009000000000000001, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455205099E9, 0.0, 2022-02-27 11:07:35.205
62.0, -3376.521572652051, -6305.114186419748, -1499.444425039819, -10403.731215444948, -846.6617282225762, 546.7013176323554, -5315.155424494198, -2798.9524959269165, -3545.2325398007083, -7584.103355896874, -3938.489131747381, -2570.204743171304, -4553.6314909018865, -3555.5366939946052, -11063.37589780997, -13878.198132300155, 0.009000000000000001, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455213124E9, 0.0, 2022-02-27 11:07:35.213
64.0, -3437.452428037218, -6355.785591099929, -1558.6318443574721, -10447.652393299628, -906.2291271959696, 501.2378694102609, -5354.226273802075, -2832.6589265655193, -3851.384383605049, -7832.319478073058, -4117.303087389838, -2800.181841871958, -4738.79334196965, -3746.2864811761956, -11300.416147758502, -14051.49120706215, 0.009000000000000001, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455221172E9, 0.0, 2022-02-27 11:07:35.221
66.0, -3280.096147071856, -6207.951153272528, -1401.6555430478506, -10307.0822724202, -747.0176514408173, 649.6981560824104, -5206.3024289968525, -2692.6252475530205, -3496.125757232399, -7580.9517599286755, -3946.4687045179257, -2571.948179238818, -4546.166008253814, -3544.7855049116024, -11059.129066363463, -13826.364436908298, 0.009000000000000001, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455228198E9, 0.0, 2022-02-27 11:07:35.228
68.0, -3453.2551113671198, -6375.119850053769, -1589.7007691503488, -10482.0740797608, -934.504083931933, 465.5868370040461, -5390.927838197689, -2865.7842118482845, -3722.660687286936, -7700.533592764568, -4022.956374043986, -2672.6874914988866, -4638.076381454037, -3646.374183460973, -11178.576788732624, -13985.553560918996, 0.009500000000000001, -0.109, 0.991, 192.0, 0.0, 40.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920455234788E9, 0.0, 2022-02-27 11:07:35.234
70.0, -3324.41965632673, -6243.088095556271, -1439.6535086218726, -10336.452464634474, -781.3052274352584, 619.970335956852, -5214.751388400959, -2708.7855587942076, -3712.7812162376904, -7752.411991645336, -4077.002892136919, -2731.830207327629, -4693.821632125572, -3704.846346956056, -11225.828376511143, -13946.415656377752, 0.009500000000000001, -0.109, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455242746E9, 0.0, 2022-02-27 11:07:35.242
72.0, -3357.679052076227, -6288.037453655894, -1491.1966313358107, -10395.14814557411, -828.2438907914033, 556.8043061261542, -5289.965008493067, -2790.481184778355, -3529.7204291487255, -7574.02271914753, -3935.337535779183, -2561.3311006225467, -4545.830732086984, -3547.668879946337, -11047.148531335419, -13861.501379192041, 0.009500000000000001, -0.109, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455252192E9, 0.0, 2022-02-27 11:07:35.252
74.0, -3438.0782768819663, -6350.644689875208, -1564.9126845494134, -10458.180064938077, -912.1076359877153, 483.3788255904705, -5351.924044123179, -2830.3566968866226, -3842.913072456488, -7831.760684461676, -4106.730712262477, -2793.699835979919, -4739.329783836578, -3760.4127836719495, -11295.901095378531, -14051.73707625116, 0.009500000000000001, -0.109, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920455258212E9, 0.0, 2022-02-27 11:07:35.258
