%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
240.0, -3808.9384208844212, -6620.676114639773, -1492.1354046029335, -10265.195103310956, -953.8830463746842, 991.4116253151448, -5853.251320511261, -3521.6961528892703, -5126.73021873596, -8455.061430342368, -3945.105248106152, -2617.1210547829933, -5162.470658119995, -4139.8112940563315, -11695.103251350314, -14460.461075360905, 0.016, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321468346E9, 0.0, 2022-02-27 11:05:21.468
242.0, -4152.216512229027, -6847.523969116684, -1625.0835806231, -10434.867195471192, -1209.7658168990395, 783.607457114155, -5826.719799842811, -3414.34072427043, -3407.121110811366, -8126.714304293908, -3965.7806117273108, -2293.9148299592534, -5180.508515895429, -4071.169086834084, -11205.264771612261, -13832.734684078061, 0.016, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321475826E9, 0.0, 2022-02-27 11:05:21.475
244.0, -3808.2455168063066, -6672.196885609256, -1505.5464512761178, -10217.697646343428, -897.377836391668, 1024.983945487016, -5850.479704198802, -3416.86647139388, -3686.2273438247853, -7898.078310260572, -3936.812750913233, -2480.171916505327, -5163.118858709199, -4062.1166303296845, -11360.028250220807, -13746.47930222503, 0.016, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321483789E9, 0.0, 2022-02-27 11:05:21.483
246.0, -4116.520776333902, -6810.643590765428, -1587.152670282444, -10393.762337417882, -1147.3150428909116, 858.1281731281488, -5843.036573295185, -3517.3375627204855, -4993.066786893223, -8608.595563005872, -3994.592010330202, -2529.613975240466, -5187.303446209842, -4132.43521838608, -11595.325064101824, -14508.62908466209, 0.014, -0.106, 0.982, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645920321492049E9, 0.0, 2022-02-27 11:05:21.492
248.0, -4061.9154646295865, -6851.189655207355, -1591.891240106969, -10324.740150539894, -1056.1869807466246, 881.9104292285955, -5818.159081716429, -3368.9219795372464, -2664.0150146502274, -7711.731816736677, -3965.1547628825624, -2290.182088635217, -5182.45311766304, -4026.6891153680226, -11069.008537412708, -13380.514190258287, 0.014, -0.106, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321498453E9, 0.0, 2022-02-27 11:05:21.498
250.0, -3931.11305607713, -6745.28708997811, -1509.5697652780732, -10271.386536525075, -941.2543107574357, 996.7089887510525, -5839.236776737783, -3498.2715247001083, -5153.284091148865, -8477.189657353123, -3983.5949520581908, -2675.123831644515, -5168.483277378474, -4142.851131302254, -11679.434678487145, -14439.897470462021, 0.014, -0.106, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321506546E9, 0.0, 2022-02-27 11:05:21.506
252.0, -4270.591350864333, -6961.026127460734, -1635.723010983826, -10440.58924205175, -1207.262421520045, 786.7814048268086, -5809.4866048677695, -3423.214366819187, -3497.3327514329853, -8181.252560764857, -4002.3480656561933, -2342.686336360733, -5192.958437557035, -4085.876534685676, -11206.181193134928, -13863.714201893115, 0.014, -0.106, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321514461E9, 0.0, 2022-02-27 11:05:21.514
254.0, -3889.6952736014455, -6759.569854685052, -1504.4065123088972, -10222.50327140132, -884.6149903076877, 1023.8440065197954, -5845.316451229626, -3419.1463493283213, -3672.3245587735846, -7906.996656298239, -3959.9468064244757, -2493.471204456235, -5161.174256941588, -4069.515057744391, -11339.062313921728, -13730.520156683942, 0.014, -0.106, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321528086E9, 0.0, 2022-02-27 11:05:21.528
0.0, -4162.811239100843, -6861.180884978877, -1582.7046731358378, -10391.929494372547, -1133.5016648175317, 869.5499145448107, -5828.284421954682, -3493.778824064592, -5028.896633255081, -8629.42738883822, -3999.129414454629, -2540.745143979209, -5171.746632068948, -4132.301107919348, -11589.58066577681, -14513.63587542008, 0.016, -0.108, 0.986, 192.0, 0.0, 64.0, 126.0, 80.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645920321536081E9, 0.0, 2022-02-27 11:05:21.536
2.0, -4082.4567177840136, -6858.252806455232, -1589.0972720500556, -10316.291191135788, -1055.6728906241526, 884.927914730062, -5800.232982663272, -3367.9161510367576, -2661.511619271233, -7719.934906951775, -3965.8923704495874, -2285.398815321781, -5174.160620470121, -4041.3071562417936, -11049.920147647876, -13376.088544856137, 0.016, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321544176E9, 0.0, 2022-02-27 11:05:21.544
4.0, -3906.1908610094624, -6715.2686971746325, -1512.2072711237993, -10251.180559537479, -935.5322641768771, 1017.7866837724071, -5828.239718465772, -3455.8255619794804, -5110.145224350122, -8436.084799299813, -3971.5920652856908, -2655.9907383907725, -5156.279224905876, -4136.43618064358, -11661.419172456166, -14411.309589303684, 0.016, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321550667E9, 0.0, 2022-02-27 11:05:21.550
6.0, -4220.83636770682, -6904.297400033164, -1635.27597609472, -10423.601916265718, -1199.461662705143, 799.4324921885124, -5815.521575870702, -3432.0209541345785, -3524.735990135192, -8173.295339738767, -3987.4394521045033, -2324.6261268408452, -5181.603751373738, -4071.482011256458, -11206.784690235221, -13869.302138006942, 0.016, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321558716E9, 0.0, 2022-02-27 11:05:21.558
8.0, -3835.112313641586, -6702.394092368376, -1503.668904741872, -10212.601448607618, -877.440080337534, 1022.6817158081193, -5839.706163371345, -3402.226078775654, -3578.827211717035, -7860.169751664371, -3931.0907043326742, -2464.816268064531, -5139.068381675289, -4053.354746503204, -11313.268400820303, -13701.32877842531, 0.016, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321566932E9, 0.0, 2022-02-27 11:05:21.566
10.0, -4086.480031785969, -6794.2150585907775, -1576.9155713219134, -10388.353215259698, -1110.300554072923, 877.9094669710955, -5821.936526529375, -3478.870210512902, -5020.80530176226, -8615.211679364644, -3974.810716487255, -2545.751934737198, -5157.262701661909, -4126.400247383148, -11584.14919187417, -14518.866183622622, 0.012, -0.106, 0.988, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920321573906E9, 0.0, 2022-02-27 11:05:21.573
12.0, -4025.839749078721, -6810.353018087509, -1586.9962080712567, -10322.28145864981, -1054.3541377012893, 872.3885860906347, -5814.649857836946, -3372.386499927819, -2619.3338774840686, -7712.067092903507, -3936.4774747464035, -2273.4182802937366, -5157.597977828739, -4043.743496387422, -11040.264194043184, -13380.201265835914, 0.012, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321580335E9, 0.0, 2022-02-27 11:05:21.580
14.0, -3830.463150794882, -6641.530292216575, -1492.381273791942, -10243.64802165604, -917.2038337235253, 1008.3095441233569, -5842.276613983705, -3475.7409662891587, -5034.32810715772, -8408.346284430776, -3939.360849781138, -2624.3406682420577, -5142.77877125487, -4146.8520935597535, -11646.711724604575, -14403.620589211057, 0.012, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592032158838E9, 0.0, 2022-02-27 11:05:21.588
16.0, -4159.436125688091, -6838.1809399343665, -1620.1885485873877, -10422.350218576219, -1189.8727643338161, 787.831936816208, -5833.447674923858, -3432.892672168335, -3527.8875861033903, -8173.295339738767, -3956.482286033903, -2296.1947078936946, -5166.158695955121, -4080.914447416598, -11209.288085614215, -13893.531428996495, 0.012, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321596378E9, 0.0, 2022-02-27 11:05:21.596
18.0, -3788.0618915631644, -6638.98219334867, -1501.34432331852, -10211.2603439403, -877.1942111485257, 1022.6370123192087, -5828.686753354878, -3426.67888720976, -3501.7583968351364, -7830.643097238911, -3912.7399221348674, -2441.9951369756627, -5133.413390328096, -4052.840656380732, -11299.544429724745, -13684.56497008383, 0.012, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592032160343E9, 0.0, 2022-02-27 11:05:21.603
20.0, -4035.7192201279668, -6727.584508369507, -1573.7192718648043, -10376.909122098581, -1114.7932547084397, 885.084376941249, -5833.179453990395, -3484.1899256932647, -5031.0871042117005, -8593.932818643192, -3962.8301814592105, -2532.2514810861926, -5162.671823820094, -4136.257366687938, -11595.146250146181, -14524.141195314074, 0.014, -0.108, 0.99, 192.0, 0.0, 56.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920321610991E9, 0.0, 2022-02-27 11:05:21.610
22.0, -4004.873812779643, -6771.840962391015, -1593.6570279189382, -10325.90244125157, -1064.725347128552, 880.3234553722687, -5816.840328793565, -3360.5400753665062, -2610.1920140018483, -7706.14388062285, -3939.070277103219, -2254.2404835510833, -5169.287940178864, -4033.03701079333, -11046.366220279482, -13376.915559400984, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592032161911E9, 0.0, 2022-02-27 11:05:21.619
24.0, -3800.265944035762, -6602.906477797804, -1495.6222767379616, -10243.156283278024, -910.3865516646566, 1019.9548029845719, -5843.528311673202, -3470.1083266864216, -5003.236830620388, -8397.416281392132, -3941.6854312044898, -2620.719685640298, -5151.898282992635, -4130.468264874014, -11642.576651880343, -14378.988966821309, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321626069E9, 0.0, 2022-02-27 11:05:21.626
26.0, -4131.0047067409405, -6798.685407481838, -1626.1564643569548, -10421.836128453748, -1191.0574067899474, 801.1759282560264, -5828.798512077155, -3425.315430797986, -3576.189705871309, -8190.081499824703, -3956.3034720782607, -2300.955629462675, -5175.88170479318, -4077.4946305149356, -11225.738969533322, -13918.163051386244, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321633627E9, 0.0, 2022-02-27 11:05:21.633
28.0, -3758.3787749265166, -6609.656704623307, -1497.7903959501264, -10204.35365490361, -867.5829610327436, 1025.5427390983987, -5843.528311673202, -3410.2950585240196, -3452.092820655444, -7808.492518483701, -3906.1238057760966, -2420.3139448540146, -5135.9838409404565, -4042.290632997827, -11289.508496464312, -13656.960565681526, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321641734E9, 0.0, 2022-02-27 11:05:21.641
30.0, -4000.872850522143, -6699.018978955624, -1561.8728473034917, -10363.90040682559, -1094.8107951653953, 890.0241124658719, -5835.884015069487, -3484.5699053490052, -5051.114267243656, -8594.737481443583, -3951.4978470203696, -2518.5722134795446, -5154.804009771826, -4125.327363649293, -11605.115128173247, -14532.433692506993, 0.014, -0.106, 0.988, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920321655848E9, 0.0, 2022-02-27 11:05:21.655
32.0, -3969.222780373428, -6732.211319471756, -1580.0895190345668, -10315.75474926886, -1050.3531754437895, 881.1951734060257, -5818.092026483063, -3368.117316736855, -2594.2328684607587, -7698.656046230322, -3921.971192594909, -2243.8022188904547, -5158.335585395764, -4018.642487364112, -11039.012496353685, -13387.644396739532, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321663245E9, 0.0, 2022-02-27 11:05:21.663
34.0, -3758.0211470152317, -6587.997864246115, -1485.0722533550565, -10223.822024324183, -900.1718044485814, 1028.403762388678, -5843.505959928747, -3450.34938458793, -4952.4313154734755, -8361.541731541363, -3922.2841170172833, -2603.3523801985243, -5137.593166541239, -4115.559651322324, -11638.888614045218, -14364.058001525165, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321671319E9, 0.0, 2022-02-27 11:05:21.671
36.0, -4101.589811037757, -6792.113994611978, -1617.0369526191894, -10412.135471360145, -1190.4315579451988, 802.8746608346297, -5840.779047105199, -3424.287250553042, -3607.415092875373, -8193.52366847082, -3943.0265358718084, -2298.049902683485, -5162.470658119995, -4065.961130375997, -11238.770036550766, -13941.364162130852, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321679277E9, 0.0, 2022-02-27 11:05:21.679
38.0, -3742.59844334107, -6605.476928410164, -1491.1742795913553, -10198.028111222759, -881.4857460839446, 1023.5310820974211, -5848.132771030995, -3387.451575690696, -3387.988017557623, -7791.125213041928, -3895.4843754153703, -2405.0029999021294, -5136.967317696491, -4033.104066026696, -11283.875856861576, -13641.582565496275, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321685914E9, 0.0, 2022-02-27 11:05:21.685
40.0, -3972.173210641529, -6682.523391547607, -1553.2003704548324, -10358.804209089782, -1095.3695887767778, 891.4099206221009, -5833.067695268118, -3480.54659134705, -5067.743965118404, -8603.387606547787, -3946.848684173666, -2529.971603151751, -5153.842884760247, -4120.633497313678, -11617.274477156936, -14541.709666455945, 0.018000000000000002, -0.11, 0.99, 192.0, 0.0, 72.0, 126.0, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920321693929E9, 0.0, 2022-02-27 11:05:21.693
42.0, -3962.651367503568, -6728.635040358907, -1577.2284957442876, -10325.745979040383, -1070.3803384757446, 874.668464025076, -5826.719799842811, -3369.1454969817996, -2592.9141155378957, -7708.535517279568, -3919.5795559381913, -2233.1627885297285, -5154.111105693711, -4016.0273332628412, -11043.035810355641, -13395.422803809977, 0.018000000000000002, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321701929E9, 0.0, 2022-02-27 11:05:21.701
44.0, -3744.0066032417544, -6560.035831932525, -1478.1432125739113, -10229.700533115929, -905.5585748623104, 1037.0762392373372, -5839.125018015507, -3458.0383846805557, -4911.997009753824, -8346.230786589478, -3923.982849595887, -2600.0666737635943, -5132.385210083153, -4109.412921597114, -11635.289983187913, -14348.210614706351, 0.018000000000000002, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321708956E9, 0.0, 2022-02-27 11:05:21.708
46.0, -4103.914392461109, -6780.513439239674, -1613.6618392064381, -10427.178195378567, -1191.2138690011345, 809.0884457932051, -5822.428264907392, -3424.734285442148, -3649.9951660627326, -8208.901668656072, -3950.9614051534422, -2306.0965306873954, -5156.547445839339, -4053.2429877809273, -11248.493045388825, -13961.704249585182, 0.018000000000000002, -0.11, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321715687E9, 0.0, 2022-02-27 11:05:21.715
48.0, -3746.509998620749, -6602.124166741868, -1489.609657479484, -10207.862878783093, -888.5265455873664, 1018.4125326171556, -5846.970480319319, -3393.3077327379865, -3344.42446761423, -7781.2904454815925, -3907.1519860210406, -2412.0885028944617, -5134.687439762049, -4035.093371283218, -11271.649452644522, -13623.991742609947, 0.018000000000000002, -0.109, 0.99, 192.0, 0.0, 72.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920321723577E9, 0.0, 2022-02-27 11:05:21.723
50.0, -3958.6504052460677, -6663.345594804954, -1537.2412249137433, -10353.171569487044, -1091.592143963831, 911.0124005094052, -5857.766372891232, -3488.7943850510583, -5082.943151348013, -8591.183554075189, -3944.7029167059563, -2528.1611118508713, -5148.009079457412, -4127.875462517198, -11627.153948206182, -14552.751428216867, 0.018000000000000002, -0.109, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321731551E9, 0.0, 2022-02-27 11:05:21.731
52.0, -3971.7261757524225, -6735.720543351239, -1571.7746700971927, -10328.651705819573, -1080.3492165028115, 878.311798371291, -5825.57986087559, -3368.765517326059, -2587.393234657435, -7701.695883476244, -3918.417265226515, -2226.770189615511, -5150.557178325317, -4015.6697053515563, -11042.320554533071, -13404.005873680815, 0.018000000000000002, -0.109, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321738081E9, 0.0, 2022-02-27 11:05:21.738
54.0, -3738.7762950392125, -6560.929901710738, -1468.1296310579337, -10221.184518478456, -915.6168598671985, 1038.953785771583, -5850.747925132266, -3451.0199369215893, -4879.698739015906, -8320.325114765777, -3920.808901883233, -2596.4456911618345, -5132.251099616421, -4109.9270117195865, -11631.557241863877, -14329.524556341716, 0.018000000000000002, -0.109, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592032174627E9, 0.0, 2022-02-27 11:05:21.746
56.0, -4102.148604649139, -6778.099450838501, -1604.2964582796644, -10421.098520886722, -1205.9660203416372, 802.5170329233448, -5818.561413116624, -3414.9442213707234, -3703.3264283330955, -8218.401160049578, -3947.720402207423, -2306.40945510977, -5162.917693009102, -4079.707453216011, -11258.573682138167, -13991.633235410838, 0.018000000000000002, -0.109, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321754178E9, 0.0, 2022-02-27 11:05:21.754
58.0, -3745.437114886894, -6605.476928410164, -1489.319084801565, -10213.651980597018, -903.569269605788, 1018.5019395949769, -5847.77514311971, -3382.4671366771627, -3297.3069903024425, -7768.639358119889, -3905.095625531152, -2410.456825549224, -5135.357992095708, -4048.973804589964, -11254.282147202748, -13609.17253603608, 0.017, -0.1085, 0.99, 192.0, 0.0, 64.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920321761231E9, 0.0, 2022-02-27 11:05:21.761
60.0, -3955.1411813665845, -6670.207580352733, -1538.0011842252236, -10359.184188745521, -1104.6455627257303, 897.1766706915702, -5852.44665771087, -3485.933361760779, -5110.815776683781, -8601.152432102255, -3949.3744312971157, -2557.7324697652425, -5153.731126037971, -4141.420619657114, -11632.518366875454, -14567.347117346182, 0.017, -0.1085, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321775913E9, 0.0, 2022-02-27 11:05:21.775
62.0, -3977.2023531439727, -6738.894491063892, -1569.763013096215, -10338.218252446444, -1099.370551034278, 855.8929986826181, -5830.787817333677, -3371.7830028275257, -2603.710008109809, -7711.642409758856, -3921.0547710722417, -2245.9703381026197, -5161.286015663864, -4039.60842366319, -11042.477016744258, -13418.668618043497, 0.017, -0.1085, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321783769E9, 0.0, 2022-02-27 11:05:21.783
64.0, -3723.1971291538634, -6548.301166093489, -1459.2112850202664, -10221.184518478456, -916.6450401121426, 1029.6778118226305, -5869.277521285716, -3442.056887395011, -4838.325660029132, -8305.014169813892, -3914.2151372689177, -2604.2464499767366, -5133.30163160582, -4121.438160114069, -11622.817709781852, -14321.030893448698, 0.017, -0.1085, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321790834E9, 0.0, 2022-02-27 11:05:21.790
66.0, -4106.261325628916, -6784.223828819255, -1600.3625512555304, -10421.25498309791, -1221.81340716045, 789.2624484613477, -5836.1969394918615, -3408.2834015230424, -3749.5051323777598, -8252.06288719927, -3941.037230615286, -2322.368600650859, -5168.371518656197, -4090.8386219547538, -11276.835057358154, -14020.48933750264, 0.017, -0.1085, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321798493E9, 0.0, 2022-02-27 11:05:21.798
68.0, -3755.987138269799, -6617.390408204843, -1494.705855215294, -10216.64711435403, -911.794711565341, 1008.3095441233569, -5841.807227350143, -3378.063843019467, -3259.8007631064374, -7774.674329122821, -3906.101454031641, -2410.054494149029, -5150.825399258781, -4063.323624530271, -11248.18012096645, -13596.92378007457, 0.0155, -0.10625000000000001, 0.991, 192.0, 0.0, 56.0, 126.0, 96.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920321806429E9, 0.0, 2022-02-27 11:05:21.806
70.0, -3951.0508121312637, -6679.394147323865, -1542.2256639272766, -10351.182264230521, -1097.9623911335934, 901.6917230715422, -5846.501093685758, -3478.534934346072, -5134.083942661756, -8620.062007911445, -3951.386088298093, -2564.6391588019324, -5156.860370261714, -4150.294262205871, -11637.458102400078, -14572.420963337538, 0.0155, -0.10625000000000001, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321814531E9, 0.0, 2022-02-27 11:05:21.814
72.0, -3991.328655639727, -6760.508627952174, -1581.0059405572345, -10342.576842615228, -1112.3792663072666, 857.412917305579, -5835.816959836121, -3355.7568020530707, -2614.192976259348, -7751.160293955839, -3932.2082915554397, -2251.245349794072, -5171.009024501923, -4037.7532288733996, -11046.321516790571, -13422.982504723372, 0.0155, -0.10625000000000001, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321821114E9, 0.0, 2022-02-27 11:05:21.821
74.0, -3734.730629292802, -6578.051337963502, -1471.5941514485064, -10225.297239458232, -915.1698249780924, 1032.8964630241946, -5847.439866952881, -3442.0792391394666, -4803.009903789747, -8312.144376295135, -3929.190806053973, -2613.7682931146974, -5145.885663734158, -4122.913375248119, -11615.77691027843, -14298.96972167131, 0.0155, -0.10625000000000001, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321828038E9, 0.0, 2022-02-27 11:05:21.828
76.0, -4098.617029025201, -6797.321951070065, -1601.502490222751, -10424.093654643733, -1200.0651598054362, 795.8785648201185, -5832.195977234362, -3431.842140178936, -3806.9938191168094, -8278.393242167622, -3959.3209575797273, -2348.117810263373, -5178.250989705442, -4089.363406820704, -11287.787412141253, -14040.762369723603, 0.0155, -0.10625000000000001, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321836084E9, 0.0, 2022-02-27 11:05:21.836
78.0, -3756.948263281377, -6627.8063211210165, -1490.123747601956, -10216.200079464923, -909.3807231641679, 1000.6205440307313, -5839.39323894897, -3366.8209155584477, -3207.140053169734, -7760.995061516173, -3908.8954220885544, -2406.433511547269, -5142.354088110219, -4040.614252163679, -11238.658277828488, -13576.15900947559, 0.012750000000000001, -0.107125, 0.9915, 192.0, 0.0, 40.0, 126.0, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920321843289E9, 0.0, 2022-02-27 11:05:21.843
80.0, -3932.163588066529, -6675.907275188837, -1526.8029602531149, -10346.175473472533, -1086.495946228021, 908.1737289635813, -5848.44569545337, -3472.1199836873993, -5146.042125945345, -8620.062007911445, -3955.16353311104, -2567.9025134924073, -5158.849675518236, -4138.649003344655, -11645.214157726068, -14569.805809236266, 0.012750000000000001, -0.107125, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321850791E9, 0.0, 2022-02-27 11:05:21.850
82.0, -3982.231495646417, -6761.000366330191, -1581.0729957906003, -10346.309583939264, -1115.2626413420012, 860.1398301291264, -5830.363134189026, -3358.5731218544393, -2612.606002403021, -7761.48679989419, -3937.706820691445, -2250.1054108268513, -5167.477448877985, -4029.0136967913745, -11049.964851136787, -13433.152548450536, 0.012750000000000001, -0.107125, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459203218588E9, 0.0, 2022-02-27 11:05:21.858
84.0, -3718.3244488626065, -6582.365224643377, -1467.1014508129897, -10220.82689056717, -911.7053045875198, 1031.7788758014294, -5867.243512540283, -3459.804172492525, -4753.143161909958, -8294.888829575639, -3930.509558976836, -2614.0812175370716, -5142.5552538103175, -4119.962944980019, -11614.43580561111, -14284.195218586352, 0.012750000000000001, -0.107125, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321866749E9, 0.0, 2022-02-27 11:05:21.866
86.0, -4090.101014387729, -6790.862296922482, -1606.5539844696505, -10422.506680787406, -1220.6734681932294, 794.5821636417107, -5851.105553043551, -3454.5515125455277, -3850.2444446378286, -8293.97240805297, -3963.5007337928696, -2345.212083484183, -5172.8418675472585, -4089.363406820704, -11315.727092710387, -14075.765201540615, 0.012750000000000001, -0.107125, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321873245E9, 0.0, 2022-02-27 11:05:21.873
88.0, -3750.5556643671594, -6631.516710700597, -1504.6747332423608, -10223.978486535369, -929.7208106184972, 998.5865352852983, -5852.111381544039, -3376.1192412518553, -3161.4530875030864, -7753.48487537919, -3915.0645035582193, -2400.7338167111657, -5151.54065508135, -4047.677403411556, -11239.820568540164, -13570.951053017505, 0.012375, -0.1045625, 0.99175, 192.0, 0.0, 48.0, 126.0, 104.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920321881456E9, 0.0, 2022-02-27 11:05:21.881
90.0, -3911.711741889923, -6664.0832023719795, -1538.7834952811595, -10343.292098437798, -1078.985760091038, 919.9083948026175, -5855.01710832323, -3482.826469281491, -5159.229655173976, -8615.770472976026, -3953.8000766992664, -2582.31938866608, -5159.833152274269, -4145.86861680372, -11659.765143366474, -14585.764954777356, 0.012375, -0.1045625, 0.99175, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920321889245E9, 0.0, 2022-02-27 11:05:21.889
