%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
10.0, -1138.1955311531462, -3700.912439931922, -1792.5428500822604, -9351.478141722459, 110.86465249832303, 300.4297972237822, -4506.357551378912, -1215.331401268411, -1300.4691958986755, -4244.50686508499, -3648.2517299952187, -2703.197622680381, -3112.5474706348746, -1891.0693396412541, -8220.77044496184, -14611.469460900958, 0.011, -0.107, 0.997, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922482800519E9, 0.0, 2022-02-27 11:41:22.800
12.0, -900.5741358487769, -3523.0372575565884, -1662.8356770081136, -9205.878878340589, 299.62513442339116, 383.0418447305971, -4566.148467796858, -1340.7470394071388, -3183.178983113645, -4541.0698105180045, -3393.3300844824416, -2687.4843463283, -2776.0419578602264, -1662.8133252636583, -8352.981013414981, -15148.626583650897, 0.011, -0.107, 0.997, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922482808627E9, 0.0, 2022-02-27 11:41:22.808
14.0, -1451.4328779498194, -3961.712594236445, -2055.5558270878587, -9640.642659740766, -198.21526982966304, 69.37981478927313, -4707.232678798757, -1485.608695221984, -2648.8605319095295, -4866.980596420836, -3788.7100921523684, -2847.031098250282, -3210.3587043712982, -2035.930995456099, -8486.130355135245, -15320.667960723396, 0.011, -0.107, 0.997, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922482815123E9, 0.0, 2022-02-27 11:41:22.815
16.0, -815.0116580738614, -3449.410611320807, -1562.5881031260615, -9101.272714289751, 404.4101124298707, 488.69854077083363, -4411.943782799695, -1121.3870193227554, -1699.0231512812557, -4098.147642391639, -3436.3348408144525, -2630.0180113337055, -2869.7181188724185, -1693.9716570343564, -8165.6510431350525, -14571.370431348138, 0.011, -0.107, 0.997, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922482823121E9, 0.0, 2022-02-27 11:41:22.823
18.0, -1341.9763853521808, -3893.271552714295, -2007.9466113980548, -9585.657368380711, -112.07164669890962, 78.1416986157535, -4781.4404703903765, -1592.6511994184496, -3891.8633928136105, -5029.745999544382, -3585.4656798202614, -2818.6220310475865, -2946.8092854987726, -1856.8711706246343, -8554.951376313136, -15654.111284507668, 0.0115, -0.10450000000000001, 0.9944999999999999, 192.0, 0.0, 48.0, 126.0, 104.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645922482837342E9, 0.0, 2022-02-27 11:41:22.837
20.0, -1141.6600515437187, -3713.49647206026, -1805.9315450109893, -9363.101048839218, 105.18730940667504, 295.3112477435169, -4506.066978700993, -1218.2147763031455, -1312.0250477820694, -4250.094801198817, -3647.7823433616572, -2703.421140124934, -3107.3171624323327, -1895.4949850434048, -8224.212613607957, -14627.920344820064, 0.0115, -0.10450000000000001, 0.9944999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922482844763E9, 0.0, 2022-02-27 11:41:22.844
22.0, -884.7491007744195, -3518.253984243153, -1656.3313193716192, -9199.06159628172, 315.5172247311145, 409.4839584212254, -4559.375889226901, -1330.062905557502, -3130.8535493437707, -4518.896880018339, -3380.7237006096484, -2678.76716599073, -2763.681443176442, -1658.3653281170523, -8349.36003081322, -15135.28259221108, 0.0115, -0.10450000000000001, 0.9944999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922482852911E9, 0.0, 2022-02-27 11:41:22.852
24.0, -1455.1656192738558, -3975.101289165174, -2062.574274846825, -9643.347220819858, -193.20847907167425, 65.22239032058602, -4724.287059818156, -1491.2636865691766, -2696.000360965772, -4872.993215679314, -3776.0590047906644, -2845.3547174161336, -3199.875736221759, -2031.0806669092974, -8493.975817439057, -15346.32776335809, 0.0115, -0.10450000000000001, 0.9944999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922482860911E9, 0.0, 2022-02-27 11:41:22.860
26.0, -822.6112511886658, -3459.6924137702485, -1569.092460762556, -9108.04529285971, 405.55005139709135, 499.6285438094788, -4416.883518324318, -1129.657164771219, -1664.7802787757253, -4099.198174381038, -3436.49130302564, -2630.867377623007, -2874.6578543970413, -1692.6529041114932, -8165.6510431350525, -14560.418076565038, 0.0115, -0.10450000000000001, 0.9944999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922482867478E9, 0.0, 2022-02-27 11:41:22.867
28.0, -1341.5740539519852, -3896.0878725156635, -2010.0923788657642, -9586.37262420328, -108.67418154170294, 83.50611728502719, -4789.755319327751, -1599.2673157772203, -3894.3444364481497, -5025.007429719857, -3576.27911284913, -2824.053504950226, -2942.4283435855323, -1850.9703100884333, -8557.16419901421, -15650.266784461355, 0.01075, -0.10325000000000001, 0.99025, 192.0, 0.0, 40.0, 126.0, 104.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645922482875514E9, 0.0, 2022-02-27 11:41:22.875
30.0, -1146.3092143904228, -3719.822015741112, -1808.9937340013664, -9358.004851103407, 100.20287039314157, 300.69801815724594, -4518.986286996161, -1219.1759013147237, -1312.4273791822648, -4256.219179179571, -3645.1671892603863, -2702.6388290689983, -3108.7700258219274, -1895.8302612102345, -8225.061979897258, -14627.897993075609, 0.01075, -0.10325000000000001, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922482883549E9, 0.0, 2022-02-27 11:41:22.883
32.0, -880.4128623500899, -3517.4940249316724, -1660.5781508181276, -9193.00427353433, 323.7426666906675, 399.98446702771986, -4564.874418362906, -1330.5993474244294, -3119.722380605028, -4505.642295556342, -3382.1765639992436, -2681.5387823031883, -2767.4588879893886, -1650.698679768882, -8344.532054010875, -15121.603324604432, 0.01075, -0.10325000000000001, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922482890588E9, 0.0, 2022-02-27 11:41:22.890
34.0, -1447.6554331368725, -3963.031347159308, -2065.7258708150234, -9644.710677231631, -202.41739778726077, 53.33126227036265, -4724.018838884693, -1492.9400674033247, -2682.254038125758, -4869.863971455571, -3780.5517054261813, -2846.0029180053375, -3205.597782802318, -2032.9582134435432, -8494.020520927968, -15341.455083066832, 0.01075, -0.10325000000000001, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922482897092E9, 0.0, 2022-02-27 11:41:22.897
36.0, -820.3760767431352, -3460.7652975041033, -1577.4743649332959, -9112.828566173144, 395.5811733700244, 477.74618598773316, -4415.765931101552, -1139.3131183759117, -1686.595581364105, -4096.918296446597, -3432.4903407681395, -2627.8275403770854, -2875.8424968531726, -1697.1232530025547, -8166.254540235346, -14571.079858670219, 0.01075, -0.10325000000000001, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922482905097E9, 0.0, 2022-02-27 11:41:22.905
38.0, -1311.0415710260359, -3872.0150437372977, -1997.2624775484178, -9573.319205441381, -96.29131511346283, 86.68006499768079, -4772.8126970306275, -1615.2935165516756, -3899.910020817521, -5019.866528495137, -3570.1547348683757, -2815.4257315904774, -2944.529407564331, -1849.8974263545783, -8558.348841470342, -15661.174435755544, 0.010374999999999999, -0.10362500000000001, 0.989125, 192.0, 0.0, 40.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922482913846E9, 0.0, 2022-02-27 11:41:22.913
40.0, -1162.2460081870565, -3735.043553715176, -1829.1997109889642, -9387.129174128673, 75.0348061364658, 272.7583375881121, -4525.580051610476, -1227.1778258297236, -1344.5021324756303, -4279.152068990716, -3654.2643492536963, -2715.1781577084253, -3124.460950429553, -1912.5493660628042, -8232.348648589688, -14663.884301648653, 0.010374999999999999, -0.10362500000000001, 0.989125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922482920253E9, 0.0, 2022-02-27 11:41:22.920
42.0, -857.4799725389448, -3500.7525683346475, -1646.9659384448455, -9184.443555407948, 334.09152437347467, 405.57240314154666, -4549.988156555672, -1319.1105507744016, -3055.6622809961177, -4483.067033656483, -3368.9443312817016, -2672.6204362655208, -2765.648396688509, -1651.7492117582813, -8334.831396917272, -15102.425527861778, 0.010374999999999999, -0.10362500000000001, 0.989125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922482927725E9, 0.0, 2022-02-27 11:41:22.927
44.0, -1443.7885813461044, -3967.7699169838334, -2072.2972836848835, -9647.415238310723, -214.82261595995618, 53.152448314720196, -4733.831254700573, -1489.0061603791905, -2754.0478413162045, -4887.655960041995, -3762.98323428431, -2839.319746413201, -3198.9593146990915, -2026.0515244068533, -8504.928172222159, -15370.624109581007, 0.010374999999999999, -0.10362500000000001, 0.989125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592248293574E9, 0.0, 2022-02-27 11:41:22.935
46.0, -815.4363412185122, -3454.640919523349, -1583.4199289584076, -9111.129833594541, 380.18082144031786, 483.8258604795767, -4419.833948592419, -1126.5949757808419, -1619.406237531452, -4081.450889283525, -3432.3785820458634, -2623.983040330773, -2891.4216627385217, -1702.9347065609345, -8170.613130404131, -14554.964250917943, 0.010374999999999999, -0.10362500000000001, 0.989125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592248294379E9, 0.0, 2022-02-27 11:41:22.943
48.0, -1317.2777077290664, -3883.1238607315854, -2010.8970416661552, -9578.70597585511, -116.00555372304366, 77.94053291565572, -4785.508487881242, -1597.121548309511, -3898.0548260277305, -5003.862679465137, -3558.151848095876, -2818.8902519810504, -2947.6810035325293, -1845.4494292079723, -8559.891111837758, -15646.534043137319, 0.0121875, -0.1028125, 0.9845625, 192.0, 0.0, 56.0, 126.0, 104.0, 15.0, 80.0, 0.0, 0.0, 0.0, 1.645922482950001E9, 0.0, 2022-02-27 11:41:22.950
50.0, -1151.6065778263305, -3729.1873966678854, -1831.5689959012266, -9379.686043225056, 74.14073635825353, 277.63101787936904, -4530.2739179460905, -1237.3702213013437, -1336.254338771622, -4271.932455531652, -3652.1632852748976, -2716.96629726485, -3137.246148257989, -1921.4677121004715, -8239.054171926282, -14653.088409076741, 0.0121875, -0.1028125, 0.9845625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922482965373E9, 0.0, 2022-02-27 11:41:22.965
52.0, -851.4673532804673, -3501.4901759016725, -1645.2001506328763, -9181.090793739653, 331.9681086502205, 396.1846704703177, -4561.745174139163, -1323.3350304764547, -3057.7409932304613, -4486.799774980518, -3370.2407324601095, -2676.9343229453953, -2779.6852922064418, -1662.7015665413817, -8340.329926053277, -15100.123298182882, 0.0121875, -0.1028125, 0.9845625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922482972534E9, 0.0, 2022-02-27 11:41:22.972
54.0, -1437.5524446430738, -3964.327748337716, -2068.3410249162944, -9644.10718013134, -207.58065075643668, 54.27003553748555, -4731.618431999496, -1496.2704773271653, -2740.8156085986625, -4888.01358795328, -3764.7043186073684, -2844.192426704458, -3204.659009535195, -2040.8260274918114, -8504.905820477703, -15365.99729847876, 0.0121875, -0.1028125, 0.9845625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592248298007E9, 0.0, 2022-02-27 11:41:22.980
56.0, -807.7249893814313, -3448.9412246872457, -1579.4413184453629, -9107.531202737237, 386.55106861008034, 478.5955522770348, -4426.11478878436, -1133.5687200508976, -1631.2303103483093, -4076.6229124811784, -3424.220195319676, -2617.0763512940825, -2886.0125405803374, -1698.8443373256132, -8170.031985048293, -14555.299527084771, 0.0121875, -0.1028125, 0.9845625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922482988007E9, 0.0, 2022-02-27 11:41:22.988
58.0, -1287.9969224926142, -3856.7711540187784, -1993.2391635464626, -9561.293966924426, -96.15720464673099, 89.94341968815561, -4792.750453084762, -1602.6424291899716, -3896.4678521714036, -4992.79856595976, -3547.959452624256, -2803.4899000513437, -2933.3311835922223, -1835.5699581587266, -8560.44990544914, -15652.501958906885, 0.01109375, -0.10140625, 0.98328125, 192.0, 0.0, 40.0, 126.0, 112.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645922482996025E9, 0.0, 2022-02-27 11:41:22.996
60.0, -1152.299481904445, -3729.0756379456093, -1829.4232284335171, -9388.157354373618, 63.23308506406368, 268.1538782303188, -4544.981365797683, -1248.2108173621675, -1346.3349755209656, -4276.112231744794, -3650.419849207384, -2708.9196692609394, -3134.228662756522, -1916.1479969201087, -8244.038610939815, -14673.853179675722, 0.01109375, -0.10140625, 0.98328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922483002563E9, 0.0, 2022-02-27 11:41:23.002
62.0, -839.509169996878, -3489.599047851449, -1633.241967349287, -9175.48050588137, 335.0973528739635, 405.21477523026175, -4544.511979164121, -1321.7927601090385, -3011.182309530057, -4464.537437503032, -3366.552694624984, -2669.066508897127, -2773.225638058858, -1658.8123630061584, -8327.500024735931, -15087.874542221374, 0.01109375, -0.10140625, 0.98328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922483010665E9, 0.0, 2022-02-27 11:41:23.010
64.0, -1442.738049356705, -3969.4686495624364, -2068.8774667832217, -9653.360802335836, -217.21425261667403, 41.37307898677337, -4749.410420585921, -1511.9837536792463, -2812.184728644458, -4911.035884742247, -3765.5983883855806, -2851.970833774905, -3203.362608356787, -2041.5859868032917, -8507.029236200957, -15399.65902562845, 0.01109375, -0.10140625, 0.98328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922483017576E9, 0.0, 2022-02-27 11:41:23.017
66.0, -815.9504313409843, -3461.212332393209, -1577.764937611215, -9118.572964498158, 380.1137662069519, 481.47892731176944, -4429.646364408299, -1118.8389204548503, -1587.890277849469, -4080.4897642719466, -3437.407724548307, -2627.4252089768897, -2902.5975349661753, -1717.0163055677779, -8168.579121658698, -14551.723247971922, 0.01109375, -0.10140625, 0.98328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922483025744E9, 0.0, 2022-02-27 11:41:23.025
68.0, -1284.7335678021393, -3855.0277179512645, -1985.2372390314627, -9560.019917490474, -89.20581212113049, 94.88315521277848, -4777.350101155055, -1591.1312807954885, -3897.8313085831774, -4994.9890369163795, -3547.445362501784, -2808.4966908093324, -2939.4555615729764, -1840.3085279832517, -8554.660803635217, -15638.800339555783, 0.011546875, -0.10370312500000001, 0.9826406249999999, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645922483032233E9, 0.0, 2022-02-27 11:41:23.032
70.0, -1163.2518366875454, -3735.132960692997, -1832.977155801911, -9393.655883509622, 50.470238980083344, 264.2423229506401, -4539.505188406132, -1258.1573436447793, -1362.6517489733399, -4293.725406375576, -3661.3945557349393, -2715.6475443419868, -3147.460895474064, -1923.2111481679856, -8248.620718553153, -14681.206903601516, 0.011546875, -0.10370312500000001, 0.9826406249999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922483040209E9, 0.0, 2022-02-27 11:41:23.040
72.0, -839.1068385966825, -3490.090786229466, -1628.2798800802088, -9170.920750012488, 346.1614663793405, 402.9348972958204, -4548.982328055183, -1308.9628587916923, -2987.5118121518867, -4462.302263057502, -3373.705252850682, -2669.29002634168, -2780.6911207069306, -1660.4440403513959, -8329.042295103347, -15073.278853092057, 0.011546875, -0.10370312500000001, 0.9826406249999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592248304833E9, 0.0, 2022-02-27 11:41:23.048
74.0, -1444.1015057684788, -3975.2130478874506, -2070.9114755286546, -9656.043011670472, -204.4067030437831, 42.669480165181184, -4739.0615629031145, -1504.4065123088972, -2831.161359687014, -4921.11652149159, -3774.1591065119633, -2855.211836720924, -3211.096311938323, -2041.965966459032, -8512.617172314784, -15402.676511129917, 0.011546875, -0.10370312500000001, 0.9826406249999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922483055399E9, 0.0, 2022-02-27 11:41:23.055
76.0, -812.865890606152, -3456.294948613042, -1573.0934230200558, -9117.388322042027, 385.724054065234, 479.33315984405994, -4424.170187016748, -1110.2111470951018, -1579.5530771676395, -4076.935836903553, -3442.369811817385, -2624.5418339421553, -2899.6247529536195, -1713.372971221563, -8161.270101221812, -14545.397704291072, 0.011546875, -0.10370312500000001, 0.9826406249999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592248306289E9, 0.0, 2022-02-27 11:41:23.062
78.0, -1270.7860792620277, -3843.42716257896, -1968.0487475453315, -9550.6545365637, -74.56541950290436, 102.68391402768064, -4767.291816150167, -1601.1672140559215, -3893.428014925482, -4985.198972844955, -3543.019717099633, -2800.6512285055196, -2917.103817117669, -1828.8867865665898, -8541.294460450943, -15635.514633120853, 0.014, -0.10200000000000001, 0.986, 192.0, 0.0, 56.0, 126.0, 104.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645922483070878E9, 0.0, 2022-02-27 11:41:23.070
80.0, -1162.3801186537885, -3740.78795204019, -1826.2939842097742, -9392.09126139775, 62.942512386144685, 272.93715154375457, -4524.842444043451, -1234.9115294112598, -1355.9462256367476, -4295.200621509626, -3658.7570498892132, -2714.261736185758, -3133.915738334148, -1919.9030899886002, -8242.541044061309, -14686.034880403862, 0.014, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922483084701E9, 0.0, 2022-02-27 11:41:23.084
82.0, -832.73659142692, -3487.967370506212, -1623.5860137445943, -9165.176351687474, 344.5521407785584, 415.2283567462393, -4555.732554880686, -1288.6451230818182, -2969.8762857766496, -4458.904797900295, -3375.38163368483, -2673.6039130215545, -2778.5900567281315, -1658.3653281170523, -8323.3649520117, -15063.645251231821, 0.014, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922483092512E9, 0.0, 2022-02-27 11:41:23.092
84.0, -1443.1850842458111, -3973.491963564392, -2074.8230308083334, -9656.981784937596, -227.40664808829405, 56.6393204497481, -4750.773876997695, -1507.5581082770955, -2845.4888278828657, -4921.809425569704, -3773.197981500385, -2853.513104142321, -3210.6492770492173, -2039.9543094580545, -8523.681285820161, -15407.683301887906, 0.014, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922483101076E9, 0.0, 2022-02-27 11:41:23.101
86.0, -815.1234167961379, -3459.7818207480695, -1586.1915452708656, -9121.791615699723, 375.55401033806925, 470.8842004399539, -4422.538509671511, -1136.0274119409814, -1573.2275334867877, -4074.074813613274, -3444.6943932407376, -2624.0500955641387, -2907.67138095753, -1718.558575935194, -8164.980490801394, -14544.011896134842, 0.014, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922483107737E9, 0.0, 2022-02-27 11:41:23.107
88.0, -1251.4741720526424, -3828.13856937153, -1967.8252301007785, -9537.981097457541, -66.07175660988767, 114.77620777800176, -4778.087708722081, -1583.665798147416, -3898.323046961194, -4980.147478598056, -3534.6601646733484, -2797.3878738150447, -2920.6130409971524, -1827.5680336437267, -8545.1166087528, -15637.056903488268, 0.016, -0.096, 0.99, 192.0, 0.0, 64.0, 126.5, 0.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922483115107E9, 0.0, 2022-02-27 11:41:23.115
90.0, -1182.7425578525733, -3754.4672196468377, -1854.166609545542, -9415.895869242653, 36.925081840167266, 245.71272679719053, -4543.819075086007, -1264.5946460479076, -1406.4388163612864, -4325.554290479933, -3672.3245587735846, -2727.002230525283, -3152.4453344875974, -1936.935119263544, -8259.39425938061, -14712.365235372215, 0.016, -0.096, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922483123175E9, 0.0, 2022-02-27 11:41:23.123
92.0, -825.2040535454814, -3475.3609866334186, -1623.5636620001392, -9166.830380777166, 354.96805369473145, 401.3479234394936, -4536.442999415755, -1292.7131405726839, -2923.563471265253, -4438.385896490324, -3370.061918504467, -2671.6816629983978, -2780.1099753510925, -1662.1874764189097, -8311.697341406028, -15041.82994864344, 0.016, -0.096, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592248313117E9, 0.0, 2022-02-27 11:41:23.131
94.0, -1448.281281981621, -3971.2120856299507, -2080.3439116887944, -9663.933177463196, -217.7506944836014, 38.512055696494066, -4736.893443690949, -1513.5036723022072, -2885.0514155687592, -4937.098018777135, -3769.6440541319917, -2859.6151303786196, -3206.1118729247896, -2045.676356038613, -8517.422797372676, -15417.071034559136, 0.016, -0.096, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922483138587E9, 0.0, 2022-02-27 11:41:23.138
96.0, -829.5626437142663, -3464.1404109168543, -1593.2770482631981, -9131.8051972157, 382.3712923969379, 469.16311611689525, -4406.5346606415105, -1122.2587373565123, -1549.3558704085196, -4075.3712147916813, -3450.058811910011, -2629.3921624889567, -2910.666514714541, -1723.945346348923, -8153.782266829285, -14530.198518061463, 0.016, -0.096, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922483144742E9, 0.0, 2022-02-27 11:41:23.144
98.0, -1269.0426431945139, -3839.1803311324516, -1974.8883813486555, -9548.866397007276, -68.17282058868655, 123.98512649358828, -4767.627092316997, -1562.8786758039805, -3908.649552899546, -4979.879257664592, -3544.0926008334877, -2805.79212973024, -2926.849177700183, -1823.879995808601, -8534.812454558903, -15618.527307334818, 0.016, -0.1, 0.99, 192.0, 0.0, 64.0, 126.0, 112.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922483152813E9, 0.0, 2022-02-27 11:41:23.152
100.0, -1187.4364241881876, -3756.568283625637, -1851.752621144369, -9420.276811155893, 54.33709077085147, 269.04794800853114, -4536.532406393577, -1246.422677805743, -1403.220165159722, -4327.09656084735, -3682.986340878766, -2736.747591107797, -3162.2130468145665, -1940.3102326762955, -8253.806323266785, -14696.674310764589, 0.016, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922483160824E9, 0.0, 2022-02-27 11:41:23.160
102.0, -836.9387193845176, -3484.2122774377203, -1628.9057289249574, -9171.188970945952, 359.37134735242694, 414.82602534604376, -4527.882281289373, -1285.3370649024325, -2927.162102122558, -4448.064201839471, -3385.7975466010034, -2684.869192227029, -2794.1692226134805, -1665.8978659984907, -8314.379550740667, -15033.69391366171, 0.016, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922483167458E9, 0.0, 2022-02-27 11:41:23.167
104.0, -1458.9654158312578, -3981.9856264574087, -2087.742339103501, -9673.633834556798, -213.97324967065452, 37.573282429371176, -4747.2199496293015, -1511.7825879791485, -2919.5848607522084, -4954.062992818713, -3783.0327490607206, -2871.5956654066645, -3214.6725910511723, -2047.2186264060292, -8526.810530043904, -15426.369360252544, 0.016, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922483175502E9, 0.0, 2022-02-27 11:41:23.175
106.0, -840.1573705860819, -3473.7740127770917, -1598.9990948437567, -9137.639002518536, 375.17403068232903, 463.8210491920769, -4428.819349863452, -1138.2849381309675, -1541.2421871712431, -4081.7638137058993, -3459.1783236477763, -2636.5223689701998, -2919.2272328409235, -1726.6499074280152, -8159.638423876575, -14528.20921280494, 0.016, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922483183517E9, 0.0, 2022-02-27 11:41:23.183
108.0, -1273.6247508078518, -3842.5107410562923, -1973.5919801702478, -9546.295946394916, -56.03582334945481, 112.47397809910514, -4769.795211529161, -1571.886428819469, -3916.5397186922696, -4981.756804198838, -3545.053725845066, -2806.932068697461, -2928.190282367502, -1825.8022458317573, -8536.287669692954, -15621.075406202723, 0.014, -0.1, 0.986, 192.0, 0.0, 56.0, 126.0, 112.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645922483190028E9, 0.0, 2022-02-27 11:41:23.190
110.0, -1196.2877149924893, -3765.5089814077596, -1858.6369584366034, -9425.618878080712, 50.60434944681519, 254.38520364584969, -4530.139807479359, -1243.9639859156594, -1419.6263455899175, -4343.212168599626, -3689.200125837341, -2741.4191056989557, -3167.6668724616616, -1948.3121571912955, -8251.861721499172, -14707.738424269966, 0.014, -0.1, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922483197056E9, 0.0, 2022-02-27 11:41:23.197
112.0, -830.6802309370316, -3479.2278384241868, -1622.0884468660888, -9161.935348741454, 369.47433584622576, 432.79682788811067, -4520.2379846856575, -1283.2360009236338, -2900.921154132027, -4442.006879092083, -3383.9423518112126, -2679.6612357689423, -2794.4597952913996, -1669.8988282559906, -8305.572963425275, -15020.461680944167, 0.014, -0.1, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922483213656E9, 0.0, 2022-02-27 11:41:23.213
114.0, -1459.2112850202664, -3978.45405083347, -2091.6538943831797, -9671.733936278099, -219.24826136210697, 37.43917196263933, -4746.258824617723, -1533.6202423119835, -2965.92002700806, -4963.69659467895, -3773.0638710336534, -2864.599569392153, -3207.1847566586443, -2039.3955158466717, -8527.190509699645, -15449.10108436359, 0.014, -0.1, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922483219735E9, 0.0, 2022-02-27 11:41:23.219
