%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
196.0, -682.711682642899, -3234.7891610609486, -1633.241967349287, -9010.368169590018, 206.79833970050095, 555.7984776256654, -4568.405993986845, -1124.5833187798642, -2044.223492649018, -4041.8883015976317, -3284.36533026282, -2447.6277765784, -2633.773104402197, -1275.971683975659, -8095.243048100835, -14522.889497624577, 0.016, -0.1, 0.99, 192.0, 0.0, 64.0, 126.0, 112.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922602930271E9, 0.0, 2022-02-27 11:43:22.930
198.0, -1073.464879210577, -3542.1032955769656, -1946.9487007795217, -9381.18361010356, -198.50584250758203, 245.22098841917378, -4790.649389105963, -1448.8177238485484, -3314.8754614443137, -4686.825536111061, -3449.0306316650667, -2608.5379849121555, -2773.896190392517, -1444.3920784463976, -8387.156830687145, -15226.544764822098, 0.016, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922602936755E9, 0.0, 2022-02-27 11:43:22.936
200.0, -819.1020273091826, -3323.5702900374285, -1740.753858179314, -9134.397999572517, 45.15052379972027, 475.1533836309175, -4595.33984605549, -1139.2460631425456, -1489.6543609683945, -4007.332504669727, -3376.81214532997, -2445.7055265552435, -2770.252856046302, -1354.515713991608, -8077.78633568124, -14451.319211878683, 0.016, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922602944738E9, 0.0, 2022-02-27 11:43:22.944
202.0, -750.4598200869347, -3280.5655337054177, -1748.1075821051102, -9138.086037407642, 69.33511130036251, 429.53347319763583, -4717.8721091594825, -1323.223271754178, -3093.6378948256847, -4371.442421846678, -3283.9629988626243, -2503.9318208613186, -2605.6322581329655, -1289.2486201821114, -8264.624567583152, -14967.10806692935, 0.016, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922602952877E9, 0.0, 2022-02-27 11:43:22.952
204.0, -1018.8148640173512, -3474.958655233223, -1915.9915347089213, -9340.61519391718, -174.2989032624845, 300.049817568042, -4700.638914184441, -1307.2417744686336, -2204.306686437927, -4424.952498072684, -3503.211260224731, -2553.2397691297256, -2888.2924185147785, -1507.4016460659084, -8258.92487274705, -14884.80894384491, 0.016, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922602959782E9, 0.0, 2022-02-27 11:43:22.959
206.0, -602.6030305150784, -3155.395764755698, -1632.593766760083, -9008.848250967056, 205.03255188853169, 559.3524049940593, -4562.303967750546, -1148.8573132583276, -2015.4791492794932, -4023.6939816110116, -3261.611254407317, -2434.797875261054, -2637.1929213038593, -1295.3282946739548, -8096.047710901226, -14528.566840716225, 0.018000000000000002, -0.10400000000000001, 0.988, 192.0, 0.0, 72.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922602967446E9, 0.0, 2022-02-27 11:43:22.967
208.0, -995.0102561724492, -3473.0364052100667, -1944.0429740003317, -9371.95233964352, -188.8945923918, 256.77684030256756, -4818.231441763812, -1448.4600959372635, -3304.1242723613113, -4677.795431351117, -3426.120093598377, -2587.8626212909962, -2767.5035914782993, -1453.0869070395122, -8383.289978896377, -15237.273602160645, 0.018000000000000002, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922602982609E9, 0.0, 2022-02-27 11:43:22.982
210.0, -755.8242387562083, -3263.220580008099, -1741.3126517906967, -9145.66327877799, 39.2496632635192, 465.1845056038506, -4597.887944923395, -1163.1847814541795, -1470.2083432922773, -3979.057547933763, -3364.518685879551, -2430.595747303456, -2774.6561497039975, -1366.5856559974739, -8085.02830088476, -14461.601014328126, 0.018000000000000002, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922602989095E9, 0.0, 2022-02-27 11:43:22.989
212.0, -698.1567380615161, -3233.0904284823455, -1745.1348000925543, -9139.784769986245, 63.255436808518986, 419.20696725928394, -4707.791472410139, -1284.4653468686756, -3052.220112350001, -4359.774811241008, -3267.199190521144, -2510.8832133869187, -2605.766368599697, -1308.582879135952, -8257.96374773547, -14959.441418581178, 0.018000000000000002, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922602996915E9, 0.0, 2022-02-27 11:43:22.996
214.0, -983.6555699891533, -3460.87705622638, -1916.4385695980275, -9347.723048653967, -189.9674761256547, 288.3822069623717, -4696.749710649217, -1314.2602222276, -2219.505872667536, -4449.517065229066, -3498.1597659778317, -2550.6693185173654, -2893.902706373061, -1511.089683901034, -8263.752849549395, -14893.95080732713, 0.018000000000000002, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603005137E9, 0.0, 2022-02-27 11:43:23.005
216.0, -581.033597115707, -3138.520197691941, -1629.9786126588122, -9010.859907968033, 197.8576419183781, 544.0414600421739, -4551.619833900909, -1130.104199660325, -2001.710474695024, -4028.7901793468213, -3258.5937689058505, -2424.2478518781486, -2636.0529823366383, -1286.96874224767, -8096.047710901226, -14528.432730249493, 0.018000000000000002, -0.11, 0.986, 192.0, 0.0, 72.0, 126.0, 72.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.64592260301216E9, 0.0, 2022-02-27 11:43:23.012
218.0, -963.7401656794747, -3447.4660095531954, -1938.5891483532369, -9373.271092566383, -186.86058364636705, 247.45616286470448, -4763.983757970781, -1428.410581160853, -3311.813272453937, -4685.730300632751, -3416.307677782497, -2592.4670806487898, -2755.5007047057993, -1457.3560902304757, -8379.311368383333, -15236.915974249361, 0.018000000000000002, -0.11, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592260301958E9, 0.0, 2022-02-27 11:43:23.019
220.0, -766.6648348170322, -3275.6034464363393, -1743.6819367029593, -9147.272604378773, 47.966843601088954, 464.8045259481104, -4551.843351345462, -1135.334507862867, -1475.1033753279896, -4031.673554381556, -3366.6868050917155, -2443.917386998819, -2770.856353146595, -1371.3465775664542, -8074.411222268489, -14459.611709071603, 0.018000000000000002, -0.11, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603027808E9, 0.0, 2022-02-27 11:43:23.027
222.0, -712.2830405572702, -3251.0835827688675, -1738.5186837337833, -9130.218223359374, 83.34965507384004, 436.4401622343257, -4679.471812185266, -1301.2738586990665, -3044.240539579456, -4381.478355107111, -3266.9756730765907, -2505.6752569288324, -2591.841231804041, -1303.0172947665806, -8251.593500565708, -14956.5803952909, 0.018000000000000002, -0.11, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603034785E9, 0.0, 2022-02-27 11:43:23.034
224.0, -1074.917742600172, -3540.113990320443, -1927.7262005479577, -9352.66278417859, -178.12105156434197, 299.31221000101687, -4698.649608927919, -1305.2748209565666, -2295.367693348848, -4473.366376562879, -3516.532899920094, -2570.517667593678, -2885.9901888358822, -1502.1713378633665, -8270.905407775093, -14911.496926724545, 0.018000000000000002, -0.11, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603041758E9, 0.0, 2022-02-27 11:43:23.041
226.0, -713.288869057759, -3267.3556527323312, -1636.8182464621361, -9010.390521334473, 214.04030490402045, 564.4709544743246, -4574.3515580119565, -1145.3927928677551, -1997.4636432485156, -4041.0165835638745, -3288.299237286954, -2452.2098841917377, -2629.168645044404, -1276.77634677605, -8088.98455965335, -14509.411395718027, 0.016, -0.112, 0.984, 192.0, 0.0, 64.0, 126.0, 64.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645922603049224E9, 0.0, 2022-02-27 11:43:23.049
228.0, -1152.1430196932579, -3625.0953227395207, -1944.1770844670637, -9369.627758220167, -170.2085340271633, 267.1256979853747, -4819.751360386773, -1483.1500033319, -3380.9695697986567, -4711.792434667639, -3451.77989623307, -2622.7983978746415, -2740.6591463874756, -1432.0762672515234, -8386.46392660903, -15243.755608052685, 0.016, -0.112, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603057475E9, 0.0, 2022-02-27 11:43:23.057
230.0, -970.2221715715136, -3483.2288006816866, -1768.3582625816182, -9165.332813898662, 34.086410294343274, 458.74720320072214, -4595.920991411328, -1128.7630949930067, -1560.665853102905, -4088.7152062315, -3428.958765144201, -2497.4498149692795, -2783.0380538747377, -1375.1463741238565, -8088.045786386227, -14470.988746999354, 0.016, -0.112, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603065416E9, 0.0, 2022-02-27 11:43:23.065
232.0, -882.2233536509698, -3433.5632245019942, -1741.7820384242582, -9131.715790237879, 95.68781801316953, 452.37695603095966, -4692.7487483917175, -1279.771480533061, -3093.7273018035057, -4415.005971790072, -3316.7977114674704, -2550.9598911952844, -2598.4573481628117, -1299.5080708870973, -8255.192131423013, -14942.208223606138, 0.016, -0.112, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603071866E9, 0.0, 2022-02-27 11:43:23.071
234.0, -1188.911639322238, -3668.927093616378, -1937.5386163638375, -9368.800743675321, -179.86448763185592, 293.81368086501135, -4667.088945757026, -1297.6975795862174, -2393.0001131296294, -4550.122267022403, -3562.9127696648566, -2625.4582554648227, -2896.7190261744295, -1520.052733427612, -8268.82669554075, -14926.159671087227, 0.015, -0.11, 0.986, 192.0, 0.0, 56.0, 126.0, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922603080076E9, 0.0, 2022-02-27 11:43:23.080
236.0, -750.5045235758453, -3313.042618398979, -1645.2001506328763, -9021.544041817671, 207.6700577342579, 555.1502770364615, -4520.729723063675, -1107.3277720603671, -2005.5996782302475, -4068.1739530770724, -3309.3322288193976, -2478.786108349098, -2640.322165527602, -1290.9473527607147, -8082.949588650416, -14505.902171838543, 0.015, -0.11, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603087977E9, 0.0, 2022-02-27 11:43:23.087
238.0, -1115.7320279755627, -3614.6794098233477, -1947.4627909019937, -9378.344938557737, -171.61669392784762, 254.02757573456478, -4758.03819394567, -1432.6127091184508, -3404.3941979878186, -4728.310373820112, -3455.937320701757, -2639.4504474938453, -2757.6464721735088, -1454.159790773367, -8376.629159048696, -15229.785767768119, 0.015, -0.11, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603094544E9, 0.0, 2022-02-27 11:43:23.094
240.0, -888.2583246539027, -3418.4981487391174, -1766.6371782585595, -9167.903264511022, 34.93577658364494, 458.16605784488416, -4566.99783408616, -1155.7416505505623, -1532.6814690448607, -4088.357578320215, -3407.7022561672043, -2489.537297432101, -2781.585190485143, -1380.1308131373899, -8081.519077005277, -14467.300709164228, 0.015, -0.11, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603109703E9, 0.0, 2022-02-27 11:43:23.109
242.0, -771.381052897102, -3334.969679709635, -1737.8481314001242, -9129.257098347796, 94.68198951268072, 442.1175053259737, -4673.772117349162, -1293.741320817628, -3042.407696534121, -4391.626047089821, -3288.947437876158, -2536.8559404439857, -2596.0880632505496, -1312.4050274378094, -8245.312660373767, -14925.28795305347, 0.015, -0.11, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603117703E9, 0.0, 2022-02-27 11:43:23.117
244.0, -1059.9420738151161, -3546.841865401491, -1928.0838284592426, -9360.75411567141, -179.35039750938387, 298.1946227782515, -4700.102472317514, -1320.6081176529071, -2333.142141478317, -4506.424606612278, -3516.3540859644518, -2591.908287037407, -2883.151517290058, -1523.6066607960058, -8273.699375832008, -14924.080958852883, 0.014499999999999999, -0.109, 0.985, 192.0, 0.0, 56.0, 126.0, 80.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645922603124377E9, 0.0, 2022-02-27 11:43:23.124
246.0, -630.3862488730251, -3202.4461868341195, -1639.2992900966753, -9009.339989345073, 206.39600830030543, 559.844143372076, -4541.740362851663, -1130.2830136159675, -1960.2479887304294, -4028.834882835732, -3267.2438940100546, -2444.789105032576, -2628.587499688566, -1283.0795387124467, -8083.866010173084, -14499.39781420205, 0.014499999999999999, -0.109, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592260313219E9, 0.0, 2022-02-27 11:43:23.132
248.0, -1003.5709742988319, -3505.6476003703597, -1939.840846042734, -9358.831865648255, -156.9763013096215, 263.14708747233004, -4776.858362777039, -1448.124819770434, -3375.024005773545, -4692.346416991522, -3413.4690062366735, -2601.4748336642783, -2739.1839312534253, -1441.7098691117608, -8372.248217135455, -15232.95971548077, 0.014499999999999999, -0.109, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603140318E9, 0.0, 2022-02-27 11:43:23.140
250.0, -798.1137392656493, -3327.034810428001, -1765.5642945247048, -9157.95673822841, 44.9493580996225, 453.8298194205546, -4578.352520269456, -1174.6288746152968, -1506.9993146657127, -4060.775525662366, -3379.2708372200536, -2455.1156109709277, -2777.8748009055616, -1379.929647437292, -8081.07204211617, -14475.01206100131, 0.014499999999999999, -0.109, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603147459E9, 0.0, 2022-02-27 11:43:23.147
252.0, -684.6115809216, -3253.6763851256833, -1729.8015033962135, -9116.807176686189, 112.54103333247106, 444.2409210492279, -4675.44849818331, -1298.5022423866085, -2989.724634852962, -4350.722354736609, -3254.905731070725, -2501.517832460145, -2582.811127044097, -1298.4351871532426, -8230.001715421882, -14919.252982050537, 0.014499999999999999, -0.109, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592260315481E9, 0.0, 2022-02-27 11:43:23.154
254.0, -1002.9004219651725, -3496.125757232399, -1931.8612732721895, -9363.391621517138, -171.95197009467722, 287.6669511398019, -4695.721530404274, -1324.9667078216921, -2342.8427985719204, -4502.602458310421, -3498.897373544857, -2582.229981688259, -2875.99895906436, -1516.4988060592182, -8267.329128662244, -14937.581412503889, 0.014249999999999999, -0.10650000000000001, 0.9835, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645922603161859E9, 0.0, 2022-02-27 11:43:23.161
0.0, -580.0054168707629, -3160.9613491250693, -1643.143790142988, -9018.347742360562, 210.82165370245622, 552.2221985128162, -4550.859874589429, -1127.6008042813307, -1922.1159126896755, -4019.044818764308, -3256.805629349426, -2438.5529683295454, -2627.7381333992644, -1290.1203382158683, -8076.64639671402, -14495.553314155737, 0.014249999999999999, -0.10650000000000001, 0.9835, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603170987E9, 0.0, 2022-02-27 11:43:23.170
2.0, -953.6595289301312, -3468.2754836410863, -1939.3714594091725, -9366.967900629987, -165.8275921139231, 253.40172688981616, -4785.620246603518, -1455.9479303297915, -3369.6372353598163, -4692.726396647263, -3402.226078775654, -2606.414569188901, -2735.719410862853, -1451.2764157386323, -8375.109240425736, -15234.122006192447, 0.014249999999999999, -0.10650000000000001, 0.9835, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603176977E9, 0.0, 2022-02-27 11:43:23.176
4.0, -763.7591080378423, -3301.933801404691, -1768.6711870039926, -9170.876046523577, 23.804607844902023, 436.5966244455129, -4588.991950630182, -1180.105052006847, -1496.7622157051821, -4069.157429833106, -3377.0133110300676, -2462.491686641179, -2782.2333910743464, -1392.3125138655323, -8084.782431695752, -14486.34439544015, 0.014249999999999999, -0.10650000000000001, 0.9835, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603184488E9, 0.0, 2022-02-27 11:43:23.184
6.0, -638.9916704883183, -3216.5054340965075, -1721.1290265475545, -9110.168708582964, 110.97641122059957, 444.46443849378096, -4672.453364426299, -1297.7422830751282, -2955.571169325253, -4337.691287719165, -3243.841617565348, -2495.9969515796843, -2582.0511677326167, -1297.2058412082006, -8231.968668933949, -14909.261752279015, 0.014249999999999999, -0.10650000000000001, 0.9835, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603192636E9, 0.0, 2022-02-27 11:43:23.192
8.0, -972.8820291616952, -3473.9751784771897, -1932.487122116938, -9363.95041512852, -191.57680172643683, 281.14024175885226, -4712.038303856648, -1352.8169814130047, -2368.9719878401743, -4509.911478747306, -3490.560172863027, -2574.6750920623654, -2878.8376306101836, -1513.5036723022072, -8279.06379450128, -14951.797121977464, 0.014124999999999999, -0.10325000000000001, 0.98575, 192.0, 0.0, 56.0, 126.0, 112.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.64592260320063E9, 0.0, 2022-02-27 11:43:23.200
10.0, -547.5059804327465, -3133.4910551894973, -1637.0641156511447, -9010.099948656554, 199.0199326300541, 545.6284338985007, -4566.461392219233, -1139.8942637317496, -1876.7865749343127, -4001.3645889001596, -3247.999042034035, -2429.3216978695036, -2630.3756392449905, -1289.0921579709243, -8075.0817746021485, -14488.668976863502, 0.014124999999999999, -0.10325000000000001, 0.98575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603207104E9, 0.0, 2022-02-27 11:43:23.207
12.0, -921.3389064477572, -3441.96748041719, -1931.1460174496196, -9357.982499358952, -162.38542346780582, 258.2967589255284, -4785.307322181145, -1451.3658227164535, -3367.491467892107, -4674.487373171732, -3389.060901291478, -2593.517612638189, -2726.7563613362745, -1437.8430173209927, -8376.025661948403, -15233.563212581064, 0.014124999999999999, -0.10325000000000001, 0.98575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603215581E9, 0.0, 2022-02-27 11:43:23.215
14.0, -748.157590408038, -3289.7297489320936, -1771.6439690165485, -9177.045127993242, 25.70450612360312, 436.7307349122447, -4587.114404095937, -1176.8416973163721, -1496.2928290716206, -4072.867819412687, -3375.158116240277, -2463.0951837414723, -2782.3898532855337, -1400.4261971028086, -8088.761042208796, -14494.68159612198, 0.014124999999999999, -0.10325000000000001, 0.98575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603229381E9, 0.0, 2022-02-27 11:43:23.229
16.0, -610.6720102634442, -3191.225611117555, -1715.1611107779875, -9102.65852244598, 128.90251027375584, 450.0970780965183, -4660.383422420433, -1291.9084777722928, -2914.823939183228, -4315.227784541582, -3232.7775040599713, -2486.720977630732, -2567.813106514586, -1291.9308295167482, -8223.653819996574, -14897.482382951068, 0.014124999999999999, -0.10325000000000001, 0.98575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603236887E9, 0.0, 2022-02-27 11:43:23.236
18.0, -951.7372789069748, -3450.2599776101088, -1935.5269593628598, -9361.156447071606, -186.30179003498438, 276.3346167009612, -4713.334705035056, -1349.93360637827, -2370.5366099520456, -4499.070882686482, -3481.3065506585303, -2567.7907547701307, -2869.4275461944994, -1512.6543060129054, -8283.981178281449, -14964.023526194516, 0.014062499999999999, -0.10262500000000001, 0.9878750000000001, 192.0, 0.0, 56.0, 126.0, 104.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922603245412E9, 0.0, 2022-02-27 11:43:23.245
20.0, -531.3456691915595, -3116.1908049810895, -1636.952356928868, -9007.373035833007, 215.15789212678578, 546.231930998794, -4562.2592642616355, -1138.0837724308697, -1854.3230717567292, -3983.4384898470034, -3237.5384256289517, -2416.938831441263, -2616.741075127253, -1284.1524224463014, -8077.294597303224, -14487.216113473907, 0.014062499999999999, -0.10262500000000001, 0.9878750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603252741E9, 0.0, 2022-02-27 11:43:23.252
22.0, -906.8773277851734, -3423.39318077483, -1934.588186095737, -9352.014583589385, -151.83540008490087, 259.36964265938315, -4787.050758248658, -1456.3055582410764, -3368.072613247945, -4658.63998635292, -3380.5001831650957, -2580.620656087477, -2712.1159687180484, -1431.0480870065794, -8374.617502047719, -15235.3960556264, 0.014062499999999999, -0.10262500000000001, 0.9878750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603259368E9, 0.0, 2022-02-27 11:43:23.259
24.0, -738.4569333144348, -3278.285655770976, -1778.7294720088807, -9172.105392468618, 26.598575901815405, 435.8590168784877, -4607.432139805811, -1191.9961800570704, -1482.5465062316068, -4060.127325073162, -3373.3699766838527, -2454.7356313151877, -2773.158582825492, -1394.1230051664122, -8088.939856164438, -14493.29578796575, 0.014062499999999999, -0.10262500000000001, 0.9878750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603267526E9, 0.0, 2022-02-27 11:43:23.267
26.0, -607.6545247619778, -3188.29753259391, -1721.1960817809204, -9099.126946822042, 131.51766437502675, 449.1136013404848, -4687.5854954225415, -1300.290381943033, -2906.4196832680327, -4316.591240953355, -3237.1137424843005, -2490.453718954768, -2568.684824548343, -1296.5576406189969, -8226.783064220317, -14892.497943937535, 0.014062499999999999, -0.10262500000000001, 0.9878750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603275482E9, 0.0, 2022-02-27 11:43:23.275
28.0, -961.3932325116674, -3462.4640300827064, -1945.5405408788374, -9366.565569229791, -182.5914004554034, 268.4220991637825, -4737.742809980251, -1364.484592018675, -2402.9019359233303, -4517.734589306663, -3487.341521661463, -2576.776156041164, -2867.0359095377817, -1520.924451461369, -8293.055986530302, -14972.383078620802, 0.01603125, -0.1013125, 0.9889375, 192.0, 0.0, 72.0, 126.0, 112.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922603282526E9, 0.0, 2022-02-27 11:43:23.282
30.0, -546.746021121266, -3126.9643458085475, -1650.6092727910607, -9018.481852827294, 211.69337173621318, 534.1619889929282, -4542.768543096608, -1144.8563510008278, -1848.6680804095365, -3993.1838504295174, -3248.781353089971, -2426.8406542349644, -2623.334839741569, -1292.78019580605, -8075.104126346604, -14486.456154162426, 0.01603125, -0.1013125, 0.9889375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603289098E9, 0.0, 2022-02-27 11:43:23.289
32.0, -909.3807231641679, -3424.86839590888, -1940.198473954019, -9357.334298769749, -150.42724018421654, 246.91972099777712, -4782.46865063532, -1447.3425087144983, -3384.389386700319, -4676.610788894986, -3388.1444797688105, -2595.5292696391666, -2709.2325936833136, -1442.7604011011604, -8370.482429323487, -15237.832395772028, 0.01603125, -0.1013125, 0.9889375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603297334E9, 0.0, 2022-02-27 11:43:23.297
34.0, -761.2110091699374, -3292.814289666926, -1791.9170012375118, -9187.684558353969, 18.0378577754328, 420.7939411156108, -4595.272790822124, -1178.1604502392352, -1511.089683901034, -4085.138927118651, -3389.19501175821, -2467.051442510062, -2787.575457999165, -1412.2726216641215, -8093.186687610947, -14507.623256161602, 0.01603125, -0.1013125, 0.9889375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592260330513E9, 0.0, 2022-02-27 11:43:23.305
36.0, -609.1744433849387, -3181.234381346033, -1719.72086664687, -9097.696435176902, 134.64690859876976, 447.2584065506943, -4677.951893562305, -1303.5760883779633, -2887.3312935032004, -4314.691342674654, -3242.366402431298, -2491.526602688623, -2572.2164001722813, -1304.581916878452, -8221.373942062133, -14884.98775780055, 0.01603125, -0.1013125, 0.9889375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603312196E9, 0.0, 2022-02-27 11:43:23.312
38.0, -965.9082848916394, -3453.322166600486, -1948.7591920804016, -9373.606368733212, -186.05592084597598, 266.0751659959753, -4730.590251754553, -1385.9869701846803, -2450.6676138243215, -4533.492569147655, -3490.873097285402, -2579.771289798175, -2870.6568921395415, -1520.0080299387014, -8300.633227900653, -14994.421898653734, 0.017015625, -0.10265625, 0.99046875, 192.0, 0.0, 72.0, 126.0, 96.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645922603319781E9, 0.0, 2022-02-27 11:43:23.319
40.0, -545.9190065764197, -3118.42597942662, -1647.4800285673177, -9022.996905207267, 213.19093861471876, 540.9345675628862, -4554.726726380197, -1151.6736330596964, -1816.593327116171, -3990.3004753947826, -3252.178818247178, -2426.974764701696, -2629.325107255591, -1295.395349907321, -8073.338338534634, -14479.124781981085, 0.017015625, -0.10265625, 0.99046875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603327724E9, 0.0, 2022-02-27 11:43:23.327
42.0, -903.2563451834137, -3413.0443230920228, -1935.2363866849407, -9353.42274349007, -141.8441703133786, 259.503753126115, -4783.89916228046, -1453.5339419286183, -3373.1464592392995, -4660.562236376076, -3373.057052261478, -2587.1250137239713, -2711.288954173202, -1436.9489475427804, -8374.081060180792, -15233.227936414236, 0.017015625, -0.10265625, 0.99046875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603334811E9, 0.0, 2022-02-27 11:43:23.334
44.0, -765.7037098054541, -3291.4284815106967, -1790.8217657592018, -9190.143250244051, 20.965936299078024, 424.86195860647666, -4615.791692232096, -1178.2275054726013, -1502.9089454303917, -4089.609276009712, -3380.5672383984615, -2469.1972099777713, -2787.4636992768883, -1416.7653222996382, -8098.662865002498, -14502.124727025597, 0.017015625, -0.10265625, 0.99046875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922603342408E9, 0.0, 2022-02-27 11:43:23.342
