%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
204.0, -366.8144782560442, -2850.965005274416, -2259.291977797983, -9390.169011374595, 181.51851672154865, 301.05564606853085, -4708.5961352105305, -1706.4439304404177, -3641.6803171253587, -4670.821687081062, -3495.052873498544, -2626.419380476401, -2890.371130749122, -1875.9372086450112, -8121.148719924537, -15277.193817757825, 0.01, -0.10400000000000001, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968254572E9, 0.0, 2022-02-27 11:49:28.254
206.0, -526.5623958781238, -2947.703355276985, -2308.7787400220323, -9490.103660834273, 54.538256470949236, 328.7047539597457, -4575.402090001356, -1499.578535506551, -1602.1283390674996, -4318.7817119099755, -3767.4759349198266, -2617.3445722275465, -3206.1565764137003, -2053.767687531434, -7949.710839952331, -14716.522659840903, 0.012, -0.10400000000000001, 0.988, 192.0, 0.0, 48.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922968262555E9, 0.0, 2022-02-27 11:49:28.262
208.0, -39.65199466371473, -2592.5117841377005, -1987.1818407990745, -9074.65178664348, 517.3981806514479, 540.8004570961543, -4483.111737145393, -1410.6632960633394, -2323.240318684616, -4099.198174381038, -3408.462215478685, -2502.590716194, -2837.308089412223, -1756.7800589537692, -7879.347548407024, -14634.581164667747, 0.012, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968276122E9, 0.0, 2022-02-27 11:49:28.276
210.0, -698.514365972801, -3105.9313542761033, -2456.0320324935956, -9655.081886658894, -107.33307687438452, 186.12297607934192, -4818.566717930641, -1752.8238001851798, -3295.0494641124565, -4881.263361127778, -3742.956071252355, -2724.387076424012, -3151.819485642849, -2082.9590657900653, -8202.374959275123, -15381.822333553117, 0.012, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968284211E9, 0.0, 2022-02-27 11:49:28.284
212.0, -208.2512030900959, -2718.0838844876153, -2061.4790393685153, -9197.809898592222, 368.2449899011839, 515.7665033062104, -4436.933033100729, -1335.6284899268735, -1200.9592295836485, -3902.547526663247, -3547.735935179703, -2502.7024749162765, -2991.378663942655, -1848.4222112205282, -7782.296273982081, -14319.354512614551, 0.012, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968292154E9, 0.0, 2022-02-27 11:49:28.292
214.0, -367.1497544228738, -2857.961101288927, -2244.7409921575777, -9379.507229269413, 194.68369420572452, 317.3947712653603, -4699.409568239399, -1698.3302472031412, -3619.5520901146047, -4663.356204432989, -3494.5611351205275, -2631.0461915786495, -2884.0679388127255, -1861.5426852157934, -8104.071987160682, -15258.239538459724, 0.012, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968298695E9, 0.0, 2022-02-27 11:49:28.298
216.0, -566.9743498533189, -2989.5905243862303, -2329.8340832989315, -9505.436957530614, 37.79679987392424, 311.1586345623296, -4608.773244473129, -1522.9137567178914, -1685.3215319301526, -4355.684442005688, -3775.2766937347287, -2636.611775948021, -3212.4150648611862, -2061.255521923962, -7966.832276205097, -14747.166901489129, 0.016, -0.108, 0.992, 192.0, 0.0, 64.0, 126.0, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645922968306871E9, 0.0, 2022-02-27 11:49:28.306
218.0, -41.68600340914767, -2590.2766096921696, -1983.5608581973147, -9073.064812787154, 503.42834036688095, 548.4000502109587, -4496.008693696105, -1410.5738890855182, -2284.2141728656497, -4080.869743927687, -3417.805244661003, -2508.6033354524775, -2839.029173735282, -1736.0823435881548, -7868.685766301843, -14614.643408613612, 0.016, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968314707E9, 0.0, 2022-02-27 11:49:28.314
220.0, -710.383142278569, -3115.9896392809915, -2466.8949802988745, -9656.378287837302, -133.68578358719154, 172.84603987288952, -4794.158612985446, -1738.0045936113113, -3306.0912258733783, -4870.1992476224, -3743.1572369524524, -2723.716524090353, -3145.359831495265, -2077.7734610764337, -8200.184488318502, -15386.695013844374, 0.016, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968321871E9, 0.0, 2022-02-27 11:49:28.321
222.0, -213.74973222610143, -2717.3462769205903, -2070.419737150638, -9200.11212827112, 364.69106253279006, 513.7995497941434, -4428.327611485435, -1329.9511468352255, -1213.0738750784249, -3902.3687127076046, -3560.7446504526915, -2506.502271473679, -3007.0695885502805, -1854.74775490138, -7777.133021012905, -14312.760748000235, 0.016, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968328407E9, 0.0, 2022-02-27 11:49:28.328
224.0, -359.885437474899, -2849.042755251259, -2244.696288668667, -9376.37798504567, 185.5194789790486, 319.18291082178484, -4695.07332981507, -1694.9327820459346, -3608.756197542691, -4643.574910590042, -3492.5271263750947, -2622.105493796527, -2880.1340317885915, -1852.199656033475, -8100.875687703573, -15251.332849423034, 0.016, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968336479E9, 0.0, 2022-02-27 11:49:28.336
226.0, -569.9247801214195, -2999.5817541577526, -2324.492016374113, -9508.275629076437, 20.362439198784735, 320.8592916559329, -4605.15226187137, -1502.7524832192044, -1675.106784714077, -4357.67374726221, -3777.3554059690723, -2635.8294648920855, -3216.393675374231, -2062.7530888024676, -7964.597101759566, -14740.617840363722, 0.016, -0.114, 0.988, 192.0, 0.0, 64.0, 126.0, 56.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922968344454E9, 0.0, 2022-02-27 11:49:28.344
228.0, -43.60825343230408, -2594.8810690499627, -1980.901000607133, -9073.400088953984, 494.21942165129445, 547.3718699660146, -4468.605454993899, -1397.3640081124317, -2277.531001273513, -4094.90663944562, -3419.571032472972, -2514.906527388874, -2836.726944056385, -1756.623596742582, -7866.919978489874, -14611.983551023432, 0.016, -0.114, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968351426E9, 0.0, 2022-02-27 11:49:28.351
230.0, -706.0916073431501, -3115.006162524958, -2462.0670034965283, -9657.540578548978, -129.4166003962279, 167.7945456259901, -4782.401595401954, -1760.0881171331546, -3350.0571072169673, -4887.030111197247, -3743.939548008388, -2729.706791604375, -3138.6319564142177, -2072.1631732181518, -8198.552810973264, -15399.010825039248, 0.016, -0.114, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968359027E9, 0.0, 2022-02-27 11:49:28.359
232.0, -214.39793281530535, -2722.330715934124, -2068.385728405205, -9206.39296846306, 351.4141263263376, 504.4341688673698, -4450.12056232936, -1340.4117632403093, -1191.459738190143, -3903.754520863834, -3559.6494149743817, -2509.3185912750473, -3000.8334518472498, -1849.1151152986426, -7781.44690769278, -14325.389483617484, 0.016, -0.114, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968367161E9, 0.0, 2022-02-27 11:49:28.367
234.0, -345.4909140456813, -2842.3595836591226, -2223.3503727138486, -9357.691926681033, 202.01506638706525, 330.403486538349, -4672.900399315405, -1670.9270085009348, -3578.6931012503032, -4633.158997673869, -3481.9547512477343, -2620.1161885400047, -2866.1194880151143, -1840.621452405626, -8092.65024574402, -15236.4465876158, 0.016, -0.112, 0.989, 192.0, 0.0, 64.0, 126.0, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922968375166E9, 0.0, 2022-02-27 11:49:28.375
236.0, -574.7304051793105, -3000.0287890468585, -2323.821464040454, -9517.55160302539, 14.953317040600425, 305.9730298486984, -4617.356314343967, -1530.3568876215086, -1734.9647563653896, -4379.645512061777, -3777.3554059690723, -2642.579691717588, -3203.943753712625, -2060.36145214575, -7969.112154139538, -14778.861675126753, 0.016, -0.112, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968381618E9, 0.0, 2022-02-27 11:49:28.381
238.0, -43.45179122111693, -2597.965609784795, -1970.619198157692, -9071.813115097657, 514.5148056167133, 548.5565124221459, -4450.545245474011, -1382.187173627278, -2212.800349330944, -4061.960168118497, -3413.96074461469, -2504.848242383986, -2823.1147316831034, -1746.2523873153195, -7852.346641105014, -14593.677472314534, 0.016, -0.112, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592296838966E9, 0.0, 2022-02-27 11:49:28.389
240.0, -709.2879068002591, -3116.6378398701954, -2456.300253427059, -9654.724258747608, -117.7266380461023, 180.93737136571067, -4760.765106769217, -1747.7723059382804, -3354.9074357637687, -4881.084547172135, -3738.9327572503994, -2728.097466003593, -3128.2830987314105, -2065.7035190705683, -8190.394424247078, -15396.99916803827, 0.016, -0.112, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968403692E9, 0.0, 2022-02-27 11:49:28.403
242.0, -221.14815964080807, -2721.615460111554, -2065.7035190705683, -9202.570820161203, 364.7804695106113, 515.2747649281937, -4427.92528008524, -1334.6003096819295, -1177.847525816861, -3902.748692363345, -3558.08479286251, -2506.6587336848656, -2990.9092773090933, -1842.3872402175953, -7773.06500352204, -14315.666474779426, 0.016, -0.112, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968411433E9, 0.0, 2022-02-27 11:49:28.411
244.0, -350.16242863684045, -2840.3255749136897, -2225.9208233262093, -9355.076772579763, 211.7380752251238, 336.1702366078182, -4673.101565015503, -1662.723918285837, -3567.7854499561136, -4626.587584804009, -3483.2064489372315, -2619.356229228524, -2858.743412344863, -1845.5388361857936, -8084.156582851003, -15224.577811310031, 0.014, -0.111, 0.9904999999999999, 192.0, 0.0, 48.0, 126.0, 72.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645922968419234E9, 0.0, 2022-02-27 11:49:28.419
246.0, -583.939323894897, -3006.8684228501825, -2330.1023042323955, -9522.536042038922, 18.976631042555695, 306.3530095044386, -4604.951096171271, -1517.7058002598048, -1739.4574570009063, -4388.116823210338, -3784.552667683681, -2650.425154021401, -3207.3188671253765, -2064.9882632479985, -7969.8944651954735, -14770.479770956013, 0.014, -0.111, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968427295E9, 0.0, 2022-02-27 11:49:28.427
248.0, -34.39933471671757, -2581.2241531877703, -1969.2780934903735, -9062.917120804444, 521.1085702310288, 562.9286841069083, -4457.742507188619, -1381.4942695491636, -2181.798479771433, -4052.3712697471706, -3412.127901569355, -2502.590716194, -2820.4325223484666, -1741.2232448128755, -7847.608071280489, -14576.243111639395, 0.014, -0.111, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968434065E9, 0.0, 2022-02-27 11:49:28.434
250.0, -702.6941421859434, -3103.3832554081987, -2459.228331950704, -9646.43176155469, -114.32917288889563, 178.1657550532526, -4781.1498977124575, -1758.814067699202, -3377.8179738304584, -4877.374157592554, -3725.4546553438495, -2721.190776966903, -3111.809863067849, -2048.35856537325, -8188.449822479466, -15393.042909269681, 0.014, -0.111, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968441928E9, 0.0, 2022-02-27 11:49:28.441
252.0, -236.0120697035873, -2727.2704514587467, -2080.5003738999812, -9213.657285411035, 344.39567856737125, 501.8637182550095, -4450.724059429653, -1333.9521090927255, -1169.845601301861, -3904.2462592418506, -3564.2985778210855, -2510.1903093088044, -2993.859707577194, -1846.7681821308354, -7776.194247745782, -14320.159175414941, 0.014, -0.111, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968450133E9, 0.0, 2022-02-27 11:49:28.450
254.0, -333.5997859954579, -2821.2595368933125, -2214.364971442815, -9337.575356671257, 223.20452013069632, 335.03029764059755, -4681.237599997235, -1670.8376015231136, -3540.9857083542, -4602.805328703562, -3476.858553511924, -2613.0753890365827, -2855.904740799039, -1827.9256615550116, -8082.3013880612125, -15210.205639625268, 0.011, -0.1105, 0.98925, 192.0, 0.0, 32.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.64592296845698E9, 0.0, 2022-02-27 11:49:28.456
0.0, -599.5408415247014, -3015.987934587948, -2342.9098538052863, -9530.090931664818, 13.433398417639545, 292.78550062006724, -4614.24942186468, -1528.0770096870674, -1797.1026059511432, -4415.005971790072, -3789.1571270414743, -2649.5087324987335, -3212.9068032392033, -2066.7540510599674, -7985.071299680627, -14803.806221938876, 0.011, -0.1105, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968463678E9, 0.0, 2022-02-27 11:49:28.463
2.0, -41.73070689805829, -2584.979246256262, -1971.2450470024405, -9064.168818493941, 517.5993463515457, 554.1220967915174, -4458.949501389206, -1372.866496189415, -2144.4263630421597, -4051.5219034578686, -3419.123997583866, -2506.479919729223, -2825.79694101774, -1745.8724076595793, -7843.472998556256, -14561.110980643152, 0.011, -0.1105, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592296847154E9, 0.0, 2022-02-27 11:49:28.471
4.0, -710.226680067382, -3107.4289211546093, -2460.569436618023, -9647.661107499733, -118.15132119075314, 168.3309874929175, -4776.031348232192, -1759.6187304995933, -3401.421415975263, -4883.029148939747, -3725.8793384885003, -2725.415256668956, -3113.5980026242737, -2049.5655595738363, -8190.416775991533, -15398.541438405686, 0.011, -0.1105, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968480095E9, 0.0, 2022-02-27 11:49:28.480
6.0, -247.92554949826595, -2736.8146463411626, -2083.6966733570903, -9216.16068079003, 343.94864367826506, 491.40310184992575, -4448.891216384318, -1340.2105975402114, -1165.1964384551572, -3914.0586750577304, -3569.998272657189, -2514.3477337774916, -3006.2202222609785, -1857.4746677249275, -7777.691814624288, -14314.481832323294, 0.011, -0.1105, 0.98925, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968486812E9, 0.0, 2022-02-27 11:49:28.486
8.0, -342.048745399564, -2832.6589265655193, -2216.6224976328012, -9339.408199716592, 228.1442556553192, 335.8573121854439, -4669.234713224735, -1665.6743485539375, -3530.994478582678, -4609.24263110669, -3476.0538907115333, -2621.2561275072253, -2854.988319276371, -1828.9091383110451, -8078.054556614704, -15198.202752852769, 0.010499999999999999, -0.10725000000000001, 0.989625, 192.0, 0.0, 40.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922968494135E9, 0.0, 2022-02-27 11:49:28.494
10.0, -603.0277136597292, -3016.6808386660623, -2342.7086881051887, -9524.16771938416, 20.205976987597584, 298.95458208973196, -4598.558497257054, -1538.0458877141343, -1782.4175098440064, -4412.9943147890945, -3788.6430369190025, -2651.363927288524, -3212.3480096278204, -2063.1777719471183, -7980.288026367191, -14790.350471776781, 0.010499999999999999, -0.10725000000000001, 0.989625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968502241E9, 0.0, 2022-02-27 11:49:28.502
12.0, -60.21559956259723, -2600.4690051637895, -1976.743576138446, -9061.777181837224, 537.0006605387522, 568.6060271985564, -4458.927149644751, -1383.9753131837026, -2156.09397364783, -4056.3498802602153, -3419.3028115395086, -2508.1563005633716, -2828.568557330198, -1740.0609541011995, -7852.748972505209, -14563.077934155219, 0.010499999999999999, -0.10725000000000001, 0.989625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968509204E9, 0.0, 2022-02-27 11:49:28.509
14.0, -725.8729011860969, -3121.0634852723465, -2468.101974499461, -9644.263642342525, -114.46328335562747, 157.37863270981703, -4786.581371615097, -1777.8130504862131, -3444.001489162623, -4895.948457234915, -3732.0260682137096, -2724.25296595728, -3108.94883977757, -2046.615129305736, -8204.811299420751, -15409.918476333438, 0.010499999999999999, -0.10725000000000001, 0.989625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968523907E9, 0.0, 2022-02-27 11:49:28.523
16.0, -280.7155586142014, -2770.275207790757, -2084.6577983686684, -9222.419169237515, 349.3130623475388, 465.09509862602937, -4462.212856079681, -1362.8305629289823, -1167.9233512787046, -3919.9595355939314, -3579.6765780063365, -2513.1630913213603, -3009.9976670739256, -1862.682624183014, -7784.866724594442, -14321.388521359984, 0.010499999999999999, -0.10725000000000001, 0.989625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968531885E9, 0.0, 2022-02-27 11:49:28.531
18.0, -378.5491440950804, -2870.3216159727117, -2207.480634150581, -9334.312001980783, 234.73802026963477, 315.69603868675694, -4677.63896913993, -1663.6179880640493, -3529.5192634486275, -4605.375779315922, -3478.154954690332, -2620.9208513403955, -2856.1059064991364, -1838.4756849379164, -8076.355824036101, -15194.805287695563, 0.00825, -0.108625, 0.9898125, 192.0, 0.0, 24.0, 126.0, 72.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922968538924E9, 0.0, 2022-02-27 11:49:28.538
20.0, -688.6572466680107, -3099.1587757061457, -2350.46474343118, -9534.896556722708, 15.601517629804329, 286.3481982169388, -4627.258137137668, -1550.5181611201956, -1844.5330076853047, -4447.192483805715, -3807.5749644726475, -2673.3133403436354, -3225.0214487339795, -2074.867734297244, -7991.575657317121, -14809.103585374784, 0.00825, -0.108625, 0.9898125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968546551E9, 0.0, 2022-02-27 11:49:28.546
22.0, -167.14634503678622, -2704.002285480772, -1978.911695350611, -9065.353460950073, 512.6819625713781, 552.780992124199, -4458.971853133661, -1382.611856771929, -2161.4360405726484, -4071.459659512003, -3451.6234340218825, -2528.0493531285947, -2842.3595836591226, -1741.8043901687136, -7844.545882290111, -14546.559995002746, 0.00825, -0.108625, 0.9898125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968554381E9, 0.0, 2022-02-27 11:49:28.554
24.0, -866.4877255544336, -3251.4188589356972, -2467.721994843721, -9646.409409810234, -114.575042077904, 180.4009294987833, -4795.969104286326, -1790.8888209925678, -3506.3181527040188, -4924.6704488599835, -3762.916179050944, -2755.634815172531, -3119.5435666493854, -2036.6909547675796, -8197.614037706142, -15406.677473387417, 0.00825, -0.108625, 0.9898125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968562616E9, 0.0, 2022-02-27 11:49:28.562
26.0, -456.82495317756576, -2923.4293607985214, -2104.997885822998, -9230.555204219247, 334.5609110070361, 508.8821660139759, -4463.039870624527, -1358.091993104457, -1215.9348983687041, -3953.554207510258, -3627.084627996043, -2547.718888249265, -3026.157978315113, -1852.1773042890197, -7781.648073392877, -14314.97357070131, 0.00825, -0.108625, 0.9898125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968569217E9, 0.0, 2022-02-27 11:49:28.569
28.0, -529.7586953352327, -3008.1424722841352, -2216.287221465972, -9326.332429210237, 264.13056422836354, 360.08660317499675, -4667.357166690489, -1663.7968020196918, -3563.2256940872307, -4623.4806923247215, -3524.110141290443, -2649.106401098538, -2864.8454385811615, -1806.8032630447465, -8072.354861778601, -15165.323336759013, 0.009125000000000001, -0.1073125, 0.98990625, 192.0, 0.0, 40.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922968576121E9, 0.0, 2022-02-27 11:49:28.576
30.0, -835.9999461173948, -3230.7658470589936, -2365.9992058276184, -9542.69731553761, 4.358590168784877, 299.91570710131015, -4625.760570259163, -1553.5579983661173, -1921.4006568671057, -4485.525725546566, -3855.005366206809, -2703.7564162917633, -3228.128341213267, -2061.2331701795065, -7992.000340461772, -14814.400948810691, 0.009125000000000001, -0.1073125, 0.98990625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968584299E9, 0.0, 2022-02-27 11:49:28.584
32.0, -260.84485779343345, -2785.5861527426428, -1982.5326779523705, -9066.113420261552, 529.0210877682075, 576.6526552024669, -4461.40819327929, -1376.2416096021664, -2173.9083139787094, -4075.0135868803964, -3486.380396649885, -2543.717925991765, -2847.0758017391922, -1731.7014016749147, -7838.577966520545, -14528.611544205136, 0.009125000000000001, -0.1073125, 0.98990625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968592213E9, 0.0, 2022-02-27 11:49:28.592
34.0, -899.2106794370031, -3289.4615279986297, -2468.2807884551034, -9649.00221216705, -92.24564936705225, 183.79839465598997, -4771.203371429846, -1776.5166493078054, -3551.51337999265, -4937.075667032679, -3772.3933186999943, -2766.1401350665255, -3109.261764199944, -2034.1875593885852, -8196.76467141684, -15407.124508276524, 0.009125000000000001, -0.1073125, 0.98990625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592296859886E9, 0.0, 2022-02-27 11:49:28.598
36.0, -437.9377291128313, -2918.6460874850854, -2103.053284055386, -9237.327782789205, 343.3451465779718, 505.6635148124117, -4452.0875158414265, -1360.8189059280046, -1206.0777790639138, -3965.914722194043, -3633.6783926103585, -2554.5361703081335, -3027.521434726886, -1854.7924583902907, -7777.580055902012, -14314.772405001213, 0.009125000000000001, -0.1073125, 0.98990625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968606781E9, 0.0, 2022-02-27 11:49:28.606
38.0, -462.18937184683944, -2947.502189576887, -2199.1881369576618, -9311.781443569833, 273.89827655533276, 378.2138679282508, -4674.73324236074, -1655.9289879714238, -3529.407504726351, -4604.861689193451, -3503.9488677917566, -2633.6166421910098, -2850.674432596497, -1796.0073704728331, -8066.901036131506, -15152.269917997113, 0.0125625, -0.10565625000000001, 0.988953125, 192.0, 0.0, 64.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922968614796E9, 0.0, 2022-02-27 11:49:28.614
40.0, -757.2323986568927, -3149.8301803863264, -2353.146952765817, -9544.664269049677, 7.934869281634008, 291.04206455255326, -4630.432084850322, -1569.539495651662, -1925.491026102427, -4475.623902752865, -3833.7041537409013, -2681.516430558733, -3219.7017335536166, -2057.1428009441856, -7997.610628320054, -14830.963591452073, 0.0125625, -0.10565625000000001, 0.988953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592296862144E9, 0.0, 2022-02-27 11:49:28.621
42.0, -167.1016415478756, -2698.3919976224897, -1974.195477270541, -9060.79370508119, 520.6615353419227, 557.296044504171, -4447.304242527991, -1396.000551700658, -2099.745225876001, -4038.6920021405226, -3457.5019428136284, -2515.7558936781757, -2843.901854026539, -1741.5361692352499, -7834.174672862849, -14525.281134281295, 0.0125625, -0.10565625000000001, 0.988953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968629389E9, 0.0, 2022-02-27 11:49:28.629
44.0, -805.3333527247134, -3197.439396076131, -2451.047593480062, -9636.842863183363, -106.52841407399346, 168.37569098182811, -4783.630941346996, -1771.7780794832802, -3547.2665485461416, -4913.136948721046, -3741.7490770517684, -2737.3063847191793, -3102.37742690771, -2046.3916118611828, -8198.105776084158, -15415.238191513801, 0.0125625, -0.10565625000000001, 0.988953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968637452E9, 0.0, 2022-02-27 11:49:28.637
46.0, -360.6677485308348, -2835.899929511539, -2097.778272363934, -9237.484245000393, 320.61342246692453, 481.0318924226633, -4464.917417158773, -1370.5642665105186, -1163.4753541320986, -3929.9954688543644, -3618.4568546362943, -2527.8034839395864, -3024.6157079476966, -1863.3755282611287, -7778.16120125785, -14323.042550449676, 0.0125625, -0.10565625000000001, 0.988953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968651135E9, 0.0, 2022-02-27 11:49:28.651
48.0, -381.11959470744074, -2863.8396100806726, -2193.3766833992822, -9302.326655665238, 261.80598280501164, 357.42674558481525, -4671.492239414721, -1650.6092727910607, -3493.9576380202343, -4563.3768514844005, -3490.224896696198, -2612.9859820587617, -2856.485886154877, -1811.8994607805564, -8068.197437309914, -15146.816092350018, 0.016, -0.106, 0.986, 192.0, 0.0, 64.0, 126.0, 88.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645922968659141E9, 0.0, 2022-02-27 11:49:28.659
50.0, -690.4006827355246, -3088.7652145344277, -2356.432659200747, -9544.306641138392, 23.469331678072415, 294.372474476394, -4621.6031457904755, -1576.2226672437987, -1922.5182440898711, -4465.4091555367895, -3823.332944313639, -2666.8313344515964, -3224.3285446558652, -2064.3624144032497, -8003.131509200515, -14844.911079992185, 0.016, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968667149E9, 0.0, 2022-02-27 11:49:28.667
52.0, -105.14260591776443, -2643.451409751345, -1969.5910179127477, -9060.8384085701, 513.2407561827607, 562.8616288735425, -4464.068050869471, -1384.7799759840937, -2056.092268954786, -4024.968031044964, -3450.0141084211004, -2508.8045011525755, -2850.5179703853096, -1738.1834075669537, -7832.431236795335, -14517.010988832832, 0.016, -0.106, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922968674139E9, 0.0, 2022-02-27 11:49:28.674
