%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
150.0, -690.2218687798821, -3070.36972884771, -2408.6239825038892, -9595.112156285306, -186.57001096844806, 363.17114390982914, -4789.576505372108, -1708.1873665079318, -2017.3790475581943, -4457.653100210798, -3839.336793343639, -2718.419160654445, -3285.3041035299425, -2123.929813376643, -8060.843713384118, -15004.658997614266, 0.02, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939368113E9, 0.0, 2022-02-27 11:48:59.368
152.0, -99.08528317037621, -2616.89753733844, -2017.580213258292, -9096.668254931958, 370.77073702463355, 652.1121444835835, -4582.129965082403, -1497.0751401275566, -1984.3431692532504, -3960.8632279471435, -3470.577713319983, -2549.2388068722257, -2916.992058395393, -1817.6662108500257, -7868.663414557388, -14601.277065429338, 0.02, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939375078E9, 0.0, 2022-02-27 11:48:59.375
154.0, -733.673660000999, -3113.3074299463547, -2490.3419602324916, -9658.09937216036, -232.41343884628284, 278.68154986876846, -4925.139835493545, -1908.8836799721337, -3594.406377602384, -4855.089468370613, -3731.914309491433, -2764.776678654752, -3145.784514639916, -2094.7831386069224, -8242.943375461504, -15548.029905322779, 0.02, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939390298E9, 0.0, 2022-02-27 11:48:59.390
156.0, -341.66876574382377, -2795.3315133251567, -2155.37871782526, -9284.087632189707, 158.69738563268015, 575.1327365795061, -4614.29412535359, -1492.4036255363972, -1156.4792581175875, -3904.425073197493, -3647.469418939283, -2566.740222780731, -3102.690351330084, -1932.9341570060442, -7826.619783236955, -14442.400865841017, 0.02, -0.106, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939397777E9, 0.0, 2022-02-27 11:48:59.397
158.0, -318.55706197703626, -2793.990408657838, -2211.5262998969915, -9310.350931924693, 146.2474639710741, 472.0241394071746, -4789.978836772303, -1749.9404251504452, -3423.460236008196, -4488.833783725951, -3489.3978821513515, -2640.5009794832445, -2905.793834423284, -1866.236551551408, -8090.727995720863, -15227.528241578131, 0.016, -0.10400000000000001, 0.99, 192.0, 0.0, 64.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922939405713E9, 0.0, 2022-02-27 11:48:59.405
160.0, -687.740825145343, -3063.7312607444837, -2408.2663545926043, -9595.022749307484, -168.19687702618566, 365.5404288220917, -4786.000226259259, -1704.9016600730015, -2010.6958759660574, -4459.3071293004905, -3836.945156686921, -2713.7029425743754, -3287.6286849532944, -2136.6479559717127, -8060.486085472833, -15004.122555747337, 0.016, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939413658E9, 0.0, 2022-02-27 11:48:59.413
162.0, -96.09014941336507, -2612.4942436807446, -2012.774588200401, -9097.405862498983, 378.1691644393402, 645.518379869268, -4591.472994264722, -1474.4998782276964, -1984.969018097999, -3962.45020180347, -3468.2307801521756, -2548.724716749754, -2912.3652472931444, -1816.7944928162688, -7865.377708122458, -14604.786289308822, 0.016, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939420353E9, 0.0, 2022-02-27 11:48:59.420
164.0, -727.5716337647002, -3104.880822286704, -2483.8599543404525, -9654.321927347413, -221.77400848555666, 270.0090730201093, -4934.92989956497, -1910.850633484201, -3610.1643574433756, -4867.047651654202, -3726.281669888696, -2766.5648182111763, -3138.81077036986, -2092.4585571835705, -8243.569224306253, -15548.096960556146, 0.016, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939428309E9, 0.0, 2022-02-27 11:48:59.428
166.0, -359.885437474899, -2807.60262103112, -2170.734366266056, -9303.22072544345, 138.3125946894401, 549.2494165002604, -4636.198834919791, -1495.0411313821235, -1158.8261912853948, -3916.4726634589033, -3655.180770776364, -2573.0210629726726, -3109.3511711777655, -1955.0176805278875, -7835.0016874076955, -14459.701116049424, 0.016, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939436305E9, 0.0, 2022-02-27 11:48:59.436
168.0, -307.6270589383911, -2788.223658588369, -2205.0889974938627, -9302.281952176327, 153.26591173004053, 473.58876151904605, -4796.684360108896, -1742.9219773914788, -3392.3019042374976, -4469.655986983298, -3489.196716451254, -2637.1482178149486, -2903.7151221889403, -1877.0994993566871, -8090.482126531855, -15212.48551755971, 0.014, -0.11, 0.988, 192.0, 0.0, 56.0, 126.0, 72.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922939442516E9, 0.0, 2022-02-27 11:48:59.442
170.0, -700.1683950624937, -3077.566990562319, -2423.823168733498, -9606.243325024048, -172.57781893942584, 361.27124563112807, -4793.3315984406, -1727.9910120953336, -2088.5917053928024, -4492.812394238996, -3846.6458137805243, -2722.286012445213, -3289.707397187638, -2158.709127749101, -8076.534637991744, -15035.750274151598, 0.014, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939449775E9, 0.0, 2022-02-27 11:48:59.449
172.0, -108.18244316368619, -2622.4631217078118, -2020.776512715401, -9099.32811252214, 370.39075736889333, 629.358068628081, -4593.775223943619, -1499.8467564400146, -1934.2082064399967, -3960.393841313582, -3478.892562257357, -2550.334042350536, -2919.026067140826, -1824.5728998867155, -7859.990937708729, -14590.74939379089, 0.014, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592293945805E9, 0.0, 2022-02-27 11:48:59.458
174.0, -727.8398546981639, -3108.9935432664806, -2487.458585197757, -9657.898206460262, -225.97613644315442, 262.2977211830284, -4942.462437446408, -1909.9789154504438, -3645.7706863606795, -4860.230369595333, -3724.4488268433606, -2768.799992656707, -3135.167436023645, -2094.1125862732633, -8244.53034931783, -15550.98033559088, 0.014, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939465891E9, 0.0, 2022-02-27 11:48:59.465
176.0, -375.28578940460557, -2819.60550780362, -2181.3961483712374, -9317.79406282831, 134.37868766530607, 542.4544861858471, -4630.163863916858, -1498.796224450615, -1173.913618792727, -3941.774838182311, -3668.144782560442, -2589.9189817808847, -3123.1869009956004, -1966.193552755541, -7836.499254286201, -14462.808008528711, 0.014, -0.11, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939472645E9, 0.0, 2022-02-27 11:48:59.472
178.0, -296.8088146220225, -2781.227562573858, -2202.0044567590307, -9305.925286522543, 162.56423742344828, 470.9959591622304, -4805.267429979734, -1751.1250676065765, -3367.2455987030985, -4475.489792286133, -3487.699149572748, -2647.9664621313173, -2897.501337230365, -1874.7749179333352, -8078.792164181729, -15195.744060962685, 0.014, -0.106, 0.988, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922939480612E9, 0.0, 2022-02-27 11:48:59.480
180.0, -711.031342867773, -3082.4173191091204, -2432.0486106930507, -9615.13931931726, -191.66620870425805, 349.6706902588237, -4818.879642353016, -1721.9560410924007, -2093.0397025394086, -4499.182641408759, -3847.8304562366557, -2731.87491081654, -3284.655902940739, -2155.758697481, -8072.891303645529, -15040.31003002048, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939488558E9, 0.0, 2022-02-27 11:48:59.488
182.0, -120.36414389182853, -2633.6613456799205, -2031.7959227318672, -9109.22993531584, 361.20419039776215, 637.1364756985279, -4591.71886345373, -1484.379349276942, -1948.9603577804994, -3965.870018705132, -3493.3988444088513, -2562.4710395897678, -2929.754904479373, -1827.5680336437267, -7863.634272054944, -14582.45689659797, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939495572E9, 0.0, 2022-02-27 11:48:59.495
184.0, -739.1051339036386, -3115.7661218364387, -2497.2486492691814, -9657.831151226897, -226.37846784334994, 252.41825013378266, -4953.727716651883, -1922.6523545566029, -3673.665663440903, -4882.760928006283, -3736.1611409379416, -2780.936989895939, -3146.365659995754, -2093.285571728417, -8248.196035408502, -15554.377800748087, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939510202E9, 0.0, 2022-02-27 11:48:59.510
186.0, -385.8358127875105, -2828.121522441092, -2191.0744537203855, -9316.430606416538, 129.61776609632565, 542.1639135079281, -4643.552558845587, -1509.2344891112434, -1187.23525848809, -3937.5056549913475, -3677.6442739539475, -2589.4048916584125, -3130.42886619912, -1960.6726718750801, -7843.674164256355, -14464.909072507511, 0.014, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939518163E9, 0.0, 2022-02-27 11:48:59.518
188.0, -306.46476822671514, -2789.2965423222236, -2202.0044567590307, -9297.923362007543, 169.44857471568284, 467.68790098284495, -4782.312188424134, -1745.335965792652, -3376.8568488188803, -4467.152591604304, -3497.8244898110024, -2652.995604633761, -2905.369151278633, -1870.03634810881, -8077.540466492233, -15191.877209171917, 0.014, -0.1, 0.99, 192.0, 0.0, 56.0, 126.0, 112.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922939525372E9, 0.0, 2022-02-27 11:48:59.525
190.0, -713.1547585910272, -3087.5358685893857, -2431.556872315034, -9619.587316463867, -192.11324359336422, 345.4909140456813, -4816.443302207387, -1736.7975994107246, -2151.3330520788495, -4522.56256610901, -3857.5758168191696, -2746.090620290115, -3288.1427750757666, -2152.450639301615, -8078.523943248266, -15058.526701751556, 0.014, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939532871E9, 0.0, 2022-02-27 11:48:59.532
192.0, -109.70236178664706, -2626.642897920954, -2023.0563906498423, -9108.358217282082, 372.60358006996876, 637.1811791874385, -4597.1279856119145, -1487.7768144341487, -1911.52118581786, -3947.653346974057, -3483.318207659508, -2559.0288709436504, -2919.026067140826, -1821.4436556629726, -7857.599301052011, -14573.337384860204, 0.014, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939540799E9, 0.0, 2022-02-27 11:48:59.540
194.0, -730.6561744995325, -3113.2627264574444, -2494.9911230791954, -9660.647471028265, -225.6855637652354, 261.20248570471836, -4941.434257201464, -1928.6649738150804, -3682.0028641227323, -4881.419823338964, -3724.761751265735, -2781.227562573858, -3132.99931681148, -2086.714158858557, -8243.39041035061, -15554.064876325712, 0.014, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592293954795E9, 0.0, 2022-02-27 11:48:59.547
196.0, -382.9524377527759, -2827.2051009184243, -2186.760567040511, -9321.012714029875, 124.87919627180055, 535.2348727267829, -4640.736239044219, -1516.0964746590228, -1183.0778340194029, -3948.2568440743503, -3675.9455413753444, -2595.3057521946134, -3133.602813911774, -1962.6619771316025, -7839.516739787668, -14464.417334129494, 0.014, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939555496E9, 0.0, 2022-02-27 11:48:59.555
198.0, -293.6125151649136, -2773.247989803313, -2192.348503154338, -9288.289760147305, 169.15800203776385, 478.3049795991158, -4794.940924041382, -1748.9569483944117, -3365.390403913308, -4458.793039178019, -3489.1743647067983, -2643.205540562337, -2904.9668198784375, -1861.1180020711427, -8075.238236813336, -15184.456430012755, 0.018000000000000002, -0.106, 0.988, 192.0, 0.0, 72.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922939562427E9, 0.0, 2022-02-27 11:48:59.562
200.0, -710.6066597231221, -3077.879914984693, -2427.5782618019894, -9614.08878732786, -194.99661862809882, 344.23921635618404, -4821.025409820725, -1735.3223842766745, -2163.179476640162, -4519.388618396356, -3850.71383127139, -2731.5843381386208, -3295.9658856351243, -2155.736345736545, -8079.909751404495, -15062.237091331137, 0.018000000000000002, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592293957049E9, 0.0, 2022-02-27 11:48:59.570
202.0, -106.43900709617223, -2618.126883283482, -2020.642402248669, -9105.966580625365, 370.2119434132509, 638.5222838547569, -4606.716883983241, -1487.4191865228638, -1914.717485274969, -3940.6572509595458, -3481.708882058726, -2547.6741847603544, -2921.998849153382, -1817.26387944983, -7852.212530638281, -14574.03028893832, 0.018000000000000002, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592293957772E9, 0.0, 2022-02-27 11:48:59.577
204.0, -719.3014883162366, -3100.3434181622765, -2483.5470299180784, -9647.974031922107, -217.30365959449526, 261.24718919362897, -4947.8492078601375, -1917.064418442776, -3684.327445546084, -4869.126363888546, -3719.6655535299246, -2770.543428724221, -3128.3501539647764, -2082.22145822304, -8243.412762095066, -15557.194120549455, 0.018000000000000002, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939585116E9, 0.0, 2022-02-27 11:48:59.585
206.0, -404.2983537075942, -2845.667641838508, -2197.422349145693, -9332.434455446537, 110.61878330931465, 526.0259540111964, -4630.812064506062, -1512.8107682240927, -1187.3917206992771, -3960.036213402297, -3688.6860357148694, -2602.547717398133, -3138.073162802835, -1977.458831961016, -7843.31653634507, -14474.319156923195, 0.018000000000000002, -0.106, 0.989, 192.0, 0.0, 72.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.64592293959312E9, 0.0, 2022-02-27 11:48:59.593
208.0, -295.9147448438102, -2777.114841594081, -2191.230915931573, -9276.957425708464, 189.76631042555695, 488.43031983736995, -4777.238342432778, -1725.5993754386159, -3336.579005310417, -4449.986451862628, -3496.2375159546755, -2652.347404044557, -2905.9055931455605, -1865.6107027066594, -8068.800934410207, -15164.898653614362, 0.018000000000000002, -0.106, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939601235E9, 0.0, 2022-02-27 11:48:59.601
210.0, -735.3947443240577, -3102.466833885531, -2444.520884099112, -9622.604801965334, -205.01020014407638, 336.5725680080138, -4825.004020333769, -1738.3175180336855, -2238.571910687913, -4551.351612967445, -3864.2366366668507, -2748.5493121801987, -3298.3351705473865, -2165.213485385595, -8092.3373213216455, -15088.79096374404, 0.018000000000000002, -0.106, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939607703E9, 0.0, 2022-02-27 11:48:59.607
212.0, -134.4680946431273, -2644.814866163119, -2026.744428484968, -9112.42623477295, 369.11670793494085, 647.3288711701479, -4588.947247141272, -1477.7185294292606, -1868.3152637857515, -3946.0216696288194, -3500.6855131012817, -2563.230998901248, -2935.1863783820127, -1815.2298707043972, -7847.786885236131, -14555.008954406852, 0.018000000000000002, -0.106, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939615755E9, 0.0, 2022-02-27 11:48:59.615
214.0, -726.6999157309432, -3114.0226857689245, -2475.9921402921846, -9645.090656887372, -196.1589093397748, 276.8710585678886, -4938.819103100193, -1909.0848456722315, -3727.555719322648, -4878.447041326409, -3722.8395012425785, -2785.876725420562, -3122.270479472933, -2073.4372226521045, -8235.120264902147, -15557.887024627571, 0.018000000000000002, -0.106, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592293962281E9, 0.0, 2022-02-27 11:48:59.622
216.0, -417.55293816959124, -2860.8444763236616, -2200.9092212807204, -9345.152598041606, 117.63723106828107, 533.2232157258053, -4634.142474429903, -1502.7077797302939, -1203.8649563628385, -3983.036158446808, -3702.789986466168, -2616.070522793594, -3149.1149245637566, -1988.3441315107505, -7844.054143912094, -14490.926503053488, 0.018000000000000002, -0.10300000000000001, 0.9895, 192.0, 0.0, 72.0, 126.0, 112.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922939637332E9, 0.0, 2022-02-27 11:48:59.637
218.0, -310.95746886223185, -2799.3995308160224, -2184.3242268948825, -9289.586161325713, 200.42809253073844, 490.62079079399, -4778.691205822373, -1719.2961835022193, -3313.087321887889, -4446.253710538592, -3495.0752252429993, -2654.00143313425, -2901.2340785544015, -1867.331787029718, -8056.149847048503, -15151.912290085827, 0.018000000000000002, -0.10300000000000001, 0.9895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939645512E9, 0.0, 2022-02-27 11:48:59.645
220.0, -768.7658987958312, -3141.9400145936033, -2442.8668550094194, -9635.255889327036, -195.10837735037535, 341.62406225491316, -4814.4316452064095, -1726.2475760278198, -2225.8537680928434, -4557.699508392752, -3871.0315669812644, -2760.2616262747797, -3297.0834728578893, -2166.465183075092, -8081.809649683196, -15078.531513039055, 0.018000000000000002, -0.10300000000000001, 0.9895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939653543E9, 0.0, 2022-02-27 11:48:59.653
222.0, -178.1434033087973, -2695.7321400323085, -2027.9961261744652, -9119.288220320728, 369.563742824047, 647.8876647815305, -4589.349578541467, -1471.5270962151405, -1891.5610780192708, -3963.031347159308, -3511.6155161399265, -2578.9889787422394, -2933.2864801033115, -1832.3066034682518, -7843.9870886787285, -14556.864149196643, 0.018000000000000002, -0.10300000000000001, 0.9895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939661331E9, 0.0, 2022-02-27 11:48:59.661
224.0, -793.1069485076605, -3189.2810093499434, -2476.9756170482183, -9650.38802032328, -191.37563602633907, 278.4356806797601, -4937.857978088615, -1908.1237206606534, -3749.2592631887514, -4902.072835215668, -3735.2000159263634, -2801.3664843280894, -3118.113055004246, -2079.3380831883055, -8233.019200923349, -15560.301013028744, 0.018000000000000002, -0.10300000000000001, 0.9895, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939667979E9, 0.0, 2022-02-27 11:48:59.667
226.0, -526.6965063448556, -2975.151297468102, -2207.927669039687, -9353.780371401355, 115.55851883393751, 539.1911314953722, -4641.496198355699, -1511.4026083234082, -1231.558767742964, -4011.4675773939584, -3723.733571020791, -2641.260938794725, -3147.997337340991, -1982.0856430632643, -7838.242690353715, -14491.753517598334, 0.016, -0.10350000000000001, 0.98875, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922939676065E9, 0.0, 2022-02-27 11:48:59.676
228.0, -426.5830429295353, -2922.892918931594, -2184.14541293924, -9280.019614698842, 223.33863059742816, 506.62463982398987, -4764.3637376265215, -1699.626648381549, -3323.816159226437, -4468.940731160728, -3518.902184832357, -2685.4950410717775, -2894.57325870672, -1855.8653421241454, -8047.075038799649, -15137.4730631677, 0.016, -0.10350000000000001, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939683118E9, 0.0, 2022-02-27 11:48:59.683
230.0, -925.9433658055503, -3294.9153536457247, -2459.8988842843632, -9644.084828386884, -192.64968546029158, 347.05553615755275, -4812.934078327904, -1719.3855904800405, -2319.462873871669, -4615.121139898436, -3906.682599387479, -2800.6512285055196, -3296.7929001799707, -2164.4088225852042, -8087.196420096925, -15093.79775450203, 0.016, -0.10350000000000001, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459229396897E9, 0.0, 2022-02-27 11:48:59.689
232.0, -358.2537601296616, -2871.9085898290386, -2048.4256206066157, -9129.838243703633, 373.20707717026204, 658.3706329310695, -4576.698491179764, -1464.2627792671656, -1923.099389445709, -4005.1420337131067, -3560.923464408334, -2622.686639152365, -2951.3243378787447, -1833.6253563911148, -7839.986126421229, -14542.000239133864, 0.016, -0.10350000000000001, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939697652E9, 0.0, 2022-02-27 11:48:59.697
234.0, -970.2221715715136, -3356.4720578756405, -2499.953210348274, -9663.374383851813, -188.0005226135877, 283.10719527091925, -4927.710286105906, -1893.8409559537122, -3830.3513920726054, -4948.9667950829025, -3780.2611327482623, -2844.2371301933686, -3127.9478225645807, -2079.6957110995904, -8229.509977043865, -15555.785960648771, 0.016, -0.10350000000000001, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939706295E9, 0.0, 2022-02-27 11:48:59.706
236.0, -672.2063627489046, -3108.904136288659, -2220.824625590399, -9358.541292970336, 126.08619047238714, 553.0268613132073, -4636.087076197515, -1491.934238902836, -1288.6004195929074, -4058.830923894754, -3767.9676732978432, -2676.5766950341103, -3158.145029323701, -1981.9738843409878, -7833.481768784734, -14481.918750038, 0.016, -0.10575000000000001, 0.989375, 192.0, 0.0, 64.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922939712936E9, 0.0, 2022-02-27 11:48:59.712
238.0, -527.9258522898975, -3013.4845392089537, -2190.962694998109, -9284.802888012277, 231.45231383470463, 514.1348259609731, -4754.171342154902, -1687.2884854422196, -3377.3709389413525, -4505.84346125644, -3556.7883916841024, -2711.1101402175595, -2907.045532112781, -1863.3084730277626, -8044.191663764914, -15140.155272502338, 0.016, -0.10575000000000001, 0.989375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939720276E9, 0.0, 2022-02-27 11:48:59.720
240.0, -981.0404158878823, -3349.52066535004, -2467.6102361214444, -9655.439514570178, -179.86448763185592, 347.05553615755275, -4804.060435779147, -1715.630497411549, -2385.646389203833, -4656.225997951746, -3930.39780025456, -2826.221624162391, -3307.8570136853477, -2171.114345921796, -8087.419937541478, -15111.723853555186, 0.016, -0.10575000000000001, 0.989375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939728284E9, 0.0, 2022-02-27 11:48:59.728
242.0, -333.2198063397177, -2850.540322129765, -2042.5918153037805, -9128.988877414331, 390.5743826120356, 655.1743334739606, -4564.583845684987, -1451.1423052719003, -1920.461883599983, -4008.1148157256625, -3555.983728883711, -2625.391200231457, -2944.1941313975017, -1832.843045335179, -7831.827739695042, -14545.68827696899, 0.016, -0.10575000000000001, 0.989375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939736432E9, 0.0, 2022-02-27 11:48:59.736
244.0, -892.8180805227853, -3285.46056574113, -2489.425538709824, -9655.14894189226, -172.62252242833645, 291.7796721195784, -4918.59077436814, -1887.2471913393965, -3800.623571947047, -4935.220472242889, -3754.0648882466426, -2831.2731184092904, -3112.2568979569555, -2058.394498633683, -8223.519709529843, -15555.383629248576, 0.016, -0.10575000000000001, 0.989375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939742889E9, 0.0, 2022-02-27 11:48:59.742
246.0, -581.4359285159027, -3022.7605131579057, -2216.8460150773544, -9356.999022602919, 125.16976894971955, 544.1979222533611, -4623.34658185799, -1477.2714945401544, -1245.8638841943603, -4028.745475857911, -3736.272899660218, -2654.962558145828, -3149.8972356196923, -1985.550163453837, -7832.990030406718, -14486.7690785848, 0.014, -0.105875, 0.9876875, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645922939758015E9, 0.0, 2022-02-27 11:48:59.758
248.0, -419.51989168165824, -2903.8939361445828, -2178.512773336503, -9266.630919770112, 244.50573259660396, 530.4963029022579, -4737.854568702527, -1667.5295433437282, -3313.5567085214507, -4460.64823396781, -3521.2267662557088, -2681.024692180716, -2894.6179621956308, -1848.9363013430002, -8036.189739249914, -15121.536269371067, 0.014, -0.105875, 0.9876875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939765929E9, 0.0, 2022-02-27 11:48:59.765
250.0, -884.570286818777, -3248.5131321565073, -2465.44211690928, -9649.471598800612, -177.33874050840623, 344.0380506560863, -4799.925363054916, -1715.7199043893702, -2372.5482669530234, -4619.032695178115, -3896.1102242601187, -2793.2080976019024, -3295.518850746018, -2155.6022352698133, -8090.057443387204, -15119.99399900365, 0.014, -0.105875, 0.9876875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939772683E9, 0.0, 2022-02-27 11:48:59.772
252.0, -257.33563391395023, -2767.1683153114695, -2035.4616088225378, -9127.312496580184, 386.7522343101781, 656.9401212859299, -4557.788915370574, -1455.4338402073195, -1842.946033828978, -3966.0935361496854, -3528.0664000590327, -2598.904383051918, -2935.2087301264683, -1826.1151702541317, -7822.64117272391, -14530.064407594731, 0.014, -0.105875, 0.9876875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592293978057E9, 0.0, 2022-02-27 11:48:59.780
254.0, -820.9572220989731, -3210.4034078602085, -2483.6364368958994, -9644.777732464998, -175.12591780733084, 286.7952331060449, -4922.949364536925, -1882.5756767482374, -3789.268885763751, -4897.602486324607, -3721.8336727420897, -2809.994257687838, -3098.4211681391203, -2056.092268954786, -8222.24566009589, -15553.595489692152, 0.014, -0.105875, 0.9876875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922939788617E9, 0.0, 2022-02-27 11:48:59.788
