%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
158.0, -834.3012135387914, -3276.4081092367305, -2166.576941797369, -9472.222265270027, 101.05223668244324, 205.90426992228865, -4891.455756599397, -1476.735052673227, -1241.7958667034945, -4191.846155148287, -3749.1251527220197, -2723.224785712336, -3267.3333009878756, -1971.3121022358064, -7983.260808379747, -14600.628864840135, 0.014, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922830781546E9, 0.0, 2022-02-27 11:47:10.781
160.0, -557.296044504171, -3075.1306504166905, -2024.2633848504288, -9298.146879452095, 326.2460620696619, 276.8934103123439, -4947.826856115682, -1548.0147657412012, -3062.7477839884505, -4467.040832882027, -3485.9110100163234, -2720.386114166512, -2952.285462890323, -1784.7420912673583, -8119.360580368112, -15072.295376336024, 0.014, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459228307896E9, 0.0, 2022-02-27 11:47:10.789
162.0, -1105.070245870381, -3496.393978165863, -2400.0856161219617, -9727.143910782805, -173.87422011783363, 20.720067110069646, -5068.570979663251, -1688.1825552204318, -2627.224043276792, -4817.38207547451, -3862.448497110426, -2862.1408775020695, -3340.736429779104, -2113.446845227104, -8251.973480221448, -15288.414393474388, 0.014, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922830797674E9, 0.0, 2022-02-27 11:47:10.797
164.0, -480.3613400890041, -3001.504004180909, -1938.3656309086837, -9207.711721385924, 413.9319555678315, 376.76100453865587, -4783.89916228046, -1343.6974696752393, -1571.7970218416478, -4027.516129912869, -3524.803045368558, -2644.7254591852975, -3039.189045332557, -1786.105547679132, -7919.535984937666, -14511.53481144128, 0.014, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922830804174E9, 0.0, 2022-02-27 11:47:10.804
166.0, -978.984055397994, -3403.187203787232, -2360.3218627359706, -9668.045898442972, -82.6120475068149, 23.245814233519344, -5130.485311804451, -1799.2930769077632, -3827.3786100600496, -4960.433239988475, -3669.1059075720204, -2846.025269749793, -3110.5134618894413, -1968.7640033679013, -8325.577774712774, -15577.55655974824, 0.012, -0.112, 0.994, 192.0, 0.0, 48.0, 126.0, 64.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645922830812206E9, 0.0, 2022-02-27 11:47:10.812
168.0, -785.0826722482053, -3231.4140476481975, -2153.3223573353716, -9453.759724349944, 114.01624846652133, 230.17826440075214, -4871.182724378434, -1440.636985377906, -1210.8387006328942, -4166.007538557951, -3728.8744722455112, -2705.9468872483835, -3250.0777542683786, -1952.4695816599826, -7968.352194828057, -14578.366527362648, 0.012, -0.112, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922830820153E9, 0.0, 2022-02-27 11:47:10.820
170.0, -517.1746632068948, -3032.5058737404197, -2019.5248150259038, -9286.345158379694, 327.43070452579315, 290.97500931918734, -4932.314745463699, -1545.9137017624023, -3044.5534640018304, -4442.655079681287, -3469.1919051637537, -2698.5261080892215, -2943.769448252851, -1766.0336811582663, -8116.924240222484, -15064.092286120927, 0.012, -0.112, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922830827316E9, 0.0, 2022-02-27 11:47:10.827
172.0, -1077.9575798460937, -3466.73321327367, -2392.508374751613, -9721.734788624619, -173.27072301754035, 23.938718311633863, -5062.33484296022, -1688.0260930092447, -2589.2707811916807, -4795.075034508113, -3853.105467928108, -2843.7230400708963, -3336.3107843769535, -2103.992057322509, -8247.458427841477, -15277.819666602572, 0.012, -0.112, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922830833965E9, 0.0, 2022-02-27 11:47:10.833
174.0, -452.7792874311552, -2971.753832310895, -1932.2412529279297, -9203.151965517041, 408.1652054983623, 374.61523707094636, -4796.863174064538, -1368.3961472983538, -1582.7046731358378, -4014.172138473051, -3508.0168852826223, -2626.5981944320433, -3026.0238678483806, -1772.0463004167439, -7924.699237906842, -14522.330704013195, 0.012, -0.11, 0.993, 192.0, 0.0, 48.0, 126.0, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645922830841879E9, 0.0, 2022-02-27 11:47:10.841
176.0, -944.115334047715, -3365.3009969354866, -2345.234435228638, -9656.758267493042, -77.69466372664735, 24.564567156382463, -5148.746687024437, -1808.6361060900815, -3818.370857044561, -4946.709268892917, -3645.636575893948, -2828.903833497028, -3097.0353599828914, -1953.0283752713651, -8333.825568416783, -15589.224170353911, 0.012, -0.11, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922830851395E9, 0.0, 2022-02-27 11:47:10.851
178.0, -766.6871865614876, -3204.971933957569, -2150.4613340450924, -9449.848169070265, 129.1483794627642, 232.14521791281916, -4884.482012329342, -1436.0772295090235, -1201.1603952837463, -4157.737393109488, -3712.2000708818523, -2690.747701018775, -3241.114704741801, -1943.8194565557787, -7979.773936244719, -14592.626940325135, 0.012, -0.11, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922830857497E9, 0.0, 2022-02-27 11:47:10.857
180.0, -491.11252917200676, -3006.399036216621, -2010.964096899521, -9273.135277406607, 345.08858264548576, 295.2218407656957, -4932.851187330626, -1534.8048847681148, -3005.884946094149, -4424.214890505658, -3452.517503800095, -2686.031482938705, -2934.761695237362, -1752.7120414629032, -8115.717246021896, -15051.776474926053, 0.012, -0.11, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592283086443E9, 0.0, 2022-02-27 11:47:10.864
182.0, -1063.339538972323, -3449.120038642888, -2397.671627720789, -9713.464643176156, -177.29403701949562, 24.11753226727632, -5079.366872235164, -1689.9930465213117, -2613.3436099700466, -4797.3325606981, -3845.1258951575633, -2837.665717323508, -3326.8783482168137, -2099.454653198082, -8256.06384945677, -15288.50380045221, 0.012, -0.11, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922830872467E9, 0.0, 2022-02-27 11:47:10.872
184.0, -447.6607379508898, -2961.092050205714, -1938.3656309086837, -9195.48531716887, 398.97863852723106, 378.8620685174547, -4802.182889244901, -1354.873341902893, -1559.1235827354888, -4004.225612190439, -3508.8886033163794, -2619.5350431841666, -3029.443684750043, -1769.20762887092, -7927.828482130585, -14508.427918961994, 0.012, -0.109, 0.9924999999999999, 192.0, 0.0, 48.0, 126.0, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645922830879601E9, 0.0, 2022-02-27 11:47:10.879
186.0, -938.728563633986, -3360.0930404774003, -2349.481266675147, -9647.884624944285, -80.33216957237359, 22.687020622136668, -5155.5863208277615, -1809.2843066792855, -3831.0889996396304, -4940.271966489789, -3645.0330787936546, -2824.969926472894, -3102.2209646965225, -1946.3675554236836, -8338.74295219695, -15577.064821370224, 0.012, -0.109, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922830887068E9, 0.0, 2022-02-27 11:47:10.887
188.0, -774.7785180543087, -3215.678419551661, -2161.614854528291, -9454.899663317165, 106.70722802963591, 216.7672177275679, -4878.715262259872, -1453.9362733288137, -1221.3440205268885, -4183.620713188733, -3726.572242566615, -2697.4085208664565, -3257.6326438942724, -1956.3587851952059, -7990.301607883169, -14601.902914274087, 0.012, -0.109, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922830901996E9, 0.0, 2022-02-27 11:47:10.901
190.0, -485.36813084699287, -3001.0346175473474, -2006.940782897566, -9268.039079670796, 342.20520761075113, 294.17130877629626, -4928.291431461744, -1548.5959110970393, -2989.7693383418728, -4421.867957337851, -3459.1336201588656, -2686.2773521277136, -2939.4108580840657, -1757.6741287319815, -8117.259516389313, -15045.182710311738, 0.012, -0.109, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922830909249E9, 0.0, 2022-02-27 11:47:10.909
192.0, -1060.5679226598647, -3445.5661112744942, -2393.0671683629953, -9719.857242090375, -183.03843534450954, 26.285651479441107, -5080.998549580401, -1699.6713518704596, -2663.2774070832024, -4813.872851595027, -3842.5107410562923, -2841.9796040033825, -3323.0114964260456, -2091.296266471895, -8268.44671588501, -15308.441556506343, 0.012, -0.109, 0.9924999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922830916779E9, 0.0, 2022-02-27 11:47:10.916
194.0, -442.56454021507983, -2956.9122739925715, -1929.0896569597314, -9202.570820161203, 397.57047862654673, 386.26049593216135, -4805.446243935376, -1343.8762836308817, -1512.25197461271, -4000.448167377492, -3511.771978351114, -2621.837272863063, -3032.371763273688, -1765.0949078911435, -7930.533043209678, -14498.995482801854, 0.013000000000000001, -0.1075, 0.99225, 192.0, 0.0, 56.0, 126.0, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.64592283092473E9, 0.0, 2022-02-27 11:47:10.924
196.0, -919.3496011912348, -3344.0891914474005, -2332.5162926335684, -9645.358877820836, -73.71605321360269, 34.37698297226226, -5143.404620099619, -1797.4825856068833, -3820.6730867234573, -4934.862844331604, -3631.532625142649, -2819.359638614612, -3084.6301418101957, -1937.0245262413653, -8338.899414408137, -15572.974452134902, 0.013000000000000001, -0.1075, 0.99225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592283093274E9, 0.0, 2022-02-27 11:47:10.932
198.0, -772.4092331420462, -3208.30234388141, -2158.4856103045477, -9465.449686700069, 90.54691678844891, 219.44942706220473, -4895.546125834719, -1451.4328779498194, -1226.1272938403242, -4187.152288812672, -3726.1028559330534, -2697.609686566554, -3255.5762834043844, -1956.448192173027, -7994.302570140669, -14611.111832989674, 0.013000000000000001, -0.1075, 0.99225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592283093943E9, 0.0, 2022-02-27 11:47:10.939
200.0, -476.69565399833374, -2991.02103603137, -1997.0836635927753, -9270.74364074989, 346.69790824626784, 295.3335994879722, -4939.936690322958, -1542.8738645164806, -2951.927834979038, -4409.306276953969, -3452.517503800095, -2682.8351834815962, -2934.62758477063, -1757.2941490762412, -8114.733769265863, -15032.106939805382, 0.013000000000000001, -0.1075, 0.99225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922830947339E9, 0.0, 2022-02-27 11:47:10.947
202.0, -1063.697166883608, -3443.353288573419, -2395.3470462974365, -9726.83098636043, -185.4524237456827, 18.976631042555695, -5099.5281457338515, -1720.2349567693423, -2673.3580438325457, -4823.171177288435, -3847.204607391907, -2845.08649648267, -3329.8958337182803, -2104.7520166339896, -8273.453506642998, -15317.672826966385, 0.013000000000000001, -0.1075, 0.99225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922830954337E9, 0.0, 2022-02-27 11:47:10.954
204.0, -446.14081932792897, -2957.493419348409, -1933.872930273167, -9208.404625464038, 387.0875104770077, 378.8397167729994, -4813.6046306615635, -1355.2533215586332, -1530.2898323881427, -4005.4773098799365, -3512.6213446404154, -2621.725514140787, -3037.22209182049, -1773.0968324061434, -7929.974249598295, -14508.11499453962, 0.0125, -0.10475000000000001, 0.9901249999999999, 192.0, 0.0, 48.0, 126.0, 104.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922830963366E9, 0.0, 2022-02-27 11:47:10.963
206.0, -903.3904556501456, -3330.99106919659, -2323.0391529845183, -9630.785540435976, -63.456602508616754, 40.05432606391025, -5154.848713260736, -1804.009294987833, -3834.5535200302033, -4937.075667032679, -3630.236223964241, -2817.8173682471956, -3084.6971970435616, -1939.5055698759045, -8334.898452150637, -15574.002632379847, 0.0125, -0.10475000000000001, 0.9901249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922830969077E9, 0.0, 2022-02-27 11:47:10.969
208.0, -784.3227129367249, -3221.132245198756, -2168.029805186964, -9469.562407679845, 74.16308810270884, 212.47568279214894, -4903.905678261003, -1467.1461543019002, -1257.5538465444859, -4204.050207620884, -3727.980402467299, -2697.2744103997243, -3256.045670037946, -1959.8903608191445, -8000.292837654691, -14629.350856465204, 0.0125, -0.10475000000000001, 0.9901249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592283097707E9, 0.0, 2022-02-27 11:47:10.977
210.0, -468.53726727214666, -2985.3660446841773, -1991.3839687566722, -9257.556111521259, 342.0934488884746, 302.2849920135727, -4934.259347231311, -1527.7193817757825, -2923.049381142781, -4397.504555881566, -3450.930529943768, -2678.163668890437, -2936.862759216161, -1752.8685036740906, -8105.480147061366, -15008.30233196048, 0.0125, -0.10475000000000001, 0.9901249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922830985071E9, 0.0, 2022-02-27 11:47:10.985
212.0, -1069.7991931199067, -3450.1035153989214, -2400.040912633051, -9726.74157938261, -196.69535120670216, 16.07090426336578, -5095.571886965262, -1701.593601893616, -2713.7029425743754, -4833.631793693518, -3844.209473634896, -2845.4888278828657, -3330.1193511628335, -2104.349685233794, -8275.822791555262, -15322.724321213285, 0.0125, -0.10475000000000001, 0.9901249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922830991735E9, 0.0, 2022-02-27 11:47:10.991
214.0, -461.22824683526125, -2967.7752217978505, -1941.584282110248, -9211.802090621244, 381.9913127411977, 374.6822923043123, -4804.440415434887, -1351.74409767915, -1508.6533437554056, -4008.1148157256625, -3526.322963991519, -2628.811017133119, -3047.280376825378, -1785.2785331342857, -7927.359095497024, -14493.29578796575, 0.01225, -0.105375, 0.9880625, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645922830999776E9, 0.0, 2022-02-27 11:47:10.999
216.0, -894.6509235681204, -3322.095074903378, -2317.630030826334, -9628.863290412819, -59.098012339831875, 43.16121854319794, -5154.535788838361, -1801.7964722867575, -3836.9228049424655, -4929.029039028769, -3631.9796600317554, -2820.9466124709384, -3081.65735979764, -1945.8534653012116, -8330.74102768195, -15571.096905600656, 0.01225, -0.105375, 0.9880625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922831007643E9, 0.0, 2022-02-27 11:47:11.007
218.0, -813.6482016620877, -3243.1487134872336, -2179.898581492732, -9486.773250910432, 58.13688732825367, 202.35034255389485, -4913.136948721046, -1465.4250699788417, -1279.5256113440528, -4221.015181662462, -3744.7218590643242, -2709.5008146167775, -3266.1710102762, -1978.8893436061555, -8006.976009246828, -14642.13605429364, 0.01225, -0.105375, 0.9880625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922831021246E9, 0.0, 2022-02-27 11:47:11.021
220.0, -475.913342942398, -2992.987989543437, -1989.9534571115325, -9262.719364490435, 347.70373674675665, 300.4521489682375, -4944.138818280557, -1540.9516144933243, -2906.1961658234795, -4401.170241972237, -3461.5923120489497, -2690.032445196205, -2942.9871371969152, -1772.1804108834758, -8103.915524949494, -15003.273189458036, 0.01225, -0.105375, 0.9880625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592283102927E9, 0.0, 2022-02-27 11:47:11.029
222.0, -1068.3463297303117, -3451.154047388321, -2403.594840001445, -9732.97771608564, -198.32702855193958, 8.44895940410607, -5117.655410487105, -1730.337945263141, -2769.4928967348214, -4853.837770681116, -3844.432991079449, -2852.7531448308405, -3324.777284238015, -2116.9784208510423, -8286.931608549548, -15350.775760504695, 0.01225, -0.105375, 0.9880625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922831037419E9, 0.0, 2022-02-27 11:47:11.037
224.0, -466.23503759325, -2974.793669556817, -1945.875817045667, -9216.58536393468, 376.0010452271754, 373.4752981037257, -4808.866060837038, -1353.2416645576554, -1482.4570992537856, -4008.65125759259, -3532.804969883558, -2630.0850665670714, -3056.198722863045, -1797.4378821179728, -7927.515557708211, -14494.167505999507, 0.011125, -0.1046875, 0.9860312499999999, 192.0, 0.0, 40.0, 126.0, 96.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645922831044368E9, 0.0, 2022-02-27 11:47:11.044
226.0, -906.4302928960673, -3333.270947131032, -2325.028458241041, -9634.026543381995, -68.19517233314185, 38.66851790768122, -5154.513437093907, -1809.4854723793833, -3842.108409656097, -4937.969736810892, -3634.773628088669, -2825.059333450715, -3078.5057638294415, -1954.2353694719518, -8328.751722425428, -15565.956004375936, 0.011125, -0.1046875, 0.9860312499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922831051984E9, 0.0, 2022-02-27 11:47:11.051
228.0, -798.963105554951, -3229.715315069594, -2178.4680698475922, -9479.933617107108, 67.14464034374241, 209.8381769464227, -4915.617992355585, -1468.5990176914952, -1269.0426431945139, -4215.606059504278, -3746.6888125763912, -2707.8914890159954, -3265.142830031256, -1981.3480354962392, -8001.879811511018, -14634.312943734283, 0.011125, -0.1046875, 0.9860312499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922831059967E9, 0.0, 2022-02-27 11:47:11.059
230.0, -468.44786029432544, -2983.153221983102, -1993.417977502105, -9255.052716142263, 351.86116121544376, 312.76796016311175, -4942.149513024034, -1529.5522248211175, -2902.664590199541, -4390.553163355967, -3464.0733556834884, -2683.595142793077, -2943.188302897013, -1771.1298788940762, -8105.770719739285, -15004.72605284763, 0.011125, -0.1046875, 0.9860312499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922831067881E9, 0.0, 2022-02-27 11:47:11.067
232.0, -1074.3589489887893, -3452.9868904336563, -2406.7464359696432, -9734.87761436434, -195.37659828383903, 11.399389672206603, -5103.842032413725, -1733.4224859979734, -2775.4608125043887, -4853.591901492107, -3851.5408458162365, -2854.4518774094436, -3328.711191262149, -2119.057133085386, -8288.630341128151, -15350.239318637769, 0.011125, -0.1046875, 0.9860312499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922831074006E9, 0.0, 2022-02-27 11:47:11.074
234.0, -473.27583709667175, -2978.7946318143167, -1949.1168199916865, -9226.174262306007, 375.9786934827201, 378.34797839498265, -4815.996267318281, -1348.8830743888707, -1481.67478819785, -4006.8631180361654, -3530.189815782287, -2630.3756392449905, -3046.8333419362716, -1793.7945477717576, -7928.297868764147, -14496.670901378502, 0.0125625, -0.10534375, 0.986015625, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645922831081452E9, 0.0, 2022-02-27 11:47:11.081
236.0, -902.764606805397, -3330.2087581406545, -2321.1616064502728, -9630.204395080138, -55.0523465934213, 54.091221581843094, -5158.000309228934, -1790.8441175036571, -3847.852807981111, -4933.141760008545, -3635.019497277677, -2827.2051009184243, -3076.024720194903, -1942.4336483995496, -8332.529167238376, -15564.905472386537, 0.0125625, -0.10534375, 0.986015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922831089625E9, 0.0, 2022-02-27 11:47:11.089
238.0, -824.1088180671715, -3248.8037048344263, -2192.795538043444, -9497.435033015614, 63.63541646425921, 208.67588623474674, -4913.136948721046, -1470.0742328255456, -1301.2738586990665, -4239.79064700492, -3762.8938273064887, -2721.391942667001, -3274.7317284025826, -1995.0943583362532, -8016.542555873699, -14654.518920721881, 0.0125625, -0.10534375, 0.986015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922831096739E9, 0.0, 2022-02-27 11:47:11.096
240.0, -474.1922586193393, -2983.756719083395, -1989.2382012889627, -9257.7349254769, 367.01564395614196, 314.8690241419106, -4923.195233725934, -1524.9030619744137, -2874.18846776348, -4385.0546342199605, -3471.1365069313656, -2689.9206864739285, -2942.0483639297922, -1779.3776725980847, -8102.440309815444, -14990.979730007617, 0.0125625, -0.10534375, 0.986015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922831104181E9, 0.0, 2022-02-27 11:47:11.104
242.0, -1094.9896091210378, -3468.7895737635586, -2422.0573809215284, -9747.551053470499, -195.35424653938372, 8.895994293212212, -5109.34056154973, -1713.4176747104734, -2858.5645983892205, -4878.87172447106, -3852.747840016823, -2864.3313484586893, -3323.2126621261436, -2123.415723254171, -8298.129832521658, -15379.475400385309, 0.0125625, -0.10534375, 0.986015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922831112122E9, 0.0, 2022-02-27 11:47:11.112
244.0, -487.33508435905986, -2986.438928418032, -1959.868009074689, -9231.561032719736, 378.2809231616167, 377.208039427762, -4809.961296315348, -1354.3145482915102, -1446.6272528919285, -4013.255716950383, -3557.995385884689, -2644.9936801187614, -3070.079156169791, -1808.8372717901793, -7930.577746698588, -14488.356052441128, 0.016, -0.108, 0.986, 192.0, 0.0, 64.0, 126.0, 80.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645922831120286E9, 0.0, 2022-02-27 11:47:11.120
246.0, -908.3078394303132, -3333.8520924868694, -2326.9283565197416, -9633.892432915263, -47.497456967527505, 49.665576179692295, -5150.758344025415, -1796.655571062037, -3842.6448515230245, -4919.2613267018, -3637.724058356769, -2829.7531997863293, -3073.8566009827377, -1945.7864100678457, -8328.349391025233, -15560.3233647732, 0.016, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922831126768E9, 0.0, 2022-02-27 11:47:11.126
248.0, -831.4848937374227, -3257.744402616549, -2197.9811427570753, -9504.40877728567, 67.23404732156365, 228.4571800776935, -4903.078663716157, -1441.8439795784927, -1303.35257093341, -4249.401897120702, -3770.2251994878293, -2730.77967533823, -3280.498478472052, -1988.4111867441163, -8011.111081971059, -14654.13894106614, 0.016, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922831134834E9, 0.0, 2022-02-27 11:47:11.134
250.0, -476.8744679539762, -2988.987027285937, -1991.0710443342978, -9260.730059233912, 383.0418447305971, 313.3267537744944, -4916.668524344984, -1500.6514192404056, -2860.1068687566362, -4387.401567387768, -3473.6846057992707, -2698.0790732001155, -2943.6800412750295, -1773.8120882287133, -8093.678425988964, -14982.866046770341, 0.016, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922831149834E9, 0.0, 2022-02-27 11:47:11.149
252.0, -1093.3579317758004, -3466.1967714067428, -2421.9009187103416, -9747.796922659507, -195.89068840631109, 9.365380926773659, -5107.8653464156805, -1722.5148347037834, -2842.2925284257567, -4882.827983239649, -3860.1239156870743, -2878.636464910086, -3324.173787137722, -2130.702391946601, -8291.536067907342, -15372.166379948423, 0.016, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922831157849E9, 0.0, 2022-02-27 11:47:11.157
254.0, -491.2913431276492, -2986.9753702849594, -1964.7853928548568, -9231.96336411993, 394.15066172488474, 365.94276022228723, -4810.251868993267, -1336.8578358719153, -1458.4736774532412, -4007.6901325810118, -3544.2937665335858, -2646.804171419641, -3055.505818784931, -1808.434940389984, -7926.576784441088, -14489.093660008153, 0.014, -0.10200000000000001, 0.986, 192.0, 0.0, 56.0, 126.0, 104.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645922831164371E9, 0.0, 2022-02-27 11:47:11.164
0.0, -900.4400253820451, -3320.843377213881, -2319.9993157385966, -9616.435720495669, -35.78514287294661, 60.23795130705253, -5152.099448692733, -1769.4758498043836, -3853.95483421741, -4919.820120313182, -3631.57732863156, -2828.6132608191087, -3072.3590341042323, -1938.2538721864073, -8325.689533435052, -15553.193158291955, 0.014, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922831172571E9, 0.0, 2022-02-27 11:47:11.172
2.0, -841.0737921087494, -3259.64430089525, -2203.323209681894, -9508.566201754356, 77.76171896001327, 205.4572350331825, -4915.327419677666, -1459.0995262979898, -1330.5322921910636, -4257.336766402336, -3771.007510543765, -2733.35012595059, -3281.9736936061017, -1999.0282653603872, -8015.87200354004, -14666.253586560917, 0.014, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922831179671E9, 0.0, 2022-02-27 11:47:11.179
4.0, -470.79479346213265, -2980.3592539261886, -1983.0467680748427, -9248.570710250224, 375.6881208048011, 324.36851553541607, -4926.458588416408, -1504.4959192867184, -2824.3887811170557, -4366.525038066511, -3469.124849930388, -2695.262753398747, -2940.6402040291077, -1769.4758498043836, -8087.397585797023, -14967.666860540732, 0.014, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922831186995E9, 0.0, 2022-02-27 11:47:11.186
6.0, -1104.399693536722, -3472.388204620863, -2426.035991434573, -9749.585062215932, -204.764330955068, 0.1788139556424565, -5110.838128428237, -1719.564404435683, -2908.967782135938, -4893.512117089286, -3852.7701917612785, -2874.054357296748, -3319.3681620798307, -2115.0785225723416, -8297.280466232356, -15391.880618558005, 0.014, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922831195257E9, 0.0, 2022-02-27 11:47:11.195
