%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
248.0, -1405.7235605387166, -3817.6108977330805, -2084.9483710465875, -9662.234444884592, -269.6737968532797, 29.616061403281858, -4803.4569386788535, -1526.9370707198466, -3205.7542450135047, -5000.934600941491, -3619.127406969954, -2773.6950246924193, -3119.1859387381005, -1900.5464792903042, -8527.97282075558, -15550.957983846425, 0.009250000000000001, -0.10475000000000001, 0.99275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922524814461E9, 0.0, 2022-02-27 11:42:04.814
250.0, -835.2846902948249, -3371.738299338615, -1638.18170287391, -9165.042241220743, 274.16649748879644, 411.71913286675607, -4487.0679959139825, -1118.9506791771269, -1290.5450213605193, -4048.973804589964, -3379.1143750088663, -2554.8043912415974, -2946.4963610763984, -1637.0864673955998, -8118.354751867623, -14515.379311487593, 0.009250000000000001, -0.10475000000000001, 0.99275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922524822524E9, 0.0, 2022-02-27 11:42:04.822
252.0, -1090.5416119744316, -3586.7620809986693, -1888.5659442622596, -9437.979392764497, 1.072883733854739, 166.58755142540355, -4761.279196891689, -1502.7748349636597, -3808.2455168063066, -4871.070965656158, -3358.059031731967, -2692.669951041931, -2844.572406360198, -1681.0747004836442, -8499.608457041795, -15549.952155345936, 0.009250000000000001, -0.10475000000000001, 0.99275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922524830409E9, 0.0, 2022-02-27 11:42:04.830
254.0, -1208.8270436319165, -3665.2390557812523, -1904.5474415478043, -9467.081364045307, -67.47991651057202, 193.43199651622731, -4607.745064228185, -1279.4809078551423, -1578.9942835562567, -4434.407285977279, -3595.6133718029705, -2669.6923577418756, -3143.8622646167596, -1833.7371151133914, -8260.824771025751, -14869.118019237283, 0.009250000000000001, -0.10475000000000001, 0.99275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592252483751E9, 0.0, 2022-02-27 11:42:04.837
0.0, -744.4248490840017, -3307.5664410074287, -1610.1749670714103, -9115.555478996692, 341.4899517881813, 414.49074917921416, -4553.51973217961, -1187.5705346549196, -2534.821931698553, -4312.545575206945, -3265.187533520166, -2577.0220252301724, -2793.901001680017, -1571.2829317191758, -8252.912253488572, -14901.639807419755, 0.010625, -0.10437500000000001, 0.992375, 192.0, 0.0, 48.0, 126.0, 96.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645922524845281E9, 0.0, 2022-02-27 11:42:04.845
2.0, -1370.7877839550715, -3794.1192143105527, -2056.5393038438924, -9636.708752716631, -232.279328379551, 45.53050345546049, -4787.095461737569, -1510.955573434302, -3235.3703064167867, -4976.884123907581, -3592.6182380459595, -2766.8777426335505, -3093.7273018035057, -1876.4065952785727, -8520.97672474107, -15536.876384839581, 0.010625, -0.10437500000000001, 0.992375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922524853062E9, 0.0, 2022-02-27 11:42:04.853
4.0, -874.0426151803274, -3401.376712486352, -1667.082508454622, -9195.977055546888, 248.17141868727433, 385.1205569649407, -4487.403272080812, -1117.3637053208001, -1361.7576791951276, -4097.968828435997, -3391.8548693483913, -2568.9306937373512, -2952.1290006791355, -1659.438211850907, -8127.831891516673, -14562.943823688487, 0.010625, -0.10437500000000001, 0.992375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922524860166E9, 0.0, 2022-02-27 11:42:04.860
6.0, -1093.2238213090684, -3586.963246698767, -1882.2404005814078, -9435.163072963129, 11.086465249832303, 163.57006592393708, -4748.404592085432, -1484.9157911438695, -3708.467329557816, -4844.137113587512, -3360.875351533336, -2701.5882970795988, -2850.5626738742203, -1704.9016600730015, -8478.1507823647, -15498.476087865363, 0.010625, -0.10437500000000001, 0.992375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922524876012E9, 0.0, 2022-02-27 11:42:04.876
8.0, -1203.4402732181875, -3657.8406283665454, -1902.2452118689075, -9460.867579086731, -61.73551818555811, 193.3649412828614, -4630.186215661313, -1289.3380271599326, -1614.310039795642, -4443.616204692866, -3582.6270082744372, -2669.3347298305907, -3131.971136566536, -1837.3580977151512, -8263.77520129385, -14885.591254900844, 0.010625, -0.10437500000000001, 0.992375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922524882662E9, 0.0, 2022-02-27 11:42:04.882
10.0, -745.7212502624095, -3308.4381590411854, -1610.8678711495247, -9121.657505232992, 345.2450448566729, 413.5519759120913, -4547.551816410043, -1211.263383777545, -2532.7432194642092, -4329.599956226344, -3269.9261033446915, -2580.5312491096556, -2797.1420046260364, -1583.3528737250417, -8259.751887291895, -14916.816641904908, 0.0113125, -0.10318750000000002, 0.9921875, 192.0, 0.0, 48.0, 126.0, 104.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645922524889961E9, 0.0, 2022-02-27 11:42:04.889
12.0, -1376.7333479801832, -3801.18236555843, -2061.613149835247, -9637.826339939396, -241.71176453969056, 38.86968360777898, -4794.449185663365, -1519.2927741161316, -3212.3256578833652, -4970.044490104257, -3587.589095543515, -2763.5026292207995, -3092.4756041140085, -1888.0518541397876, -8518.294515406433, -15539.089207540657, 0.0113125, -0.10318750000000002, 0.9921875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922524897365E9, 0.0, 2022-02-27 11:42:04.897
14.0, -860.251588851403, -3394.090043793922, -1656.0854501826109, -9179.526171627782, 250.38424138834972, 393.86008904696575, -4492.320655860979, -1116.5366907759537, -1329.7052776462172, -4077.1817060925614, -3384.1435175113106, -2559.3641471104797, -2945.311718620267, -1670.8152497786582, -8128.278926405779, -14548.705762470456, 0.0113125, -0.10318750000000002, 0.9921875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922524905283E9, 0.0, 2022-02-27 11:42:04.905
16.0, -1087.1217950727696, -3581.75529024068, -1882.5309732593266, -9427.854052526243, 3.844500046312815, 173.98597884011016, -4768.498810350753, -1494.5940964930173, -3766.2465889747846, -4860.520942273252, -3347.643118815794, -2688.825450995618, -2838.626842335086, -1686.2603051972753, -8483.649311500707, -15522.25834396581, 0.0113125, -0.10318750000000002, 0.9921875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922524913519E9, 0.0, 2022-02-27 11:42:04.913
18.0, -1216.1807675577127, -3665.9766633482773, -1911.0965026732092, -9474.233922271005, -75.07950962537642, 189.78866217001226, -4627.235785393213, -1281.8054892784942, -1572.2664084752093, -4447.751277417097, -3597.8485462485014, -2679.0800904131047, -3144.6445756726953, -1856.491190968894, -8264.87043677216, -14870.70499309361, 0.0113125, -0.10318750000000002, 0.9921875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922524920046E9, 0.0, 2022-02-27 11:42:04.920
20.0, -714.2946975582478, -3282.756004662038, -1583.1740597693993, -9093.762528152767, 371.15071668037376, 434.42850523334806, -4534.543101137055, -1195.4383487031876, -2503.5071377166673, -4292.429005197168, -3247.283786211465, -2576.2397141742367, -2773.73972818133, -1563.6609868599162, -8235.790817235806, -14890.776859614476, 0.010656249999999999, -0.10159375000000001, 0.99109375, 192.0, 0.0, 40.0, 126.0, 112.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922524927103E9, 0.0, 2022-02-27 11:42:04.927
22.0, -1406.8411477614818, -3829.3679153165717, -2086.289475713906, -9659.172255894215, -272.5124683991037, 25.972727057066805, -4824.691095911396, -1544.9302250063688, -3286.3099320304314, -5014.949144714969, -3599.8154997605684, -2781.316969551679, -3110.8934415451818, -1903.6757235140471, -8531.213823701599, -15578.115353359623, 0.010656249999999999, -0.10159375000000001, 0.99109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922524935009E9, 0.0, 2022-02-27 11:42:04.935
24.0, -864.2972545978135, -3395.475851950151, -1652.017432691745, -9180.241427450352, 259.6155118483915, 408.8357578320215, -4478.082594642949, -1102.9691818915824, -1258.6043785338854, -4059.2109035504945, -3390.4467094477072, -2567.2766646476584, -2940.9084249625716, -1650.497514068784, -8113.660885532008, -14514.06055856473, 0.010656249999999999, -0.10159375000000001, 0.99109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592252494317E9, 0.0, 2022-02-27 11:42:04.943
26.0, -1090.720425930074, -3586.985598443222, -1884.2297058379302, -9433.687857829078, 18.93192755364508, 178.67984517572467, -4762.508542836731, -1491.442500524819, -3815.532185498737, -4868.366404577066, -3350.459438617163, -2706.5727360931323, -2843.2313016928797, -1688.6519418539933, -8488.879619703248, -15534.641210394051, 0.010656249999999999, -0.10159375000000001, 0.99109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592252494962E9, 0.0, 2022-02-27 11:42:04.949
28.0, -1223.6462502057852, -3676.794907664646, -1910.068322428265, -9474.524494948924, -62.71899494159162, 194.52723199453737, -4614.29412535359, -1281.8501927674047, -1543.7679342946929, -4443.772666904052, -3609.7173225542692, -2686.2102968943473, -3142.2752907604327, -1857.787592147302, -8256.957919234983, -14867.352231425313, 0.010656249999999999, -0.10159375000000001, 0.99109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922524957574E9, 0.0, 2022-02-27 11:42:04.957
30.0, -704.1470055755384, -3282.487783728574, -1574.9933212987569, -9088.599275183591, 389.2556296891725, 438.9659093577754, -4521.064999230504, -1186.654113132252, -2481.8930008283855, -4298.039293055451, -3243.349879187331, -2576.910266507896, -2766.095431577615, -1564.376242682486, -8231.275764855834, -14881.746754854532, 0.011328125, -0.10079687500000001, 0.9925468749999999, 192.0, 0.0, 48.0, 126.0, 112.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645922524965759E9, 0.0, 2022-02-27 11:42:04.965
32.0, -1403.1307581819008, -3812.939383141921, -2082.0426442673975, -9660.647471028265, -263.9293985282658, 44.9493580996225, -4806.206203246857, -1538.8505505145254, -3301.1067868598448, -5012.825728991715, -3595.7474822697027, -2779.618236973076, -3107.1159967322346, -1896.6349240106256, -8530.498567879029, -15582.2280743394, 0.011328125, -0.10079687500000001, 0.9925468749999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922524972322E9, 0.0, 2022-02-27 11:42:04.972
34.0, -844.4489055215008, -3384.389386700319, -1642.1379616424992, -9167.880912766566, 269.5843898754585, 408.05344677608576, -4481.9047429448065, -1114.9944204085375, -1226.1496455847796, -4026.9573363014865, -3375.6945581072046, -2559.3417953660246, -2925.4857212884094, -1643.3896593319964, -8103.4908418048435, -14501.655340392035, 0.011328125, -0.10079687500000001, 0.9925468749999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922524980211E9, 0.0, 2022-02-27 11:42:04.980
36.0, -1052.6777568671414, -3559.8505806744793, -1861.520333471338, -9403.334188858771, 42.11068655379851, 192.62733371583627, -4756.98766195627, -1494.2588203261878, -3803.7081126818794, -4853.77071544775, -3326.2301476276098, -2679.6612357689423, -2823.919394483494, -1678.7948225492028, -8486.53268653544, -15535.937611572459, 0.011328125, -0.10079687500000001, 0.9925468749999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922524995477E9, 0.0, 2022-02-27 11:42:04.995
38.0, -1232.743410199095, -3673.308035529618, -1922.3617818786838, -9484.649835187178, -97.34184710286226, 188.20168831368548, -4647.262948425168, -1297.518765630575, -1602.307153023142, -4465.476210770155, -3607.1692236863646, -2682.1199276590264, -3147.5055989629745, -1857.2511502803745, -8277.476820644953, -14900.835144619365, 0.011328125, -0.10079687500000001, 0.9925468749999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922525002128E9, 0.0, 2022-02-27 11:42:05.002
40.0, -699.5648979622005, -3269.1884957776665, -1567.8407630730585, -9077.691623889403, 381.83485053001056, 444.2185693047726, -4526.22825219968, -1184.7318631090955, -2410.2333081046713, -4250.295966898914, -3234.945623272136, -2566.136725680438, -2767.7941641562184, -1546.2713296736872, -8228.191224121001, -14848.397952127214, 0.012, -0.1, 0.99, 192.0, 0.0, 48.0, 126.0, 112.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922525009904E9, 0.0, 2022-02-27 11:42:05.009
42.0, -1404.0918831934791, -3831.2231101063626, -2075.895914542188, -9657.629985526799, -275.88758181185506, 24.542215411927156, -4821.763017387751, -1556.6872425898605, -3378.6896918642155, -5020.648839551072, -3581.3306070960293, -2777.8971526500172, -3101.2821914293995, -1895.4949850434048, -8542.590861629351, -15606.94910370697, 0.012, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922525018054E9, 0.0, 2022-02-27 11:42:05.018
44.0, -875.2719611253692, -3400.326180496953, -1646.4965518112842, -9179.257950694317, 245.15393318580786, 392.56368786855796, -4485.883353457851, -1118.6377547547527, -1192.0185318015256, -4051.2089790354944, -3399.052131063, -2566.695519291821, -2949.245625644401, -1661.8298485076248, -8106.709493006408, -14506.103337538641, 0.012, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922525025254E9, 0.0, 2022-02-27 11:42:05.025
46.0, -1066.6699488961635, -3569.9088656793674, -1853.2948915117852, -9397.567438789301, 33.66172714969244, 180.49033647660454, -4770.577522585097, -1505.2111751092882, -3781.110499037564, -4826.501587212275, -3328.487673817596, -2690.3677213630344, -2831.5189875982987, -1667.3730811325408, -8476.474401530553, -15511.797727560726, 0.012, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922525032465E9, 0.0, 2022-02-27 11:42:05.032
48.0, -1273.7365095301282, -3716.558661050637, -1926.519206347371, -9491.288303290405, -114.59739382235931, 169.56033343795937, -4655.2425211957125, -1334.7120684042059, -1643.0096796762562, -4479.0884231434375, -3617.831005791546, -2688.3784161065123, -3166.0128433719688, -1869.3434440306955, -8285.903428304604, -14915.967275615607, 0.012, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922525040589E9, 0.0, 2022-02-27 11:42:05.040
50.0, -752.1138491766274, -3326.6548307722605, -1567.4160799284077, -9078.384527967517, 370.3013503910721, 441.7598774146888, -4530.586842368465, -1181.3567496963442, -2392.798947429532, -4250.564187832379, -3250.211864735111, -2568.349548381513, -2774.2985217927126, -1550.2722919311873, -8220.144596117092, -14838.786702011432, 0.014, -0.1, 0.99, 192.0, 0.0, 56.0, 126.0, 112.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922525047738E9, 0.0, 2022-02-27 11:42:05.047
52.0, -1485.7428056887159, -3911.912907590021, -2078.511068643459, -9659.999270439062, -271.6407503653467, 28.23025324705282, -4829.407313991465, -1554.8096960556145, -3415.190090559732, -5049.616700365151, -3598.7202642822585, -2794.12451912457, -3106.266630442933, -1891.9857611639216, -8544.222538974589, -15606.367958351131, 0.014, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922525054599E9, 0.0, 2022-02-27 11:42:05.054
54.0, -1000.3523230972676, -3529.563966937538, -1654.0290896927227, -9190.634988622069, 247.27734890906203, 398.7327693382227, -4491.046606427027, -1128.852501970828, -1218.5053489810646, -4075.102993858218, -3422.8790906523577, -2595.2834004501583, -2950.318509378256, -1659.0582321951667, -8103.066158660193, -14499.375462457594, 0.014, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592252506218E9, 0.0, 2022-02-27 11:42:05.062
56.0, -1224.9650031286483, -3730.6849635463914, -1861.7885544048017, -9408.273924383393, 38.9367388411449, 187.41937725774972, -4778.534743611186, -1511.9166984458802, -3816.2921448102175, -4863.605483008085, -3361.7694213115483, -2721.9507362783834, -2828.836778263662, -1663.1933049193985, -8469.053622371392, -15508.824945548171, 0.014, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592252507031E9, 0.0, 2022-02-27 11:42:05.070
58.0, -1456.6184826634505, -3898.1218812610964, -1938.6562035866027, -9506.711006964566, -107.64600129675881, 179.52921146502632, -4648.805218792584, -1295.6635708407846, -1702.5100234162837, -4530.251566201636, -3672.525724473682, -2749.5998441695983, -3175.1994103431, -1875.6689877115475, -8282.863591058684, -14906.04310107745, 0.014, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922525078233E9, 0.0, 2022-02-27 11:42:05.078
60.0, -921.5847756367655, -3497.2209927107087, -1577.921399822402, -9095.03657758672, 373.7435190371894, 453.7627641871887, -4519.053342229527, -1174.584171126386, -2459.6083116064447, -4303.962505336107, -3311.545051520473, -2624.1618542864153, -2784.7144347088856, -1556.2625594452095, -8215.026046636825, -14834.048132186907, 0.016, -0.10200000000000001, 0.99, 192.0, 0.0, 64.0, 126.0, 104.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922525084779E9, 0.0, 2022-02-27 11:42:05.084
62.0, -1621.954336399357, -4038.222615506961, -2095.900725829688, -9673.477372345611, -277.407500434816, 32.834712604846075, -4839.6667646964515, -1575.663873632416, -3481.8206407810026, -5091.414462496575, -3653.5043899422158, -2842.091362725659, -3114.5144241469416, -1893.0362931533211, -8546.368306442298, -15611.441804342487, 0.016, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922525092777E9, 0.0, 2022-02-27 11:42:05.092
64.0, -1082.494983970521, -3606.833947519535, -1665.7637555317588, -9198.279285225784, 241.1753226727632, 394.9776762697311, -4492.633580283354, -1126.6396792697526, -1267.5897798049189, -4086.390624808148, -3458.574826547483, -2621.680810651876, -2958.4545443599877, -1667.4848398548174, -8105.010760427805, -14501.074195036197, 0.016, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922525100877E9, 0.0, 2022-02-27 11:42:05.100
66.0, -1242.9581574151705, -3745.794742798179, -1858.9722346034332, -9409.43621509507, 46.67044242268115, 198.63995297431387, -4772.499772608254, -1494.9517244043022, -3847.405773092005, -4869.729860988839, -3381.2824942210314, -2741.7096783768748, -2838.090400468159, -1658.3653281170523, -8467.667814215161, -15501.359462900098, 0.016, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922525107488E9, 0.0, 2022-02-27 11:42:05.107
68.0, -1420.766284557138, -3857.039374952242, -1928.0167732258767, -9500.899553406185, -108.85299549734539, 179.95389460967715, -4652.381497905433, -1313.097931515924, -1698.0620262696775, -4511.744321792641, -3670.961102361811, -2753.3996407270006, -3175.1547068541895, -1876.7418714454022, -8278.527352634354, -14909.32880751238, 0.016, -0.10200000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922525122466E9, 0.0, 2022-02-27 11:42:05.122
70.0, -851.1320771136376, -3432.803265190514, -1569.0701090181005, -9085.022996070742, 380.06906271804127, 445.42556350535915, -4534.096066247948, -1192.5773254129083, -2431.467465337213, -4288.89742957323, -3292.903696644747, -2613.8577000925184, -2790.682350478453, -1574.5462864096507, -8216.81418619325, -14832.684675775132, 0.016, -0.10200000000000001, 0.988, 192.0, 0.0, 64.0, 126.0, 104.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.64592252513052E9, 0.0, 2022-02-27 11:42:05.130
72.0, -1533.3520213785198, -3951.1849225979954, -2087.742339103501, -9670.348128121868, -280.0897097694528, 28.45377069160589, -4836.7386861728055, -1586.0127313152232, -3476.3668151339075, -5075.209447766477, -3625.0953227395207, -2817.3032781247234, -3115.8778805587153, -1904.2345171254299, -8547.284727964965, -15617.789699767793, 0.016, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922525137079E9, 0.0, 2022-02-27 11:42:05.137
74.0, -992.2833433489018, -3517.8069493540465, -1666.0990316985885, -9204.716587628913, 232.54754931301468, 386.0593302320636, -4490.152536648815, -1134.8651212293055, -1225.2779275510225, -4068.196304821528, -3434.3902390468406, -2598.591458629544, -2965.987082241426, -1665.7637555317588, -8105.055463916715, -14502.05767179223, 0.016, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922525145075E9, 0.0, 2022-02-27 11:42:05.145
76.0, -1123.17515887918, -3637.43348567885, -1837.5369116707936, -9387.755022973422, 57.66750069469222, 197.1423860958083, -4749.4551240748315, -1508.832157711048, -3804.177499315441, -4834.034125093714, -3346.7490490375817, -2713.993515252294, -2837.285737667768, -1671.9104852569683, -8465.276177558444, -15493.692814551929, 0.016, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922525154448E9, 0.0, 2022-02-27 11:42:05.154
78.0, -1348.7042604332282, -3789.112423552564, -1939.1032384757088, -9517.238678603015, -123.69455381566928, 158.76444086604607, -4656.024832251648, -1347.6090249549181, -1747.079401860166, -4531.167987724303, -3651.6044916635146, -2727.1810444809253, -3181.4131953016754, -1892.7233687309467, -8291.893695818628, -14957.295651113469, 0.016, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922525160233E9, 0.0, 2022-02-27 11:42:05.160
80.0, -767.5589045952445, -3342.7257350356267, -1561.6716816033938, -9079.27859774573, 377.8338882725106, 427.6782784078453, -4536.510054649121, -1190.9903515565816, -2339.534740392535, -4229.799417233398, -3269.2555510110324, -2586.0968334790273, -2793.610429002098, -1563.6162833710055, -8206.398273277078, -14807.606018496279, 0.012, -0.1, 0.982, 192.0, 0.0, 48.0, 126.0, 112.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645922525167728E9, 0.0, 2022-02-27 11:42:05.167
82.0, -1468.1296310579337, -3885.9625322774095, -2088.256429225973, -9669.744631021576, -297.65818091132417, 17.680229864147886, -4862.890227185515, -1580.8047748571366, -3476.277408156086, -5044.81107530726, -3606.3198573970626, -2808.340228598145, -3119.4988631604747, -1906.7602642488796, -8552.31387046741, -15619.779005024315, 0.012, -0.1, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922525174729E9, 0.0, 2022-02-27 11:42:05.174
84.0, -935.9122438326174, -3462.486381827162, -1671.6422643235046, -9205.275381240295, 209.41349380177186, 373.96703648174247, -4510.984362481161, -1150.5783975813863, -1207.463587220143, -4046.068077810774, -3430.4339802782515, -2593.003522515717, -2984.203753972501, -1668.4906683553063, -8113.213850642902, -14495.06157577772, 0.012, -0.1, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922525182741E9, 0.0, 2022-02-27 11:42:05.182
86.0, -1069.9780070755492, -3580.8165169735576, -1845.069449552232, -9388.649092751633, 38.55675918540468, 186.52530747953745, -4766.196580671857, -1517.0128961816904, -3778.9647315698544, -4810.542441671186, -3339.8200082564367, -2696.2015266658696, -2849.6239006070973, -1672.0222439792449, -8468.941863649114, -15486.11557318158, 0.012, -0.1, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922525189739E9, 0.0, 2022-02-27 11:42:05.189
88.0, -1289.2039166932007, -3727.667478044925, -1940.3996396541168, -9510.242582588504, -133.2163969536301, 155.0764030309204, -4660.808105565084, -1352.83933315746, -1707.4050554519958, -4512.057246215016, -3645.882445082956, -2708.4726343718335, -3190.599762272807, -1885.7272727164357, -8294.35238770871, -14946.723275986109, 0.012, -0.1, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922525197488E9, 0.0, 2022-02-27 11:42:05.197
90.0, -713.3559242911249, -3291.361426277331, -1560.6211496139945, -9074.65178664348, 387.1769174548289, 449.56063622959095, -4525.6918103327525, -1187.2576102325452, -2327.5542053644904, -4224.546757286401, -3263.354690474831, -2574.6080368289995, -2799.2654203492907, -1562.4316409148744, -8210.91332565705, -14811.875201687242, 0.01, -0.10200000000000001, 0.986, 192.0, 0.0, 40.0, 126.0, 104.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645922525205408E9, 0.0, 2022-02-27 11:42:05.205
92.0, -1415.8489007769706, -3832.6759734959574, -2079.807469821867, -9658.613462282832, -282.6154568929025, 15.109779251787574, -4826.769808145739, -1593.992304085768, -3481.083033213977, -5025.208595419955, -3589.3325316110295, -2785.0050073868047, -3108.658267099651, -1886.777804705835, -8548.201149487633, -15627.937391750504, 0.01, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922525212357E9, 0.0, 2022-02-27 11:42:05.212
94.0, -902.6751998275757, -3427.416494776785, -1663.3497671305856, -9198.547506159248, 215.09083689341986, 375.28578940460557, -4485.995112180128, -1146.040993456959, -1172.8630868033274, -4039.8542928521983, -3417.7605411720924, -2560.6605482888876, -2974.123117223158, -1667.2836741547196, -8103.088510404648, -14500.604808402635, 0.01, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592252522E9, 0.0, 2022-02-27 11:42:05.220
96.0, -1019.9995064734825, -3530.905071604857, -1825.042286520277, -9367.996080874931, 57.04165184994363, 209.30173507949533, -4748.136371151969, -1492.9400674033247, -3744.0736584751203, -4791.208182717345, -3323.7044005041603, -2673.223933365814, -2838.3362696571676, -1661.8522002520801, -8456.134314076224, -15472.816285230672, 0.01, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922525228729E9, 0.0, 2022-02-27 11:42:05.228
