%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
188.0, 114.86561475582299, -2373.1294123088614, -1890.8905256856117, -8837.32096401703, 342.65224249985727, 1054.622358634753, -4378.729090539109, -1261.1748291462457, -1877.9265139015336, -3770.98515879931, -3418.5652039724832, -2210.2969539519495, -2784.5579724976988, -1500.9196401738693, -7372.253521949473, -14538.870994910121, 0.00975, -0.10625000000000001, 0.98075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199252224E9, 0.0, 2022-02-27 11:53:19.252
190.0, -135.29510918797365, -2620.4961681957448, -2135.508017004492, -9087.906371105477, 86.54595453094895, 796.6161723871437, -4601.95596241426, -1506.1275966319558, -2088.636408881713, -3917.2102710259287, -3520.22093775522, -2291.3667310913484, -2885.6102091801417, -1584.381053969986, -7461.347575348327, -14719.406034875636, 0.00975, -0.10625000000000001, 0.98075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199260636E9, 0.0, 2022-02-27 11:53:19.260
192.0, 78.4993265270384, -2409.5404040265566, -1935.2363866849407, -8877.867028458957, 282.81662259300026, 1005.4261690886223, -4415.676524123732, -1296.0882539854354, -2021.3129545823283, -3962.1149256366407, -3594.6298950469372, -2389.602647972423, -2966.1435444526132, -1679.3536161605855, -7544.607823444346, -14692.00279617343, 0.00975, -0.10625000000000001, 0.98075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592319926824E9, 0.0, 2022-02-27 11:53:19.268
194.0, 18.57429964236017, -2472.259398968148, -1992.1886315570632, -8948.207968259809, 220.9469939407103, 923.8199500822963, -4508.279801402068, -1399.1074441799456, -1921.8923952451225, -3753.5507981241703, -3384.769366356059, -2141.9229676631653, -2750.2703965032574, -1450.3599942159647, -7342.391591357183, -14584.98264372142, 0.008875000000000001, -0.10512500000000001, 0.982375, 192.0, 0.0, 32.0, 126.0, 96.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645923199274838E9, 0.0, 2022-02-27 11:53:19.274
196.0, -98.25826862552985, -2577.4690601192788, -2102.9191735886543, -9053.372925922027, 96.11250115782038, 822.5665476997552, -4594.177555343814, -1492.7836051921374, -2120.0853133303303, -4002.3480656561933, -3623.2624796941855, -2414.234270362171, -3000.9675623139815, -1698.889040814524, -7586.897323953787, -14791.646872955189, 0.008875000000000001, -0.10512500000000001, 0.982375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199283012E9, 0.0, 2022-02-27 11:53:19.283
198.0, 132.67995508670273, -2357.930226079253, -1873.746737688391, -8832.9847255927, 338.85244594245506, 1046.9780620310382, -4377.812669016441, -1275.3458351309105, -1860.1121735706538, -3760.2786732052177, -3413.2454887921203, -2196.9976660010416, -2778.992388128327, -1487.9332766453358, -7375.159248728663, -14549.219852592929, 0.008875000000000001, -0.10512500000000001, 0.982375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199290979E9, 0.0, 2022-02-27 11:53:19.290
200.0, -117.68193455719168, -2605.6322581329655, -2120.1076650747855, -9080.686757646414, 78.18640210466411, 798.381960199113, -4603.989971159694, -1513.414265324386, -2062.7530888024676, -3903.0169132968085, -3503.613591624927, -2279.6097135078567, -2873.7190811299183, -1577.5190684222066, -7459.693546258634, -14724.077549466796, 0.008875000000000001, -0.10512500000000001, 0.982375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199298147E9, 0.0, 2022-02-27 11:53:19.298
202.0, 77.78407070446858, -2414.4801395511795, -1930.4978168604157, -8883.343205850508, 276.2899132120506, 1001.179337642114, -4414.849509578885, -1307.778216335561, -2008.5277567538926, -3951.2072743424505, -3585.331569353529, -2389.0215026165847, -2964.7130328074736, -1674.95032250289, -7550.35222176936, -14697.05429042033, 0.008875000000000001, -0.10512500000000001, 0.982375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199312566E9, 0.0, 2022-02-27 11:53:19.312
204.0, 26.39741020171764, -2471.9017710568633, -1984.5890384422587, -8948.610299660004, 224.47856956464884, 921.8753483146845, -4489.4596325707, -1407.1093686949455, -1910.9623922064773, -3769.1299640095194, -3382.735357610626, -2155.1328486362518, -2748.728126135841, -1455.2997297405875, -7341.07283843432, -14584.8932367436, 0.0104375, -0.1065625, 0.9861875, 192.0, 0.0, 48.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645923199320535E9, 0.0, 2022-02-27 11:53:19.320
206.0, -102.14747216075328, -2585.001598000717, -2109.5576416918807, -9059.22908296932, 90.8598412108232, 815.928079596529, -4599.720787968729, -1494.504689515196, -2119.32535401885, -4021.391751932115, -3624.961212272789, -2417.4529215637353, -3007.3825129726547, -1704.7004943729037, -7590.004216433074, -14797.435974769114, 0.0104375, -0.1065625, 0.9861875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199327706E9, 0.0, 2022-02-27 11:53:19.327
208.0, 134.02105975402114, -2363.495810448624, -1877.6582929680699, -8836.51630121664, 338.8971494313657, 1041.6806985951303, -4377.566799827433, -1276.7539950315947, -1865.2754265398296, -3763.787897084701, -3419.548680728517, -2200.641000347257, -2788.9612661553942, -1499.4667767842743, -7380.590722631303, -14548.906928170554, 0.0104375, -0.1065625, 0.9861875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199335154E9, 0.0, 2022-02-27 11:53:19.335
210.0, -127.58375735089271, -2616.1822815158703, -2123.9745168655536, -9084.307740248172, 86.54595453094895, 801.1759282560264, -4600.458395535755, -1509.2791926001541, -2065.3905946481937, -3899.3065237172277, -3507.6592573713374, -2288.1257281453286, -2875.66368289753, -1588.0467400606562, -7463.806267238411, -14725.955096001042, 0.0104375, -0.1065625, 0.9861875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199343188E9, 0.0, 2022-02-27 11:53:19.343
212.0, 67.18934383265304, -2422.5714710440006, -1933.2023779395079, -8883.969054695255, 282.10136677043045, 1009.337724368301, -4415.4530066791785, -1300.6256581098626, -2018.6530969921469, -3971.0779751632185, -3596.1945171588086, -2406.500566780635, -2966.7246898084513, -1681.4546801393844, -7551.82743690341, -14700.250589877438, 0.0104375, -0.1065625, 0.9861875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199351191E9, 0.0, 2022-02-27 11:53:19.351
214.0, 11.42174141666191, -2484.3516927184696, -1986.555991954326, -8949.459665949305, 230.22296788966275, 919.6625256136091, -4487.649141269821, -1394.2347638886886, -1916.8632527426785, -3763.5867313846034, -3386.088119278922, -2156.9209881926763, -2740.5920911541098, -1464.1286688004338, -7343.911509980144, -14587.106059444674, 0.013218750000000001, -0.10228125, 0.98909375, 192.0, 0.0, 64.0, 126.0, 120.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.64592319935777E9, 0.0, 2022-02-27 11:53:19.357
216.0, -113.05512345494313, -2597.94325804034, -2109.289420758417, -9063.677080115924, 97.1183296583092, 819.5043587093782, -4582.644055204875, -1475.5951137060063, -2127.1708163226626, -4020.2294612204387, -3631.465569909283, -2425.678363523288, -3000.11819602468, -1723.4089044819957, -7586.494992553591, -14798.26298931396, 0.013218750000000001, -0.10228125, 0.98909375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459231993648E9, 0.0, 2022-02-27 11:53:19.364
218.0, 128.05314398445415, -2369.1508017958167, -1873.7243859439357, -8834.079961071011, 343.88158844489914, 1051.7166318555633, -4404.768872829542, -1279.8161840219718, -1865.4989439843828, -3772.4156704444495, -3418.8557766504023, -2206.8100818169214, -2784.7144347088856, -1504.0488843976123, -7382.132992998719, -14555.970079418432, 0.013218750000000001, -0.10228125, 0.98909375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592319937286E9, 0.0, 2022-02-27 11:53:19.372
220.0, -135.4292196547055, -2617.478682694278, -2123.840406398822, -9086.207638526874, 88.33409408737351, 790.737663595398, -4589.416633774833, -1517.7058002598048, -2070.039757494898, -3914.9303930914875, -3507.9498300492564, -2290.3832543353146, -2877.764746876329, -1586.4597662043293, -7465.504999817014, -14729.82194779181, 0.013218750000000001, -0.10228125, 0.98909375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199380091E9, 0.0, 2022-02-27 11:53:19.380
222.0, 53.10774482580958, -2428.561738558023, -1938.4773896309603, -8890.719281520758, 279.7991370915338, 991.4339770596001, -4419.744541614597, -1320.7645798640942, -2026.2303383624958, -3976.062414176752, -3606.453967863795, -2410.009790660118, -2977.006492257892, -1692.1388139890212, -7555.604881716357, -14709.86183999322, 0.013218750000000001, -0.10228125, 0.98909375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199387556E9, 0.0, 2022-02-27 11:53:19.387
224.0, 2.0563604898882497, -2486.9891985641957, -1985.9971983429432, -8953.728849140269, 226.601985287903, 922.8364733262626, -4487.783251736552, -1407.0870169504901, -1920.8195115112678, -3765.4866296633045, -3396.056997305989, -2159.8490667163214, -2751.2091697703804, -1459.85948560947, -7343.21860590203, -14591.956387991475, 0.016, -0.098, 0.992, 192.0, 0.0, 64.0, 126.0, 120.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645923199395535E9, 0.0, 2022-02-27 11:53:19.395
226.0, -126.98026025059943, -2610.035551790661, -2108.551813191392, -9074.249455243285, 101.65573378273652, 814.3187539957469, -4587.360273284945, -1476.0197968506573, -2128.1095895897856, -4033.685211382534, -3634.416000177384, -2427.712372268721, -3004.7673588713837, -1714.4235032109623, -7582.583437273913, -14794.887875901208, 0.016, -0.098, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199403509E9, 0.0, 2022-02-27 11:53:19.403
228.0, 117.413713623728, -2377.242133288638, -1872.942074888, -8849.390906022896, 347.5025710466589, 1048.9003120541945, -4374.661073048243, -1274.8540967528936, -1870.2375138089078, -3788.620685174547, -3431.4621605231955, -2216.667201121712, -2788.827155688662, -1510.9779251787575, -7377.640292363202, -14551.812654949745, 0.016, -0.098, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199410842E9, 0.0, 2022-02-27 11:53:19.410
230.0, -133.37285916481724, -2619.847967606541, -2121.247604042006, -9089.761565895267, 84.66840799670315, 794.8280328307192, -4622.810139991062, -1516.543509548129, -2068.609245849758, -3904.067445286208, -3514.901222574857, -2290.495013057591, -2882.503316700854, -1595.5792779420947, -7458.777124735967, -14731.34186641477, 0.016, -0.098, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199417934E9, 0.0, 2022-02-27 11:53:19.417
232.0, 55.409974504706206, -2430.685154281277, -1938.7009070755134, -8894.13909842242, 276.8710585678886, 994.7867387278961, -4436.150722044793, -1320.9880973086474, -2024.9562889285432, -3982.253847390872, -3608.2644591646745, -2403.9971714016406, -2981.3874341711326, -1697.078549513644, -7560.186989329695, -14711.404110360636, 0.016, -0.098, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199432452E9, 0.0, 2022-02-27 11:53:19.432
234.0, 2.3022296788966274, -2488.531468931612, -1986.287771020862, -8955.271119507684, 230.51354056758174, 923.8870053156621, -4489.146708148326, -1404.2259936602109, -1922.8088167677902, -3768.302949464673, -3397.9568955846903, -2156.026918414464, -2761.4909722198217, -1461.9158460993585, -7343.240957646484, -14588.134239689618, 0.014, -0.098, 0.986, 192.0, 0.0, 56.0, 126.0, 120.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645923199440477E9, 0.0, 2022-02-27 11:53:19.440
236.0, -134.53514987649322, -2615.8023018601302, -2117.447807484604, -9079.345652979095, 87.21650686460816, 813.0894080507051, -4599.1843461018025, -1478.992578863213, -2135.7538861935004, -4033.707563126989, -3639.6463083799254, -2430.4169333478135, -3012.12108279718, -1719.7655701357808, -7580.6611872507565, -14797.257160813471, 0.014, -0.098, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199447529E9, 0.0, 2022-02-27 11:53:19.447
238.0, 113.70332404414702, -2380.796060657032, -1877.9041621570782, -8844.808798409558, 334.8067801960445, 1053.7506406009961, -4392.341302912391, -1272.8647914963713, -1879.8264121802347, -3792.3087230096726, -3440.2463960941313, -2224.9149948257204, -2806.663847763997, -1519.2927741161316, -7380.590722631303, -14555.59009976269, 0.014, -0.098, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199455051E9, 0.0, 2022-02-27 11:53:19.455
240.0, -128.56723410692624, -2614.5059006817223, -2115.0785225723416, -9084.352443737083, 89.76460573251316, 793.8892595635963, -4613.6235730199305, -1524.2995648741205, -2069.6374260947023, -3913.4775297018923, -3512.643696384871, -2285.756443233066, -2878.8376306101836, -1578.2566759892318, -7449.501150787014, -14721.350636643248, 0.014, -0.098, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199463025E9, 0.0, 2022-02-27 11:53:19.463
242.0, 55.409974504706206, -2432.0709624375063, -1938.8350175422452, -8899.19059266932, 263.0353287500535, 975.0277966294046, -4451.349908274402, -1315.6236786393738, -2027.5937947742696, -3979.057547933763, -3610.8125580325795, -2410.099197637939, -2982.437966160532, -1696.8773838135462, -7556.521303239025, -14713.818098761809, 0.014, -0.098, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199471065E9, 0.0, 2022-02-27 11:53:19.471
244.0, 18.730761853547317, -2480.5295444166118, -1970.3733289686834, -8952.253634006218, 243.52225584057044, 898.2048509365143, -4500.523746076077, -1380.734310237683, -1909.8001014948013, -3764.8607808185557, -3390.6925786367156, -2159.334976593849, -2744.7271638783413, -1470.5659712035622, -7332.914451708133, -14581.920454731042, 0.016, -0.10200000000000001, 0.986, 192.0, 0.0, 64.0, 126.0, 104.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645923199477689E9, 0.0, 2022-02-27 11:53:19.477
246.0, -126.24265268357429, -2612.4495401918343, -2112.441016726615, -9075.545856421693, 90.43515806617238, 803.9698963129397, -4602.9394391702945, -1478.3667300184645, -2128.1319413342408, -4030.5559671587907, -3631.2867559536407, -2429.299346125048, -3003.716826881984, -1727.3204597616746, -7574.179181358717, -14797.570085235846, 0.016, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199484696E9, 0.0, 2022-02-27 11:53:19.484
248.0, 124.0298299824989, -2378.426775744769, -1869.4775544974275, -8836.739818661192, 349.51422804763655, 1068.301626241401, -4368.134363667294, -1273.3788816188433, -1870.5727899757374, -3793.4710137213488, -3432.669154723782, -2221.1375500127733, -2800.226545360869, -1510.0838554005452, -7375.829801062322, -14552.080875883208, 0.016, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199492939E9, 0.0, 2022-02-27 11:53:19.492
250.0, -129.23778644058544, -2624.318316497602, -2117.7607319069784, -9087.101708305087, 97.02892268048797, 813.2011667729815, -4594.579886744009, -1493.700026714805, -2069.2797981834174, -3917.5902506816687, -3512.3307719624963, -2290.4279578242254, -2877.384767220589, -1572.1546497529328, -7446.818941452378, -14716.120328440706, 0.016, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199500716E9, 0.0, 2022-02-27 11:53:19.500
252.0, 57.6004454613263, -2437.6141950624224, -1938.4326861420498, -8900.889325247923, 269.5173346420926, 1000.0393986748933, -4434.9437278442065, -1322.2844984870553, -2031.773570987412, -3983.1255654246293, -3610.2090609322863, -2417.4082180748246, -2986.3048179513003, -1691.825889566647, -7552.676803192712, -14705.95028471354, 0.016, -0.10200000000000001, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592319950729E9, 0.0, 2022-02-27 11:53:19.507
254.0, 16.003849029999856, -2485.1340037744053, -1973.0778900477756, -8951.828950861567, 236.30264238150627, 932.5818339087766, -4508.36920837989, -1408.4057698733534, -1915.6339067976364, -3768.4817634203155, -3390.647875147805, -2163.581808040358, -2749.9798238253384, -1462.9440263443025, -7333.49559706397, -14585.206161165974, 0.016, -0.10200000000000001, 0.988, 192.0, 0.0, 64.0, 126.0, 104.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923199515465E9, 0.0, 2022-02-27 11:53:19.515
0.0, -127.71786781762455, -2615.779950115675, -2112.0386853264195, -9075.925836077433, 89.78695747696847, 812.2400417614034, -4581.90644763785, -1473.1140700714673, -2136.290328060428, -4025.1244932561513, -3636.1594362448977, -2428.7405525136655, -3006.533146683353, -1718.916203846479, -7577.0178529045415, -14794.954931134575, 0.016, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199523408E9, 0.0, 2022-02-27 11:53:19.523
2.0, 135.51862663252672, -2369.977816340663, -1861.7885544048017, -8834.817568638036, 354.29750136107225, 1054.7341173570296, -4401.214945461148, -1268.2156286496675, -1877.166554590053, -3793.8062898881785, -3437.184207103754, -2224.7138291256224, -2797.901963937517, -1517.1023031595116, -7380.166039486652, -14552.460855538948, 0.016, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199529924E9, 0.0, 2022-02-27 11:53:19.529
4.0, -113.77037927751294, -2610.0802552795717, -2104.550850933892, -9083.391318725506, 97.02892268048797, 801.8911840785962, -4622.877195224428, -1528.546396320629, -2052.9183212421326, -3898.233639983373, -3493.3094374310303, -2274.1558878607616, -2856.3964791770554, -1571.2382282302653, -7447.958880419598, -14718.266095908415, 0.016, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199537921E9, 0.0, 2022-02-27 11:53:19.537
6.0, 44.72584065506943, -2452.1204772139167, -1946.322851934773, -8912.266363175675, 267.95271253022105, 983.5214595224214, -4428.282907996525, -1312.7626553490943, -2037.741486756979, -3990.5910480727016, -3612.1089592109875, -2419.978668687185, -2976.715919579973, -1701.3253809601524, -7560.231692818606, -14719.093110453263, 0.016, -0.10200000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199545983E9, 0.0, 2022-02-27 11:53:19.545
8.0, 15.959145541089242, -2486.855088097464, -1971.647378402636, -8953.013593317699, 247.25499716460672, 939.9132060901173, -4449.919396629261, -1371.123060121901, -1922.3617818786838, -3769.55464715417, -3400.2367735191315, -2170.2649796324945, -2750.315099992168, -1472.443517737808, -7327.147701638663, -14575.326690116728, 0.02, -0.106, 0.988, 192.0, 0.0, 80.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923199559561E9, 0.0, 2022-02-27 11:53:19.559
10.0, -135.7421440770798, -2624.720647897798, -2117.9171941181653, -9083.078394303131, 81.09212888385402, 803.1652335125486, -4602.313590325545, -1490.7272447022492, -2138.6819647171455, -4032.7017346265, -3638.5287211571604, -2430.9310234702857, -3000.5875826582414, -1727.0075353393001, -7570.066460378941, -14793.435012511614, 0.02, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199567784E9, 0.0, 2022-02-27 11:53:19.567
12.0, 123.82866428240112, -2379.9913978566406, -1869.8351824087124, -8839.399676251374, 339.0536116425528, 1034.1928642026025, -4366.659148533243, -1268.7297187721394, -1886.777804705835, -3809.4078075179827, -3450.0811636544663, -2242.3940589897707, -2804.8533564631175, -1544.796114539637, -7389.062033779864, -14562.586195777201, 0.02, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199575664E9, 0.0, 2022-02-27 11:53:19.575
14.0, -115.31264964492914, -2615.0423425486497, -2107.5906881798137, -9075.679966888425, 93.47499531209414, 797.4431869319901, -4624.687686525308, -1512.8331199685479, -2059.2662166674395, -3907.710779632423, -3497.064530499522, -2276.3687105618374, -2856.6647001105193, -1575.4627079323184, -7444.874339684766, -14715.29331389586, 0.02, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199582687E9, 0.0, 2022-02-27 11:53:19.582
16.0, 51.923102369678304, -2449.0359364790843, -1945.808761812301, -8905.851412517002, 261.2918926825396, 975.0948518627706, -4447.371297761357, -1332.521597447586, -2036.4897890674818, -3983.572600313735, -3610.8125580325795, -2419.24106112016, -2978.7946318143167, -1703.4264449389511, -7572.279283080016, -14720.702436054044, 0.02, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199590321E9, 0.0, 2022-02-27 11:53:19.590
18.0, 30.219558503575147, -2474.0698902690283, -1964.4054131991165, -8934.908680308901, 237.15200867080793, 939.019136311905, -4494.354664606412, -1385.6293422733954, -1904.4356828255277, -3758.7140510933464, -3382.9141715662686, -2161.614854528291, -2738.625137642043, -1465.2909595121098, -7339.485864577993, -14577.137181417607, 0.016, -0.1, 0.99, 192.0, 0.0, 64.0, 126.0, 112.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645923199598326E9, 0.0, 2022-02-27 11:53:19.598
20.0, -125.39328639427262, -2617.6574966499206, -2113.156272549185, -9072.394260453495, 83.59552426284841, 806.7415126253978, -4619.971468445238, -1496.8069191940929, -2124.510958732481, -4031.360629959182, -3622.9495552718113, -2422.437360577269, -2992.1833267430457, -1711.8307008541467, -7585.332701841915, -14795.469021257046, 0.016, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592319960635E9, 0.0, 2022-02-27 11:53:19.606
22.0, 125.14741720526425, -2379.2314385451605, -1862.8614381386565, -8834.303478515563, 357.5608560515471, 1041.0101462614712, -4360.110087407838, -1271.3448728734104, -1879.1111563576649, -3805.496252238304, -3440.402858305318, -2237.6778409097005, -2797.4549290484106, -1526.2888701306429, -7391.900705325688, -14559.680468998013, 0.016, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199612457E9, 0.0, 2022-02-27 11:53:19.612
24.0, -115.98320197858835, -2611.2425459912474, -2102.583897421825, -9076.484629688815, 89.60814352132601, 798.8289950882191, -4608.795596217585, -1512.2743263571651, -2064.250655680973, -3900.4688144289034, -3497.511565388628, -2286.538754289002, -2857.3352524441784, -1581.5647341686172, -7445.746057718523, -14716.589715074268, 0.016, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199619912E9, 0.0, 2022-02-27 11:53:19.619
26.0, 41.037802819943764, -2453.7745063036095, -1944.4453054005273, -8907.885421262434, 251.79240128903407, 971.2056483275471, -4443.1021145703935, -1329.2805945015664, -2045.8551699942554, -3987.17123117104, -3613.0700842225656, -2426.818302490509, -2981.7227103379623, -1714.6470206555155, -7572.055765635463, -14727.229145434994, 0.016, -0.1, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199627862E9, 0.0, 2022-02-27 11:53:19.627
28.0, 19.267203720474686, -2482.004759550662, -1965.1430207661417, -8940.071933278077, 234.33568886943925, 941.343717735257, -4485.033987168549, -1392.9830661991914, -1916.0585899422874, -3774.0249960452315, -3386.66926463476, -2174.0647761898967, -2746.090620290115, -1468.9119421138696, -7339.061181433342, -14579.595873307691, 0.016, -0.10200000000000001, 0.992, 192.0, 0.0, 64.0, 126.0, 104.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6459231996359E9, 0.0, 2022-02-27 11:53:19.635
30.0, -138.9384435341887, -2626.285270009669, -2117.6936766736126, -9078.920969834444, 70.45269852312786, 810.7871783718084, -4629.225090649735, -1487.7097592007829, -2142.9064444191986, -4039.250795751905, -3627.732828585247, -2430.014601947618, -3001.3251902252664, -1708.8355670971355, -7583.343396585393, -14794.284378800916, 0.016, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199642529E9, 0.0, 2022-02-27 11:53:19.642
32.0, 121.83935902587879, -2376.3704152548808, -1867.2423800518968, -8832.649449425871, 338.51716977562546, 1037.5679776153538, -4369.810744501441, -1274.2729513970557, -1896.0984821436982, -3796.3767405005387, -3449.209445620709, -2239.667146166223, -2814.0846269231592, -1539.7446202927376, -7399.209725762574, -14559.054620153263, 0.016, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199650706E9, 0.0, 2022-02-27 11:53:19.650
34.0, -115.8267397674012, -2613.7682931146974, -2098.962914820065, -9072.930702320422, 97.20773663613042, 793.285762463303, -4618.809177733562, -1516.2976403591206, -2061.188466690596, -3905.0285702977862, -3492.6835885862815, -2279.83323095241, -2858.542246644765, -1588.0690918051114, -7444.293194328928, -14710.353578371238, 0.016, -0.10200000000000001, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923199658592E9, 0.0, 2022-02-27 11:53:19.658
36.0, 37.260358006996874, -2461.0611749960394, -1946.7251833349687, -8909.271229418664, 253.82641003446702, 967.7858314258852, -4438.207082534681, -1328.9900218236473, -2050.7054985410573, -4001.789272044811, -3610.723151054758, -2434.5743578165007, -2992.1386232541354, -1719.497349202317, -7569.999405145575, -14724.748101800455, 0.015, -0.10300000000000001, 0.99, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923199665766E9, 0.0, 2022-02-27 11:53:19.665
