%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
74.0, -266.0975177404306, -2808.9437256984384, -2215.05787552093, -9279.393765854093, -51.990157603044224, 617.3328301111258, -4811.637677149496, -1674.9056190139795, -3406.450558477707, -4437.514178456567, -3584.9068862088784, -2482.4741461842236, -2995.245515733423, -1772.4262800724841, -7791.661654908855, -15173.034688596093, 0.008, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168552577E9, 0.0, 2022-02-27 11:52:48.552
76.0, -118.62070782431458, -2672.2404566097807, -2051.800734019367, -9061.17368473693, 105.25436464004096, 791.7881955847973, -4597.887944923395, -1381.091938148968, -1234.9338811557152, -3773.4438506893935, -3625.5870611175374, -2339.780609581543, -3085.412452866132, -1757.7188322208922, -7452.742153733034, -14352.055114752666, 0.01, -0.107, 0.99, 192.0, 0.0, 48.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645923168559679E9, 0.0, 2022-02-27 11:52:48.559
78.0, 93.38558833427291, -2517.9240128903407, -1948.6697851025804, -8947.738581626247, 271.5960468764361, 809.9154603380514, -4654.057878739582, -1477.6514741958947, -2765.290768777224, -3982.320902624238, -3421.806206918503, -2347.693127118722, -2855.480057654388, -1604.3188100241198, -7602.185917161217, -14745.781093332898, 0.01, -0.107, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168566193E9, 0.0, 2022-02-27 11:52:48.566
80.0, -354.208094383251, -2867.549999660254, -2246.4620764806364, -9305.36649291116, -130.48948413008264, 628.486350594324, -4758.731098023784, -1599.826109388603, -2374.85049663192, -4287.064586527895, -3732.40604786945, -2462.134058729894, -3176.1605353546784, -1886.4201767945501, -7707.484985290169, -14922.225764063092, 0.01, -0.107, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168574267E9, 0.0, 2022-02-27 11:52:48.574
82.0, 133.30580393145132, -2487.4138817088465, -1881.5698482477485, -8865.99825215319, 334.8961871738657, 888.6830077985535, -4552.290386234568, -1345.9773476096807, -1561.314053692109, -3644.0048985487106, -3454.126829400877, -2290.3609025908595, -2917.0367618843034, -1611.0466851051672, -7422.56729871837, -14300.869619950012, 0.01, -0.107, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168582188E9, 0.0, 2022-02-27 11:52:48.582
84.0, -252.10532571140837, -2803.378141329067, -2206.5865643723687, -9274.342271607193, -51.16314305819787, 609.5320712962236, -4824.892261611493, -1709.595526408616, -3395.9452385837126, -4415.900041568285, -3565.8855516774124, -2470.2477419671704, -2981.253323704401, -1759.7304892218697, -7794.165050287849, -15182.020089867126, 0.01, -0.107, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168589303E9, 0.0, 2022-02-27 11:52:48.589
86.0, -132.27762368650718, -2689.227782395814, -2059.221513178529, -9075.590559910603, 92.60327727833716, 785.1497274815712, -4608.683837495308, -1375.1016706349458, -1238.2866428240113, -3783.636246161014, -3625.2517849507076, -2349.950653308708, -3092.2297349250002, -1773.789736484258, -7453.971499678076, -14358.648879366981, 0.011, -0.1065, 0.989, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923168596735E9, 0.0, 2022-02-27 11:52:48.596
88.0, 91.35157958883997, -2523.847225170997, -1949.3626891806948, -8947.895043837434, 278.27921846857294, 817.6268121751324, -4664.205570722291, -1486.1674888333666, -2754.0701930606597, -3983.1255654246293, -3428.86935816638, -2357.974929568163, -2861.179752490491, -1612.633658961494, -7598.967265959653, -14739.902584541152, 0.011, -0.1065, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168604821E9, 0.0, 2022-02-27 11:52:48.604
90.0, -365.67453928882355, -2872.6909008849743, -2252.0723643389183, -9315.13420523813, -130.02009749652117, 624.1724639144497, -4777.037176732681, -1606.3528187695526, -2447.6501283228554, -4304.476595458579, -3732.3389926360837, -2471.3429774454808, -3172.1819248416336, -1885.973141905444, -7717.476215061691, -14950.813645221431, 0.011, -0.1065, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168612965E9, 0.0, 2022-02-27 11:52:48.612
92.0, 118.10661770184252, -2490.230201510215, -1887.9847989064217, -8872.212037111763, 325.3519922914496, 905.4244643955785, -4550.681060633786, -1308.739341347139, -1519.1363119049445, -3631.465569909283, -3466.0179574511003, -2291.791414235999, -2931.028953913326, -1622.021391632723, -7415.817071892867, -14288.374994799495, 0.011, -0.1065, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168626511E9, 0.0, 2022-02-27 11:52:48.626
94.0, -238.76133427159004, -2779.3053125507013, -2201.2221457030946, -9258.383126066105, -42.58007318735996, 642.6573565789887, -4817.963220830348, -1680.2476859387978, -3416.4641399936845, -4395.5376023695, -3569.5959412569932, -2464.369233175425, -2989.076434263758, -1746.8335326711576, -7788.6888728962995, -15163.088162313481, 0.011, -0.1065, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168634913E9, 0.0, 2022-02-27 11:52:48.634
96.0, -145.66631861523612, -2690.5912388075876, -2072.6549115961684, -9087.682853660925, 72.1514311017312, 787.7648815828421, -4634.969488974749, -1414.1054647094566, -1279.2126869216786, -3794.052159077187, -3631.1302937424534, -2340.8981968043086, -3105.66313334264, -1763.5079340348166, -7472.769316764989, -14386.23093202483, 0.010499999999999999, -0.10625, 0.9884999999999999, 192.0, 0.0, 40.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923168641667E9, 0.0, 2022-02-27 11:52:48.641
98.0, 91.32922784438466, -2517.007591367673, -1947.7310118354574, -8943.491750179739, 272.6242271213802, 827.8192076467524, -4650.973338004749, -1480.3336835305315, -2705.410445381456, -3953.6659662325346, -3417.738189427637, -2347.89429281882, -2861.179752490491, -1601.6142489450276, -7595.703911269178, -14721.998837232451, 0.010499999999999999, -0.10625, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168649055E9, 0.0, 2022-02-27 11:52:48.649
100.0, -358.6560915298571, -2864.085479269681, -2253.63698645079, -9309.412158657571, -137.0161935110323, 630.1850831729273, -4773.7514702977505, -1612.4324932613963, -2431.847444992953, -4302.353179735324, -3729.5450245791703, -2468.660768110844, -3179.8262214453484, -1883.84972618219, -7719.443168573758, -14947.349124830858, 0.010499999999999999, -0.10625, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592316865707E9, 0.0, 2022-02-27 11:52:48.657
102.0, 121.5264346035045, -2482.429442695313, -1889.32590357374, -8869.596883010494, 326.983669636687, 891.6110863221987, -4541.650955873842, -1335.4273242267757, -1526.1100561750004, -3618.7250755697582, -3454.506809056617, -2279.9002861857757, -2924.904575932572, -1615.6734962074156, -7421.114435328775, -14295.102869880542, 0.010499999999999999, -0.10625, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168665233E9, 0.0, 2022-02-27 11:52:48.665
104.0, -245.77978203055645, -2782.7474811968186, -2202.33973292586, -9261.847646456677, -47.76567790099119, 626.0276587042403, -4842.997174620292, -1697.9055640584904, -3415.681828937749, -4392.475413379123, -3564.410336543362, -2463.6986808417655, -2990.1269662531577, -1753.6731664744816, -7792.846297364986, -15171.425362995311, 0.010499999999999999, -0.10625, 0.9884999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168672189E9, 0.0, 2022-02-27 11:52:48.672
106.0, -144.19110348118585, -2690.702997529864, -2067.223437693529, -9083.771298381245, 88.2670388540076, 774.0856139761942, -4620.10557891197, -1421.8838717799035, -1255.363375587866, -3772.527429166726, -3630.437389664339, -2344.6756416172557, -3102.8915170301816, -1777.3883673415623, -7475.563284821902, -14383.414612223462, 0.01125, -0.105125, 0.98725, 192.0, 0.0, 48.0, 126.0, 96.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645923168678747E9, 0.0, 2022-02-27 11:52:48.678
108.0, 94.92785870168909, -2516.0017628671844, -1941.6066338547032, -8942.95530831281, 277.34044520145005, 822.1642162995597, -4660.4057741648885, -1480.803070164093, -2708.4279308829227, -3968.194600128484, -3430.0763523669666, -2364.211066271194, -2865.292473470268, -1616.142882840977, -7599.660170037767, -14728.14556695766, 0.01125, -0.105125, 0.98725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459231686867E9, 0.0, 2022-02-27 11:52:48.686
110.0, -350.6988705037678, -2858.2069704779356, -2253.5475794729687, -9317.950525039498, -131.89764403076697, 633.4931413523128, -4784.659121591941, -1614.1982810733655, -2483.2117537512486, -4315.0266188414835, -3722.5712803091146, -2470.1359832448943, -3166.0351951164243, -1883.7603192043687, -7732.831863502487, -14970.930215231207, 0.01125, -0.105125, 0.98725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168694744E9, 0.0, 2022-02-27 11:52:48.694
112.0, 126.08619047238714, -2479.367253704936, -1893.259810597874, -8876.838848214013, 320.68047770029045, 897.601353836221, -4535.526577893088, -1323.223271754178, -1476.1986108062997, -3608.9797149872443, -3464.3639283614075, -2283.5883240209014, -2930.5595672797645, -1628.4810457803067, -7419.974496361554, -14281.982395885278, 0.01125, -0.105125, 0.98725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168701377E9, 0.0, 2022-02-27 11:52:48.701
114.0, -231.8993487238108, -2774.5220392372657, -2204.6196108603017, -9260.953576678465, -41.86481736479013, 628.8439785056089, -4823.014715077247, -1701.2359739823312, -3403.522479954062, -4386.216924931637, -3559.470601018739, -2457.596654605467, -2982.9073527940936, -1749.7616111948028, -7791.080509553017, -15163.132865802392, 0.01125, -0.105125, 0.98725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168709404E9, 0.0, 2022-02-27 11:52:48.709
116.0, -141.62065286882554, -2689.8536312405627, -2074.21953370804, -9089.381586239528, 77.40409104872836, 777.5948378556774, -4628.509834827165, -1423.1355694694007, -1261.48775356862, -3790.364121242061, -3632.1361222429423, -2340.27234795956, -3107.6077351102517, -1783.333931366674, -7478.245494156539, -14388.242589025807, 0.013625, -0.1055625, 0.987625, 192.0, 0.0, 64.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923168717436E9, 0.0, 2022-02-27 11:52:48.717
118.0, 101.00753319353262, -2512.492538987701, -1939.036183242343, -8939.803712344612, 296.89822159984374, 821.605422688177, -4647.285300169623, -1478.6125992074728, -2679.907104957951, -3948.9944516413752, -3422.476759252162, -2349.525970164057, -2862.5879123911755, -1620.70263870986, -7594.541620557502, -14722.423520377102, 0.013625, -0.1055625, 0.987625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168724498E9, 0.0, 2022-02-27 11:52:48.724
120.0, -366.8368300004995, -2871.5509619177537, -2258.7778876755106, -9322.42087393056, -140.30189994596242, 625.7817895152318, -4779.719386067318, -1608.498586237262, -2496.5110417021565, -4318.669953187698, -3733.434228114394, -2474.4498699247683, -3176.0487766324018, -1900.61353452367, -7732.742456524666, -14975.981709478106, 0.013625, -0.1055625, 0.987625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168732064E9, 0.0, 2022-02-27 11:52:48.732
122.0, 110.32821063139566, -2493.1582800338606, -1894.8914879431115, -8880.593941282505, 312.9914776076648, 896.506118357911, -4552.849179845951, -1326.0172398110915, -1490.3025615575984, -3617.1381017134313, -3471.650597053838, -2287.2316583671163, -2936.885110960616, -1643.501418054273, -7423.774292918956, -14286.363337798517, 0.013625, -0.1055625, 0.987625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168739998E9, 0.0, 2022-02-27 11:52:48.739
124.0, -238.09078193793084, -2779.327664295157, -2202.764416070511, -9261.713535989946, -38.914387096689595, 629.3133651391704, -4827.038029079203, -1692.0047035222894, -3414.698352181715, -4391.335474411902, -3563.538618509605, -2464.436288408791, -2987.2212394739677, -1764.6702247464925, -7795.349692743981, -15163.602252435954, 0.013625, -0.1055625, 0.987625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168754087E9, 0.0, 2022-02-27 11:52:48.754
126.0, -150.80721983995676, -2700.537765090199, -2080.321559944339, -9100.51275497827, 77.64996023773674, 772.4315848865015, -4619.099750411481, -1426.2648136931437, -1274.6305793083407, -3796.1532230559856, -3642.932014814856, -2352.431696943247, -3113.5532991353634, -1803.5175566098162, -7484.8616105153105, -14400.178420564942, 0.0148125, -0.10478125, 0.9888125, 192.0, 0.0, 64.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645923168761753E9, 0.0, 2022-02-27 11:52:48.761
128.0, 103.26505938351863, -2512.1572628208714, -1944.7358780784464, -8935.467473920284, 282.6154568929025, 833.9435856275065, -4661.545713132109, -1490.928410402347, -2673.2462851102696, -3949.2179690859284, -3431.350401800919, -2355.9632725671854, -2876.4906974423766, -1630.4927027812844, -7599.302542126482, -14711.962903972018, 0.0148125, -0.10478125, 0.9888125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168769771E9, 0.0, 2022-02-27 11:52:48.769
130.0, -366.0992224334744, -2872.512086929332, -2268.8808761693094, -9322.197356486005, -148.4155831832389, 617.2434231333045, -4798.919534554427, -1628.5481010136725, -2514.951230877785, -4325.375476524291, -3734.1941874258746, -2471.7676605901315, -3186.7999657154046, -1899.652409512092, -7751.920253267319, -14984.274206671025, 0.0148125, -0.10478125, 0.9888125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168776524E9, 0.0, 2022-02-27 11:52:48.776
132.0, 102.8627279833231, -2503.5071377166673, -1907.2743543713516, -8886.561857052071, 305.72716065969, 878.4235570935675, -4519.343914907446, -1326.4195712112871, -1495.801090693604, -3629.7444855862245, -3478.154954690332, -2294.853603226376, -2950.96670996746, -1648.530560556717, -7428.021124365464, -14285.290454064663, 0.0148125, -0.10478125, 0.9888125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168784318E9, 0.0, 2022-02-27 11:52:48.784
134.0, -225.3055841094952, -2772.7115479363856, -2195.142471211251, -9252.035230640797, -26.956203813100316, 619.9032807234861, -4810.698903882373, -1696.1397762465213, -3430.3669250448856, -4390.463756378145, -3565.796144699591, -2466.6714628543214, -2991.1551464981017, -1767.6206550145932, -7790.2758467526255, -15165.412743736833, 0.0148125, -0.10478125, 0.9888125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168792323E9, 0.0, 2022-02-27 11:52:48.792
136.0, -163.86063860185607, -2713.0547419851714, -2088.3011327148834, -9115.130795852041, 64.17185833118657, 758.4840963463898, -4622.765436502152, -1433.5738341300291, -1312.0473995265245, -3829.2785083387507, -3651.2692154966853, -2355.9632725671854, -3122.3598864507544, -1806.8926700225677, -7490.628360584779, -14424.340656321128, 0.01540625, -0.10439062500000001, 0.9924062499999999, 192.0, 0.0, 64.0, 126.0, 96.0, 15.5, 16.0, 0.0, 0.0, 0.0, 1.645923168800275E9, 0.0, 2022-02-27 11:52:48.800
138.0, 102.8850797277784, -2514.1242163329384, -1936.130456463153, -8935.713343109292, 294.41717796530463, 830.6802309370316, -4631.080285439526, -1465.9168083568584, -2623.3124879971133, -3934.644631701068, -3424.1754918307656, -2352.1634760097836, -2862.923188558005, -1619.406237531452, -7581.175277373229, -14692.069851406795, 0.01540625, -0.10439062500000001, 0.9924062499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168806592E9, 0.0, 2022-02-27 11:52:48.806
140.0, -373.96703648174247, -2877.8988573430606, -2267.11508835734, -9329.461673433982, -143.60995812534787, 622.294917380204, -4785.352025670055, -1639.2098831188541, -2567.611940814488, -4334.070305117405, -3730.2826321461957, -2480.1495647608717, -3172.338387052821, -1895.3385228322177, -7747.986346243185, -15001.552105134977, 0.01540625, -0.10439062500000001, 0.9924062499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592316881395E9, 0.0, 2022-02-27 11:52:48.813
142.0, 97.7888819919684, -2501.7637016491535, -1909.4648253279718, -8884.572551795549, 298.32873324498337, 891.052292710816, -4550.189322255769, -1322.2397949981446, -1457.6243111639394, -3621.183767459842, -3483.8770012708906, -2289.7797572350214, -2953.6712710465517, -1652.464467580851, -7426.277688297951, -14279.411945272917, 0.01540625, -0.10439062500000001, 0.9924062499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168822131E9, 0.0, 2022-02-27 11:52:48.822
144.0, -236.63791854833588, -2778.478298005855, -2204.016113760008, -9250.314146317738, -35.85219810631253, 623.5689668141564, -4819.013752819747, -1688.8978110430016, -3428.668192466282, -4387.625084832321, -3564.7456127101914, -2461.262340696137, -2990.68575986454, -1769.5876085266602, -7793.963884587752, -15155.66738315432, 0.01540625, -0.10439062500000001, 0.9924062499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168829996E9, 0.0, 2022-02-27 11:52:48.829
146.0, -168.75567063756833, -2713.188852451903, -2086.5576966473695, -9105.318380036162, 68.21752407759716, 772.7668610533311, -4629.046276694093, -1430.5563486285625, -1308.8511000694157, -3820.6060314900915, -3652.275043997174, -2350.822371342465, -3129.2218719985335, -1801.5506030977492, -7491.5000786185365, -14411.935438148432, 0.014703125000000001, -0.10419531250000001, 0.989203125, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645923168836605E9, 0.0, 2022-02-27 11:52:48.836
148.0, 104.27088788400745, -2510.011495353162, -1932.487122116938, -8928.605488372505, 308.16350080531845, 833.1612745715707, -4612.751854986173, -1462.318177499554, -2629.9956595892504, -3934.5999282121575, -3430.322221555975, -2351.5823306539455, -2863.124354258103, -1625.2623945787425, -7576.235541848606, -14692.315720595805, 0.014703125000000001, -0.10419531250000001, 0.989203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168844548E9, 0.0, 2022-02-27 11:52:48.844
150.0, -377.2750946611279, -2882.6150754231307, -2266.109259856851, -9327.472368177458, -134.64690859876976, 628.1734261719497, -4777.75243255525, -1629.6880399808933, -2596.9597812843062, -4354.186875127181, -3735.6023473265586, -2483.077643284517, -3173.366567297765, -1894.5115082873713, -7737.793950771565, -15006.11186100386, 0.014703125000000001, -0.10419531250000001, 0.989203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168852626E9, 0.0, 2022-02-27 11:52:48.852
152.0, 91.57509703339304, -2506.815195896053, -1905.0615316702763, -8885.287807618119, 310.0633990840196, 888.4371386095452, -4558.727688637697, -1342.3340132634657, -1441.0393167781017, -3618.7027238253027, -3487.185059450276, -2296.150004404784, -2951.592558812208, -1648.0611739231556, -7414.699484670101, -14279.031965617176, 0.014703125000000001, -0.10419531250000001, 0.989203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168859795E9, 0.0, 2022-02-27 11:52:48.859
154.0, -236.81673250397833, -2782.479260263355, -2198.0034945015304, -9246.69316371598, -26.017430545977422, 629.648641306, -4808.575488159119, -1676.1349649590213, -3425.091913353433, -4380.696044051176, -3564.835019688013, -2467.006739021151, -2981.186268471035, -1758.2329223433642, -7781.849239092975, -15153.879243597896, 0.014703125000000001, -0.10419531250000001, 0.989203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168874298E9, 0.0, 2022-02-27 11:52:48.874
156.0, -169.06859505994262, -2713.278259429724, -2095.3642839627605, -9109.006417871287, 60.372061773784374, 768.028291228806, -4619.502081811676, -1433.417371918842, -1313.4108559382983, -3835.2911275972283, -3661.7521836462242, -2361.6853191477444, -3130.406514454665, -1809.5525276127491, -7479.854819757322, -14420.13852836353, 0.01, -0.10400000000000001, 0.988, 192.0, 0.0, 40.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645923168882376E9, 0.0, 2022-02-27 11:52:48.882
158.0, 111.44579785416101, -2506.3458092624915, -1929.7602092933905, -8929.544261639627, 304.85544262593305, 833.5189024828557, -4634.589509319009, -1462.4299362218305, -2603.1512144984263, -3924.0499048292527, -3429.4952070111285, -2349.9953567976186, -2866.5888746486753, -1623.8095311891475, -7569.9770534011195, -14686.95130192653, 0.01, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168888902E9, 0.0, 2022-02-27 11:52:48.888
160.0, -379.1079377064631, -2889.5888196931865, -2265.1928383341838, -9336.61423165968, -132.38938240878375, 623.5689668141564, -4766.2412841607675, -1621.730818954804, -2588.5108218802, -4357.137305395282, -3736.719934549324, -2488.620875909433, -3169.164439340167, -1912.817586996268, -7729.8143780010205, -15008.391738938302, 0.01, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168897001E9, 0.0, 2022-02-27 11:52:48.897
162.0, 86.7024167421361, -2519.3768762799355, -1911.9235172180556, -8894.47437458925, 314.46669274171506, 886.4031298641122, -4527.859929544918, -1315.131940261357, -1451.1199535274452, -3635.3547734445065, -3484.256980926631, -2298.474585828136, -2945.691698276007, -1649.2234646348315, -7401.735472886023, -14277.48969524976, 0.01, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168904964E9, 0.0, 2022-02-27 11:52:48.904
164.0, -223.31627885297286, -2771.3257397801567, -2192.0355787319636, -9240.904061902054, -14.640392618226127, 643.1714467014607, -4814.275182995222, -1695.1339477460324, -3428.958765144201, -4393.302427923969, -3563.8738946764347, -2469.10780299995, -2981.789765571328, -1764.849038702135, -7771.969768043729, -15154.303926742547, 0.01, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168911964E9, 0.0, 2022-02-27 11:52:48.911
166.0, -170.99084508309903, -2715.6028408530765, -2092.480908928026, -9113.096787106608, 60.10384084032069, 778.9135907785405, -4640.6244803219415, -1403.9577727267472, -1320.1834345082564, -3835.6040520196025, -3658.4441254668386, -2356.8796940898533, -3124.7738748519273, -1809.619582846115, -7487.00737798302, -14424.832394699144, 0.016, -0.10400000000000001, 0.99, 192.0, 0.0, 64.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645923168919477E9, 0.0, 2022-02-27 11:52:48.919
168.0, 110.05998969793198, -2510.078550586528, -1925.0216394688655, -8927.264383705186, 313.10323632994135, 837.0728298512495, -4595.295142566579, -1439.2735289661323, -2584.599266600522, -3922.641744928568, -3431.4621605231955, -2353.2810632325486, -2869.829877594695, -1632.2361388487982, -7563.070364364429, -14666.544159238836, 0.016, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168926531E9, 0.0, 2022-02-27 11:52:48.926
170.0, -375.3081411490609, -2882.0786335562034, -2269.752594203066, -9333.395580458115, -139.05020225646524, 628.4639988498686, -4768.476458606298, -1638.3158133406419, -2643.6302237069876, -4365.474506077112, -3733.456579858849, -2491.7724718776312, -3170.7961166854047, -1908.4813485719383, -7736.586956570978, -15021.02047455555, 0.016, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168934611E9, 0.0, 2022-02-27 11:52:48.934
172.0, 94.19025113466397, -2509.944440119796, -1909.8224532392567, -8891.0992611765, 310.59984095094694, 892.79572877833, -4530.475083646189, -1339.6071004399182, -1407.7799210286048, -3628.1575117298976, -3489.889620529368, -2291.232620624616, -2957.0240327148476, -1656.3536711160746, -7404.730606643035, -14273.220512058797, 0.016, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168941697E9, 0.0, 2022-02-27 11:52:48.941
174.0, -215.1802438712411, -2769.4705449903663, -2184.704206550623, -9235.338477532683, -6.482005892039048, 637.5611588431786, -4802.942848556381, -1686.3273604306414, -3409.512747468084, -4376.695081793676, -3551.155752081365, -2459.4518493952573, -2972.3349776667333, -1761.429221800473, -7771.455677921257, -15143.888013826372, 0.016, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168949065E9, 0.0, 2022-02-27 11:52:48.949
176.0, -187.0393976020095, -2732.6348701280203, -2099.1640805201628, -9123.803272700701, 53.443020992639184, 756.4724393454122, -4613.645924764386, -1418.866386278437, -1333.3039085035216, -3853.1501714170186, -3662.825067380079, -2368.703766906711, -3131.077066788324, -1816.235699204886, -7487.521468105491, -14430.599144768614, 0.018000000000000002, -0.10400000000000001, 0.99, 192.0, 0.0, 72.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645923168957171E9, 0.0, 2022-02-27 11:52:48.957
178.0, 111.98223972108839, -2509.1621290638604, -1924.2393284129298, -8922.011723758189, 309.437550239271, 837.7433821849087, -4621.334924857012, -1442.7156976122496, -2559.4088505993905, -3927.782646153289, -3432.4009337903185, -2355.8738655893644, -2865.381880448089, -1629.5092260252509, -7560.052878862964, -14654.988307355441, 0.018000000000000002, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645923168965269E9, 0.0, 2022-02-27 11:52:48.965
